net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,28,99.88,0.004474185742406795,61.08,1.6132120727539063,97.57,0.09582516660690307,11.83,7.495516455078125,8.7,9.21138427734375,9.1,11.06745712890625,8.73,9.7819052734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,29,99.73,0.008768724752186487,55.17,2.6683599853515627,97.56,0.10471798667907715,6.15,8.65641025390625,10.49,8.68656826171875,9.84,10.65694072265625,8.61,11.937852734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,30,99.86,0.0048452218967024235,57.38,2.0063667602539064,97.74,0.1059229299545288,10.69,9.04860849609375,10.75,10.588453515625,9.76,11.0252916015625,8.82,12.04382900390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,31,99.9,0.003869847651120896,54.85,1.9874910400390624,97.68,0.10005229530334472,9.02,9.013271484375,13.43,8.93159296875,10.86,11.5009462890625,7.98,11.822878125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,32,99.88,0.004424073233113935,80.28,0.7734549987792969,97.59,0.09689223499298096,4.45,8.727058447265625,11.07,8.073587158203125,9.55,9.7570265625,6.11,10.98583583984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,33,99.66,0.010191874011497324,58.24,1.9309388061523438,97.08,0.12563711166381836,6.41,11.39472392578125,9.75,9.319235546875,11.16,11.81455224609375,8.91,12.48468916015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,34,99.9,0.003536857921668949,63.71,1.7886103759765626,97.81,0.09924595675468445,7.57,9.17634765625,11.7,8.60126640625,12.33,8.49449677734375,7.72,9.90267294921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,35,99.8,0.006609370793495327,56.8,1.9423207763671875,97.25,0.11489087314605713,6.69,8.408388134765625,13.23,8.3161751953125,9.97,8.99451748046875,8.02,10.26317861328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,36,99.94,0.002246256177887941,59.11,1.8393848388671874,97.74,0.0963761399269104,6.15,10.07544013671875,12.72,9.06747080078125,9.73,10.509908203125,8.27,11.36889599609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,37,99.92,0.0027602017423370854,68.22,1.4755828002929687,97.84,0.09104658451080322,7.8,8.78853701171875,11.51,9.09652138671875,8.5,11.244989453125,8.38,11.492051953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,38,99.84,0.00502238208441219,62.94,1.7453319702148438,97.67,0.10614722199440002,6.69,9.320234375,8.49,9.0727990234375,9.99,11.12845400390625,8.49,10.9221708984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,39,99.97,0.0016128263627178967,81.8,0.6190522369384766,97.92,0.09226255111694336,6.4,9.115006640625,10.26,9.016338671875,9.03,11.87422021484375,10.09,10.1125607421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,40,99.89,0.003842937897169031,71.12,1.1895851928710937,97.46,0.10914115905761719,6.63,8.8490736328125,9.12,9.95963798828125,9.33,12.11397275390625,6.58,11.2179373046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,41,99.93,0.002686568646482192,54.67,2.198718762207031,97.67,0.09309268856048585,7.31,8.03987666015625,8.97,9.70781513671875,9.45,11.30687236328125,8.58,10.23460771484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,42,99.94,0.002339849227348653,81.17,0.6635931030273438,97.67,0.09748631992340089,8.28,8.98701787109375,14.99,8.482354296875,8.92,10.18267666015625,7.14,11.7122384765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,43,99.88,0.004181764232483692,82.14,0.6185611267089843,97.64,0.11118199672698975,6.31,9.9060447265625,10.94,9.43029296875,11.49,11.77651826171875,9.1,11.89923427734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,44,99.94,0.0027076377959145853,67.73,1.2360696533203126,97.76,0.09234187593460083,8.27,9.13337470703125,8.68,9.22822861328125,8.82,9.88255419921875,7.27,11.03086025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,45,99.96,0.0018180494020343758,66.83,1.5509416259765625,97.82,0.09381075439453125,10.16,9.44587548828125,13.81,9.78516669921875,10.99,11.0520197265625,6.4,10.81428212890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,46,99.88,0.003915803096175659,56.14,1.9298242309570313,97.64,0.10374422626495361,9.39,9.09455341796875,12.56,8.8062435546875,9.23,10.7779421875,7.87,9.55045634765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,47,99.88,0.0037390928399516268,55.35,2.5585033447265624,97.61,0.10200221605300903,9.56,10.01729521484375,11.53,9.3974828125,9.42,10.66615439453125,7.63,10.57757099609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,48,99.94,0.002342918661353178,63.97,1.6523078125,97.8,0.10487272052764893,9.48,9.51531826171875,12.92,9.290086328125,9.11,10.47536982421875,9.2,9.96112958984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,49,99.98,0.0009964661866028715,76.99,0.8000540954589844,97.79,0.09654340181350708,6.19,9.564940234375,10.25,9.45215302734375,8.63,9.986355859375,8.59,12.6759546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,50,99.98,0.0011779934980052833,65.28,1.543069287109375,97.78,0.10279454550743103,8.54,8.98584970703125,9.4,8.9952740234375,11.04,9.55757294921875,7.17,11.00243349609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,51,99.9,0.003140078321869563,61.42,1.6167624267578125,97.95,0.10268808765411377,7.53,10.41555341796875,11.9,10.7743447265625,7.65,13.49753740234375,8.99,13.48036318359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,52,99.94,0.0023130417867641274,61.61,1.7849107055664062,97.6,0.10102735862731933,10.21,9.01754130859375,9.87,9.11220263671875,9.47,10.03818623046875,6.88,9.785248828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,53,99.97,0.0012922646355621207,68.11,1.3109970825195312,97.65,0.10362938566207885,7.65,9.45962646484375,9.95,9.7431341796875,10.59,10.0560486328125,7.38,10.64367421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,54,99.94,0.002093756242946256,67.57,1.6636740966796875,97.59,0.10294355487823487,10.79,8.63469521484375,13.38,9.315548828125,9.1,9.51968388671875,8.09,9.3371443359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,55,99.92,0.0026292052652259978,56.18,2.3073770263671873,97.55,0.10833158302307129,9.27,10.3845875,8.94,9.737229296875,10.15,9.631621484375,9.16,11.21859423828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,56,99.95,0.0017210879639800018,75.58,0.9708061828613281,97.71,0.09778555221557617,8.43,8.56563837890625,12.4,9.26606640625,6.08,10.3017669921875,8.68,10.94551123046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,57,99.97,0.0011705526202761879,66.75,1.5967068603515624,97.76,0.09746392154693603,7.47,9.6897259765625,9.23,9.81551875,8.12,12.02438525390625,7.58,12.2800595703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,58,99.97,0.0009158385833123854,78.01,0.7572786193847656,97.88,0.09729166030883789,6.85,9.538758203125,8.53,9.9139861328125,8.96,11.1386296875,8.16,12.767121875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,59,99.97,0.0012941797801060602,66.23,1.5075878295898437,97.6,0.10915081539154052,8.55,9.2336853515625,12.27,9.84961416015625,9.58,13.72256728515625,7.91,13.3368408203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,60,99.97,0.0012580437727476238,66.77,1.3384723266601561,97.74,0.10692355403900146,9.55,8.68864970703125,9.9,8.9184560546875,8.52,9.600756640625,7.02,11.7210796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,1,96.14,0.12574841717481614,56.32,1.9124153198242186,94.56,0.22811959686279296,94.59,0.18303344078063966,10.31,5.982336865234375,8.65,8.112983349609374,7.9,7.71628369140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,2,97.1,0.08944017058014869,63.19,1.5599863037109376,94.04,0.2620587921142578,95.2,0.1541293037414551,10.18,6.794919140625,7.75,8.4904416015625,7.53,7.880661474609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,3,98.29,0.05568071385025978,78.4,0.7599715026855469,95.46,0.19693555145263672,96.36,0.12149743576049804,9.16,6.473378271484375,6.77,7.953226416015625,9.61,7.435373095703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,4,98.4,0.049492580222090084,61.48,1.5352646240234376,93.14,0.28765624465942385,96.32,0.12072360725402832,9.9,7.0928345703125,8.41,8.579767578125,9.12,7.558498193359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,5,98.81,0.03725785915503899,62.97,1.4477720336914062,93.0,0.29847605514526365,96.51,0.11320916137695312,8.05,7.605093017578125,7.19,8.54810869140625,8.62,7.990871337890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,6,98.66,0.03930923305650552,62.45,1.498130712890625,94.1,0.26855030364990234,96.23,0.13286981544494628,9.27,7.45631435546875,4.32,9.45195625,7.68,8.31491123046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,7,99.25,0.02450148640399178,71.72,1.154537530517578,92.04,0.33975832138061524,96.83,0.11111077938079834,10.04,8.6427849609375,6.23,8.7040703125,6.82,8.7157451171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,8,99.27,0.02355945789689819,69.72,1.1602654357910156,92.98,0.29755590591430664,96.92,0.10414646644592285,7.07,7.580284130859375,8.54,8.84387138671875,5.87,8.063787548828126
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,9,99.16,0.025582652366658052,62.36,1.5173576293945312,91.18,0.3679055130004883,96.75,0.11177592296600342,11.48,7.749904150390625,6.29,8.18556806640625,6.16,8.051947021484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,10,99.5,0.01587725477255881,58.38,2.016339270019531,94.54,0.233230810546875,97.16,0.10523997020721436,13.7,7.262965234375,8.67,9.3538044921875,7.16,8.59678466796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,11,99.47,0.017484327279279628,64.76,1.3668224731445313,93.19,0.30268547973632814,96.97,0.11194832534790039,9.16,7.3970453125,7.92,9.04384970703125,7.59,9.64324267578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,12,99.56,0.01428439040693144,64.27,1.5368672485351562,92.09,0.3165381652832031,97.09,0.11057735977172851,9.01,7.89276279296875,6.87,9.4715720703125,6.76,9.444763671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,13,99.5,0.015577926415577531,57.16,1.8804751220703124,93.56,0.2643153350830078,97.01,0.10375220737457276,8.3,7.991779833984375,7.99,8.48394013671875,5.75,8.100826513671874
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,14,99.64,0.01146004726321747,67.94,1.5204074584960938,91.31,0.37645194244384766,97.07,0.11296123352050781,12.43,8.20743828125,7.4,9.40885908203125,6.84,9.29389814453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,15,99.73,0.009187871024943887,65.47,1.3527503051757812,94.3,0.2467681396484375,97.15,0.10430982971191406,8.35,8.87245146484375,8.47,9.49498896484375,6.33,9.48482001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,16,99.7,0.010011143940128387,73.03,1.0452621215820312,94.24,0.23759501266479494,97.06,0.09927650775909423,10.86,7.643332275390625,8.04,8.8107697265625,5.2,9.31771572265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,17,99.77,0.008051436017639935,69.85,1.3763302856445312,93.63,0.2772889778137207,97.21,0.10418150844573974,10.06,8.128041455078124,8.97,10.0622109375,7.07,9.8301197265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,18,99.65,0.010760795255905639,71.51,1.1787033203125,93.95,0.2575490753173828,97.13,0.11188122253417969,9.5,9.0392876953125,9.07,9.91225419921875,9.32,10.2598564453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,19,99.75,0.008391833412678292,66.29,1.321445654296875,94.92,0.2121066940307617,97.07,0.11533996276855468,8.96,8.451452001953125,10.02,10.74710048828125,7.5,10.408253515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,20,99.73,0.008678584658696005,76.53,1.0843623107910156,91.16,0.37403846740722657,97.39,0.1046125841140747,11.63,9.03679951171875,8.28,11.2422865234375,8.45,11.29892021484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,21,99.81,0.00671849254546687,77.11,1.0591914611816406,92.8,0.3020767593383789,97.44,0.0945297269821167,13.12,8.008063818359375,8.44,10.5565994140625,7.39,9.256273828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,22,99.72,0.008424838690739124,63.01,1.5485894653320313,89.25,0.46756222076416015,97.27,0.10179304275512695,10.46,7.986734423828125,8.82,11.1245037109375,8.84,10.5252751953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,23,99.83,0.005474228165516009,80.57,0.729938427734375,92.24,0.3197666778564453,97.6,0.1041593391418457,9.62,7.854446337890625,7.22,10.78112353515625,8.07,10.512767578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,24,99.86,0.0050340633745615685,72.82,1.0352546875,91.73,0.3545624588012695,97.62,0.10413931159973144,10.52,8.054769580078124,8.73,9.2809552734375,8.5,9.88506376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,25,99.87,0.004722850364539772,70.49,1.1227682800292969,92.23,0.33849893951416016,97.42,0.10607887191772461,11.35,7.924559814453125,6.25,9.7105119140625,8.02,10.523343359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,26,99.87,0.004933168582882111,75.94,0.9882717407226562,92.91,0.30961345443725585,97.37,0.10319398899078369,12.25,7.9238587890625,8.01,10.31345888671875,9.19,9.642824609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,27,99.86,0.005245297352457419,69.87,1.1876092651367187,92.68,0.30533489608764647,97.36,0.10480099277496338,13.47,8.68791220703125,8.89,9.7771990234375,7.28,10.7744701171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,28,99.86,0.004337279935274273,72.26,1.1568839721679687,91.49,0.3699213882446289,97.25,0.1112240511894226,13.34,7.977849072265625,9.02,10.66513544921875,7.81,10.3711052734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,29,99.88,0.004251293295156211,72.7,1.1761197204589844,92.81,0.29742390899658205,97.47,0.10443405342102051,10.12,9.10987578125,10.98,10.06342099609375,9.62,9.5079962890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,30,99.84,0.005007009853694277,75.02,1.183421014404297,93.63,0.267434440612793,97.25,0.11340533638000488,11.21,10.2204197265625,9.62,11.71663642578125,8.14,10.328937109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,31,99.88,0.00428964847382158,70.38,1.2133106689453126,93.27,0.28459913787841795,97.55,0.10754010715484619,9.54,8.546990234375,8.13,11.48585048828125,5.99,10.9600955078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,32,99.89,0.0038250454335007817,70.47,1.246997021484375,92.73,0.29628656311035156,97.46,0.10500307579040527,10.91,8.7553265625,9.58,11.2737283203125,6.67,11.5436455078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,33,99.88,0.0042805078198201955,75.27,0.9418523193359375,92.75,0.3074277862548828,97.5,0.10839465656280517,12.23,8.3852291015625,9.4,11.3063708984375,7.71,11.35537421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,34,99.9,0.0037435702433809637,68.79,1.2320220764160157,94.22,0.2406611961364746,97.34,0.10593318080902099,11.81,8.271738525390624,6.58,10.6873703125,6.62,9.9446474609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,35,99.94,0.002854310929162117,77.29,0.8588880676269531,92.47,0.3126788787841797,97.43,0.10588243732452393,12.78,9.41477626953125,7.75,10.73178056640625,7.78,10.5902896484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,36,99.91,0.0031148778561657917,65.01,1.4626218627929688,92.6,0.3059904373168945,97.37,0.10540275678634643,11.8,8.9984525390625,6.22,10.89084072265625,7.49,10.3628376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,37,99.9,0.00336743772715951,70.77,1.1261882080078125,92.93,0.3116785171508789,97.45,0.10508564662933349,14.39,9.7639650390625,7.25,12.5617375,6.86,12.29571806640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,38,99.93,0.0027143817267303045,72.32,1.1495402160644532,93.17,0.29193743743896483,97.33,0.10970606784820557,9.96,9.682651171875,7.4,11.4219490234375,7.22,10.2525873046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,39,99.94,0.0028394799624957764,71.56,1.1808128173828125,92.72,0.29820712585449216,97.54,0.10704982228279114,10.53,8.599468310546875,7.64,10.3618587890625,6.91,11.09536904296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,40,99.92,0.002926974396780133,64.16,1.4400288330078126,92.81,0.2881627487182617,97.52,0.11035352325439453,9.75,9.63149404296875,8.07,11.0009,9.12,11.71650712890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,41,99.95,0.001980686971032992,73.74,1.2392331665039062,91.0,0.3920012176513672,97.43,0.1117938331604004,12.18,9.43973017578125,9.3,11.644198828125,8.12,12.0959162109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,42,99.9,0.0030031859184072042,66.99,1.713345849609375,93.3,0.2745596923828125,97.51,0.11045792675018311,9.91,9.4508162109375,7.21,12.463846875,7.52,13.158906640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,43,99.93,0.0025857170497300104,74.99,0.9301506103515625,92.5,0.31094428558349607,97.7,0.0967457187652588,8.73,10.849937890625,7.65,11.98783291015625,7.57,11.384225
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,44,99.94,0.002348339905679071,65.24,1.6823353515625,92.56,0.3039953956604004,97.74,0.10663561973571778,11.63,9.41547734375,9.19,12.9515625,7.41,11.83817724609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,45,99.94,0.002527112753976447,75.15,0.9526172973632813,93.66,0.27829674072265626,97.73,0.10126223096847534,10.79,9.42689072265625,7.13,10.0504125,7.46,10.16121630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,46,99.94,0.002541974504695584,73.87,1.1124653869628907,90.14,0.4260541091918945,97.45,0.1103687240600586,9.71,10.16432626953125,9.12,12.78287734375,8.05,12.64590166015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,47,99.95,0.0020644800601546495,70.08,1.3552852416992187,94.2,0.25796339492797854,97.62,0.10804771928787231,9.25,9.69577568359375,9.14,11.23406328125,7.08,11.8052884765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,48,99.95,0.0017735787340051805,67.44,1.4022543090820312,92.49,0.3157475631713867,97.63,0.10060047502517701,9.96,8.9922673828125,8.08,10.753572265625,7.6,10.85674775390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,49,99.94,0.00218056014123916,67.85,1.3978705444335937,90.55,0.39221634368896485,97.5,0.10545381050109863,11.33,10.682833203125,7.52,12.228675390625,9.31,10.66482265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,50,99.96,0.0016053627122581625,68.13,1.4299810180664063,89.79,0.43659175415039064,97.56,0.10685317764282226,11.68,12.92236533203125,7.67,12.48664482421875,7.16,11.82485439453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,51,99.92,0.0025234859113077014,65.93,1.3833647216796876,92.31,0.32184498138427736,97.39,0.12184311504364014,9.33,10.70855390625,8.43,12.43896005859375,7.18,11.7764314453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,52,99.92,0.002245586625961975,66.72,1.4409021728515625,93.9,0.26203415298461913,97.55,0.11150530233383178,11.64,11.72353662109375,7.54,11.94130546875,7.17,12.52438193359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,53,99.97,0.0016155622274071598,73.26,1.2044949096679687,93.86,0.27000406723022463,97.63,0.10704350605010986,12.82,12.707964453125,7.41,12.03174765625,5.68,12.171300390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,54,99.95,0.0017196148480948371,71.27,1.024834979248047,91.92,0.32338467102050783,97.48,0.110647945022583,9.33,10.856886328125,7.07,13.3199568359375,6.94,12.03663837890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,55,99.97,0.001324865507930129,68.79,1.286891064453125,91.32,0.36234326934814454,97.49,0.10966886615753174,10.7,10.48533271484375,8.23,14.0546369140625,7.72,11.47894892578125
