net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,29,80.93,0.6068204670270284,78.41,0.745391943359375,11.29,6.164858447265625,12.34,6.2061056640625,12.07,6.665065673828125,5.97,7.26749208984375,15.51,5.418513623046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,30,20.83,5.4548580337524415,20.96,5.58574228515625,10.67,12.11221845703125,10.51,13.014178515625,10.24,13.7961373046875,7.28,15.19994990234375,12.72,13.55292470703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,31,95.62,0.1417896245876948,92.8,0.2423880844116211,14.72,5.195036328125,12.74,5.236670263671875,11.42,4.946366357421875,13.45,5.25712890625,8.31,5.19593935546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,32,9.87,26.090302697753906,9.8,26.2292615234375,9.8,31.2098818359375,9.8,31.9996923828125,9.8,33.395635546875,9.8,31.064135546875,9.8,30.7430359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,33,68.38,1.3874920927683512,66.01,1.5334632446289063,15.05,6.579591796875,9.16,6.687857958984375,15.32,6.743053271484375,8.12,6.0720599609375,9.32,6.32003193359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,34,39.72,1.7267097900390624,39.52,1.91150322265625,10.61,7.60901142578125,11.99,8.570794287109376,10.39,9.6171775390625,10.06,8.51826796875,10.87,8.97765556640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,35,10.44,22.755120404052736,10.28,22.9955330078125,10.28,30.2698021484375,10.28,30.4740021484375,10.28,30.0259263671875,10.28,29.936413671875,10.28,29.95950703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,36,15.69,10.469709759521484,15.61,10.61835009765625,8.92,20.605005078125,8.92,18.3746810546875,8.92,17.594987890625,8.92,22.0711861328125,8.92,19.928038671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,37,11.42,10.705237049357097,11.24,10.888787109375,9.58,19.6962658203125,9.58,19.1930548828125,9.58,18.8023734375,9.58,17.953605078125,9.58,18.6282552734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,38,70.81,5.844375529225667,70.08,5.920057568359375,9.52,12.334298828125,9.66,12.35164892578125,13.14,12.50504130859375,8.63,13.9781568359375,7.13,12.2802837890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,39,9.87,22.429777573649087,9.8,22.701003515625,9.8,28.616774609375,9.8,31.174921484375,9.8,30.9233005859375,9.8,30.454646875,9.8,30.6522451171875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,40,33.76,6.361141673787435,33.17,6.769751025390625,10.1,19.5995814453125,10.1,17.4372365234375,10.1,17.3947126953125,10.1,15.5436259765625,10.1,16.91377646484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,41,9.87,56.45796573079427,9.8,56.852690234375,9.8,60.6885375,9.8,62.7870734375,9.8,62.600844140625,9.8,62.165408203125,9.8,60.40363125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,42,9.87,45.33418610026042,9.8,45.571206640625,9.8,50.1399734375,9.8,51.0258109375,9.8,51.1851046875,9.8,51.37931015625,9.8,50.202871875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,43,83.75,0.49006954590479535,81.93,0.6208345001220703,15.95,5.576579296875,9.27,5.402833251953125,9.43,7.52835947265625,7.9,5.102464306640625,14.38,6.337761181640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,44,89.44,3.4778597962697346,87.46,3.5796347412109375,9.89,8.74061845703125,10.82,8.79481552734375,11.09,10.187968359375,8.48,8.9853072265625,11.92,8.4204087890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,45,10.91,10.678388038126627,11.0,10.801596484375,9.58,21.1314111328125,9.58,20.5915048828125,9.58,20.462207421875,9.58,20.1645484375,9.58,21.526444140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,46,89.98,0.4225578268369039,87.97,0.5103932800292968,10.74,5.066329443359375,11.22,4.319463037109375,8.97,5.469068115234375,7.92,4.98215654296875,11.03,4.6590787109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,47,9.87,17.37738387858073,9.8,17.552374609375,9.8,24.6400947265625,9.8,25.633289453125,9.8,26.0575595703125,9.8,23.538672265625,9.8,24.803636328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,48,10.22,17.811577290852863,10.1,18.0714486328125,10.1,30.8788849609375,10.1,31.099517578125,10.1,28.9197966796875,10.1,28.3904673828125,10.1,30.02333203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,49,35.7,3.298367836252848,35.05,3.4751869873046877,10.25,11.44278544921875,7.31,12.107675390625,10.07,10.37983369140625,8.29,10.9806744140625,9.84,10.82029638671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,50,24.93,10.215455400594076,25.04,10.3853412109375,13.92,19.3796669921875,10.65,19.6899578125,10.23,18.554882421875,9.88,18.6491576171875,12.86,18.7318904296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,51,12.25,6.445950362650553,11.84,6.631798193359375,9.88,11.8689171875,9.8,13.42730751953125,9.79,13.154781640625,9.8,12.22621953125,9.87,11.60807880859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,52,24.75,6.165424591064453,24.79,6.314256494140625,8.92,14.906847265625,8.92,14.85697080078125,8.92,16.08644775390625,8.92,17.90754609375,8.92,15.3248734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,53,16.28,5.11106689453125,16.78,5.248494775390625,10.09,12.24521533203125,10.09,11.83660439453125,10.09,11.8586701171875,10.09,13.29629072265625,10.09,11.53081708984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,54,9.91,29.831618518066406,10.09,30.2294751953125,10.09,39.40971484375,10.09,40.418643359375,10.09,41.23657890625,10.09,41.4743859375,10.09,41.137328515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,55,97.22,0.08998874496221543,94.65,0.18033383865356445,10.95,7.463817822265625,9.06,7.2367396484375,12.86,6.689814599609375,9.49,6.355587939453125,10.3,7.214908447265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,56,9.05,14.043373744710287,8.93,14.29373515625,8.92,23.1140701171875,8.92,22.618938671875,8.92,23.3993609375,8.92,27.6199404296875,8.92,24.568444140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,57,10.48,9.525810656738281,10.29,9.8813419921875,9.74,18.815144140625,9.74,20.8206896484375,9.73,17.7797259765625,9.74,19.697719140625,9.74,21.2778046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,58,24.69,3.4060720240275066,24.18,3.6207443115234375,9.76,13.6467513671875,9.72,13.23022578125,9.88,10.637976171875,9.75,12.1129783203125,9.77,13.09068330078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,59,9.75,16.28249351196289,9.74,16.46310361328125,9.74,23.95891796875,9.74,22.7441052734375,9.74,22.4995310546875,9.74,23.525647265625,9.74,24.6705763671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,60,20.23,14.960089701334635,19.43,15.26729013671875,9.58,27.3676845703125,9.6,27.2301236328125,9.58,24.959131640625,9.58,24.8775724609375,9.58,24.92502265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,1,87.34,0.39025932976404826,26.42,18.842076953125,85.86,0.42957391662597655,10.18,5.99595849609375,10.37,4.867915087890625,7.0,5.39816826171875,8.33,5.093575634765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,2,88.36,0.3534393396059672,9.74,27.9569236328125,87.32,0.3929189880371094,10.78,4.174325634765625,9.69,4.26069501953125,8.99,3.605465576171875,8.44,3.7251679443359373
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,3,32.63,2.1200901453653973,9.8,31.50876875,33.23,2.1630047485351565,10.42,8.213801904296876,10.33,9.02639462890625,9.89,6.642903466796875,10.32,7.509934375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,4,81.61,0.7063043387095134,9.8,29.5678021484375,80.13,0.7771277648925782,9.12,4.62645625,9.14,4.93201845703125,9.63,4.469065625,7.41,3.9985125732421873
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,5,36.84,2.2834966120402016,10.21,28.4901755859375,35.92,2.376854541015625,7.34,9.1028720703125,9.32,9.9882931640625,9.54,9.12969677734375,7.47,9.30386494140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,6,94.77,0.20593887011210124,12.17,23.3877169921875,92.49,0.2719732574462891,10.09,3.7990481689453124,10.75,4.057073608398437,9.22,3.6440004638671875,8.28,3.46439716796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,7,85.97,1.1724710134506227,9.8,33.473530078125,83.21,1.2547123291015625,10.12,6.56346953125,9.85,5.49848740234375,7.7,5.081629248046875,10.78,5.39535234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,8,91.66,0.24050017087459563,10.72,29.510894140625,89.93,0.32524221954345706,11.02,7.4100935546875,9.68,7.28313251953125,9.94,8.26917822265625,9.79,7.458729541015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,9,97.31,0.11523833503723145,8.92,30.4117853515625,94.88,0.19320517807006837,8.72,4.8098302734375,10.35,4.858388525390625,10.27,5.014359228515625,7.99,4.508061865234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,10,61.74,1.6935418341318766,9.8,23.5236228515625,60.19,1.8124322021484376,10.11,9.71424541015625,10.18,8.3282037109375,9.51,8.230894287109376,10.13,8.42960673828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,11,70.64,0.6985050711313884,9.8,24.2608251953125,68.86,0.81954990234375,10.02,8.60250419921875,10.05,7.51909873046875,9.09,6.378734765625,9.96,7.859390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,12,22.9,2.982715333048503,19.37,22.7500923828125,22.84,3.0558704833984374,9.48,8.4938720703125,11.21,9.31414990234375,10.46,8.899565234375,9.22,8.301493896484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,13,44.62,1.7891937950134278,9.8,26.144820703125,43.69,1.9219173950195312,8.36,5.362786083984375,10.55,5.84970263671875,9.46,5.935657763671875,8.78,5.500512548828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,14,90.73,0.2647983502705892,9.8,22.165718359375,88.21,0.36269649810791016,10.13,6.101445556640625,10.34,7.41763486328125,8.74,6.065163818359375,9.52,5.98668916015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,15,73.24,1.5005501765569051,9.02,24.13323671875,71.49,1.6067800537109376,6.28,7.5078091796875,10.16,8.3417791015625,8.79,8.77592373046875,7.88,8.6252650390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,16,45.67,1.301264037068685,9.8,21.7046908203125,45.68,1.3886393188476562,9.58,10.4326896484375,9.58,10.505948046875,9.59,10.692494921875,9.58,9.8981587890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,17,63.35,1.8006481932322185,19.04,23.9520251953125,62.96,1.9138177001953125,8.61,6.900785791015625,10.12,6.6799861328125,8.88,7.210402783203125,11.17,6.173936767578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,18,70.47,1.8754624514261882,9.82,24.6590078125,68.49,2.0822859252929686,8.08,8.304938623046874,10.74,6.97333310546875,6.15,7.1893154296875,10.68,7.209971240234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,19,81.22,0.4779259408315023,11.4,20.8395662109375,80.44,0.5714221466064453,7.8,5.922087890625,8.03,6.42938740234375,9.1,6.345255078125,10.17,5.90599306640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,20,77.8,1.036202133433024,9.75,23.5500873046875,76.33,1.1365622863769531,9.31,9.37434853515625,11.94,8.95230478515625,10.56,9.0800095703125,6.51,8.274185791015626
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,21,83.97,0.4138061079978943,9.82,27.8126435546875,82.14,0.5426956558227539,6.71,6.7068697265625,7.28,6.1955525390625,7.6,6.304712060546875,10.46,6.235864013671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,22,71.06,1.2124403751373292,15.43,24.1379763671875,69.1,1.3534096923828125,8.77,8.25078603515625,12.68,6.60968896484375,9.52,6.51697333984375,9.01,6.13380478515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,23,78.8,1.1870865481058757,9.74,18.103772265625,75.44,1.39414912109375,11.41,6.71596201171875,10.24,9.57083486328125,7.73,6.46857001953125,11.18,8.038500439453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,24,97.46,0.08255587358673414,9.8,22.567133203125,94.91,0.17128557205200196,8.58,7.191216845703125,9.33,7.75002373046875,10.1,7.522612841796875,9.04,7.3108474609375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,25,98.78,0.05874717719753583,9.98,20.6074521484375,95.68,0.15640052795410156,8.76,4.5000416015625,11.06,5.35549521484375,7.46,5.209214599609375,11.06,4.330368310546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,26,98.57,0.06574635388652483,9.74,22.10591953125,95.62,0.16710547409057616,6.79,5.7312951171875,9.48,6.170769921875,10.99,6.138289453125,8.53,5.727579736328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,27,97.3,0.08738744209607442,9.74,15.85855439453125,94.4,0.19899036178588866,8.31,6.065209765625,9.06,6.162446044921875,9.56,5.611286669921875,11.62,5.289861865234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,28,97.47,0.08670932691097259,9.8,22.884401953125,94.39,0.1952730869293213,13.29,5.631486279296875,14.06,6.33288427734375,10.22,6.428826416015625,16.15,5.35522236328125
