net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,8,99.64,0.01479967696480453,54.39,1.8985163818359374,97.44,0.11748019275665283,96.25,0.14316471328735353,13.29,8.724460546875,13.81,9.22896591796875,10.8,10.3658533203125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,9,99.69,0.013450332346061866,56.11,1.6942744873046875,97.25,0.11691113109588623,96.35,0.13724925003051758,10.6,9.6139783203125,14.55,8.96534091796875,11.83,10.60497470703125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,10,99.7,0.011431415719663104,55.6,1.7700258056640625,97.29,0.11730855922698974,96.31,0.1391602439880371,12.31,9.8086451171875,13.72,9.8623640625,12.28,11.16844375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,11,99.64,0.01315118595007807,57.97,1.6048404174804687,97.28,0.11709294853210449,96.41,0.1413258632659912,14.28,9.495580078125,14.39,9.40176123046875,12.47,10.17960498046875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,12,99.79,0.008804430262247722,57.75,1.5951138305664063,97.43,0.11153288898468018,96.67,0.1410815528869629,14.44,9.38548701171875,15.05,9.49702060546875,12.25,11.15801064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,13,99.84,0.00785208246136705,59.29,1.5951787231445314,97.35,0.1136037540435791,96.51,0.14218469848632811,14.64,9.6080947265625,15.97,9.08740556640625,11.15,10.46767412109375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,14,99.76,0.008758767745643855,55.43,1.72027607421875,97.29,0.12031113204956055,96.44,0.15242006568908692,12.58,10.41408583984375,15.59,9.9926806640625,12.71,10.87892021484375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,15,99.85,0.007214433234805862,57.89,1.5250993041992187,97.4,0.10995863571166992,96.22,0.14637447662353514,12.13,10.4124865234375,14.74,9.425621875,13.46,10.94757451171875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,16,99.88,0.00615773087143898,58.45,1.6744525024414063,97.25,0.11641685295104981,96.49,0.14439021606445313,14.21,8.80624580078125,16.54,9.0016615234375,11.75,10.860155078125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,17,99.82,0.007223018004745245,57.87,1.6505662231445313,97.43,0.11135831165313721,96.51,0.1463043426513672,14.29,9.5382763671875,15.28,10.07888916015625,13.96,10.139178125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,18,99.85,0.006694164079241454,57.25,1.684945361328125,97.28,0.12133557586669921,96.51,0.1460644416809082,12.11,9.822751171875,16.26,9.70811748046875,12.96,11.1358923828125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,19,99.83,0.007000966738816351,57.19,1.7317302124023437,97.39,0.11297901020050048,96.53,0.14436682872772216,11.07,9.93778134765625,14.6,9.44137060546875,10.73,11.3900689453125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,20,99.86,0.005789076360346129,55.64,1.8440478393554687,97.38,0.11589305744171143,96.43,0.1520175224304199,11.53,10.27329140625,14.41,9.909369140625,13.78,10.31171298828125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,21,99.83,0.0071692646487926445,56.98,1.7848960815429689,97.27,0.11629243736267089,96.28,0.15142218589782716,14.13,9.32411865234375,15.74,8.851169921875,12.94,9.93108525390625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,22,99.91,0.005600482000845174,56.99,1.6850049926757813,97.21,0.1211068000793457,96.61,0.1475127326965332,12.34,9.4121900390625,15.36,9.36823720703125,10.72,10.27391953125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,23,99.89,0.005684256290768583,56.68,1.746769091796875,97.22,0.119899849319458,96.57,0.14639497718811034,12.3,10.04263017578125,14.53,10.1590037109375,13.59,10.18414453125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,24,99.89,0.005697591682026783,57.39,1.6974184814453126,97.38,0.11276507682800294,96.49,0.15003192672729493,11.56,9.817126953125,15.58,9.4821029296875,13.05,10.05748154296875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,25,99.87,0.0060542681428293384,56.06,1.7310438232421874,97.27,0.11759540119171143,96.43,0.15109991073608398,12.91,10.01873564453125,14.92,9.815468359375,12.61,9.86469755859375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,26,99.86,0.005750575757926951,55.24,1.822875927734375,97.38,0.11584382514953613,96.42,0.15154203872680663,11.9,10.47576259765625,13.98,9.99231103515625,13.97,10.02882216796875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,27,99.86,0.006104697655669103,54.86,1.7938916259765625,97.24,0.11727468109130859,96.55,0.1544344596862793,11.61,10.31166005859375,13.69,10.0531173828125,15.33,9.94096767578125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,28,99.87,0.005719994084723293,56.81,1.7348727905273438,97.34,0.11339368686676025,96.35,0.1587850082397461,11.66,10.16553935546875,15.47,10.5184705078125,14.02,9.677755078125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,29,99.87,0.005772103145904839,56.76,1.7468449096679688,97.28,0.11859383029937744,96.44,0.1590079029083252,12.3,10.60902841796875,14.55,9.85206318359375,14.3,10.2542255859375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,30,99.88,0.005376245226214329,56.47,1.7057513549804688,97.41,0.1164840669631958,96.43,0.14982375259399414,12.26,10.721805859375,16.33,10.0015990234375,12.68,10.76285107421875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,31,99.9,0.0050587157554614045,56.85,1.6738873901367188,97.35,0.11461240119934082,96.72,0.147326358795166,11.04,10.07961064453125,15.57,10.0498822265625,12.94,10.70947880859375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,32,99.89,0.005502212257931629,56.3,1.7121580200195312,97.38,0.11571075801849365,96.54,0.15459299087524414,11.27,11.280529296875,14.31,10.2810193359375,11.96,11.0855654296875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,33,99.85,0.005748313106720646,56.94,1.6874637084960937,97.39,0.11643668289184571,96.62,0.15084251785278321,12.01,11.0431236328125,13.55,10.4711021484375,11.56,11.633109765625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,34,99.89,0.0049528150848578666,55.97,1.7607845581054689,97.32,0.11411424732208252,96.6,0.1502153823852539,13.21,9.8638314453125,14.83,10.24495810546875,10.68,11.3334828125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,35,99.88,0.005328677923697978,57.79,1.6236887817382812,97.36,0.115662672996521,96.66,0.1515217056274414,12.96,10.4868474609375,14.44,9.836666796875,12.23,10.7828421875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,36,99.88,0.0052013579727771386,55.25,1.8134947631835938,97.25,0.11737466201782226,96.4,0.1552178207397461,12.0,11.20161787109375,15.97,10.0612931640625,12.49,10.48965986328125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,37,99.86,0.005627694784694662,56.16,1.72638525390625,97.33,0.11553830261230469,96.46,0.15676618041992188,13.37,10.331162109375,15.86,10.13861982421875,13.05,10.868921875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,38,99.88,0.005124088174787661,55.56,1.7589341552734374,97.38,0.11544613761901855,96.6,0.16065892238616944,12.9,10.74238544921875,15.11,10.75448955078125,13.85,11.20053037109375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,39,99.88,0.004882749606699993,57.02,1.678441015625,97.33,0.11616888999938965,96.64,0.15397859420776366,11.43,11.49020966796875,16.59,9.97384873046875,13.31,11.0510828125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,40,99.89,0.005115917824022472,56.64,1.7199252563476561,97.38,0.11595490112304688,96.42,0.16552876243591308,12.5,10.66191357421875,15.68,10.53364091796875,16.37,10.232608203125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,1,87.2,0.45079001512527467,56.41,1.7414169799804688,97.33,0.11985714187622071,96.41,0.16320122718811036,86.21,0.4945174362182617,12.08,6.716900146484375,12.25,6.61205576171875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,2,90.04,0.33185263584454855,56.47,1.7251738403320314,97.3,0.1176817153930664,96.42,0.163976904296875,88.67,0.3890144866943359,11.06,6.120280322265625,12.37,6.308689013671875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,3,91.16,0.2824950435002645,56.44,1.7244849975585939,97.3,0.11657580490112304,96.42,0.1627193161010742,89.59,0.3477145477294922,10.98,6.053006494140625,11.64,6.101323974609375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,4,92.15,0.24980952422618866,57.16,1.6854909423828126,97.36,0.1164309555053711,96.45,0.16292926750183107,90.62,0.3174104766845703,11.31,5.849519580078125,11.62,6.089457666015625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,5,92.66,0.23732930448452633,56.36,1.7263689819335937,97.32,0.11743497467041016,96.46,0.16386627349853516,90.69,0.3139498031616211,11.05,5.94779404296875,12.27,6.145543310546875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,6,93.2,0.21525524983406066,56.83,1.6932006591796875,97.36,0.11732941589355468,96.4,0.16366631507873536,91.27,0.2970507568359375,11.13,5.916329296875,13.17,5.98023154296875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,7,93.39,0.20835964462757112,56.87,1.696893994140625,97.3,0.11591883544921874,96.38,0.16324200134277345,91.32,0.2887816749572754,10.7,5.95007861328125,12.47,5.711739453125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,8,93.56,0.20228177309830983,56.92,1.7010248291015626,97.32,0.1183292324066162,96.46,0.16308832664489747,91.7,0.2815073944091797,10.57,5.813172412109375,11.55,5.89961923828125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,9,93.69,0.19862338584661485,56.3,1.7374011352539063,97.3,0.11731122856140137,96.44,0.16396818122863768,91.63,0.2853005813598633,10.2,5.912434130859375,10.64,5.97002919921875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,10,93.89,0.1944453900496165,56.43,1.7232472290039063,97.37,0.11658696746826172,96.47,0.16340742111206055,92.09,0.27134711456298827,9.82,5.84939931640625,11.52,6.039243212890625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,11,93.81,0.19365098867416383,56.67,1.716618896484375,97.25,0.11737677478790283,96.45,0.1637752758026123,92.05,0.272969157409668,9.89,5.61880478515625,11.24,5.89658310546875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,12,93.95,0.1898762317419052,56.36,1.730107373046875,97.37,0.11771259651184082,96.44,0.16364787521362303,92.0,0.27238820190429686,10.56,5.4936814453125,10.49,6.07183212890625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,13,94.02,0.187066325879097,56.48,1.7310603637695312,97.42,0.11665928173065186,96.44,0.16402428741455077,92.14,0.26038618774414063,10.14,5.662728662109375,11.54,5.832648779296875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,14,94.07,0.18423550465901692,56.42,1.7299585815429688,97.36,0.11684135093688965,96.44,0.16332147827148438,92.2,0.2578552230834961,11.05,5.69043154296875,11.71,5.91113349609375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,15,94.09,0.18475939050515494,56.17,1.73704794921875,97.32,0.11691705875396728,96.45,0.1633849510192871,92.38,0.25910711975097656,11.07,5.55535703125,11.77,6.001926513671875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,16,94.12,0.18373751893838247,56.35,1.7348368286132811,97.37,0.11716574020385742,96.43,0.1638445972442627,92.39,0.25378891067504883,11.36,5.589631884765625,11.52,6.035031103515625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,17,94.26,0.1823735985994339,56.36,1.7342967651367187,97.39,0.1173317153930664,96.44,0.16413077812194823,92.24,0.2586141891479492,11.93,5.55085498046875,12.1,6.10298056640625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,18,94.03,0.1853578951160113,56.35,1.7304223876953124,97.34,0.11696695365905761,96.46,0.16341846809387206,92.14,0.2607930534362793,11.45,5.7693896484375,11.57,6.254829736328125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,19,94.19,0.18411247531572977,56.33,1.7324686645507812,97.41,0.11626217479705811,96.42,0.1643063304901123,92.4,0.25272815475463867,11.65,5.365698193359375,11.63,6.058046240234375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,20,94.16,0.18068869241078694,56.29,1.7389574829101562,97.28,0.11754457702636718,96.42,0.1637247673034668,92.36,0.25779738006591796,12.2,5.31968095703125,11.08,6.027499755859375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,21,94.24,0.1796400970697403,56.2,1.7363537353515626,97.35,0.11692814197540283,96.41,0.16331616821289063,92.43,0.24741587142944335,11.66,5.6876861328125,11.15,6.118166064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,22,94.27,0.1807193619807561,56.3,1.7331725830078124,97.34,0.1165925895690918,96.42,0.16381072044372558,92.18,0.25310085525512693,12.06,5.318450341796875,10.92,6.002473583984375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,23,94.11,0.18092246273358664,56.6,1.7286561157226563,97.3,0.11747195739746094,96.43,0.16395546569824218,92.37,0.25093422012329103,12.03,5.436700146484375,10.79,5.91901953125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,24,94.27,0.18217711658875146,56.35,1.7322881958007812,97.36,0.11700216484069824,96.38,0.16425719985961915,92.34,0.2486410743713379,12.12,5.28721513671875,10.74,5.78292890625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,25,94.24,0.18287892143328985,56.49,1.7322564819335937,97.32,0.11749588241577148,96.41,0.16510977096557616,92.58,0.24852119598388672,12.66,5.17573779296875,10.55,5.94819580078125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,26,94.24,0.1808682366847992,56.56,1.7260489013671876,97.33,0.11840657577514649,96.43,0.16448816986083983,92.53,0.2492765670776367,12.16,5.4350837890625,10.5,6.1766806640625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,27,94.14,0.18210669566790263,56.52,1.7235060424804687,97.33,0.11685499687194824,96.43,0.16446569786071777,92.16,0.2576425727844238,11.34,5.42438935546875,10.8,6.03737998046875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,28,94.25,0.1810849091529846,56.55,1.7306766357421874,97.35,0.11636510276794433,96.43,0.16464195785522462,92.62,0.25128721313476565,12.54,5.406715966796875,11.2,5.719243994140625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,29,94.29,0.17928950603802998,56.41,1.723183740234375,97.34,0.11688019123077392,96.42,0.16506661643981935,92.76,0.24283661041259766,11.98,5.147004541015625,11.22,5.64995380859375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,30,94.36,0.1796392590681712,56.51,1.7204218139648437,97.37,0.11651816120147705,96.44,0.16372075805664063,92.76,0.24221477966308594,12.05,5.292075146484375,11.1,5.76325390625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,31,94.21,0.17924296851158142,56.43,1.7266708618164062,97.31,0.1174817060470581,96.43,0.16395105781555175,92.29,0.2532369682312012,13.26,5.059512939453125,12.04,5.7096572265625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,32,94.28,0.1819170138835907,56.59,1.7260751342773437,97.36,0.11689356632232666,96.43,0.1642225700378418,92.38,0.25097536392211917,13.44,5.14007958984375,11.02,5.782328759765625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,33,94.28,0.1806501889785131,56.5,1.7302879638671875,97.36,0.11688458518981934,96.49,0.16441141471862794,92.49,0.24697656631469728,13.16,5.13993271484375,10.7,5.766353955078125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,34,94.34,0.17825696099599203,56.5,1.7324402587890626,97.31,0.11606079978942871,96.43,0.16436456794738769,92.48,0.24744277801513673,13.23,5.047744189453125,11.13,5.849183740234375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,35,94.34,0.17890906884670257,56.44,1.7332346069335938,97.35,0.11697031555175781,96.5,0.16434146690368653,92.75,0.24088113021850585,13.22,5.230368505859375,10.35,5.813380126953125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,36,94.15,0.18259796911875406,56.48,1.7356244018554687,97.34,0.11774974479675293,96.45,0.1635193744659424,92.61,0.24492809371948243,13.14,5.235123828125,10.72,5.795214892578125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,37,94.34,0.1790314581155777,56.48,1.7322230834960937,97.34,0.11721234931945801,96.47,0.1645141269683838,92.88,0.23732082748413086,12.16,5.278315576171875,10.5,5.918181591796875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,38,94.29,0.1809591301282247,56.36,1.7357263793945312,97.32,0.1185105583190918,96.44,0.16447587471008301,92.9,0.23815073623657226,12.82,5.29490869140625,10.6,5.8550138671875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,39,94.35,0.17890921225945156,56.58,1.7274401000976563,97.36,0.11766874961853027,96.44,0.16438169059753419,92.86,0.23967186126708984,12.62,5.305030810546875,10.56,5.783187158203125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,40,94.41,0.17669601049423217,56.54,1.7210978881835937,97.34,0.11782501907348633,96.42,0.16476367721557617,92.92,0.23400630645751952,11.82,5.41363994140625,10.42,6.07477431640625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,1,78.02,0.6968024103800455,56.69,1.7283311279296876,97.34,0.11730759048461914,96.48,0.1652941921234131,92.78,0.23935669555664063,78.35,0.68434345703125,13.13,4.658204443359375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,2,83.22,0.5339552556673686,56.56,1.7273594970703126,97.32,0.11653657569885253,96.46,0.16505260429382324,92.69,0.24210886917114258,83.51,0.5319360229492187,10.85,4.365609130859375
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,3,85.31,0.4602460826237996,56.57,1.733360498046875,97.44,0.11502003383636475,96.44,0.165371630859375,92.59,0.24357326583862304,85.3,0.46320948181152344,10.38,4.403382373046875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,4,86.51,0.41944182618459064,56.52,1.727366943359375,97.37,0.11606198177337647,96.46,0.16498723068237306,92.58,0.2442820083618164,86.55,0.4184050735473633,10.92,4.549351513671875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,5,87.34,0.398309234046936,56.46,1.731053369140625,97.37,0.1162996654510498,96.44,0.16506982040405274,92.68,0.24278830642700194,87.51,0.404506120300293,10.89,4.54035966796875
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,6,87.98,0.3776474797884623,56.25,1.7316581420898438,97.37,0.11581108322143555,96.5,0.16480401573181153,92.59,0.24483469390869142,87.58,0.3921480026245117,11.74,4.526099462890625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,7,88.35,0.3659183800061544,56.34,1.7326002563476564,97.36,0.11561301002502442,96.46,0.16502974853515626,92.59,0.24280177764892577,88.18,0.3715357604980469,12.09,4.45598828125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,8,88.66,0.3571837922255198,56.39,1.727680517578125,97.39,0.11563696632385254,96.48,0.1651139476776123,92.8,0.24129404296875,88.7,0.36513925476074216,11.92,4.59258994140625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,9,88.82,0.34760716686248777,56.44,1.7275174926757813,97.37,0.11571208229064942,96.44,0.16550312843322754,92.8,0.2403872863769531,88.6,0.3575490280151367,11.17,4.5701095703125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,10,89.19,0.33861262040138246,56.49,1.7285984130859375,97.38,0.11565285415649414,96.42,0.16570388526916505,92.67,0.24192842330932618,88.98,0.35099560089111326,12.34,4.522773681640625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,11,89.19,0.3378813239415487,56.46,1.72871318359375,97.37,0.11587666931152343,96.44,0.16426626510620118,92.64,0.24274889068603517,88.89,0.35280231170654297,11.87,4.55313017578125
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,12,89.58,0.3269173941930135,56.49,1.7263306274414063,97.35,0.1161768253326416,96.45,0.1651003089904785,92.67,0.24139933853149415,88.85,0.3450247161865234,11.09,4.4445140625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,13,89.44,0.32756930402119955,56.46,1.7313883178710938,97.39,0.11622950744628906,96.43,0.16507897262573243,92.65,0.24218877716064452,88.9,0.3497420211791992,11.54,4.514108447265625
bnn,task,2048-2048,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,14,89.8,0.3224725504159927,56.42,1.7286936767578125,97.38,0.11648283195495605,96.48,0.16473237266540527,92.69,0.24211752395629882,89.29,0.34263939361572265,12.21,4.329025146484375
