net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,8,82.49,0.5527122827529907,96.39,0.11977775268554687,94.25,0.19357326583862305,91.68,0.2760807716369629,89.41,0.3368805480957031,83.24,0.5263441955566406,10.47,4.426476904296875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,9,82.62,0.5470668120066325,96.36,0.11921631889343262,94.49,0.19384933853149414,91.57,0.2788228790283203,89.19,0.3349507064819336,83.49,0.5250565734863282,9.91,4.3286580078125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,10,82.69,0.5434996132850647,96.38,0.12135139541625976,94.28,0.20014225006103514,91.69,0.2812285568237305,88.84,0.3442301513671875,83.26,0.5227606506347656,10.29,4.3096033203125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,11,82.95,0.5393233309110006,96.45,0.11969378890991211,93.97,0.2094101348876953,91.89,0.2717109535217285,89.18,0.3405727737426758,83.63,0.5133263031005859,10.51,4.365805078125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,12,82.89,0.540916035079956,96.42,0.11866508331298828,94.14,0.1984917091369629,91.71,0.28228067703247073,89.17,0.33718412017822263,83.56,0.5160596557617187,10.55,4.223922314453125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,13,82.96,0.5336496043205261,96.46,0.12100358734130859,93.91,0.20967414474487306,92.13,0.27279316024780276,88.99,0.3402366271972656,83.75,0.5071271331787109,10.09,4.3609736328125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,14,82.97,0.53598593861262,96.53,0.11635857315063476,94.1,0.20781458892822266,91.67,0.2808463203430176,89.08,0.341543522644043,83.86,0.5051901428222656,10.32,4.351541162109375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,15,83.07,0.5311291278203328,96.48,0.11720201568603515,93.92,0.20326270523071288,91.53,0.2836656143188477,89.2,0.33536253509521485,83.73,0.5072358551025391,10.68,4.295728076171875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,16,83.04,0.5326926161448161,96.43,0.1215849494934082,93.85,0.20665420455932618,91.67,0.2797473434448242,89.28,0.3362650024414062,83.57,0.5051926727294922,10.63,4.171249047851562
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,17,83.04,0.5308130516688029,96.5,0.11844838562011718,93.95,0.20635153427124023,91.9,0.27466745834350587,89.08,0.3388748107910156,83.98,0.5102832214355468,10.73,4.2609642822265625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,18,83.1,0.5299074092547099,96.41,0.11933880233764649,93.76,0.21040221405029297,92.18,0.26840203094482423,89.22,0.34007626495361326,83.77,0.5062857543945313,10.84,4.368802954101563
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,19,83.17,0.5279973775227864,96.58,0.11922671737670898,93.74,0.212430126953125,91.9,0.2729207275390625,89.13,0.3378999359130859,84.35,0.5013126098632813,10.97,4.28293564453125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,20,83.13,0.5276444389343262,96.42,0.12478943214416503,94.02,0.20582189178466798,92.09,0.2665726989746094,89.19,0.34184928588867186,84.12,0.5089827117919922,10.67,4.35753310546875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,1,72.52,0.8243741821924845,96.47,0.12159821510314942,93.88,0.21209946365356444,92.22,0.2604040138244629,88.79,0.34554798126220704,83.96,0.515410302734375,72.57,0.8089073547363281
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,2,76.36,0.7163254197438558,96.44,0.12373985595703126,93.68,0.21615660247802734,92.47,0.26269357299804685,88.67,0.34963442687988283,84.0,0.5143163482666016,77.13,0.6997409027099609
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,3,77.61,0.6779579280853272,96.46,0.12315940589904785,93.67,0.2141471794128418,92.08,0.26868370208740233,89.0,0.3458772964477539,84.15,0.5136813995361328,79.05,0.6484884307861328
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,4,78.33,0.6581006594975789,96.56,0.11972079467773437,93.48,0.21963809432983397,92.2,0.26351354370117186,88.9,0.3453975631713867,83.97,0.51601337890625,79.4,0.6447183898925781
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,5,78.66,0.6458514891306559,96.52,0.1225577220916748,93.73,0.2172078140258789,92.07,0.26629954681396484,89.02,0.3439154037475586,84.2,0.5126315948486329,79.6,0.6307869812011718
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,6,79.07,0.6361506043752034,96.37,0.12242371368408203,93.83,0.21868311157226564,92.25,0.2663199851989746,88.92,0.3455354064941406,84.07,0.515418212890625,80.18,0.6165611175537109
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,7,79.5,0.6277783950169881,96.43,0.12406030731201172,94.01,0.2118286361694336,92.38,0.26607776260375976,88.94,0.34597315521240235,84.04,0.5132594482421875,80.57,0.603640478515625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,8,79.73,0.6219883061726889,96.43,0.12322493095397949,93.83,0.21169497528076173,92.22,0.26391971435546874,88.77,0.34859796447753905,84.06,0.5144648559570313,79.93,0.6138992919921875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,9,79.97,0.6161194358825683,96.35,0.12464638023376465,93.64,0.21526179733276368,92.13,0.2693927177429199,88.81,0.3488360397338867,84.08,0.5154282623291015,80.59,0.5979061065673829
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,10,79.63,0.6170421044031779,96.44,0.12449912796020508,93.77,0.21157252655029296,92.04,0.26616146087646486,88.53,0.34908744506835937,83.91,0.517482275390625,80.27,0.6115058227539063
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,11,79.95,0.6092653095881144,96.42,0.1258621395111084,93.97,0.20686094284057618,92.4,0.2609802917480469,88.93,0.34838988037109375,84.11,0.5146422149658203,80.69,0.5957373962402344
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,12,80.37,0.5985608489354451,96.36,0.12558714447021485,93.53,0.2184105743408203,92.26,0.2666354957580566,88.67,0.3489405532836914,83.89,0.5151577911376953,81.48,0.583971401977539
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,13,80.46,0.5992593636830648,96.28,0.12469206466674805,93.87,0.21198414154052733,92.0,0.271673779296875,88.95,0.34611973571777344,83.87,0.5161846313476562,81.54,0.58262958984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,14,80.67,0.593148649819692,96.39,0.12602270698547363,93.75,0.21534057159423828,92.22,0.26248771362304685,88.93,0.34440831909179687,83.82,0.5153479217529296,81.26,0.5844885498046875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,15,80.87,0.5882055686950683,96.43,0.12563463096618652,93.85,0.21398318634033203,92.28,0.26832930603027344,88.98,0.3466519760131836,83.79,0.5148743560791016,81.51,0.5791109497070313
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,16,80.9,0.5862352658589681,96.41,0.12439111289978028,93.85,0.21203213424682618,92.24,0.26601344451904296,89.09,0.34561076202392577,83.6,0.5169709136962891,80.82,0.5813784271240234
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,17,80.82,0.592880312983195,96.38,0.12467078285217285,93.88,0.20579804763793946,92.48,0.25551239547729493,88.94,0.34248524627685545,83.95,0.51322255859375,81.14,0.5800626403808594
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,18,80.85,0.5908175286610922,96.33,0.12638237190246582,93.78,0.21346556930541993,92.28,0.2644533531188965,89.07,0.3453776412963867,83.91,0.5125779663085938,81.72,0.5724780670166015
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,19,80.83,0.5887383731206258,96.34,0.12677191696166992,93.79,0.21887924118041993,91.83,0.27986059494018556,89.1,0.3472704483032227,83.73,0.5160748718261718,81.92,0.5735007110595703
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,20,80.83,0.586337430636088,96.33,0.12515887908935547,93.74,0.21923410034179688,92.15,0.27007822189331054,89.0,0.34479072113037107,84.12,0.5111405853271485,81.2,0.5794880798339844
