net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,9,84.98,0.47403493293126425,98.11,0.08593130474090577,94.66,0.1913803123474121,85.3,0.4728981201171875,12.58,4.149709301757812,14.22,4.447994287109375,8.23,4.560566845703125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,10,85.06,0.4729221263885498,98.1,0.0871559513092041,94.81,0.19170638732910156,85.32,0.4713744171142578,11.43,4.275699853515625,14.63,4.54067373046875,7.66,4.803096240234375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,11,85.11,0.47135313386917116,98.12,0.08677467775344849,94.5,0.19601252708435057,85.19,0.4675127410888672,12.09,4.193436401367188,14.31,4.40707509765625,8.28,4.79572001953125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,12,85.18,0.47097179663976035,98.1,0.0847013620376587,94.78,0.1927372169494629,85.44,0.47084073486328126,11.72,4.237497534179687,14.0,4.48153447265625,8.33,4.697899755859375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,13,85.29,0.46499082911809286,98.1,0.08587847032546997,94.8,0.19655224304199218,85.49,0.4649185516357422,10.35,4.260213525390625,15.31,4.367840478515625,7.88,4.70628828125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,14,85.03,0.4692204729398092,98.12,0.0842571346282959,94.83,0.19106655731201172,85.97,0.45803660430908205,11.04,4.285795874023438,14.67,4.37937568359375,8.33,4.690310205078125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,15,85.11,0.47223071076075235,98.04,0.08528577890396118,94.64,0.19398762664794922,85.49,0.4718746734619141,10.6,4.333464501953125,13.52,4.54449482421875,8.46,4.625304052734375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,16,85.16,0.4667894784291585,98.1,0.08619901857376099,94.75,0.19226454391479492,85.43,0.4639060745239258,11.45,4.228027587890625,14.34,4.285829174804688,7.56,4.836475537109375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,17,85.15,0.46751379108428953,98.16,0.08584020338058472,94.63,0.19345438690185546,85.79,0.4589845916748047,11.54,4.191085205078125,14.41,4.3243134765625,9.01,4.47833369140625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,18,85.17,0.46293865407307944,98.1,0.08488318796157837,94.76,0.1930644920349121,85.42,0.4680114517211914,11.75,4.40310361328125,14.02,4.4632015625,7.86,4.84427099609375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,19,85.26,0.46462038825352986,98.12,0.08648436498641968,94.74,0.19232873001098633,85.6,0.4614757553100586,10.99,4.39653193359375,14.4,4.541699609375,8.58,4.67004208984375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,20,85.25,0.4662393073717753,98.13,0.08487020893096923,94.67,0.19382483139038087,85.99,0.45849149169921877,11.23,4.223778491210937,14.87,4.331603002929688,8.69,4.5730833984375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,21,85.41,0.46207726850509645,98.12,0.08575343379974365,94.66,0.1942849937438965,85.81,0.46183343811035155,11.08,4.3012603515625,14.72,4.35898984375,8.01,4.950803076171875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,22,85.37,0.4622638235092163,98.12,0.08553600645065308,94.79,0.19245666580200196,85.65,0.4577632202148437,11.51,4.212342114257813,14.26,4.412545361328125,7.74,4.88417626953125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,23,85.16,0.467905578772227,98.11,0.0860712306022644,94.58,0.19513964691162108,85.33,0.46564889831542966,11.17,4.26547265625,14.1,4.4488216796875,7.91,4.873065185546875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,24,85.49,0.45978368711471557,98.1,0.08754581031799316,94.53,0.1950513641357422,85.75,0.45650763244628906,11.91,4.119748071289062,14.33,4.411660595703125,8.0,4.7198658203125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,25,85.33,0.46188833157221476,98.17,0.08500697927474976,94.89,0.1921596466064453,85.76,0.45467604675292966,12.97,4.256450024414063,13.31,4.5648318359375,7.88,4.789632861328125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,26,85.36,0.4600915356636047,98.15,0.0851238904953003,94.61,0.19212416076660158,86.13,0.44909124450683596,11.73,4.20621123046875,13.85,4.5095248046875,7.64,4.807010791015625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,27,85.32,0.4616100608189901,98.1,0.08636855535507203,94.49,0.19392134170532227,85.75,0.4603464981079102,11.37,4.188658642578125,14.52,4.3623142578125,7.6,4.770978125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,28,85.45,0.4599125138282776,98.19,0.08543552808761597,94.7,0.19188184356689453,85.81,0.461988525390625,11.75,4.248319116210937,14.05,4.45152666015625,7.55,4.911456591796875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,29,85.39,0.4595507411321004,98.11,0.0858655972480774,94.69,0.1919648681640625,86.17,0.4551644454956055,12.44,4.203992822265625,14.43,4.480533251953125,7.23,5.1278923828125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,30,85.33,0.46259850085576376,98.13,0.08621779375076294,94.61,0.19707229232788087,85.74,0.45215666809082034,12.37,4.154679736328125,15.02,4.358647509765625,6.84,4.944120263671875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,31,85.5,0.4599025316556295,98.18,0.08467648334503174,94.64,0.19402155151367187,85.83,0.45374199829101564,10.49,4.055336962890625,14.91,4.39197197265625,7.74,4.759033544921875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,32,85.34,0.46152199767430624,98.16,0.0855916974067688,94.6,0.19135126724243165,85.92,0.4525247055053711,11.25,4.187526708984375,14.75,4.45012431640625,8.01,4.840130908203125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,33,85.13,0.4643442117373149,98.1,0.08488197679519653,94.78,0.19168138732910156,85.28,0.4703504699707031,12.0,4.16980048828125,14.75,4.3895220703125,7.66,4.86834248046875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,34,85.17,0.46385022592544556,98.19,0.08488964109420777,94.6,0.19003453521728517,85.71,0.45340997772216796,11.01,4.095600146484375,16.02,4.3943171875,7.79,5.054546826171875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,35,85.57,0.45894869607289634,98.17,0.08553468961715699,94.63,0.1918910758972168,85.69,0.45482708740234373,10.93,4.168729443359375,15.4,4.3987630859375,7.74,4.9485142578125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,36,85.68,0.4534231527964274,98.15,0.0864717719078064,94.67,0.19284300003051758,86.19,0.4468123077392578,10.9,4.053643505859375,14.88,4.423213818359375,7.66,5.091378125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,37,85.33,0.46087058658599855,98.15,0.08583131895065307,94.7,0.19256450347900392,85.82,0.45992550048828124,10.73,3.9303317138671874,14.32,4.25798046875,7.2,4.64962802734375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,38,85.8,0.4511874247233073,98.1,0.08593856983184814,94.54,0.19434657516479492,86.42,0.4427805908203125,11.81,4.00658955078125,15.98,4.388965673828125,8.01,4.880479931640625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,39,85.88,0.4471735081354777,98.16,0.08519950284957886,94.55,0.19579257431030272,86.47,0.4437936279296875,10.43,4.0044308837890625,15.34,4.326443310546875,7.58,4.86746982421875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,40,85.97,0.4453886556625366,98.14,0.08471717472076416,94.67,0.19021671447753907,86.15,0.44116347503662107,12.41,4.143637524414062,14.94,4.52133642578125,7.3,4.957210302734375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,1,69.12,0.9155361582438151,98.16,0.08517709808349609,94.66,0.19282631759643554,86.11,0.4409407760620117,69.35,0.8991184020996094,16.63,3.4290612060546874,10.12,3.6268802001953127
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,2,73.85,0.7872625773111979,98.1,0.08587274599075317,94.58,0.19095588912963868,86.16,0.44297667236328125,75.19,0.7525402893066406,16.27,3.497572021484375,11.4,3.6028238037109377
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,3,75.72,0.7368157028198242,98.1,0.08586039638519287,94.71,0.19175420455932618,86.23,0.4429974670410156,76.67,0.7054911163330078,15.81,3.6082032958984374,10.97,3.4765110595703126
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,4,76.56,0.7128501989364624,98.12,0.08578178005218506,94.68,0.19535128173828126,86.05,0.44561564331054687,76.83,0.6983751159667969,14.93,3.7529701904296875,10.98,3.54049921875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,5,77.33,0.6880649129867553,98.12,0.08614164190292359,94.57,0.19056875534057618,86.08,0.44436468811035157,78.42,0.6591354431152344,15.06,3.59006982421875,9.48,3.6053638671875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,6,77.99,0.6746715752919515,98.12,0.08608446836471557,94.59,0.19526644515991212,86.0,0.4459445068359375,78.76,0.6543471160888672,14.16,3.881147998046875,9.83,3.5799872802734374
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,7,78.37,0.6618026735305786,98.17,0.08635862312316894,94.64,0.19160767211914062,86.1,0.44575676879882814,78.92,0.6450059661865234,14.32,3.7142244384765624,9.54,3.7021086669921877
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,8,78.34,0.6594299311319987,98.11,0.08621723804473877,94.69,0.19480210723876953,86.14,0.44589268951416017,79.22,0.6417877044677734,13.99,3.7727300048828125,9.4,3.66259130859375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,9,78.55,0.657074600982666,98.11,0.08593324403762817,94.63,0.19516095962524413,86.03,0.44726187438964843,78.63,0.639559619140625,13.44,3.84894423828125,9.31,3.720193212890625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,10,78.68,0.6544660225550334,98.1,0.0859724594116211,94.62,0.19279310150146484,86.19,0.444754719543457,79.12,0.6331114501953125,14.29,3.7666510009765624,10.12,3.621589697265625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,11,78.99,0.6500476184209187,98.12,0.08556000299453735,94.65,0.19154190368652343,85.96,0.4468385787963867,79.24,0.6309047943115235,13.49,3.8694470947265627,9.27,3.66210517578125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,12,78.94,0.6527398035049439,98.07,0.08617342395782471,94.74,0.1924171272277832,86.03,0.44677284393310546,79.43,0.6318817016601562,14.09,3.688036767578125,8.82,3.7043857177734374
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,13,78.84,0.6481525032043457,98.11,0.08434304437637329,94.56,0.1910065368652344,86.07,0.445043147277832,79.43,0.6307486907958985,14.28,3.656471875,9.69,3.6441074462890626
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,14,78.89,0.6481746850331624,98.1,0.0852818325996399,94.67,0.19229828186035156,86.03,0.44648544921875,79.35,0.6312055114746093,14.2,3.865802392578125,8.5,3.9173712158203124
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,15,78.65,0.6538320878346761,98.09,0.0859269799232483,94.66,0.19298474655151368,86.12,0.4454135787963867,79.46,0.6348383697509765,15.21,3.7949180908203126,8.85,3.854074267578125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,16,79.02,0.6464777070363362,98.11,0.08522617826461792,94.77,0.18956149139404296,86.03,0.447903857421875,79.38,0.6296537963867187,15.32,3.7672052734375,8.9,3.907825390625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,17,79.0,0.6454999452590943,98.11,0.08567776937484742,94.52,0.1944362350463867,85.99,0.4468197967529297,79.34,0.6331821655273437,14.39,3.7456263671875,8.83,3.81209560546875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,18,78.99,0.6449949504852295,98.11,0.08460524911880493,94.63,0.19181034317016601,85.93,0.444796875,79.02,0.6362469268798828,14.4,3.67052216796875,8.82,3.85922607421875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,19,79.37,0.6401965230305989,98.11,0.08500151405334473,94.67,0.1882849136352539,86.04,0.44527086181640624,79.76,0.621506820678711,14.86,3.4929866455078127,9.65,3.6201595947265623
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,20,79.08,0.6421805121739705,98.11,0.08497995042800903,94.44,0.19541539154052734,85.88,0.44696680908203124,79.92,0.6210622131347656,14.46,3.769851171875,8.85,3.8711470703125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,21,79.44,0.6331149585088094,98.13,0.08477011508941651,94.57,0.1906738670349121,85.93,0.4468946426391602,79.69,0.608106234741211,14.19,3.767941162109375,9.59,3.841136865234375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,22,79.58,0.6319346639633179,98.14,0.08414791889190675,94.72,0.18888650665283202,86.07,0.44544283294677733,80.12,0.6171415954589844,14.89,3.5685705078125,9.86,3.734050244140625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,23,79.5,0.6285175254185994,98.07,0.08526440315246582,94.54,0.19255788955688477,85.99,0.44641940002441405,79.6,0.6159208709716797,13.49,3.6393761474609376,8.76,3.792845751953125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,24,80.0,0.6190099497477214,98.09,0.08535156335830689,94.69,0.19074225997924804,85.95,0.445653532409668,80.32,0.6037266571044921,12.69,3.81376640625,9.13,3.95636943359375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,25,79.57,0.6296747451782226,98.09,0.0853492914199829,94.67,0.18702551193237305,86.08,0.4446186126708984,80.11,0.6083285034179687,15.03,3.5817165771484376,10.05,3.69074560546875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,26,80.13,0.6177219247182211,98.09,0.08550225658416748,94.63,0.1917654899597168,86.03,0.4452343490600586,80.26,0.613912387084961,14.05,3.6864510986328125,9.76,3.9358362060546876
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,27,79.74,0.6255735312143962,98.1,0.08486129064559937,94.69,0.188896533203125,85.95,0.4446929672241211,80.33,0.6123262390136719,13.74,3.7049255615234373,9.94,3.8798107177734376
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,28,79.92,0.61880306447347,98.09,0.08471580839157104,94.68,0.1883156982421875,85.95,0.4461870315551758,80.34,0.5989799407958984,14.36,3.7976340576171874,9.58,3.7767347412109373
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,29,79.7,0.6239042637507121,98.1,0.08568913526535034,94.68,0.1915142967224121,86.03,0.4454021499633789,79.82,0.6147766418457031,12.91,3.995711279296875,9.47,3.9490267578125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,30,79.86,0.62116753393809,98.12,0.08500609197616577,94.7,0.19083104095458983,85.9,0.44578273010253905,79.79,0.618315200805664,13.7,3.861486962890625,9.25,3.9509844970703125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,31,79.78,0.6207468774159749,98.1,0.08616780261993408,94.61,0.1921515380859375,86.12,0.444266047668457,80.31,0.5991468383789063,12.83,3.7961199462890627,9.19,3.9372851806640625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,32,80.06,0.6159728722890218,98.09,0.0868300826072693,94.57,0.19301878280639648,85.91,0.44580176544189454,80.69,0.5920301879882812,13.18,3.8265545654296873,9.44,4.20454462890625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,33,79.89,0.6230101100921631,98.11,0.08529464426040649,94.71,0.19035186233520507,85.97,0.44584715576171874,79.71,0.6131603454589843,13.61,3.800409912109375,9.64,4.095872290039062
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,34,79.86,0.6208279980341593,98.11,0.08615713157653808,94.61,0.1908912254333496,85.91,0.44739753875732424,80.35,0.606787939453125,12.67,3.9882534912109375,8.85,4.313074609375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,35,80.04,0.6184419766743978,98.08,0.08676273317337035,94.65,0.1911326545715332,86.04,0.44688440551757813,80.39,0.5989746856689453,13.1,3.6626923583984374,10.21,4.0261470947265625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,36,79.89,0.6135529561360678,98.09,0.08697650651931763,94.76,0.19093522186279296,85.88,0.44672383728027343,79.89,0.5979786590576172,12.87,3.8494673095703127,9.48,4.19235048828125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,37,80.03,0.6159272020339965,98.1,0.08553347568511963,94.75,0.19043440628051758,85.89,0.4478957977294922,80.37,0.6039381011962891,12.86,3.73150517578125,8.83,3.8777234619140626
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,38,79.93,0.6176593849817912,98.09,0.08607515726089478,94.79,0.1910761489868164,85.97,0.4455283416748047,80.32,0.61038564453125,13.32,3.6368630859375,9.3,4.033254150390625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,39,80.12,0.6139463050842285,98.08,0.0860516448020935,94.75,0.1880911231994629,85.88,0.4461175506591797,80.36,0.6013138458251953,11.93,3.870247265625,8.5,4.197597680664063
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,40,80.1,0.6119357604344686,98.08,0.08628765268325805,94.72,0.19224786376953126,86.05,0.4463565887451172,79.91,0.6078325897216796,12.75,3.8503343994140624,9.57,3.9975164794921874
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,1,69.14,0.9279591066360474,98.1,0.0847110468864441,94.68,0.19172568588256836,86.02,0.44518706665039065,79.86,0.6094235198974609,69.88,0.904888818359375,9.92,3.5195935546875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,2,72.69,0.8254152467727661,98.12,0.08489658031463623,94.63,0.19199990921020507,86.0,0.4469175491333008,79.92,0.6086052825927735,73.17,0.8168568481445313,9.38,3.5587810546875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,3,74.83,0.7670922606150309,98.12,0.08507571296691895,94.71,0.18976613082885743,86.0,0.44686061553955075,79.96,0.6084663238525391,75.36,0.7503743713378906,10.11,3.5573680419921874
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,4,75.05,0.7594156188964843,98.12,0.08494043760299683,94.64,0.19251796417236328,86.06,0.44602836761474607,79.9,0.6082277893066407,75.8,0.7406158142089844,11.37,3.642222021484375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,5,75.16,0.7504569591522217,98.11,0.08495220537185669,94.78,0.1918151496887207,86.14,0.4446298919677734,79.94,0.6079414306640625,75.78,0.7414131713867187,10.66,3.6792505859375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,6,76.01,0.7319520832061768,98.1,0.08499019870758057,94.7,0.19277042083740234,86.12,0.44455222930908206,79.9,0.6082235107421875,76.31,0.7271970947265625,9.64,3.80831728515625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,7,76.31,0.7209296385447185,98.1,0.08516179723739624,94.68,0.1912725273132324,86.06,0.4449449676513672,79.9,0.6079942932128907,76.96,0.7125056579589844,10.48,3.7019252685546875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,8,76.6,0.7129761662801106,98.09,0.08518021268844604,94.66,0.19174876174926758,86.12,0.4446902069091797,79.91,0.6082930511474609,76.67,0.7150283782958985,11.5,3.6785182861328125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,9,76.71,0.7100116275787354,98.09,0.08523533926010132,94.68,0.19208088989257813,86.18,0.4441238571166992,79.85,0.6083503356933594,77.21,0.6925295257568359,11.29,3.7133283447265626
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,10,76.75,0.7105243850708007,98.09,0.0853242862701416,94.74,0.1909852523803711,86.06,0.44510394134521486,79.94,0.6081115631103515,76.78,0.7011936889648438,11.51,3.5528973876953125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,11,76.96,0.7036289330800375,98.11,0.0850678394317627,94.73,0.19205467529296874,86.06,0.44513524017333983,79.87,0.6081158752441407,76.88,0.6999124877929688,11.36,3.6559986083984377
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,12,77.17,0.7016842978159586,98.09,0.08504484167099,94.74,0.19218431243896483,86.06,0.4450606399536133,79.89,0.6083670532226563,77.65,0.6887382934570313,11.09,3.6045654541015626
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,13,77.18,0.703794392712911,98.11,0.08519745454788208,94.8,0.19135355682373048,86.06,0.44484636840820313,79.9,0.6080325378417969,77.43,0.6935937896728516,12.15,3.473051025390625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,14,77.55,0.6948164466222128,98.11,0.08513141107559204,94.76,0.19217937622070314,86.06,0.44506632232666016,79.86,0.6084420166015625,78.08,0.6871051544189453,12.27,3.4569303466796875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,15,77.76,0.6865072468757629,98.09,0.0852213059425354,94.81,0.1910758918762207,86.06,0.44476195373535155,79.94,0.6080333374023438,77.95,0.6811464660644532,12.52,3.4255309814453123
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,16,77.87,0.6840096939086914,98.11,0.08498577184677124,94.72,0.19112428436279297,86.06,0.44503051910400393,79.83,0.6089665435791015,78.25,0.6749472564697265,12.48,3.455991455078125
