net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,8,99.16,0.026615059204647937,86.5,0.467965966796875,95.95,0.16001715431213379,96.5,0.12344361000061035,10.04,7.153328466796875,12.17,7.270827734375,9.59,8.14143583984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,9,99.22,0.023989088233808676,86.12,0.4884744171142578,95.88,0.17185950012207032,96.83,0.12087118740081787,9.18,7.97658955078125,13.03,6.785329150390625,9.87,8.61395673828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,10,99.33,0.020930641474326453,87.16,0.44499806213378906,96.45,0.1394221279144287,96.63,0.12301396446228027,9.11,7.044315478515625,12.84,7.109902978515625,11.02,8.24609921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,11,99.5,0.01770014813952148,90.65,0.32602129669189456,96.18,0.15943849105834962,96.82,0.11444547519683838,9.96,7.069616259765625,12.07,7.3774572265625,10.32,8.11121708984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,12,99.54,0.016090688182786108,88.82,0.38277294921875,96.67,0.1448043933868408,96.67,0.11852462520599365,12.6,7.881995068359375,15.34,8.002429150390626,11.37,8.1397140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,13,99.55,0.014471039347847303,88.69,0.3946698852539062,96.82,0.12453353309631347,96.63,0.13323694324493407,9.89,9.03470048828125,12.51,9.28278525390625,11.96,9.71065625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,14,99.62,0.013000190792356928,90.62,0.3129400650024414,96.85,0.12997098693847656,96.86,0.11637523155212402,10.3,7.570102685546875,13.34,7.641510302734375,11.05,9.44669755859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,15,99.62,0.012184102190844716,86.95,0.42572643432617185,96.32,0.152760502243042,96.82,0.12016672019958496,11.05,7.95113349609375,11.7,8.486061181640626,11.17,9.1723876953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,16,99.62,0.012571214993794759,90.2,0.3243400650024414,96.66,0.13318698806762697,96.82,0.11500163536071778,10.63,7.90432060546875,13.05,8.025633837890625,10.29,9.03045517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,17,99.71,0.010257373732328415,90.55,0.3183559783935547,95.72,0.1743430763244629,96.92,0.11856510734558105,9.41,8.92980537109375,11.5,8.928873828125,9.76,9.1561146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,18,99.7,0.010056584059074522,89.63,0.3456290115356445,95.84,0.17856471519470216,96.95,0.12100210018157959,8.11,9.20300498046875,11.66,8.60523876953125,9.68,9.18715986328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,19,99.81,0.007899433502865334,87.16,0.45297142028808596,95.44,0.18817171478271486,97.01,0.11372598934173583,7.86,9.24977236328125,10.44,8.83740732421875,10.5,9.4007736328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,20,99.78,0.0083441904745996,88.38,0.3901657470703125,95.95,0.15772931480407715,96.85,0.128394616317749,9.68,8.965939453125,12.09,8.18104775390625,9.62,9.6047169921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,21,99.81,0.008005033628704647,88.56,0.38727792205810546,95.69,0.17437697372436523,96.83,0.11710740327835083,13.34,8.72038525390625,10.39,8.4522248046875,10.78,9.1324341796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,22,99.78,0.007736796399205923,88.8,0.3800163772583008,95.98,0.16897480659484862,96.75,0.1199837308883667,8.97,9.7944126953125,10.63,9.54746494140625,10.46,10.84935625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,23,99.84,0.006149693174411853,88.63,0.38309046936035157,96.09,0.1597598533630371,96.94,0.12604275074005128,10.79,9.44340087890625,10.45,8.758603125,11.28,10.16253125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,24,99.82,0.006358996015740559,88.69,0.38663961181640627,95.87,0.1743785041809082,96.94,0.12820804271697997,10.88,9.6782396484375,10.57,8.465542529296876,10.97,10.3710388671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,25,99.83,0.006052581860870123,88.57,0.3860411376953125,95.08,0.19599832954406737,97.0,0.12573801956176758,11.92,9.6916337890625,10.9,9.20090634765625,9.92,10.545725390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,26,99.86,0.005343885999902462,87.89,0.3958876434326172,95.94,0.16252175979614258,96.87,0.13760707111358642,12.35,9.42235517578125,12.35,9.07402421875,10.76,11.38634990234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,27,99.85,0.005418363866799822,87.86,0.40620396728515623,95.27,0.19119662475585938,96.89,0.12672519798278808,11.4,9.3822546875,11.92,9.07724677734375,8.96,11.00491396484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,28,99.87,0.005014522826811299,87.72,0.4114817901611328,96.02,0.16103171195983887,96.99,0.12481275501251221,12.82,8.82266171875,10.42,9.1382046875,9.46,11.03879443359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,29,99.87,0.004865073114136855,84.12,0.5281133911132813,95.2,0.20315341491699218,96.84,0.1322086727142334,11.61,10.17025419921875,11.36,9.71112626953125,9.0,11.87201591796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,30,99.91,0.0038903484505290785,89.22,0.3655727340698242,95.71,0.1647899368286133,97.08,0.12836915969848633,14.09,8.995962890625,10.49,9.2248728515625,11.96,10.22645439453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,31,99.9,0.004278458354234075,88.27,0.3946194274902344,95.96,0.16397096824645996,96.94,0.12880141429901124,8.53,8.79423837890625,13.49,8.473487939453126,11.8,9.97437109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,32,99.88,0.004012385346849138,89.05,0.371620491027832,95.97,0.15791480674743652,96.84,0.13869439239501954,9.92,9.5527978515625,11.63,10.447321875,10.08,11.15392001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,33,99.87,0.004504359663790092,87.08,0.4401364288330078,95.52,0.17985914649963378,97.07,0.13355581607818603,10.93,9.86580068359375,12.78,9.7544236328125,10.01,11.64410146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,34,99.92,0.003835877881400908,89.52,0.35149405212402346,96.34,0.16136710090637207,97.01,0.126418532371521,10.79,9.32733134765625,11.13,9.616856640625,11.98,11.1043599609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,35,99.89,0.004362071662365148,86.86,0.4295839294433594,96.02,0.1696487258911133,96.85,0.14024776458740235,10.29,9.4683755859375,11.21,9.43280341796875,11.72,11.0959810546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,36,99.91,0.003656528211850673,88.3,0.3961691223144531,95.55,0.1870656219482422,97.04,0.134313521194458,9.32,9.2262787109375,10.92,8.96876171875,12.32,10.512132421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,37,99.89,0.003888768702939463,87.14,0.4333048370361328,95.91,0.16673715591430663,97.07,0.13126513118743896,10.7,9.247464453125,12.81,9.52650439453125,11.32,11.4352228515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,38,99.93,0.0026236804460175334,87.57,0.40829605712890626,96.18,0.15031916427612305,97.02,0.1295686632156372,11.06,8.478188427734375,10.18,9.06850625,10.98,10.89862958984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,39,99.92,0.0028977228210152438,89.78,0.3394077117919922,96.2,0.1586440814971924,97.0,0.1342893955230713,10.07,8.7835296875,10.02,9.6581419921875,14.78,10.991892578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,40,99.94,0.002643535437093427,88.65,0.3816092102050781,96.52,0.14184532775878905,97.23,0.12866214046478272,10.23,9.52787822265625,10.41,10.1482189453125,9.52,11.32727294921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,1,93.3,0.22040511756738027,85.73,0.4722520935058594,96.24,0.15454869575500488,96.7,0.14759210987091065,91.92,0.28052407989501954,12.44,7.1233876953125,10.03,7.924842724609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,2,95.25,0.14957459313074747,85.45,0.4733041412353516,95.89,0.16477583618164063,96.11,0.16890845565795898,93.26,0.2251223663330078,10.45,6.941373828125,10.02,8.469082080078126
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,3,96.17,0.12242774307727813,86.85,0.41828208923339844,95.92,0.1694900650024414,96.34,0.17306552734375,93.97,0.20579326705932618,12.61,7.120045068359375,9.91,8.51382275390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,4,96.66,0.10575002388556798,84.86,0.49572481689453124,95.99,0.16958547439575195,96.64,0.15686476402282715,94.48,0.18843486633300782,10.57,7.325758447265625,9.38,8.82140048828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,5,97.14,0.09166742726365726,87.93,0.38509256591796875,96.47,0.14832636680603029,96.06,0.16786878776550293,94.71,0.18052184448242187,11.42,7.5411716796875,9.37,8.971604296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,6,97.35,0.08227827857136727,88.13,0.3920337997436523,96.11,0.16249558792114258,96.14,0.17204112663269042,94.5,0.17848255462646484,11.06,7.781101611328125,8.94,9.4512142578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,7,97.64,0.0756428087969621,89.41,0.3416893783569336,96.47,0.14527638244628907,96.05,0.17334478759765626,94.92,0.17836046600341796,10.2,7.89944453125,9.41,9.483052734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,8,97.75,0.06926347682476043,88.78,0.35441514129638674,95.81,0.1746603328704834,96.16,0.17084190979003908,94.87,0.18503371887207032,9.04,8.20593583984375,8.92,9.53992314453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,9,97.84,0.06641641002595425,88.47,0.3745988616943359,96.0,0.16300601501464843,95.69,0.18044388618469237,94.84,0.17117389602661132,10.29,7.52707451171875,8.82,9.35450234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,10,98.13,0.059342874987920124,88.6,0.3680624526977539,96.27,0.15340302352905275,95.76,0.19188547859191896,95.07,0.16953808898925782,10.4,7.7844388671875,8.93,9.7947205078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,11,98.17,0.05729109825591246,90.02,0.33565868072509764,95.88,0.16722036170959473,95.8,0.17782967262268065,95.19,0.17592061767578124,9.58,8.5695740234375,9.3,9.32450654296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,12,98.29,0.05426944692631563,88.28,0.3864671142578125,96.13,0.16396636924743652,95.85,0.18365558471679688,95.18,0.1760138168334961,11.18,8.50329404296875,9.34,9.3698501953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,13,98.28,0.05298798931737741,88.49,0.3800695983886719,96.06,0.16446849060058594,95.7,0.1812788703918457,95.24,0.16798125114440918,10.66,8.311961083984375,8.19,9.468927734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,14,98.18,0.05432102211713791,88.94,0.3673827590942383,95.83,0.17067280044555663,96.09,0.1783155918121338,95.07,0.17097138442993165,9.47,8.62591142578125,8.54,10.21480263671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,15,98.35,0.05077617427210013,88.76,0.36620743560791014,96.26,0.14181870155334472,95.68,0.1837011333465576,95.05,0.16790116233825683,9.64,8.08312197265625,7.45,9.43641337890625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,16,98.58,0.04546828758219878,89.68,0.3436788955688477,96.31,0.15410838966369628,95.48,0.1898505599975586,95.32,0.17411302223205566,11.17,8.10214833984375,9.23,9.598044140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,17,98.53,0.045414239825308324,88.57,0.37008831634521483,96.08,0.15565906639099122,95.72,0.1795905792236328,95.06,0.18034929733276367,10.99,8.32540263671875,8.76,10.00111005859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,18,98.63,0.04367680356800556,89.16,0.3646898178100586,96.35,0.1543621047973633,95.73,0.18684781684875487,95.28,0.17101893196105958,12.57,8.017231103515625,8.09,9.62010517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,19,98.66,0.042616547118127346,89.34,0.3441567153930664,96.25,0.16352678146362304,95.73,0.18997634735107422,95.36,0.16926488037109375,10.89,8.30465439453125,7.97,9.989190234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,20,98.7,0.04090196932951609,89.51,0.3522317642211914,96.26,0.15548218727111818,95.61,0.18568993225097657,95.29,0.16494382514953612,11.03,8.4004951171875,8.05,9.76368544921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,21,98.59,0.04178230475584666,89.04,0.36289009857177734,96.2,0.15823334999084473,95.67,0.18562597732543945,95.36,0.17444594192504884,10.59,8.208325634765625,7.16,9.9340822265625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,22,98.78,0.03833979517867168,88.99,0.3612165878295898,96.19,0.15682367401123046,95.96,0.17594691123962403,95.25,0.17766459274291993,10.35,8.7262662109375,8.2,9.78214033203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,23,98.75,0.03811120903740327,90.02,0.3349791732788086,96.24,0.15815403518676757,95.66,0.19594616050720215,95.47,0.17011348037719726,9.78,8.4505884765625,7.98,9.96336513671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,24,98.76,0.03870034911135833,90.06,0.3368532455444336,96.38,0.1507120834350586,95.85,0.1858364475250244,95.35,0.17605207595825195,10.11,8.58503212890625,8.04,9.60361728515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,25,98.7,0.039918778550624846,89.32,0.35529120483398435,96.19,0.15979797592163086,95.46,0.20518740158081056,95.09,0.17740728073120118,10.08,8.48759521484375,7.89,9.84043623046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,26,98.7,0.03860058828840653,89.16,0.35383340911865235,96.08,0.15979979515075685,95.38,0.1979717803955078,95.27,0.17117415885925294,10.86,8.358950439453125,7.62,10.08456005859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,27,98.71,0.03938176393484076,89.22,0.35370714263916014,96.1,0.1575008701324463,95.74,0.18408203086853028,95.16,0.1805519287109375,9.84,8.95031845703125,8.21,10.25197978515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,28,98.77,0.03708750090201696,88.7,0.37955311584472656,96.13,0.15350331077575682,95.88,0.18802849960327148,95.32,0.16829204406738282,9.82,8.6870390625,7.68,10.52487353515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,29,98.89,0.03526404407421748,90.1,0.32977000579833987,96.07,0.16308362960815428,95.48,0.1920405330657959,95.43,0.17298603630065917,10.49,8.7730607421875,7.87,10.3607435546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,30,98.75,0.0375419405495127,90.44,0.323730322265625,96.41,0.1452517608642578,95.93,0.18962250900268554,95.11,0.17503940811157226,11.41,8.037618212890624,6.87,10.3524564453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,31,98.81,0.03600882991403341,89.49,0.3503751937866211,96.16,0.15818777084350585,95.37,0.2025412609100342,95.03,0.1779609390258789,10.69,8.74497880859375,7.19,10.2036990234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,32,98.9,0.03375194894249241,90.26,0.32286871948242185,96.21,0.1506458393096924,95.7,0.19293342475891112,95.48,0.17531515197753905,9.23,8.9152802734375,8.4,9.94848115234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,33,98.88,0.034136699608465035,89.41,0.3449895690917969,96.27,0.15173882064819336,95.64,0.18717817153930663,95.5,0.17455392417907714,11.09,8.49157900390625,7.53,10.041248046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,34,98.87,0.035034429149329666,88.7,0.36296213989257814,96.23,0.1586235496520996,95.13,0.20905745849609375,95.3,0.1755958927154541,10.41,8.592094384765625,6.5,10.310727734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,35,98.81,0.035400085638463495,88.64,0.36458589630126953,96.29,0.15400738639831543,95.63,0.19695016784667968,95.37,0.17302433242797852,9.09,8.780299609375,8.06,9.8324650390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,36,98.91,0.03380424409781893,90.12,0.3247972702026367,96.1,0.1567536708831787,95.91,0.18151063652038574,95.37,0.16624829635620117,10.83,8.91661962890625,7.37,9.95574111328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,37,98.94,0.03305791814078887,89.86,0.336112580871582,95.99,0.16872076148986817,95.27,0.20805612144470215,95.22,0.17458822708129884,10.29,9.09091435546875,7.62,9.74848681640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,38,98.88,0.03315671044488748,89.57,0.33108692626953123,96.28,0.1447670124053955,95.21,0.20513840637207031,95.46,0.17365071563720702,10.48,9.14656728515625,8.02,10.19035380859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,39,98.94,0.033266927113135655,89.98,0.33341160278320314,96.3,0.15394026412963868,95.9,0.17968806114196778,95.43,0.1753752296447754,11.08,8.4075845703125,9.4,9.97537353515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,40,98.96,0.03256331717297435,89.79,0.3355027587890625,96.05,0.1614484550476074,95.45,0.20070118141174317,95.39,0.17020955963134765,10.47,8.8092453125,9.18,10.04559853515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,1,84.82,0.5033025644620259,88.54,0.3795738891601563,95.64,0.17627189865112305,95.5,0.18987939491271974,95.06,0.19564603652954102,85.06,0.5167869262695313,8.39,6.531813330078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,2,88.24,0.3852091778596242,88.72,0.3693658447265625,95.73,0.1750018684387207,95.38,0.19839119110107423,94.75,0.19834717636108398,87.51,0.4139767883300781,7.59,6.039821728515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,3,89.46,0.3398660166899363,88.69,0.3744185745239258,95.89,0.16554311294555665,95.41,0.20032678947448732,94.93,0.19068195877075195,88.83,0.37889602661132815,8.33,6.39148818359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,4,90.33,0.3070028963565826,88.79,0.37779617919921876,95.67,0.16984317626953124,95.63,0.19451602363586426,94.82,0.19555933609008788,89.33,0.3520254318237305,7.96,6.02920517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,5,90.92,0.288718967183431,88.18,0.392176953125,95.49,0.1766216911315918,95.37,0.19633958206176758,94.94,0.19196694869995118,89.78,0.3364883041381836,8.46,5.8372076171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,6,91.17,0.2776865650812785,88.18,0.3826743637084961,95.43,0.17672676773071289,95.48,0.1889291488647461,94.91,0.1983313217163086,89.8,0.33118286590576174,8.35,6.18880703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,7,91.58,0.26760069427490235,88.74,0.3736292037963867,95.68,0.17521980743408203,95.81,0.18191181831359862,94.95,0.19362015762329102,90.29,0.312992431640625,8.47,6.1024078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,8,91.73,0.26233230260213214,89.41,0.3665311553955078,95.47,0.1754758834838867,95.75,0.1812943775177002,94.79,0.19980378799438478,90.62,0.30570150909423827,8.56,6.2224333984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,9,91.89,0.25605153046449025,89.12,0.3595039474487305,95.46,0.18183945922851563,95.67,0.18111545944213867,94.73,0.20579248275756837,90.68,0.30453096466064455,7.61,6.4350697265625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,10,92.18,0.247179900153478,88.69,0.37021160583496093,95.4,0.1787495220184326,95.55,0.1902642265319824,94.72,0.19740769119262697,90.82,0.3004542709350586,8.53,6.226489453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,11,92.16,0.24819669683774312,89.48,0.35529924774169924,95.41,0.17814904327392578,95.79,0.18602253952026368,94.7,0.20266176376342773,90.68,0.30175850982666014,7.9,6.24504658203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,12,92.34,0.24031091851393382,89.38,0.35936432037353516,95.41,0.18256267852783203,95.84,0.1835694465637207,94.68,0.2059992935180664,91.09,0.29601654663085936,8.48,6.15705966796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,13,92.36,0.23874264626502992,89.44,0.35149224700927734,95.39,0.17713512344360352,95.64,0.18714587135314942,94.76,0.19795648498535157,91.33,0.2868246856689453,7.73,5.94586484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,14,92.49,0.2392638073047002,89.44,0.3521852310180664,95.55,0.17333567962646484,95.86,0.18852861442565919,94.8,0.19928208236694336,91.06,0.29315625610351564,8.57,5.7169759765625
