net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,9,97.98,0.06330710201064746,9.8,38.649723828125,29.02,5.173811572265625,95.64,0.1459116756439209,6.53,5.922182861328125,15.5,6.16236455078125,10.04,5.75416923828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,10,91.41,0.2468879487514496,9.82,45.849599609375,20.34,9.15787890625,89.13,0.34507059020996095,8.16,6.401165234375,7.85,6.5490998046875,8.18,7.275526123046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,11,97.19,0.08644613870978356,9.82,42.052400390625,12.78,7.38833271484375,94.11,0.21228588790893554,11.41,6.668999560546875,12.48,6.745250537109375,9.39,5.295823583984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,12,98.97,0.03847586993376414,9.8,45.454770703125,17.41,9.08836376953125,96.16,0.13350699195861818,10.4,5.70330888671875,8.09,7.17512001953125,12.63,5.5315048828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,13,91.56,0.27498781811396283,11.35,39.91396953125,10.42,9.00759130859375,88.98,0.38092694091796875,12.7,5.802135986328125,12.77,7.024745263671875,10.69,5.9869552734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,14,93.41,0.19051859165032706,17.88,42.171933203125,12.67,8.50240673828125,90.19,0.3191829147338867,9.71,6.345505078125,10.48,6.092433251953125,6.04,6.001302001953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,15,97.37,0.07858850754300753,9.82,44.2020234375,10.97,8.155061767578125,94.6,0.19233426971435547,10.52,5.07990478515625,12.29,5.047876611328125,7.69,5.27850830078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,16,97.0,0.09321506470243136,9.8,40.989906640625,18.57,6.3295115234375,94.22,0.2228236015319824,10.91,6.24285263671875,15.08,7.24967783203125,10.3,5.537497705078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,17,98.8,0.03827571319937706,9.82,44.503580078125,16.93,8.5750435546875,95.67,0.16311055221557616,12.74,8.158627587890624,6.18,7.975614306640625,10.49,8.7321361328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,18,99.18,0.029650409115850925,11.35,40.55709609375,23.98,4.5000462890625,96.02,0.13495148849487304,13.57,5.74764814453125,9.55,6.2193361328125,9.23,5.6155908203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,19,98.73,0.03863559899603327,11.35,37.97252890625,11.31,7.074759375,95.29,0.1743591770172119,12.28,6.075694580078125,8.86,7.071442431640625,9.31,6.418265966796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,20,99.65,0.01630030887176593,9.8,42.28688515625,22.34,6.379788330078125,96.59,0.11740142841339112,11.3,5.664306494140625,7.46,6.357531591796875,11.75,5.321301513671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,21,98.07,0.059366857224702835,9.87,40.8013375,15.8,6.33073740234375,95.09,0.17944282989501953,10.66,8.71829541015625,8.97,7.216010302734375,9.06,7.122754833984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,22,98.92,0.034933824576437476,9.82,44.9596296875,16.01,6.470822412109375,96.18,0.1464988754272461,13.05,6.852825830078125,6.82,7.571887939453125,11.28,6.9663904296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,23,98.76,0.04124669659336408,9.8,37.001243359375,21.33,6.640262890625,95.7,0.15607141494750976,13.46,6.497213330078125,6.55,7.097881201171875,10.76,7.253347265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,24,98.95,0.0326097771897912,11.35,35.014969921875,14.55,6.299832763671875,95.65,0.16038741111755372,9.98,6.257004833984375,9.32,7.038175732421875,9.53,6.5438896484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,25,98.03,0.05545800632238388,9.82,40.729346484375,24.84,7.293968017578125,95.02,0.17425454750061034,8.69,9.8112404296875,7.2,11.30420908203125,10.45,8.531597900390626
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,26,99.33,0.02478151187102,8.92,34.987940625,16.01,7.988888134765625,96.39,0.12805455436706542,9.87,6.701203955078125,10.26,6.881441845703125,7.39,6.328116796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,27,98.44,0.04790286164780458,16.09,40.157835546875,10.47,7.2911642578125,95.05,0.17404280891418458,11.96,6.913236865234375,7.96,6.58476025390625,6.88,6.9157400390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,28,98.32,0.05043630657295386,11.35,36.94616171875,10.14,6.63099111328125,94.8,0.18100826873779297,14.79,5.3821248046875,14.61,6.473832275390625,9.77,6.30930810546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,29,97.9,0.06176145893931389,9.8,38.092058984375,21.72,6.7674435546875,94.33,0.20468329620361328,12.45,7.625342041015625,10.43,8.82067021484375,8.36,7.82463369140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,30,99.48,0.016681027649839718,11.35,36.77841640625,25.2,6.409346826171875,96.37,0.13490609703063966,13.21,7.131241552734375,8.76,10.195765234375,5.81,7.3741640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,31,99.74,0.009804486095967391,9.82,42.296762890625,24.79,5.724555517578125,96.72,0.13293986072540284,12.18,6.664715185546875,12.4,8.028987646484374,9.09,7.205078955078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,32,99.7,0.010923575296873848,9.82,41.7295359375,20.28,7.56131240234375,96.67,0.1251126573562622,12.8,6.437955419921875,11.84,6.96941357421875,8.33,6.88252119140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,33,99.13,0.025093659403920172,9.82,38.40533515625,10.34,6.163884033203125,95.89,0.15823368263244628,16.68,6.08842265625,12.11,7.648188720703125,11.56,7.100322021484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,34,99.84,0.007345407777776321,9.82,34.522549609375,20.38,7.584673291015625,97.02,0.11248674278259277,11.05,6.7109984375,8.01,8.9496193359375,9.72,7.03395556640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,35,99.84,0.007100930380386611,9.82,39.54825703125,26.36,5.629735595703125,97.12,0.11018303928375243,14.36,6.102638916015625,8.3,7.20728876953125,8.58,6.633312548828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,36,98.04,0.05665084633206328,9.83,37.217617578125,22.39,5.916537109375,95.02,0.2130166046142578,12.26,8.516596533203124,5.91,10.22721376953125,9.55,9.57597578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,37,98.64,0.0418332928446432,9.8,38.672621875,31.08,6.4509361328125,95.62,0.1750388999938965,17.5,6.790436572265625,14.27,9.76845185546875,11.62,7.453865283203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,38,99.35,0.020069173242834706,9.82,38.7179390625,40.66,4.7510701171875,96.0,0.16682976989746093,11.45,8.59362841796875,11.62,8.2910373046875,9.67,7.638980322265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,39,99.69,0.010482808408451578,9.8,39.176681640625,44.32,5.413567138671875,96.57,0.1240850284576416,10.5,6.80418876953125,13.94,8.76389921875,7.18,6.98685087890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,40,99.69,0.010217672212763379,9.8,39.460159375,47.36,5.151924951171875,96.48,0.14573401012420653,8.65,8.095304541015626,10.41,8.4476337890625,8.62,7.674468798828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,1,94.96,0.16080641685326894,9.82,38.557038671875,29.48,5.73074716796875,90.82,0.3046171829223633,93.94,0.19423104629516602,8.8,6.412282958984375,13.56,5.601159912109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,2,96.38,0.11625276212294897,12.11,36.48755234375,22.2,5.986447412109375,94.43,0.19929629058837892,94.77,0.16916885833740233,9.42,6.656041015625,11.22,5.3193458984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,3,97.7,0.07609988700946171,18.98,36.33905625,21.8,5.960841064453125,89.84,0.34102708435058593,95.15,0.15447968330383302,9.8,6.22615185546875,11.59,4.981078173828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,4,97.99,0.06717576550841331,9.82,37.541213671875,26.77,5.55876162109375,92.6,0.24356218719482423,95.71,0.14086768951416015,8.69,5.471053466796875,13.95,4.568642333984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,5,98.01,0.06190831443866094,9.82,38.093071484375,27.5,5.54598212890625,94.68,0.19215134544372559,95.5,0.1449250099182129,10.71,6.046136279296875,12.32,5.789644140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,6,98.61,0.04347549678335587,16.84,36.356718359375,28.16,5.597477734375,95.76,0.14420872764587403,95.97,0.13771547527313233,13.02,6.154197412109375,13.28,5.6257861328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,7,98.53,0.046337130563457805,9.82,37.436572265625,24.36,5.54632587890625,94.57,0.18667337493896485,95.86,0.14863998489379882,11.14,6.048841650390625,10.51,6.4749392578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,8,98.73,0.03813878422876199,10.06,36.1787640625,25.07,5.4179314453125,94.71,0.19717699661254884,96.03,0.15127440872192383,10.43,7.4705638671875,13.43,6.507998779296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,9,98.98,0.03274811778465907,19.43,36.733966796875,17.19,6.558082861328125,95.32,0.1685393238067627,95.81,0.1384928394317627,9.11,7.100017333984375,11.26,6.46521123046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,10,99.28,0.02490256099179387,11.19,36.46940390625,29.29,5.367126318359375,96.19,0.12554413948059082,96.13,0.1354492778778076,12.61,6.88977548828125,10.91,6.602211083984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,11,99.04,0.03043885937804977,9.82,35.6768703125,26.9,5.657035791015625,94.84,0.1823352394104004,95.88,0.1378917411804199,8.55,7.933439208984375,13.5,6.911775
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,12,99.49,0.0176957542873919,14.84,36.65699453125,28.15,5.596352783203125,93.43,0.22941186141967773,96.45,0.13560242042541504,11.21,7.370556591796875,13.83,8.340647412109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,13,99.48,0.01885559196472168,9.82,36.87468359375,24.61,5.605886376953125,95.74,0.15023591384887694,96.44,0.13179180183410644,10.69,8.269000146484375,15.97,6.982120947265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,14,99.0,0.028164317006866137,9.91,37.222758984375,23.85,5.63142880859375,95.05,0.17399716682434083,96.19,0.15009813117980958,10.34,8.244439501953124,9.39,8.5459201171875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,15,99.51,0.01681005366742611,9.82,37.971491796875,19.58,6.20392705078125,95.36,0.17207491493225097,96.44,0.12809340209960937,14.26,7.239981689453125,14.31,8.90161845703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,16,99.41,0.018472640805318952,9.82,39.033093359375,29.95,5.558648583984375,95.43,0.15915248908996582,96.15,0.14188727912902832,11.37,7.70770693359375,10.48,7.18621484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,17,99.56,0.016027655668059984,9.82,36.17005546875,24.55,5.70240126953125,95.49,0.15668255043029786,96.5,0.12796728897094728,9.96,8.49937265625,9.93,8.2107064453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,18,99.47,0.016844916536286475,10.34,36.767659375,25.7,5.172223388671875,96.16,0.14024720802307128,96.33,0.14340698585510253,9.94,8.791492578125,11.67,8.1361212890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,19,99.04,0.02682433137173454,9.82,37.648101171875,26.26,5.493409130859375,94.92,0.1814033737182617,95.73,0.17107764434814454,9.6,9.28886259765625,14.72,8.149279931640624
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,20,99.15,0.02452951665955285,9.87,36.612547265625,19.85,6.057062890625,95.78,0.15627506980895997,95.99,0.15445921592712403,10.53,10.00946123046875,11.16,10.11525908203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,21,99.52,0.015354967173126836,9.82,38.536294140625,22.03,5.770986962890625,95.27,0.17153078269958497,96.26,0.1424894401550293,9.36,9.50140693359375,12.3,7.99157841796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,22,99.45,0.016965691825126607,14.19,37.478538671875,33.18,5.5366525390625,95.35,0.17483329582214355,96.43,0.14721052017211914,8.75,9.31505966796875,13.83,9.96585849609375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,23,99.84,0.007712747661707302,9.82,37.190401953125,29.12,5.07490947265625,95.48,0.16374653778076173,96.91,0.11737919406890869,12.0,7.973300537109375,14.67,7.874157421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,24,99.84,0.006283118425806363,9.82,38.589106640625,31.97,5.277435498046875,95.0,0.18728452758789063,96.75,0.1352625545501709,9.57,8.6130615234375,11.95,8.11242294921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,25,99.78,0.008357822487689555,11.81,36.473312890625,29.48,5.36495146484375,96.07,0.14839321250915527,96.62,0.1340653450012207,9.23,9.0671466796875,11.87,7.891661474609375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,26,99.61,0.012367697230105598,9.82,36.61404140625,21.57,5.63602451171875,96.25,0.13652965202331543,96.4,0.1382673408508301,12.88,8.286245263671875,15.78,7.933292431640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,27,99.69,0.010379237498653432,9.82,36.5808453125,28.62,5.664236865234375,94.37,0.21191308670043946,96.49,0.13928496894836426,14.21,8.01794521484375,13.73,8.261894921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,28,99.79,0.007048595967826744,9.82,36.072261328125,20.88,5.92793837890625,95.48,0.16488536491394043,96.58,0.13917033615112304,10.02,9.36321787109375,12.09,8.459129638671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,29,99.72,0.009386782926941912,9.82,37.869536328125,25.48,5.59268017578125,95.58,0.1654674301147461,96.47,0.14035163021087646,12.86,7.95093125,13.09,7.360894189453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,30,99.67,0.009988237067994971,9.82,39.338249609375,22.92,5.852631298828125,94.33,0.20190125350952148,96.46,0.15544158172607422,13.62,10.02197548828125,12.8,9.88186435546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,31,99.7,0.01037365419405202,9.82,36.9985828125,20.19,6.152521435546875,95.28,0.1685668502807617,96.51,0.13249376010894776,11.82,7.030295947265625,12.55,7.118109130859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,32,99.83,0.006818155090138316,13.81,35.932237109375,31.1,5.289364111328125,95.78,0.15413469047546385,96.69,0.12496381340026856,11.74,7.24407392578125,14.99,7.458323583984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,33,99.73,0.009092754975737383,9.98,36.600265625,33.75,5.29700732421875,95.82,0.14525135650634766,96.87,0.14729889106750488,10.39,8.94024033203125,11.06,7.927477001953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,34,99.81,0.005600627319848475,18.98,35.980378125,21.27,6.172985400390625,95.67,0.1560708278656006,96.8,0.15442400398254394,8.76,10.16855322265625,12.33,9.29106953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,35,99.69,0.009511578907941779,9.82,37.30306171875,29.31,5.3288931640625,95.15,0.1773989097595215,96.39,0.14759481792449952,13.02,8.80946103515625,14.27,8.65542548828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,36,99.72,0.008353777664682517,10.04,36.7839234375,20.24,5.6158052734375,95.47,0.16609211921691894,96.7,0.1406548225402832,11.76,9.00659423828125,11.72,8.91271220703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,37,99.6,0.013303948994229237,13.02,35.773644921875,28.87,5.5107546875,96.29,0.12797256889343261,96.26,0.149514182472229,14.23,9.86823330078125,11.91,8.798247265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,38,99.81,0.0066649411829188465,9.82,38.27451953125,21.93,5.494974755859375,95.63,0.15902923164367677,96.82,0.13088322620391846,11.04,8.609766357421876,10.93,9.302094921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,39,99.73,0.008975297165615483,14.21,35.460124609375,32.72,5.400375732421875,95.64,0.15843885345458986,96.61,0.14997948265075683,10.51,9.8362169921875,11.29,9.21717177734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,40,99.86,0.004961533649079502,17.75,34.983363671875,20.18,6.279384375,95.99,0.1421421875,97.01,0.11979348335266113,10.25,9.2498814453125,10.76,8.44774638671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,1,95.68,0.13897880774339041,9.83,36.5900453125,21.41,5.73201318359375,95.98,0.14114810218811036,96.05,0.1558227077484131,94.14,0.18725466842651367,12.85,5.158227587890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,2,97.16,0.09082215296228727,9.83,36.2740625,24.23,5.625196484375,96.17,0.13563593521118164,96.53,0.12866078853607177,95.04,0.16608486824035645,14.67,5.932590283203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,3,98.07,0.0634748249789079,9.82,35.8523328125,24.01,5.639981494140625,95.74,0.1514386806488037,96.29,0.13776561012268065,95.75,0.1457369239807129,12.95,5.177152880859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,4,98.62,0.04354213294486205,11.03,36.38839140625,28.04,5.713679296875,95.68,0.15730581893920897,95.88,0.15332679138183594,95.91,0.13909131774902345,13.01,5.950064208984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,5,98.94,0.03358448979010185,9.82,36.591525390625,23.09,5.71071513671875,95.7,0.1581858974456787,96.23,0.1365702079772949,96.19,0.13065040168762207,14.48,6.261736376953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,6,99.23,0.02512659353564183,9.82,36.357000390625,23.54,5.688121630859375,95.53,0.16191266784667968,96.59,0.12230478820800782,96.24,0.1323924015045166,14.05,7.231790185546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,7,99.43,0.01875420740172267,9.83,36.203414453125,23.53,5.743707470703125,95.82,0.1561113914489746,96.59,0.12201618919372559,96.35,0.13821721878051757,13.76,8.01946142578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,8,99.33,0.019956877299398185,9.84,36.10868203125,25.53,5.674398046875,95.61,0.16038411178588868,96.37,0.13422646331787108,96.15,0.1412715831756592,13.29,8.82714052734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,9,99.39,0.018086718177298705,9.86,36.235346875,25.61,5.57355791015625,95.8,0.15421576805114745,96.6,0.12508545970916748,96.31,0.14598406295776367,14.33,8.61716337890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,10,99.67,0.011675795743862788,9.82,35.83090078125,22.96,5.74123505859375,95.69,0.15848476791381835,96.31,0.1270738021850586,96.35,0.12453762340545654,12.63,8.32302333984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,11,99.71,0.011748836682364344,9.83,36.5573546875,28.06,5.59611025390625,96.18,0.14032934379577636,96.7,0.1219127914428711,96.58,0.12532284908294677,13.43,7.881010400390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,12,99.54,0.013187061280570924,9.82,36.848069140625,27.04,5.503187548828125,95.88,0.15123411979675294,96.87,0.11454067707061767,96.39,0.1470370943069458,13.15,9.6184267578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,13,99.48,0.01558338342308998,9.82,36.765512109375,26.14,5.593159521484375,95.76,0.16048210525512696,96.8,0.11947542018890381,96.22,0.14597556228637695,13.84,8.0487603515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,14,99.61,0.011607274040890236,9.82,36.265230859375,24.22,5.61454580078125,95.46,0.16276523933410644,96.69,0.12096127471923829,96.75,0.13530197677612305,12.93,8.317408935546876
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,15,99.89,0.004548750148527324,9.84,35.904030078125,23.6,5.486944189453125,95.86,0.1489848789215088,96.65,0.11990983867645263,96.89,0.12610999660491942,11.02,9.44440283203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,16,99.73,0.008104138074892884,9.82,36.744408984375,22.23,5.645143994140625,95.53,0.16120352592468262,96.81,0.11484656429290771,96.59,0.1511177032470703,13.5,9.51942294921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,17,99.88,0.004665205383813009,9.98,36.315426953125,25.99,5.6493771484375,95.75,0.15398662796020507,96.67,0.12141192474365234,96.97,0.13030134944915772,13.0,9.64142294921875
