net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,8,90.05,0.3208614672342936,98.32,0.08349715929031372,96.4,0.15184002647399902,89.32,0.3569360763549805,8.63,7.030342919921875,12.92,4.971941943359375,6.51,7.126027001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,9,90.09,0.31754951972961426,98.3,0.084059215259552,96.44,0.1517353099822998,89.27,0.35698863983154294,8.58,6.8032328125,12.89,4.844995751953125,6.22,6.810781884765625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,10,90.41,0.3087425780932109,98.26,0.08431075925827027,96.4,0.1527087875366211,89.4,0.34388490600585936,8.51,6.63110146484375,13.18,4.924428271484375,5.95,6.7709921875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,11,90.21,0.3107468343893687,98.31,0.08364553060531617,96.42,0.15127560234069823,89.71,0.3393465515136719,8.42,6.328775439453125,12.65,4.67624248046875,6.58,6.556454345703125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,12,90.47,0.3043992972056071,98.3,0.0834431303024292,96.43,0.15249514694213867,89.54,0.34309968566894533,8.6,6.6673587890625,12.08,4.85032353515625,6.22,6.814246630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,13,90.68,0.29935266235669455,98.25,0.08362045621871948,96.42,0.15192337188720703,89.96,0.32892599945068357,8.67,6.065992724609375,13.04,4.80629384765625,6.17,6.37588759765625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,14,90.71,0.2989469411532084,98.31,0.08333378324508667,96.41,0.1513487804412842,89.9,0.3326058441162109,8.73,6.053894091796875,12.32,4.83051220703125,4.97,6.258110205078125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,15,90.71,0.2965333957195282,98.28,0.08395092916488647,96.42,0.15191952323913574,90.08,0.3262589645385742,8.67,5.974942578125,12.23,4.798294580078125,5.46,6.395509619140625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,16,90.79,0.2949044552644094,98.26,0.0830646734237671,96.36,0.15250067329406738,90.11,0.3248357192993164,8.62,5.73787822265625,12.36,4.756071240234375,5.61,6.462252392578125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,17,90.69,0.294197718779246,98.31,0.0834702392578125,96.44,0.1512440685272217,90.13,0.3202709136962891,8.38,5.8408115234375,12.31,4.7137203125,5.86,6.23862314453125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,18,90.91,0.2903687763532003,98.27,0.08438727416992188,96.41,0.15214758110046386,90.03,0.32355914459228513,8.37,5.90946552734375,10.9,4.77495146484375,5.32,6.34254619140625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,19,90.88,0.2905568143049876,98.27,0.08380456981658936,96.41,0.1517983627319336,90.08,0.31742037200927736,8.6,5.834847900390625,11.67,4.82655380859375,5.68,6.634258447265625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,20,90.79,0.2899532603899638,98.28,0.08356829299926757,96.36,0.15247591705322266,90.1,0.31921712341308595,8.91,5.77645498046875,11.81,4.74528779296875,5.8,6.383329931640625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,21,90.85,0.28896660963694254,98.25,0.08407303667068482,96.39,0.15136872215270997,90.15,0.3200172271728516,8.27,5.942077880859375,11.59,4.827783056640625,5.55,6.48586298828125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,22,90.88,0.2903082479159037,98.24,0.08400200271606445,96.37,0.15164028015136718,90.09,0.3214483459472656,8.82,5.852445703125,12.55,4.6946658203125,5.77,6.39459453125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,23,91.03,0.28922916501363116,98.31,0.0831704984664917,96.41,0.15158472518920899,90.17,0.3216192794799805,8.71,5.72657421875,11.31,4.7099927734375,5.53,6.30526591796875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,24,90.96,0.28696358048121134,98.28,0.08415676155090332,96.37,0.1515047420501709,90.2,0.323884196472168,8.72,5.859415234375,11.01,4.72125869140625,6.47,6.455286279296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,25,90.81,0.2914727751572927,98.25,0.0838403232574463,96.39,0.15235788955688476,90.12,0.32255292053222656,8.53,5.730278125,12.05,4.64973984375,6.36,6.2823568359375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,26,90.93,0.29027664920488994,98.3,0.08324463157653808,96.39,0.15116507606506346,90.15,0.3183873519897461,8.92,5.9933837890625,11.34,4.69638349609375,6.39,6.483279345703125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,27,91.08,0.28616936736106874,98.23,0.08478951072692871,96.38,0.1523514331817627,90.16,0.3174606414794922,9.03,5.96687939453125,11.75,4.690038720703125,6.08,6.415594189453125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,28,91.02,0.2879554867426554,98.24,0.0831560510635376,96.39,0.15147972412109376,90.28,0.3166693969726562,9.13,5.926919384765625,12.15,4.66729677734375,6.12,6.234512353515625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,29,91.01,0.28769203406969707,98.31,0.08336771039962769,96.39,0.15167089958190919,89.99,0.3161656280517578,8.74,5.808770068359375,10.72,4.603429443359375,5.58,6.265959326171875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,30,91.03,0.2882235551675161,98.27,0.0842069314956665,96.38,0.15145506019592286,89.95,0.31892276611328124,9.17,5.9085984375,11.74,4.656251123046875,5.86,6.47529873046875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,31,90.74,0.29323418607711793,98.24,0.08298055171966552,96.37,0.15184560470581054,89.91,0.31820311279296876,9.09,5.616318505859375,12.23,4.517702587890625,5.92,6.40293046875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,32,91.08,0.28540631395975746,98.29,0.08310966787338257,96.4,0.1512767333984375,90.37,0.3160638076782227,8.76,5.946305859375,11.19,4.704273291015625,5.81,6.69388662109375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,33,90.93,0.2891355890750885,98.27,0.08355303258895874,96.36,0.15201851387023926,90.13,0.31517721710205077,8.42,5.583584521484375,10.73,4.7180560546875,5.48,6.23369365234375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,34,90.89,0.2896731652736664,98.29,0.08275143642425536,96.34,0.15196579818725586,90.05,0.3226971237182617,8.47,5.585518017578125,12.21,4.473743994140625,5.62,6.398874072265625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,35,90.89,0.28742493913968403,98.34,0.0831944972038269,96.37,0.15135479431152343,89.96,0.32315100555419923,9.38,5.7975216796875,10.86,4.6382875,5.7,6.3322607421875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,36,90.82,0.29059730858802796,98.26,0.08355231561660767,96.42,0.15156577033996582,90.11,0.32069589080810545,9.3,5.604975537109375,11.06,4.58955791015625,6.1,6.24951357421875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,37,90.95,0.28946039896011355,98.3,0.08329886913299561,96.39,0.1516163543701172,89.72,0.3181312240600586,9.03,5.626785009765625,10.82,4.75218798828125,6.01,6.354716064453125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,38,91.04,0.2868211097876231,98.32,0.08399334201812744,96.39,0.15106740684509276,89.86,0.31579290466308596,9.39,5.644214599609375,10.5,4.60921806640625,5.92,6.26570380859375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,39,90.89,0.2878967850526174,98.28,0.08435297060012817,96.39,0.15201048469543457,90.11,0.3197173080444336,9.42,5.73778955078125,10.56,4.620865869140625,5.3,6.304370947265625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,40,91.05,0.285403328593572,98.29,0.08328097257614135,96.38,0.15142067947387694,90.3,0.3105810356140137,9.56,5.66750322265625,11.66,4.555570166015625,6.39,6.652617529296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,1,71.97,0.8640659105936687,98.27,0.0841983648300171,96.37,0.15132588348388673,90.28,0.31224870986938474,73.24,0.8260250183105469,12.9,3.7079606201171873,9.69,3.947737841796875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,2,77.98,0.6713946201960246,98.28,0.08400211324691773,96.39,0.15148579063415527,90.33,0.3125697540283203,78.85,0.6525557434082031,12.59,3.6751894287109375,9.15,4.083188110351562
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,3,80.56,0.5991333074569702,98.26,0.08407530603408814,96.39,0.15211420516967775,90.31,0.31271780014038086,81.24,0.5837034088134766,11.9,3.8511927001953126,9.3,4.110211376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,4,81.73,0.5660138129234314,98.25,0.08405926389694214,96.39,0.15215301094055175,90.25,0.31311580963134766,82.41,0.5555403747558594,11.54,3.7457248046875,9.77,3.9739510009765624
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,5,82.47,0.5433765515963237,98.26,0.08385603437423705,96.38,0.15202934188842773,90.26,0.31309506225585937,82.69,0.5366122436523437,11.84,3.794343798828125,9.71,4.234079443359375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,6,83.28,0.5240278753280639,98.27,0.08389759302139282,96.38,0.15239425277709961,90.25,0.3121682411193848,83.18,0.5262088165283203,11.97,3.8219140380859375,10.72,4.338850537109375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,7,83.2,0.5160499758402507,98.25,0.08361669712066651,96.38,0.15193162536621094,90.25,0.31290454177856447,83.7,0.5084280822753906,12.24,3.691594189453125,10.07,4.218380249023437
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,8,83.76,0.5045622556050618,98.26,0.08367458152770996,96.39,0.15197642440795897,90.29,0.3125658218383789,83.96,0.4942018127441406,12.32,3.72656513671875,10.07,4.28599111328125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,9,83.67,0.502354213364919,98.26,0.08404100923538207,96.34,0.15218028221130372,90.2,0.31292486572265626,83.76,0.4978922607421875,13.38,3.6048193359375,9.31,4.18924296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,10,83.7,0.5030886248270671,98.25,0.08446515884399414,96.38,0.1521795238494873,90.25,0.3128477935791016,84.28,0.49456202850341796,12.44,3.69009306640625,9.07,4.380867529296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,11,84.08,0.4942488513946533,98.24,0.08403006191253662,96.34,0.1521803279876709,90.22,0.31281233291625976,84.32,0.4842268844604492,12.84,3.598466552734375,9.58,4.16554443359375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,12,84.07,0.49197541376749676,98.25,0.08386699285507203,96.38,0.15231589241027832,90.19,0.3128135299682617,84.16,0.4864393630981445,11.78,3.796036376953125,9.08,4.30609482421875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,13,84.34,0.4857496947288513,98.25,0.08391546020507812,96.35,0.15213578414916992,90.21,0.3122059288024902,84.35,0.4796602035522461,12.59,3.693867822265625,9.99,4.3104580078125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,14,84.34,0.4853481190045675,98.27,0.08389139881134033,96.35,0.1522820411682129,90.22,0.3130075096130371,84.94,0.4783977752685547,11.4,3.9338016357421877,9.0,4.535160107421875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,15,84.18,0.486463623936971,98.27,0.08369191207885743,96.35,0.1520299430847168,90.26,0.31193003768920896,84.44,0.4834568084716797,12.37,3.80551142578125,9.78,4.3824244140625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,16,84.29,0.48554295625686644,98.27,0.08372681589126586,96.39,0.15238914413452148,90.23,0.3120915138244629,84.57,0.48204298095703124,11.57,3.8196195556640626,9.66,4.406667529296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,17,84.51,0.47819461402893065,98.27,0.0838599061012268,96.36,0.15210482902526856,90.21,0.31261283950805663,84.93,0.4694969879150391,11.18,3.9329485107421873,9.1,4.59400546875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,18,84.66,0.47602411966323854,98.24,0.0836197606086731,96.35,0.1523064525604248,90.14,0.3126789344787598,84.68,0.47018115692138673,11.31,3.80994130859375,9.53,4.540564990234375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,19,84.68,0.47623139867782593,98.23,0.08363812170028687,96.39,0.15235983352661134,90.25,0.31242219924926756,85.33,0.4641234619140625,11.26,3.802029150390625,9.04,4.516407470703125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,20,84.71,0.4743494230270386,98.27,0.08350614786148071,96.34,0.15238966522216796,90.24,0.31279019775390626,84.96,0.4630919906616211,11.48,3.83150888671875,9.64,4.6049150390625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,21,84.71,0.4737716660817464,98.24,0.08277442274093628,96.37,0.15209290962219238,90.19,0.3122313217163086,85.15,0.47032841796875,11.63,3.7616884521484373,9.25,4.526043310546875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,22,84.86,0.47283193194071454,98.28,0.08277193956375122,96.38,0.1521688190460205,90.19,0.31246806716918946,85.09,0.4612956787109375,10.81,3.969002392578125,9.13,4.529783642578125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,23,84.87,0.4684122663497925,98.26,0.08325811862945556,96.36,0.15217209510803223,90.24,0.31317611541748047,85.16,0.46604248046875,10.05,3.8691432373046877,8.41,4.526965673828125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,24,85.0,0.46611693258285525,98.27,0.08299525165557861,96.37,0.15186775817871093,90.21,0.3127710388183594,85.28,0.4531782684326172,11.17,4.139187890625,8.75,4.520950146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,25,85.2,0.46060088936487836,98.26,0.08290798645019531,96.34,0.1523882667541504,90.2,0.3128121734619141,85.16,0.4580785598754883,11.06,4.033021020507812,8.31,4.438651171875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,26,85.53,0.4589975467046102,98.28,0.08311221208572388,96.39,0.15210092239379883,90.21,0.31249562911987305,85.49,0.44840276489257813,10.8,4.037636499023438,7.56,4.5462404296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,27,85.36,0.45667224413553875,98.26,0.08282797975540161,96.37,0.1518061882019043,90.23,0.31215188217163087,85.68,0.44831880798339846,11.56,3.842002001953125,8.23,4.422831103515625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,28,85.44,0.4528437465349833,98.28,0.08313106355667114,96.36,0.15157172508239747,90.22,0.3131174118041992,85.6,0.45173514251708985,10.93,3.8340443359375,8.55,4.47608974609375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,29,85.43,0.45152858165105186,98.28,0.08376196508407593,96.35,0.15168803939819336,90.19,0.31247081909179686,85.4,0.4500608108520508,10.94,3.8447671142578126,8.45,4.4114392578125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,30,85.68,0.4460652450243632,98.27,0.08310269765853882,96.34,0.15166642990112306,90.22,0.3132753242492676,86.22,0.4283190002441406,10.78,3.9634556884765626,8.03,4.54438232421875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,31,85.65,0.447234281762441,98.29,0.08339504146575928,96.37,0.15164314155578612,90.24,0.3128440422058105,85.71,0.4398600326538086,11.19,3.9604439453125,8.7,4.6091884765625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,32,85.65,0.44948767652511595,98.27,0.08321642065048218,96.35,0.15204679298400878,90.2,0.3124090103149414,85.66,0.4475255920410156,11.19,3.85814052734375,8.85,4.36808369140625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,33,85.69,0.4463511010805766,98.27,0.08348493328094482,96.38,0.15145570640563966,90.1,0.3131266426086426,86.0,0.4375969696044922,10.98,3.9858551025390625,8.35,4.537947265625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,34,85.79,0.44165411745707195,98.29,0.08361436824798583,96.37,0.15180685272216796,90.21,0.3124948570251465,86.05,0.43850274505615233,11.29,4.09566337890625,8.15,4.5881279296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,35,85.81,0.44372574570973716,98.26,0.08332335758209229,96.39,0.151732702255249,90.2,0.3126524124145508,86.13,0.43906512908935547,10.84,3.9346346923828124,8.47,4.576033642578125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,36,85.75,0.4429098206202189,98.28,0.08324987030029297,96.36,0.15213727531433105,90.15,0.31289315643310545,85.93,0.42932978057861326,10.51,4.0768905517578125,8.17,4.673275341796875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,37,86.3,0.43227957661946614,98.28,0.0836582293510437,96.33,0.15202080421447753,90.19,0.31300097274780275,86.51,0.42448207397460935,11.64,4.126609399414063,8.21,4.61154287109375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,38,86.09,0.43616319570541384,98.27,0.08362134885787964,96.39,0.1519262149810791,90.29,0.31228811569213866,86.28,0.42283743438720706,11.1,4.396694287109375,7.92,5.005905224609375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,39,86.18,0.4312555421193441,98.28,0.08303771495819091,96.37,0.15170768966674805,90.26,0.31236046447753907,86.5,0.42361746826171875,11.01,4.109968359375,9.57,4.5367845703125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,40,86.42,0.425565259552002,98.26,0.08360790882110596,96.37,0.1519453010559082,90.14,0.31346376724243163,86.4,0.41540618438720706,11.18,4.246528149414062,8.52,4.797190283203125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,1,75.27,0.7534794235229492,98.28,0.08323293600082397,96.38,0.1516270881652832,90.11,0.313369792175293,86.45,0.4148334716796875,76.15,0.7285305267333985,9.72,3.7252754638671877
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,2,80.18,0.6131183211644491,98.27,0.08310281286239624,96.38,0.1517274044036865,90.12,0.3126713592529297,86.43,0.4147246856689453,81.1,0.5893057037353515,10.17,3.94489892578125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,3,82.11,0.554902318986257,98.27,0.08336653718948364,96.36,0.15192144660949708,90.18,0.3123524353027344,86.4,0.4138693054199219,83.07,0.5326078735351563,9.84,3.9583671875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,4,82.92,0.5301284169514974,98.27,0.08319505577087402,96.36,0.15181906509399415,90.14,0.3126299125671387,86.37,0.41390342712402345,83.54,0.5124533874511719,9.84,4.0979904296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,5,83.44,0.5156000364939372,98.27,0.08313144721984864,96.36,0.1519130500793457,90.15,0.31260961685180666,86.37,0.4139037078857422,84.14,0.5006588500976562,10.16,3.945336962890625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,6,84.03,0.49845510171254476,98.28,0.08350300159454346,96.36,0.1518170021057129,90.15,0.3126205741882324,86.36,0.4140693893432617,84.24,0.4865409271240234,9.9,4.129026440429688
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,7,84.22,0.4893129951159159,98.3,0.08333003635406494,96.36,0.15191193237304687,90.12,0.31233238830566407,86.36,0.4140693893432617,84.47,0.4821580291748047,9.5,4.199623510742187
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,8,84.5,0.4829313506762187,98.29,0.08350208187103271,96.37,0.1518536781311035,90.13,0.3122565063476562,86.36,0.4140463623046875,84.44,0.4759303466796875,8.71,4.0930533203125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,9,84.54,0.48103303057352703,98.28,0.08362964630126953,96.37,0.1517944839477539,90.12,0.3123444549560547,86.37,0.413888542175293,84.69,0.47332232513427736,8.74,3.983469970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,10,84.71,0.4776605570793152,98.29,0.08337432231903076,96.37,0.1518525260925293,90.13,0.3122796142578125,86.34,0.41370454406738283,84.89,0.47482459259033205,8.86,4.106151586914063
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,11,84.55,0.477312929725647,98.29,0.08351617298126221,96.37,0.15188903312683105,90.12,0.3122994415283203,86.42,0.4134260498046875,84.94,0.4582739761352539,9.91,4.082599609375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,12,84.97,0.467707359790802,98.29,0.0834153528213501,96.37,0.15179443855285646,90.13,0.31233511962890625,86.41,0.41344439544677736,85.13,0.4605001174926758,9.88,4.001425073242188
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,13,84.82,0.47469693851470945,98.29,0.08339925155639648,96.37,0.15185267639160155,90.13,0.31227961883544925,86.41,0.41344439544677736,85.32,0.4623843231201172,10.17,4.04685478515625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,14,84.84,0.4712870223363241,98.29,0.0833962779045105,96.37,0.15182994079589843,90.14,0.3122011581420898,86.46,0.41339976654052735,85.18,0.46077330017089846,9.53,3.9811946533203124
