net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,4,99.49,0.019384984995921454,85.64,0.4280771026611328,97.71,0.0768626543045044,10.35,6.13972060546875,10.65,6.799311669921875,10.91,6.47585126953125,7.9,6.700094287109375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,5,99.66,0.014512475459029277,86.21,0.4382922668457031,97.82,0.07201404647827149,7.62,6.049536279296875,10.04,5.93319033203125,10.33,6.269253125,8.51,7.236253271484375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,6,99.44,0.02163183500096202,86.62,0.41087493591308594,97.3,0.09337655925750732,8.11,7.893932373046875,9.69,6.8564123046875,10.72,7.11318349609375,5.36,6.99856767578125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,7,99.49,0.017042456866304078,90.06,0.3475541809082031,97.4,0.09163380126953125,8.57,7.52184677734375,10.15,7.37783564453125,10.29,6.923553857421875,9.92,7.2263568359375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,8,99.84,0.007803474135076006,92.48,0.2700013702392578,97.78,0.08122261714935303,8.82,8.07845185546875,9.42,8.21483984375,12.61,7.796045703125,8.74,7.4279064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,9,99.66,0.011574322619972129,88.05,0.396251708984375,97.59,0.09300373401641845,8.04,7.44453056640625,9.71,8.241975830078125,10.5,7.3178310546875,7.28,7.899887548828125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,10,99.82,0.007620960232553382,87.1,0.4055472045898437,97.65,0.09166878423690795,6.97,7.312361865234375,10.74,8.264828466796875,10.73,9.124725,5.74,9.97882890625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,1,96.26,0.11730746682484945,68.58,1.117764862060547,77.0,0.8852450134277344,94.91,0.16850079650878907,7.82,6.083054541015625,8.59,6.515388525390625,8.6,6.58816591796875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,2,97.25,0.08845678494970004,61.62,1.2694216430664063,77.38,0.9555387573242188,95.38,0.1507169479370117,11.54,6.887148388671875,11.52,5.88896181640625,6.74,6.397325341796875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,3,98.9,0.035575278334816295,55.49,1.5166222778320313,85.39,0.5165030426025391,96.77,0.10273024253845214,9.31,5.7826248046875,11.08,5.79372724609375,6.96,6.17146650390625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,4,99.32,0.024173918910572925,57.32,1.81627861328125,73.62,1.0801586853027343,97.26,0.09158742742538452,9.66,6.98220009765625,11.03,6.718510595703125,9.31,6.518564501953125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,5,99.3,0.024139709358414013,66.93,0.9358087463378906,78.23,0.6836839721679687,97.07,0.0977140287399292,7.05,6.639765673828125,9.01,7.1187470703125,8.48,7.12994560546875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,6,99.33,0.022090195532888175,63.92,0.9784151733398437,77.27,0.7683278747558594,96.97,0.10117226772308349,5.9,7.03414033203125,8.1,7.683721337890625,8.7,7.284490771484375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,7,99.63,0.013695175239692131,68.55,0.9958182861328125,75.64,0.8333358337402343,97.28,0.09233284168243408,7.91,6.990051513671875,9.69,7.5020462890625,7.64,7.33558447265625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,8,98.91,0.031072328316917024,78.69,0.6427601318359375,83.19,0.5688621002197266,96.44,0.12196543750762939,7.88,7.13228642578125,9.66,7.567284814453125,6.05,7.187781494140625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,9,99.7,0.011716708388055365,69.63,0.95934580078125,79.17,0.6901111877441406,97.25,0.09510924682617188,8.99,8.88460361328125,8.38,8.382032177734375,10.54,8.9161837890625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,10,99.49,0.015749876026809214,65.49,1.1640237487792968,78.25,0.7608494506835938,96.94,0.11618289299011231,8.17,8.483044873046875,8.21,8.571832763671875,5.87,9.05597763671875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,1,97.03,0.09607188238501549,69.09,0.9115841186523438,69.3,0.9662834594726563,89.49,0.37782994079589843,95.58,0.14148852996826172,8.07,6.576556640625,11.48,6.61803212890625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,2,98.41,0.05259933017989,85.0,0.5149345306396484,80.86,0.6643059875488281,90.12,0.36372640991210936,96.44,0.11355565872192383,9.83,6.007510693359375,12.09,7.044923095703125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,3,99.04,0.033353059672315916,76.34,0.6700807739257812,89.39,0.3520400650024414,86.09,0.47324532165527344,96.5,0.11340382652282714,10.15,6.690164892578125,12.17,7.97282431640625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,4,99.36,0.023207401867210865,80.79,0.6177021179199219,83.54,0.5343401153564453,78.7,0.7766313415527344,97.02,0.10015915908813476,12.18,6.3803521484375,12.01,7.625609521484375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,5,99.27,0.02532859871784846,81.98,0.5406362518310547,87.6,0.38823251953125,84.07,0.5292382385253906,96.73,0.11269446125030518,10.47,7.371827197265625,10.05,8.243967822265626
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,6,99.57,0.016901524612059196,72.96,0.77385361328125,84.3,0.5158239654541016,76.82,0.8973445922851563,96.84,0.10832908058166504,12.36,7.0549408203125,12.98,8.136938037109376
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,7,99.68,0.012482060943171383,84.11,0.5172348724365234,83.71,0.5329633270263672,88.61,0.3829734832763672,97.03,0.10079582061767578,12.04,6.945801708984375,8.65,9.1861978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,8,99.89,0.006335340166836977,75.13,0.7172326232910157,79.9,0.6723260864257813,85.67,0.5028756042480469,97.4,0.0948224687576294,12.26,7.3159955078125,12.15,8.09117265625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,9,99.89,0.005697600747644901,79.74,0.5871196319580078,85.29,0.5035759338378907,85.74,0.47899083251953123,97.4,0.0928484483718872,14.05,7.067920654296875,9.4,8.610421484375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,10,99.86,0.006598492842974762,79.34,0.6241935241699219,74.94,0.8203716735839843,78.15,0.8367991516113281,97.05,0.10379813766479493,12.43,7.8844515625,10.32,9.18027607421875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,1,96.59,0.11085550368626912,73.41,0.7587715637207031,54.1,1.6547921508789063,73.2,0.967056201171875,95.76,0.1471051731109619,94.4,0.17669240303039552,10.0,7.81971015625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,2,97.61,0.07471663688222567,75.29,0.7317889099121093,60.01,1.4627719116210938,69.41,1.145415869140625,94.7,0.18300183563232422,95.19,0.15302527122497558,8.79,7.411795166015625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,3,98.61,0.04654855122168859,73.36,0.7728014526367187,56.01,1.6405529174804687,75.99,0.9004019104003906,93.79,0.2077603126525879,96.14,0.13258065338134767,8.76,7.840512744140625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,4,99.07,0.034383790105581284,73.11,0.7968097351074219,60.12,1.5287948120117187,80.13,0.7019459533691407,95.14,0.16179661178588867,96.41,0.11790462532043457,9.15,7.983539990234375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,5,99.25,0.02599106764992078,78.42,0.6598168212890625,73.65,0.8655681518554688,79.89,0.6848591522216797,94.98,0.1668752700805664,96.32,0.1248491397857666,11.41,8.28437158203125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,6,99.39,0.021519890836626292,74.87,0.7071417297363282,61.82,1.30291259765625,83.22,0.5621796508789062,94.54,0.18675696716308593,96.19,0.12699976921081543,9.99,8.8131767578125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,7,99.59,0.015838805208231013,74.56,0.7668254089355468,65.26,1.2221692626953125,83.08,0.5839813354492187,94.96,0.17221070137023925,96.38,0.12262755184173584,11.66,8.483797802734374
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,8,99.53,0.01738579611380895,78.57,0.6232769104003906,71.95,0.9236332763671875,84.45,0.5312628723144531,95.06,0.17546879501342774,96.48,0.12311247482299804,9.59,8.49123525390625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,9,99.74,0.011130395879844825,73.26,0.7299501281738281,67.94,1.1116975219726561,83.05,0.5626024963378906,94.11,0.19598182983398438,96.55,0.11984935207366944,11.42,9.0916125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,10,99.78,0.010205258799592654,77.64,0.6356381103515625,73.33,0.9108678894042969,80.65,0.6852123168945312,93.75,0.22233943557739258,96.76,0.11356211032867432,11.69,9.4276880859375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,1,94.35,0.18671368555227916,79.02,0.606645751953125,65.13,1.1809857421875,74.54,0.9181329284667968,91.6,0.29007784729003905,95.87,0.14588478813171388,92.85,0.23716815719604492
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,2,96.02,0.12789907282590865,82.38,0.54675400390625,66.11,1.1173633666992187,75.27,0.8837689880371093,91.53,0.28393039321899416,95.26,0.17155556030273436,94.2,0.1901858985900879
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,3,96.92,0.09858757643699646,78.7,0.6005426361083984,62.79,1.2650865600585937,80.51,0.6679242828369141,92.06,0.2728515480041504,95.73,0.14910821228027343,94.82,0.17843309478759767
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,4,97.67,0.07676985119183859,80.49,0.5858207244873047,64.71,1.1607890808105468,74.35,0.9126697937011718,92.32,0.2677521011352539,95.45,0.15942349166870118,94.83,0.17177079315185548
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,5,97.85,0.0676576371192932,77.33,0.6346299865722657,67.31,1.1069858154296874,78.53,0.7383835388183594,93.21,0.23795026245117187,95.18,0.17445480575561523,95.15,0.16393642044067383
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,6,98.17,0.059870392337441444,77.76,0.617359603881836,69.52,0.9964263244628906,73.52,0.9527208190917968,93.08,0.23605834045410157,94.95,0.18419387741088866,95.35,0.16006035041809083
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,7,98.45,0.049332390205065406,78.68,0.6260067901611328,70.9,0.9362556213378906,78.1,0.7456314697265625,92.54,0.25781156158447266,94.64,0.19703296127319336,95.69,0.15581716690063477
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,8,98.59,0.04645124062597752,81.59,0.5485238708496094,70.2,0.9700179931640625,79.5,0.7177557067871094,92.43,0.25255505294799807,95.5,0.1647697082519531,95.54,0.15900221061706543
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,9,98.7,0.04237423213919004,77.78,0.6263100372314453,71.39,0.9181487121582032,74.8,0.9137223876953126,93.1,0.24110802459716796,94.73,0.1889997657775879,95.57,0.16212639465332032
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,10,98.84,0.03954827677309513,80.47,0.5764764892578125,74.37,0.8124363098144531,77.3,0.78478095703125,93.43,0.22974386291503907,95.05,0.17769653778076172,95.56,0.15838377075195312
