net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,8,79.15,0.6487275127410889,96.6,0.11860605964660645,94.64,0.18675593643188476,93.66,0.2147361068725586,87.84,0.38494166107177735,80.01,0.6277692901611328,9.01,4.386146435546875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,9,79.76,0.6307290402094523,96.5,0.11507300682067871,94.53,0.18718926048278808,93.48,0.21685773468017577,88.13,0.38164755859375,79.7,0.6302831237792968,10.05,4.41847138671875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,10,79.44,0.6397464855829874,96.54,0.11875317764282227,94.57,0.18531237106323242,93.5,0.21544872131347656,87.92,0.38210748443603515,79.81,0.6289784271240234,9.84,4.3085583984375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,11,79.7,0.6295604789733886,96.51,0.11858619117736817,94.65,0.18776127967834472,93.39,0.21721655807495116,88.06,0.37899156951904295,79.61,0.62220546875,9.05,4.607212841796875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,12,79.73,0.6248430271148682,96.63,0.11717297630310058,94.65,0.1855568176269531,93.4,0.21737400665283202,88.17,0.3832718505859375,80.41,0.6145992980957031,10.04,4.43660419921875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,13,79.86,0.6257351400375366,96.61,0.11917253494262696,94.68,0.18269646530151368,93.36,0.21907826766967772,87.82,0.38398453979492186,80.26,0.6202192596435547,10.41,4.4836689453125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,14,79.83,0.6200405932744344,96.53,0.11891583557128907,94.67,0.18429011917114257,93.42,0.21522262268066406,88.28,0.3811641128540039,80.46,0.6051982696533204,9.36,4.4689369140625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,15,79.5,0.6322862016677856,96.67,0.11734635696411133,94.8,0.18082556533813476,93.37,0.21684793319702148,88.17,0.3828517013549805,79.57,0.6274326354980468,9.96,4.335900048828125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,16,79.84,0.6209930517832438,96.61,0.11558055000305176,94.72,0.18546946258544922,93.37,0.21633717880249023,87.9,0.3862452865600586,80.59,0.6061648010253906,9.29,4.61805693359375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,17,79.78,0.6231435589472453,96.52,0.11912919502258301,94.8,0.18148131408691406,93.3,0.21680845413208008,88.26,0.3781712646484375,80.21,0.6222612060546875,9.12,4.501564501953125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,18,80.19,0.613734369913737,96.44,0.11853097267150879,94.41,0.18960310897827148,93.44,0.2174314468383789,87.99,0.3846356033325195,80.85,0.6030143432617188,9.46,4.43553388671875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,19,80.07,0.6187782615979512,96.6,0.11904044342041016,94.53,0.19011686706542968,93.46,0.21573571243286133,88.12,0.38123705444335937,80.07,0.6178425018310547,9.18,4.668265966796875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,20,80.11,0.6150717310587566,96.52,0.12076235771179199,94.4,0.18956709899902344,93.34,0.22091252517700194,88.15,0.3789540954589844,80.93,0.6010564910888672,10.34,4.294164501953125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,1,68.87,0.9258643598556519,96.55,0.11852062072753906,94.66,0.18582083587646483,93.07,0.22022449798583985,88.04,0.38145972900390623,80.6,0.6066121551513672,69.91,0.8953223022460938
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,2,72.76,0.8179086474100749,96.58,0.11682613410949708,94.47,0.18361641540527343,93.23,0.21620301818847656,87.98,0.3816233917236328,80.57,0.6077808074951172,74.11,0.7872463562011719
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,3,73.7,0.7926144381841024,96.57,0.11681079330444336,94.54,0.18351260833740235,93.19,0.21529272918701173,88.27,0.38246443939208985,80.52,0.6077094818115234,75.01,0.75882470703125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,4,74.79,0.7717336373647053,96.65,0.11625115776062012,94.53,0.18735186767578124,93.31,0.21586833877563477,88.14,0.3800416030883789,80.84,0.605449365234375,75.76,0.7390591491699219
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,5,75.5,0.7413553936640421,96.57,0.11764094009399415,94.74,0.1864899814605713,93.45,0.2147258041381836,88.19,0.3810701675415039,80.73,0.6047285064697265,76.11,0.7196150939941406
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,6,75.89,0.7333492389043172,96.61,0.11648859672546387,94.6,0.1882685131072998,93.22,0.21694187088012695,88.31,0.3811162536621094,80.84,0.6030983520507812,76.92,0.7031959442138672
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,7,76.25,0.7219691083908081,96.63,0.11732898483276367,94.67,0.18568774108886718,93.36,0.21657708435058592,88.19,0.3807736038208008,80.84,0.6054166534423828,77.18,0.6865304534912109
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,8,76.55,0.7154226070404053,96.54,0.11728715591430663,94.33,0.19289426803588866,93.13,0.21907189254760742,88.16,0.379022624206543,80.92,0.6051031036376953,77.67,0.6882225463867188
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,9,76.73,0.706765261777242,96.5,0.11862506790161133,94.58,0.1874920597076416,93.21,0.21547465438842772,88.25,0.37966097869873044,80.43,0.6104096893310547,77.35,0.6804218322753907
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,10,77.05,0.6994829705556234,96.54,0.11718619384765624,94.41,0.1901023239135742,93.49,0.21498235626220702,88.38,0.37855230560302733,80.54,0.6087517913818359,77.92,0.6769689575195312
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,11,77.19,0.6967173963546753,96.66,0.11661982078552247,94.46,0.19103830528259277,93.32,0.21367632141113282,88.18,0.37999244232177737,80.61,0.6056705627441407,78.3,0.661467611694336
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,12,77.33,0.6907159233093262,96.5,0.1176132022857666,94.38,0.18847002563476561,93.29,0.21511040267944337,88.16,0.37872349548339845,80.52,0.608032958984375,78.33,0.6606733551025391
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,13,77.95,0.6815321175893148,96.69,0.1170041259765625,94.61,0.1862171875,93.31,0.2159920783996582,88.24,0.37910638732910157,80.6,0.6098722991943359,78.79,0.6528842926025391
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,14,77.78,0.683772260093689,96.57,0.11804180183410644,94.61,0.18558663635253905,93.13,0.21643719787597657,88.29,0.3768557312011719,80.59,0.6054007751464844,78.7,0.6515073974609376
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,15,77.96,0.6795952967325847,96.61,0.117136128616333,94.52,0.18601476097106934,93.33,0.2145578956604004,88.12,0.37676033325195313,80.46,0.6065299194335938,78.51,0.6532714874267578
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,16,77.78,0.6843338571548462,96.58,0.11800396308898926,94.49,0.1877399772644043,93.33,0.21373428802490235,88.28,0.37815333251953126,80.4,0.6086023376464844,78.77,0.6536924285888672
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,17,77.86,0.6784469134648641,96.59,0.11729439888000488,94.45,0.18854936065673827,93.18,0.21476229553222656,88.23,0.37668282623291016,80.86,0.6008110168457031,78.63,0.658994351196289
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,18,77.98,0.6783364819844564,96.66,0.11652848854064941,94.71,0.1867271598815918,93.32,0.21484661178588868,88.05,0.3766202880859375,80.38,0.6075966247558594,78.62,0.6516658935546875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,19,78.21,0.6700141185760498,96.55,0.11854878883361816,94.62,0.1909582862854004,93.24,0.21423175888061524,88.06,0.37748944091796877,80.63,0.6081306518554688,79.03,0.6403780639648438
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,20,78.75,0.6598728118260702,96.69,0.11692556266784668,94.55,0.19000680313110352,93.26,0.2155208366394043,88.33,0.37527261352539065,80.67,0.6030668212890625,79.86,0.626724072265625
