net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,29,98.26,0.05371345646381378,98.16,0.09904274587631226,95.09,0.1771162353515625,12.96,8.248730322265626,11.43,8.96587451171875,8.21,10.02763662109375,11.26,8.198456201171876
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,30,98.3,0.05308182565371195,98.14,0.10002469329833985,95.09,0.1772723403930664,12.92,8.23633564453125,9.38,9.1266603515625,7.76,9.79388486328125,11.31,7.898660107421875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,31,98.31,0.05267908542503913,98.13,0.10031291770935058,95.04,0.17487792358398438,12.73,8.42051357421875,11.46,9.21375107421875,7.59,9.95536865234375,11.58,8.06801484375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,32,98.32,0.052242584286133445,98.13,0.10095388870239258,95.15,0.17687172088623046,12.89,8.55200830078125,10.6,8.84498720703125,8.04,10.2641517578125,12.56,8.014010107421875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,33,98.23,0.05385902667989333,98.08,0.10150852375030518,95.09,0.1797549446105957,13.96,8.459381640625,8.93,9.47632275390625,8.32,10.53469677734375,11.1,8.0955724609375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,34,98.3,0.052699579039216043,98.11,0.10060781803131104,95.13,0.17673623352050782,13.62,9.001402734375,9.32,9.52655009765625,7.79,10.02375029296875,10.05,8.285486962890625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,35,98.33,0.05164640862842401,98.14,0.10113259944915771,95.14,0.1776485855102539,13.17,8.44254580078125,8.77,9.09018046875,7.83,9.85008525390625,11.95,8.08444638671875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,36,98.34,0.05208795616924763,98.11,0.10033388919830322,95.09,0.17452119903564453,12.79,8.47573427734375,10.81,9.15152568359375,7.21,9.91683056640625,11.08,8.285054345703125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,37,98.37,0.05106578985750675,98.09,0.09957101430892944,94.72,0.18354160079956056,12.62,8.78880283203125,9.9,9.52214638671875,7.29,9.81306181640625,11.33,8.10865263671875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,38,98.3,0.05275335175991058,98.13,0.10009480037689208,95.14,0.1751520034790039,11.32,8.82368115234375,10.82,9.02602109375,7.74,10.84326025390625,11.97,7.99581298828125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,39,98.37,0.051555952652792135,98.09,0.10055119009017945,95.08,0.1718779514312744,12.83,8.51211533203125,10.39,8.9886322265625,7.92,9.991494921875,10.97,7.874018115234375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,40,98.43,0.04908053840895494,98.18,0.10000363664627075,95.1,0.1753058937072754,11.8,8.77349794921875,10.34,9.4432166015625,7.83,10.32499931640625,11.59,8.0738666015625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,41,98.34,0.05148210088511308,98.14,0.10130415782928467,95.18,0.16897880477905272,11.87,8.8779970703125,10.33,9.43670283203125,8.06,11.0289537109375,11.4,8.454864111328124
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,42,98.31,0.052060740755995115,98.09,0.10172811584472656,95.1,0.17704463691711425,11.6,8.335806787109375,9.94,9.08127060546875,7.11,9.79382314453125,10.56,8.065985302734376
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,43,98.3,0.05207622100611528,98.11,0.10046708450317383,95.08,0.17327759437561036,10.98,8.344667919921875,11.38,8.80013349609375,7.26,9.92274453125,10.87,8.139490966796876
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,44,98.41,0.05173204619338115,98.1,0.1007007740020752,95.17,0.1722360626220703,11.51,8.5431765625,10.39,9.09030244140625,7.98,10.881762109375,11.45,8.153457275390625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,45,98.4,0.050949613832434015,98.09,0.10129741535186768,95.21,0.16905102081298828,11.83,8.61533916015625,9.61,9.3698373046875,6.86,9.72242255859375,11.05,8.166284326171874
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,46,98.27,0.052830717861652374,98.13,0.09975383310317994,95.07,0.18025266189575195,12.23,9.00564111328125,9.81,9.505838671875,6.44,10.41426484375,10.92,8.45095615234375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,47,98.39,0.04990909534394741,98.1,0.1000869249343872,95.01,0.1771531150817871,12.23,8.90637109375,9.95,9.15545732421875,7.57,10.04117265625,11.42,8.310985498046875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,48,98.36,0.051007961880167325,98.08,0.10078312072753906,95.09,0.18086424407958984,12.87,8.551732861328125,9.4,9.4026427734375,7.75,10.031053515625,11.1,8.003590625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,49,98.41,0.051747421417136986,98.14,0.09953973398208618,94.98,0.1767757469177246,12.58,8.55492080078125,9.39,8.9990548828125,7.61,9.72622861328125,11.03,8.083140087890625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,50,98.35,0.05130135874450207,98.11,0.10006970024108887,95.07,0.17534192085266112,11.77,8.354747607421874,10.5,8.70900166015625,7.27,9.79572666015625,12.48,8.083672412109374
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,51,98.38,0.05138530232459307,98.12,0.09834008159637452,95.17,0.17823364715576173,12.05,8.61363642578125,9.7,9.17879248046875,7.58,10.44306376953125,11.52,7.985596142578125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,52,98.32,0.051868965471784274,98.13,0.09940327711105347,94.98,0.17899479675292967,11.83,8.2905962890625,9.1,9.13814658203125,7.3,10.1452271484375,11.53,7.887673291015625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,53,98.36,0.05098636756738027,98.14,0.10100638427734375,95.1,0.17921497383117677,12.44,8.345969775390625,10.31,8.8302669921875,7.89,10.37385537109375,11.95,8.010680908203126
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,54,98.39,0.0509171006128192,98.09,0.1010206979751587,95.27,0.17556029891967773,13.86,8.5862810546875,10.33,9.3404244140625,7.69,10.163667578125,12.35,7.882303173828125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,55,98.47,0.05043393722375234,98.1,0.0992775821685791,95.43,0.17089959411621095,11.89,8.64399619140625,10.53,9.09095634765625,8.27,10.19542666015625,12.33,7.86854072265625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,56,98.36,0.05117343477706114,98.12,0.100868292427063,95.11,0.17649141464233398,11.43,8.674871875,9.86,8.8162939453125,8.03,10.5694865234375,11.83,7.944146875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,57,98.35,0.05130845157504082,98.03,0.1010576753616333,95.03,0.17650470123291015,13.19,8.63461650390625,9.43,9.184199609375,8.28,10.22274755859375,11.98,7.8073658203125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,58,98.35,0.05124337666084369,98.18,0.09934701118469239,95.11,0.18187853164672851,12.77,8.80592900390625,10.8,9.37303037109375,8.32,10.29813095703125,11.17,8.0043580078125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,59,98.3,0.052697149465978144,98.09,0.10068028583526611,94.78,0.18100855331420898,13.0,8.4491095703125,9.34,8.9401548828125,8.03,10.110710546875,11.67,7.876387060546875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,60,98.36,0.05107129071354866,98.12,0.10079848251342774,95.14,0.17696519470214844,12.89,8.38805888671875,9.45,8.8428615234375,7.82,10.327603515625,11.36,7.960542626953125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,1,70.1,1.0401966920216879,98.08,0.10159789237976075,94.93,0.18012987670898437,71.32,0.9604468933105469,9.32,6.070778125,4.76,7.348724658203125,13.39,5.514258984375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,2,75.89,0.7876048124313354,98.11,0.10043067235946655,95.03,0.18057500076293945,77.08,0.7379533477783203,9.28,5.454599365234375,4.75,6.49033896484375,12.06,4.64345703125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,3,78.39,0.6873538599650065,98.11,0.10073579530715943,95.06,0.18078051147460938,79.19,0.6568690795898438,10.04,5.07497548828125,4.76,5.997856884765625,11.16,4.497952099609375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,4,79.75,0.642251955795288,98.1,0.1011589183807373,95.03,0.18169574127197266,80.51,0.6036863311767579,10.5,4.8673953125,4.82,5.57651904296875,9.63,4.480788232421875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,5,80.82,0.6070515602429708,98.11,0.10052829113006592,95.11,0.18248990173339844,81.44,0.5852866516113281,9.93,4.618852685546875,5.97,5.433570166015625,9.77,4.388948779296875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,6,81.35,0.5934792847633362,98.07,0.10133568048477173,95.07,0.1821084182739258,81.84,0.5670135620117187,9.36,4.531744873046875,5.73,5.22834853515625,9.14,4.20588505859375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,7,81.48,0.5820448163350423,98.1,0.10057605619430542,94.98,0.18262817001342774,82.37,0.5593996246337891,9.92,4.593428466796875,6.79,5.00092626953125,8.82,4.242601123046875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,8,81.47,0.5831021892229716,98.08,0.10093239202499389,95.0,0.18289574661254882,82.26,0.5562923065185547,9.95,4.345223291015625,5.92,4.913830517578125,8.58,4.154447680664062
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,9,82.0,0.5700920197804769,98.11,0.10074996681213379,95.02,0.18312308502197266,82.84,0.5414768402099609,10.27,4.41163916015625,6.8,4.8719943359375,7.91,4.1985798828125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,10,82.13,0.5677828838984171,98.11,0.10083630752563477,95.03,0.1825531135559082,82.77,0.5522353118896485,9.0,4.43155537109375,6.0,4.760242138671875,8.15,4.209032275390625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,11,82.16,0.5657948533058167,98.09,0.10137566051483154,94.96,0.17975361328125,82.78,0.5357689025878907,9.51,4.383780224609375,6.06,4.832658251953125,9.15,4.146829296875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,12,82.07,0.5654082373619079,98.09,0.1013703221321106,94.96,0.18293897018432617,83.12,0.5398120330810547,9.75,4.3907232421875,6.28,5.019769677734375,9.28,4.169542651367188
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,13,82.03,0.5642968537648518,98.1,0.10117469654083253,94.88,0.18171242752075195,83.11,0.5343446838378906,10.05,4.348008544921875,6.7,4.86476455078125,9.71,4.125461279296875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,14,82.05,0.564114397684733,98.08,0.10138214092254638,94.96,0.18232878875732422,83.25,0.5353903442382812,10.58,4.117268041992188,6.0,4.791604296875,9.73,4.00216357421875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,15,81.91,0.5661570225079854,98.12,0.10137156677246094,95.05,0.1812949417114258,83.32,0.5303822357177734,9.98,4.29960791015625,6.16,4.766633203125,10.76,3.974182373046875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,16,82.07,0.5624766757647196,98.11,0.10108006763458252,94.87,0.18062356491088868,83.04,0.530307992553711,10.72,4.21115517578125,6.99,4.780581298828125,9.09,4.2111384765625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,17,82.1,0.562201797803243,98.08,0.10108372764587402,95.1,0.17919979095458985,82.9,0.5427076538085938,9.71,4.240103271484375,6.97,4.61103408203125,9.22,4.054656591796875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,18,82.39,0.5586257471720377,98.11,0.10064913330078125,94.98,0.18078441390991212,83.37,0.5295583679199218,9.18,4.2130208984375,6.52,4.764543701171875,9.22,4.028996606445313
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,19,82.28,0.5572688842773438,98.11,0.10102492446899414,94.98,0.17982806396484374,83.13,0.5334547271728516,10.59,4.200296362304687,6.44,4.5412427734375,9.1,4.093569262695312
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,20,82.45,0.5495602212270101,98.08,0.10163284740447998,94.99,0.1826150894165039,83.61,0.5191812805175782,10.06,4.254150341796875,5.78,4.651697900390625,9.56,4.037512719726562
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,21,82.34,0.555033615620931,98.11,0.1011688663482666,95.05,0.18054307250976562,83.5,0.5225257537841796,10.83,4.2582615234375,5.8,4.846495849609375,10.04,4.032308544921875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,22,82.1,0.5578380047798157,98.1,0.10097353172302247,95.04,0.18071005783081054,83.58,0.5274159637451172,11.25,4.138415185546875,7.47,4.622805810546875,9.84,4.057891967773437
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,23,82.39,0.5499560173988343,98.08,0.10052394514083862,94.98,0.1793542755126953,83.33,0.5208038696289062,10.21,4.2399017578125,6.86,4.7664677734375,9.89,4.0790373046875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,24,82.43,0.5505357377370198,98.11,0.10103338174819947,95.11,0.1811629035949707,83.09,0.5286046112060547,10.93,4.258579077148437,6.69,4.604027294921875,9.26,4.050221240234375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,25,82.69,0.5476322325070699,98.09,0.10073301315307617,95.1,0.17952352294921875,83.35,0.5196361297607421,10.39,4.073981982421875,7.49,4.60302763671875,9.12,4.011810766601562
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,26,82.75,0.5480832505226135,98.09,0.1008746202468872,95.02,0.18177042236328125,83.42,0.5234997924804687,9.72,4.308412744140625,6.38,4.792427880859375,10.36,4.180648876953125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,27,82.72,0.544357757250468,98.11,0.10033203659057617,95.06,0.18245990867614745,83.49,0.5225018310546875,11.24,4.209979858398437,6.7,4.7472541015625,8.76,4.060547973632812
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,28,83.0,0.54202001953125,98.09,0.09958472843170166,95.15,0.17904597091674804,83.4,0.518581948852539,11.26,4.14078251953125,8.04,4.68898955078125,9.39,3.97511279296875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,29,82.85,0.5431100683848064,98.07,0.10102889671325684,95.05,0.1767905616760254,83.63,0.5204099945068359,10.77,3.9475508544921873,7.06,4.571631884765625,9.78,3.8493261962890624
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,30,82.72,0.5468102059046427,98.12,0.10098126163482667,95.2,0.18165370635986328,83.69,0.5191446105957032,12.31,4.3054314453125,7.87,4.972634375,10.63,4.071492504882812
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,31,82.94,0.543302090326945,98.06,0.10088233089447021,95.1,0.17906920166015625,83.8,0.5138327087402343,11.35,4.241202490234375,8.27,4.69839912109375,10.81,4.227363452148437
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,32,82.96,0.5400832771619161,98.07,0.10112918510437012,94.91,0.17971217041015625,83.69,0.5148340942382813,11.07,4.208202856445313,7.45,4.84668837890625,11.12,3.9240453125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,33,82.93,0.5411129748980205,98.12,0.10136745681762695,94.96,0.18034156646728516,83.23,0.520623666381836,12.07,4.165765209960938,8.15,4.797284814453125,10.12,3.9947004150390626
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,34,82.58,0.5513167876561482,98.05,0.10139076519012451,95.03,0.1808988639831543,83.46,0.5267385498046875,11.57,3.9836672607421875,7.64,4.754890576171875,9.24,4.05386376953125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,35,82.61,0.5518283541361491,98.08,0.10076518831253052,95.1,0.18182919273376466,83.41,0.5188074859619141,11.66,4.083567797851562,7.35,4.79022578125,10.0,3.8565478515625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,36,82.93,0.543126832485199,98.11,0.1005743558883667,95.05,0.18127096786499022,83.31,0.5225271087646485,11.2,4.111978491210937,7.41,4.635406591796875,10.19,3.8728712890625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,37,82.86,0.5446066066741944,98.07,0.10135201721191406,95.02,0.17959396057128907,83.83,0.5161842254638672,10.22,4.144279614257813,6.85,4.6572146484375,10.01,3.8655525634765624
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,38,82.76,0.5460990093549093,98.09,0.10137321491241455,95.08,0.17956797256469725,83.94,0.5143761169433594,10.13,4.3712759765625,7.25,4.7413865234375,10.37,3.9703893798828127
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,39,83.14,0.5371957015991211,98.12,0.10047184162139892,94.99,0.18007032241821289,83.55,0.5210828216552734,10.7,4.126141748046875,7.46,4.687633935546875,11.0,3.941910546875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,40,83.06,0.5350990824699402,98.06,0.1015771143913269,94.98,0.17835803985595702,83.71,0.5108970581054687,11.11,4.08892255859375,6.53,4.60952001953125,12.6,3.775811572265625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,41,82.81,0.5414620425860087,98.08,0.10051032810211182,94.97,0.17968297500610353,83.61,0.5205804779052734,11.95,4.19135693359375,7.08,4.7701353515625,12.15,3.8245134521484374
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,42,83.01,0.5348328126271565,98.11,0.10034509019851684,95.15,0.18002098922729493,84.25,0.506829052734375,10.71,4.173239233398437,7.47,4.761043603515625,11.58,3.868647802734375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,43,83.2,0.5324131213506063,98.07,0.10056588277816772,95.01,0.17894019088745117,83.68,0.5142313323974609,10.22,4.22147685546875,6.17,4.648721875,11.37,3.8863330322265623
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,44,83.39,0.530909582010905,98.07,0.10205803079605102,95.05,0.18011940689086914,84.22,0.5079293884277344,10.13,4.32207021484375,6.64,4.82048125,13.13,3.984235205078125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,45,83.14,0.5281962756792704,98.11,0.10087113828659057,95.15,0.18076501998901368,83.77,0.515193179321289,10.25,4.44010224609375,6.87,4.9558904296875,11.96,4.032573901367187
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,46,83.34,0.5321430455525716,98.06,0.1014149655342102,95.06,0.1759927635192871,83.79,0.5162157653808593,10.95,3.9692645263671875,7.55,4.57475712890625,11.23,3.8959474365234374
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,47,83.3,0.5300101529121399,98.07,0.10100468864440917,94.92,0.18148129196166993,83.92,0.5102835510253906,11.28,4.245430297851563,6.93,4.8681900390625,10.9,4.056152490234375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,48,83.51,0.5263270392735799,98.12,0.10043930673599243,95.08,0.17778783187866212,84.01,0.5063424102783203,10.52,4.143774047851562,6.69,4.788466455078125,11.95,3.83452041015625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,49,83.11,0.5329047075589498,98.06,0.10094146966934205,95.0,0.1783930404663086,83.27,0.5172820220947265,8.88,4.299169140625,6.6,4.93954892578125,10.55,4.010933203125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,50,83.31,0.529269023323059,98.11,0.10034880695343018,94.9,0.18200693817138672,83.8,0.5122423889160156,11.45,4.1848177734375,7.75,5.009614453125,11.59,3.9872519775390627
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,51,83.24,0.5288612391153972,98.13,0.10053139343261719,95.06,0.18121745910644532,83.59,0.5176213195800782,10.99,4.115272094726563,7.66,4.905938720703125,10.47,3.9352790771484374
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,52,83.58,0.5195172302881876,98.07,0.1016333854675293,95.06,0.1785518211364746,83.94,0.5094474884033203,12.32,4.325944287109375,6.21,4.986257421875,9.95,4.06147978515625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,53,83.84,0.5153271636009217,98.07,0.10144468822479248,95.01,0.179862459564209,83.93,0.5007420593261719,10.93,4.08970068359375,7.13,4.87575673828125,10.47,3.863155908203125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,54,83.6,0.5189624527931214,98.11,0.10075213050842285,95.07,0.17913872756958008,83.96,0.5089939727783203,12.33,3.96877216796875,8.0,4.788172265625,10.25,3.99220390625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,55,83.37,0.5264682586352031,98.07,0.1010732211112976,95.12,0.17823887405395508,84.21,0.5065864501953125,11.82,4.245092553710937,6.18,4.786549267578125,12.38,3.9131890380859375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,56,83.63,0.520390450445811,98.11,0.10121816310882568,94.91,0.18254599380493164,84.07,0.5030410003662109,10.79,4.286361010742188,8.59,5.080519970703125,11.31,4.126521508789063
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,57,83.63,0.5153880726814271,98.11,0.10086968955993653,94.97,0.17938333053588867,84.41,0.4947883209228516,11.46,4.141476782226563,8.93,5.081748046875,10.1,4.104706005859375
