net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,7,97.93,0.06391177231470743,91.23,0.30692767486572264,93.88,0.24215899505615235,95.95,0.1473249496459961,9.05,7.34083857421875,10.67,7.192200732421875,14.1,7.661197705078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,8,98.18,0.05642724633912245,90.99,0.322715869140625,94.02,0.22886279983520508,96.06,0.13472401542663573,10.43,7.35163330078125,9.99,7.313503857421875,15.25,7.802388671875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,9,98.3,0.05161884451210499,92.02,0.26710279693603517,93.95,0.23093280334472657,96.23,0.13235146827697755,10.23,8.45115751953125,9.02,7.32103662109375,13.26,8.19658681640625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,10,98.44,0.04795701430141926,90.73,0.3402052947998047,93.08,0.2704646926879883,95.97,0.13880270385742188,9.29,7.986165478515625,10.97,7.682772998046875,16.03,8.16835908203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,11,98.42,0.04708185308178266,90.35,0.33686625366210937,92.17,0.2929827575683594,96.28,0.13898558311462403,10.29,7.871738720703125,10.49,7.29531884765625,16.12,7.240796142578125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,12,98.58,0.04314904326051473,90.84,0.33473555755615236,93.84,0.24011791076660155,96.09,0.13430362167358398,8.19,8.0633865234375,8.77,7.9197755859375,15.37,8.171147412109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,13,98.63,0.040164219095061224,92.31,0.2805423461914063,92.59,0.29657262878417967,96.06,0.14093363914489745,7.66,8.70035654296875,9.95,7.6034517578125,16.43,8.0886318359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,14,98.71,0.03929633845190207,90.44,0.33291776123046873,93.67,0.24890566177368165,96.05,0.13264409561157225,7.94,8.247265771484376,9.08,7.75552607421875,14.85,8.297224853515624
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,15,98.8,0.03650482453952233,90.68,0.33989735412597655,93.47,0.25207601013183595,96.33,0.13136770782470703,9.06,8.9735609375,9.87,8.211114990234375,15.18,8.9494166015625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,16,98.81,0.035812890156110125,89.93,0.358216015625,91.38,0.3420947418212891,96.28,0.13178246746063232,8.38,8.92723359375,10.5,8.053934228515624,16.13,8.95658115234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,17,98.88,0.03515188645621141,90.56,0.3182364837646484,92.82,0.2581110473632813,96.64,0.1211412498474121,9.73,7.74377568359375,10.74,7.701548388671875,14.48,8.12837080078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,18,98.82,0.03462081556543708,91.14,0.30260305480957034,91.77,0.31986162414550784,96.27,0.1376848831176758,9.0,8.079002783203125,11.07,8.452721240234375,15.88,8.4992607421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,19,98.96,0.032275826094547905,91.57,0.29641364440917967,91.14,0.3533791580200195,96.23,0.13545952224731445,8.32,8.3496669921875,10.65,7.80451591796875,16.05,8.299018212890624
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,20,99.08,0.02874081776464979,92.48,0.2699528991699219,91.38,0.31709718322753905,96.31,0.13168942394256591,10.53,8.19520244140625,10.73,7.683176416015625,13.86,7.9536115234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,21,99.06,0.02804183568879962,91.23,0.30652332916259767,90.4,0.3526545654296875,96.52,0.12183863754272461,9.73,8.050815869140624,12.17,7.70606025390625,15.51,7.985504638671875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,22,99.02,0.029169102417429288,92.25,0.2762148651123047,91.82,0.3052155426025391,96.26,0.13806799545288087,11.36,8.97427890625,10.88,7.80819853515625,15.22,8.231260791015625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,23,99.14,0.02664062527815501,92.78,0.2504863815307617,91.15,0.33627186431884765,96.27,0.13322316093444825,10.15,8.12268798828125,10.95,7.81022294921875,15.67,8.316005419921876
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,24,99.1,0.02706866401160757,92.27,0.27330435485839844,90.8,0.36924444885253904,96.33,0.13831709785461427,7.73,8.687238671875,10.88,8.064602490234375,13.31,9.58866201171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,25,99.18,0.025556551639487345,91.6,0.30387202911376954,90.58,0.3655059997558594,96.39,0.13254971103668212,9.92,8.092842236328124,11.25,7.777147265625,14.92,8.55649521484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,26,99.22,0.023509883306423823,91.98,0.2907246139526367,90.45,0.33930413513183594,96.72,0.1259914758682251,8.2,8.7976640625,10.87,8.14853857421875,15.82,8.88401455078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,27,99.15,0.024672150576859713,91.4,0.2982090393066406,91.97,0.30492113342285154,96.38,0.1407616849899292,7.42,8.96504306640625,13.57,8.3303720703125,14.85,9.35571025390625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,28,99.28,0.022636007901777822,92.07,0.26970204162597655,91.18,0.32762034301757814,96.43,0.12831645469665529,9.35,8.3671140625,11.94,8.403780908203125,13.76,8.713203515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,29,99.24,0.023070363369335732,91.02,0.3173471893310547,91.25,0.32604324035644533,96.48,0.12992067832946777,9.08,8.450893359375,13.3,8.2356017578125,14.35,9.7214388671875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,30,99.33,0.021218532867108782,91.27,0.30820744476318357,89.66,0.38578141632080076,96.55,0.13263032054901122,9.83,8.64781103515625,10.44,8.361481884765626,15.14,8.286188623046876
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,31,99.35,0.020460256133476892,92.5,0.26067113494873045,89.52,0.4106023422241211,96.48,0.1398484073638916,9.77,9.3004083984375,11.04,8.203931201171875,16.5,8.8762689453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,32,99.33,0.021070772854238747,92.26,0.27347794036865236,88.49,0.4505990249633789,96.42,0.13448668785095214,10.53,9.39911748046875,13.63,8.230233349609374,14.24,9.7081765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,33,99.27,0.023386040486892065,91.87,0.28525063171386716,89.4,0.3944149383544922,96.33,0.14189771347045899,8.35,8.86385078125,11.17,8.512615234375,14.62,8.9761234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,34,99.31,0.021377608560149867,92.14,0.28425814208984373,92.08,0.28682282104492185,96.31,0.135648193359375,10.18,9.0334396484375,12.89,8.66744189453125,15.15,9.3079619140625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,35,99.36,0.019442131820445258,91.97,0.2767571807861328,91.49,0.31412307586669924,96.45,0.1373927080154419,9.38,9.3662400390625,12.25,8.610882958984375,13.65,9.80289658203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,36,99.35,0.02006949155908078,92.59,0.2600645370483398,91.49,0.3320279495239258,96.47,0.13682412605285643,9.94,9.69422744140625,11.79,8.266975390625,12.66,10.36771787109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,37,99.39,0.018680087910592558,91.17,0.30072080078125,92.93,0.2714355239868164,96.32,0.14354589881896973,10.26,8.9632626953125,11.45,8.19189072265625,12.91,10.1686970703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,38,99.46,0.017769785317530234,92.7,0.25320819396972655,91.62,0.3114013458251953,96.39,0.1315164192199707,9.87,8.855025,10.59,7.753283349609375,14.79,10.172484765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,39,99.39,0.01947574795484543,92.67,0.2623285339355469,88.85,0.408222216796875,96.51,0.1364879219055176,9.69,9.18097763671875,11.43,7.96232861328125,14.27,9.86289306640625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,40,99.44,0.01800161812454462,91.79,0.29023892211914065,90.05,0.3836704986572266,96.19,0.13969932289123535,10.63,9.49917041015625,13.53,7.85601396484375,12.32,10.6937384765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,1,89.64,0.34315110478401184,91.34,0.2896466369628906,82.81,0.6748858428955078,93.64,0.2268724739074707,89.08,0.370667561340332,13.51,7.30783603515625,14.63,8.05910595703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,2,92.09,0.2586235191901525,90.71,0.3241015411376953,83.45,0.6397129669189453,92.23,0.28860341796875,90.86,0.30240960235595704,14.3,7.44698134765625,13.58,7.7711576171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,3,93.15,0.22316321524779,90.5,0.32363573150634767,85.31,0.564066845703125,92.2,0.2798207107543945,91.86,0.26793574829101563,12.57,7.401546533203125,13.64,7.611829296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,4,93.72,0.19798194296360017,89.73,0.3594737976074219,84.5,0.6168189147949219,91.84,0.2956022232055664,92.39,0.25681331481933595,11.03,7.1238755859375,13.32,7.672930419921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,5,94.27,0.18274302364985148,90.81,0.3219266189575195,87.61,0.4793158020019531,90.79,0.34823556365966796,92.67,0.24875863494873046,12.87,7.231110888671875,15.23,7.419926611328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,6,94.58,0.17126486194531124,90.49,0.33069381103515627,86.85,0.51638115234375,89.93,0.3715620330810547,93.09,0.2324860122680664,12.01,7.25896337890625,13.27,7.42319970703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,7,94.86,0.1612752532084783,90.08,0.3294009811401367,86.87,0.5149433837890625,89.87,0.374869921875,93.1,0.23063108291625978,11.82,7.23962373046875,14.94,7.553453662109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,8,95.11,0.1532602749923865,91.14,0.2947553634643555,87.11,0.5057500915527344,90.64,0.3529007263183594,93.27,0.21947008895874023,11.29,7.58676171875,14.61,8.0218966796875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,9,95.22,0.1491159937977791,89.7,0.3457093475341797,86.01,0.5578216430664062,89.26,0.3951987854003906,93.14,0.21845062942504884,12.26,7.28456611328125,14.37,7.893456689453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,10,95.34,0.14666145486831664,90.16,0.34347457427978517,86.26,0.5445242279052734,89.1,0.39851546936035154,93.47,0.21723169708251952,12.02,7.295331884765625,15.78,7.746062744140625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,11,95.48,0.1426070942958196,89.67,0.3459141204833984,87.64,0.48985288696289064,88.8,0.42339938354492185,93.2,0.2249601348876953,10.57,7.7365642578125,15.32,7.808177490234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,12,95.26,0.145020616821448,90.0,0.3504097961425781,87.5,0.49104592895507815,89.45,0.3957287063598633,93.39,0.21756096649169923,10.97,7.4176380859375,16.09,7.862400048828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,13,95.66,0.13776383922497432,90.31,0.3413798645019531,86.83,0.4970793914794922,88.01,0.45576989593505857,93.35,0.21493273773193358,11.4,7.334837060546875,14.16,7.670969384765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,14,95.69,0.13551974619229634,89.84,0.35238732299804687,85.87,0.5411382354736328,88.66,0.4451835708618164,93.61,0.20232747116088867,12.11,6.84578544921875,14.87,7.68078056640625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,15,95.75,0.13222811445395152,90.44,0.3368401641845703,88.15,0.46766400146484377,89.65,0.4032202117919922,93.5,0.21119618530273437,9.86,7.288149072265625,14.83,8.060185595703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,16,95.78,0.13240912976264954,90.33,0.3368328140258789,88.04,0.46795979919433595,89.92,0.3825667770385742,93.74,0.20622701797485352,10.36,7.1105578125,14.3,7.912719970703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,17,95.87,0.12907374182542164,89.13,0.3793509429931641,87.62,0.4994855651855469,89.48,0.3959019332885742,93.66,0.2106286117553711,9.94,7.0468435546875,13.8,7.853934521484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,18,95.97,0.12740058674812316,89.89,0.35786404266357424,88.93,0.41993962707519533,89.19,0.4115585174560547,94.11,0.2009842430114746,10.35,7.349984423828125,14.3,7.934189404296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,19,96.0,0.1263049782037735,90.19,0.34013657531738284,88.16,0.4507407501220703,89.27,0.4074740493774414,93.72,0.20968395309448243,11.4,7.320157763671875,14.14,7.921923095703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,20,95.94,0.12590151366988817,90.4,0.33314504852294924,85.25,0.5842173950195313,87.81,0.46376092529296875,93.77,0.20577388458251952,9.64,7.205922314453125,14.4,7.817176904296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,21,95.93,0.12605750324924786,90.51,0.32661350708007814,87.28,0.4825678131103516,89.54,0.3983396423339844,93.88,0.20649500045776367,10.19,7.574741357421875,13.88,7.5195623046875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,22,95.97,0.12417064796288808,89.25,0.37892220458984377,87.46,0.4794057159423828,89.63,0.38639871978759766,93.91,0.20290296478271486,10.66,7.306195849609375,13.2,7.78329443359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,23,96.08,0.12285117847124735,88.41,0.39903284301757813,85.83,0.5573511840820312,87.62,0.48410408325195314,93.85,0.20533899917602538,11.41,7.121969140625,14.78,7.805784375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,24,96.07,0.12301584059794744,90.64,0.3298634017944336,86.38,0.5241726684570313,88.98,0.39271250457763673,93.71,0.21023934326171875,10.27,7.13895498046875,14.11,7.681870068359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,25,96.05,0.12151711315313975,89.16,0.37350663452148436,88.0,0.4711018890380859,88.75,0.45063370361328126,93.79,0.20763370132446288,9.65,7.08611484375,13.76,7.999270556640625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,26,96.0,0.12239321789344151,88.99,0.37906001281738283,86.71,0.5103632263183594,88.13,0.46549839172363283,93.65,0.20712930908203125,11.64,7.12261259765625,15.68,7.925446826171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,27,96.07,0.12386448074579239,89.44,0.3672646240234375,87.67,0.46282051391601564,88.46,0.42458804473876954,93.85,0.20845634231567384,11.03,7.655980126953125,13.85,8.0209916015625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,28,96.09,0.12188970264991124,89.18,0.37310545349121094,87.99,0.45378753356933593,89.03,0.4190368927001953,93.99,0.20188169631958008,10.77,7.24100078125,14.51,8.2872359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,29,96.0,0.12388460443019866,89.72,0.35271089782714843,86.53,0.5309585083007813,88.89,0.40176217041015627,94.02,0.20219368057250978,10.43,7.158119384765625,15.36,8.07006669921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,30,96.02,0.1227302185734113,90.13,0.3390326171875,87.56,0.4871888885498047,89.09,0.4099783020019531,93.7,0.20307537307739257,10.35,6.8666435546875,14.75,7.52838623046875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,31,96.17,0.12007757869958878,89.31,0.3656198974609375,85.47,0.5704039886474609,87.28,0.4607282287597656,94.18,0.19866729736328126,10.53,6.689175634765625,13.68,7.7248544921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,32,96.03,0.12169589590032895,89.83,0.35625203552246093,87.76,0.4774474182128906,87.53,0.4662998962402344,93.93,0.2065439842224121,9.78,7.029831787109375,14.74,7.321527783203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,33,96.16,0.11898495353460312,89.33,0.36315555877685546,87.1,0.5057618194580078,88.01,0.4358110137939453,94.08,0.19472625579833985,9.58,7.4013322265625,15.41,7.764138232421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,34,96.18,0.11954634118874868,89.27,0.36371555328369143,86.97,0.5163481079101563,88.71,0.4284386535644531,93.83,0.19861653442382812,10.16,7.26643115234375,15.38,8.1066779296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,35,96.05,0.11967415319283803,89.77,0.3631188629150391,87.73,0.48776600036621093,88.95,0.41264060821533205,93.99,0.20410671615600587,10.62,7.258192919921875,15.13,7.885783642578125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,36,96.1,0.12223765769004821,90.43,0.32569637145996094,87.12,0.5121965728759765,88.64,0.42371468658447264,93.63,0.20899426040649413,10.55,7.33392666015625,15.7,8.0750826171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,37,96.14,0.11982747910022735,90.19,0.3403288864135742,85.67,0.5483014129638671,88.48,0.4428534057617188,93.99,0.20442028045654298,11.12,7.138180517578125,16.16,8.110886962890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,38,96.17,0.11992802185614904,89.46,0.36560516357421874,86.86,0.5293547210693359,89.64,0.38688317108154296,94.05,0.20387712326049803,10.76,7.50814638671875,15.37,7.9958890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,39,96.08,0.12116108129024505,90.02,0.34553394622802736,85.51,0.5822676422119141,89.35,0.40271686096191406,93.86,0.2088188232421875,10.15,7.254936962890625,13.82,7.876686279296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,40,96.05,0.12063030806779862,88.81,0.37455003662109376,85.31,0.5640601348876954,88.37,0.43506940155029294,93.63,0.2079581298828125,11.25,7.065751220703125,13.96,7.8073953125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,1,82.23,0.5606683574676513,90.99,0.3247271743774414,86.81,0.49766014709472656,87.92,0.4667312789916992,93.31,0.22036222000122072,82.29,0.5609840057373047,11.77,5.825783544921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,2,85.75,0.4546020270983378,90.65,0.32780208740234373,87.03,0.49308798828125,86.61,0.5231633010864258,93.28,0.22589577026367189,86.06,0.45547158966064455,13.44,5.606790576171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,3,86.93,0.4109334103743235,90.41,0.3365445861816406,87.93,0.46003138122558596,88.31,0.46429013671875,93.01,0.2253406524658203,86.59,0.41762794799804687,13.74,5.909110595703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,4,87.53,0.3910127472718557,90.41,0.3345165802001953,86.91,0.4988112274169922,87.44,0.4761584213256836,93.06,0.22379281463623046,87.22,0.41081175079345705,14.41,5.86249990234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,5,87.96,0.37467967138290403,90.25,0.33694090881347655,87.06,0.48982379455566405,87.65,0.46872400817871096,93.02,0.23178338317871094,87.8,0.3902345260620117,12.82,5.95316259765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,6,88.63,0.35884341711997986,90.34,0.3389148742675781,86.93,0.5076563568115234,87.04,0.5057076675415039,92.71,0.23575555267333984,88.08,0.36925111999511717,14.57,5.683344580078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,7,88.61,0.36029981932640076,90.33,0.33635309600830077,86.56,0.5169619567871093,85.86,0.5560765838623047,92.8,0.23349698257446289,87.91,0.37606382293701174,15.26,5.664502197265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,8,89.08,0.35045191996892294,90.59,0.32946950073242187,87.07,0.4987335083007812,85.54,0.5803410766601562,93.05,0.2355634216308594,88.29,0.37050883178710936,15.96,5.518699267578125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,89.09,0.34520722688039146,90.6,0.3327652648925781,87.03,0.5042632354736328,85.65,0.5718946838378907,93.01,0.2331013343811035,88.56,0.3577269088745117,15.5,5.608236865234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,89.06,0.346653669722875,90.79,0.3358789352416992,85.81,0.5597290802001953,85.85,0.5600414123535157,92.88,0.23219175033569336,88.6,0.3665281341552734,16.51,5.2536400390625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,11,89.5,0.3358068431218465,90.71,0.33471758270263674,86.46,0.5194296264648437,84.13,0.6624094207763672,92.62,0.23700324630737304,88.98,0.3567327224731445,15.51,5.44485244140625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,12,89.58,0.3313358477115631,90.36,0.34247566833496096,86.54,0.5069299774169922,86.17,0.5556476531982422,93.07,0.23279424285888672,88.94,0.35020604858398435,15.89,5.507316552734375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,13,89.5,0.33242363047599793,90.69,0.3372697235107422,86.32,0.5251097778320313,84.93,0.6043135040283203,92.93,0.23039904403686523,88.83,0.354119108581543,15.4,5.568437451171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,14,89.6,0.3297054624557495,90.14,0.34715145568847655,85.39,0.5640673614501953,85.87,0.5700343902587891,93.12,0.23230261611938477,88.82,0.354374137878418,14.73,5.728083544921875
