net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,9,89.75,0.32255253030459086,97.84,0.09696203918457032,95.75,0.16547425193786622,88.17,0.3655756881713867,10.46,5.956433349609375,10.49,5.182050390625,6.34,6.127605029296875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,10,89.88,0.32106269253094993,97.73,0.09789366579055786,95.75,0.1685052013397217,88.59,0.3596328582763672,10.77,5.683949609375,9.7,4.9596123046875,6.22,6.0214412109375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,11,89.96,0.3183824356555939,97.76,0.09845608711242676,95.64,0.16612720108032228,88.83,0.35823803405761717,10.7,5.812370654296875,10.11,5.117618798828125,5.87,5.992642236328125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,12,89.81,0.31875115400950116,97.75,0.09520813627243042,95.7,0.17179537887573243,88.61,0.35511187896728513,10.34,5.9949986328125,11.22,4.936611865234375,5.71,5.904949365234375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,13,89.95,0.3161956595102946,97.78,0.09703168106079102,95.49,0.17316287231445313,89.08,0.35530048828125,9.97,5.8504482421875,10.96,4.659576708984375,5.16,5.8641935546875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,14,89.88,0.3171356726646423,97.8,0.09534794187545777,95.7,0.16558667449951173,88.78,0.3519895385742188,10.67,5.733580078125,10.36,4.84893076171875,4.48,5.9226873046875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,15,89.97,0.31466767077445984,97.79,0.09947082748413086,95.82,0.1691379440307617,89.12,0.3480756378173828,10.77,5.749146728515625,11.61,4.88861552734375,4.74,5.857041064453125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,16,90.06,0.31224695955912274,97.8,0.09726754980087281,95.57,0.16782980613708495,88.76,0.3516302047729492,9.7,5.790272509765625,9.62,4.8057130859375,5.03,5.832163671875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,17,90.1,0.31218042653401695,97.79,0.09722186427116394,95.65,0.1698497974395752,89.1,0.3407552780151367,10.02,5.602443505859375,10.72,4.7144294921875,4.72,5.640174951171875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,18,90.19,0.31126195317904154,97.82,0.09505615086555481,95.72,0.1677576183319092,89.09,0.3450199645996094,10.1,5.54627568359375,10.62,4.7578541015625,4.76,5.74556015625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,19,90.09,0.3140794267813365,97.85,0.09665024428367615,95.84,0.16932838363647462,88.91,0.34790730743408205,9.28,5.616016162109375,9.32,4.8689615234375,5.23,5.807895556640625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,20,90.14,0.3103644540309906,97.88,0.09542838068008423,95.69,0.17145390548706055,89.11,0.3538785888671875,9.7,5.81372177734375,9.93,4.8642888671875,4.45,6.0182357421875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,21,90.06,0.310709418185552,97.79,0.09785665655136108,95.61,0.171066947555542,89.06,0.34555346221923827,9.18,5.8227314453125,10.67,4.678277880859375,5.61,5.791259912109375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,22,90.25,0.3117491460641225,97.92,0.09436611337661743,95.6,0.17163146896362305,88.96,0.345182763671875,9.64,5.775284765625,10.19,4.821152099609375,4.78,5.64664287109375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,23,90.28,0.3093544124762217,97.8,0.09683818283081054,95.61,0.16922974624633788,88.99,0.3423027145385742,10.5,5.6150630859375,11.22,4.64186298828125,4.28,5.793187353515625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,24,90.06,0.31385735465685527,97.83,0.09466317901611328,95.7,0.17030220642089844,89.18,0.34387191009521484,9.47,5.961143310546875,10.87,4.845722802734375,5.12,5.82642958984375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,25,90.09,0.3151478306611379,97.83,0.0950404181957245,95.72,0.16936789321899415,89.13,0.3471321517944336,9.96,5.5391244140625,10.03,4.70708603515625,4.61,5.794411376953125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,26,89.97,0.31689755994478863,97.94,0.09703449449539185,95.89,0.16549048614501954,88.88,0.3482487075805664,9.83,5.458933203125,10.81,4.651403369140625,4.59,5.45702919921875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,27,90.03,0.311541311899821,97.76,0.09561215538978576,95.83,0.1650028964996338,89.09,0.3474744506835937,9.45,5.424592626953125,9.62,4.670951025390625,5.64,5.488708935546875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,28,90.07,0.31336013938585916,97.92,0.09593069300651551,95.84,0.16314615020751952,89.15,0.3426472930908203,9.24,5.677825390625,9.79,4.686291064453125,4.75,5.542072216796875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,29,90.03,0.31346207157770795,97.84,0.0966894380569458,95.7,0.1682730968475342,89.38,0.34337821502685545,9.89,5.237079541015625,10.24,4.61113447265625,4.48,5.54321650390625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,30,89.91,0.31654585801760354,97.86,0.09851677894592285,95.68,0.17484245948791505,89.02,0.34946627655029294,9.71,5.401326904296875,9.76,4.69348935546875,4.94,5.424826220703125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,31,89.9,0.3172327398618062,97.79,0.09697949361801148,95.73,0.16812191886901856,89.04,0.34519403076171873,9.65,5.71582431640625,9.48,4.8682197265625,4.94,5.641140625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,32,90.11,0.3117371110121409,97.84,0.09522618498802185,95.78,0.16660104179382323,88.92,0.3453606369018555,9.86,5.6039259765625,11.01,4.60000693359375,4.51,5.701178173828125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,33,90.1,0.3101346157073975,97.83,0.09640413012504577,95.8,0.1645070358276367,89.22,0.3446119445800781,9.92,5.411803515625,10.51,4.701980078125,4.5,5.57409033203125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,34,89.82,0.31651693932215375,97.9,0.098973823595047,95.8,0.1699052116394043,88.88,0.3465876403808594,10.16,5.48062392578125,10.47,4.879723876953125,4.76,5.7911291015625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,35,90.12,0.312377056423823,97.87,0.09484243698120118,95.88,0.1640053409576416,89.3,0.34062975158691405,10.91,5.291559130859375,11.09,4.598353466796875,4.84,5.78968837890625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,36,90.08,0.31040089502334595,97.83,0.09531881394386292,95.96,0.167078031539917,89.38,0.3383955841064453,10.59,5.291791455078125,11.0,4.6506912109375,4.63,5.720754296875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,37,90.02,0.3119731985251109,97.77,0.09795507097244263,95.9,0.1636460807800293,89.17,0.3407610092163086,10.55,5.42339384765625,10.86,4.729214501953125,4.98,5.66009638671875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,38,89.99,0.31430567766825357,97.87,0.09502665147781372,95.8,0.16633592567443847,88.99,0.3439954574584961,11.61,5.23004189453125,12.18,4.6110841796875,4.98,5.85431748046875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,39,90.04,0.31220897159576416,97.75,0.09797963047027589,95.94,0.16575772933959962,89.62,0.33239057006835937,10.81,5.441469921875,11.41,4.78046376953125,4.87,5.70887744140625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,40,90.13,0.31252241252263385,97.8,0.0987850299358368,95.73,0.16634936866760253,89.59,0.33921537628173826,10.72,5.323442236328125,11.04,4.729329736328125,5.07,5.6958396484375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,1,73.26,0.8263752580006918,97.78,0.09734312539100647,95.51,0.17095087432861328,89.2,0.3417559356689453,73.27,0.8121078491210938,9.25,4.214771557617188,5.53,5.023822802734375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,2,77.86,0.6840122208277385,97.81,0.09725260515213013,95.74,0.16855430488586426,89.14,0.3452901763916016,78.27,0.6714955535888671,8.7,4.202878588867187,6.57,4.729926220703125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,3,79.72,0.6332101178487142,97.77,0.09617617316246033,95.6,0.17078050422668456,89.21,0.3447762176513672,79.78,0.6208535339355469,9.52,3.9941167236328123,5.87,4.71915849609375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,4,80.33,0.6165234210968018,97.81,0.09564194893836975,95.61,0.17273608818054198,89.34,0.3409363265991211,80.19,0.6044770782470703,7.35,4.179768041992188,5.99,4.6890587890625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,5,80.93,0.6022077502568562,97.77,0.09689417338371277,95.68,0.169541849899292,89.37,0.3400048599243164,81.15,0.5853615539550782,9.05,3.9562567138671874,6.68,4.5311357421875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,6,81.08,0.5904096599260966,97.81,0.09460446667671203,95.65,0.16879814529418946,89.35,0.3440735610961914,81.04,0.5754780364990234,8.83,4.128686206054687,6.61,4.6022708984375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,7,81.07,0.590006435807546,97.74,0.09633914213180542,95.62,0.166585062789917,89.3,0.3431241897583008,82.07,0.5702889038085938,8.52,4.0616455078125,6.2,4.51368818359375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,8,81.43,0.5786557363510132,97.87,0.09553882427215576,95.64,0.17037133178710936,89.19,0.3410592834472656,81.94,0.559740982055664,9.24,4.05155390625,7.48,4.60250419921875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,9,81.55,0.577572673479716,97.81,0.09627874073982239,95.56,0.17035966300964356,89.37,0.342003369140625,82.11,0.5578204681396485,9.64,4.002502465820313,7.3,4.477937939453125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,10,81.52,0.5766019881884257,97.82,0.09561116075515746,95.84,0.16810282707214355,89.33,0.3423361053466797,82.25,0.5511968200683593,8.65,4.016313134765625,6.73,4.57168076171875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,11,81.52,0.5753212008158366,97.82,0.09449527320861817,95.69,0.1675099349975586,89.31,0.34298901977539065,82.52,0.5527691192626953,9.15,4.106744384765625,6.35,4.58674912109375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,12,81.36,0.5755385501225789,97.72,0.09784149208068847,95.72,0.16966944122314453,89.26,0.3421137680053711,81.78,0.5614136535644532,8.8,4.15019326171875,5.8,4.55708515625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,13,81.73,0.5701466038068136,97.81,0.0955701907157898,95.74,0.1703601993560791,89.25,0.343093603515625,82.33,0.5542968505859375,9.56,4.077878442382812,5.61,4.562060498046875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,14,81.86,0.5713367305119832,97.87,0.09571150960922241,95.6,0.17405384635925292,89.17,0.34606369171142576,82.42,0.5448853515625,9.22,4.00166279296875,6.54,4.596500537109375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,15,81.82,0.5668719572067261,97.81,0.09568434739112854,95.64,0.1704202236175537,89.27,0.34284368133544924,82.34,0.5469309753417969,9.94,4.0019748046875,5.62,4.563157958984375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,16,82.11,0.5629036725680033,97.81,0.0951892949104309,95.83,0.16941632614135743,89.13,0.3438879379272461,83.11,0.5406138031005859,11.27,3.9865209716796874,6.0,4.690950537109375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,17,81.94,0.5604680897394816,97.85,0.09474648108482361,95.63,0.17288007202148437,89.18,0.34201981506347656,83.14,0.5334817352294922,11.98,3.8710063232421876,7.19,4.468690966796875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,18,82.37,0.5519957587560018,97.81,0.0958063009262085,95.63,0.1708334976196289,89.24,0.34265628509521484,82.82,0.5312824737548828,11.32,3.950455615234375,6.62,4.67361533203125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,19,81.98,0.5619541621843974,97.77,0.09629830274581909,95.71,0.17016020126342773,89.18,0.34312386627197267,82.62,0.5363357360839843,10.75,3.94940751953125,7.83,4.655567529296875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,20,82.18,0.5568871802012125,97.83,0.09526341547966004,95.51,0.1710171112060547,89.34,0.3424507568359375,83.23,0.5279474731445313,11.33,4.002063647460938,7.55,4.640417626953125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,21,82.24,0.5559164461135864,97.81,0.09622139205932617,95.62,0.1711924072265625,89.49,0.3425292556762695,83.25,0.5244194122314453,11.3,3.9826762451171875,7.32,4.514162353515625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,22,82.25,0.5530188980738322,97.72,0.09754085750579834,95.71,0.16498932342529296,89.23,0.3456748046875,83.13,0.5235670867919922,10.58,3.8652021484375,7.66,4.6917248046875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,23,82.41,0.5562126236597696,97.8,0.0956546745300293,95.56,0.1671785011291504,89.23,0.3434159698486328,83.01,0.5323132110595703,11.82,3.9417806396484374,6.96,4.4565634765625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,24,82.45,0.5510825995445251,97.75,0.09844583868980408,95.67,0.1666342632293701,89.28,0.3423397918701172,83.2,0.5240735656738281,11.68,3.7360489013671874,7.31,4.38739814453125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,25,82.21,0.5545897660573323,97.75,0.09688308653831482,95.72,0.16801676864624024,89.34,0.3427891525268555,83.24,0.5235869415283203,11.76,3.7713481201171875,8.03,4.69162685546875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,26,82.47,0.5484073540051778,97.85,0.0964898720741272,95.72,0.1661613842010498,89.38,0.3412008560180664,83.58,0.5151848663330079,9.51,3.9562064697265624,7.26,4.718319287109375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,27,82.61,0.5460604132334391,97.76,0.09764737930297851,95.74,0.16557932624816896,89.07,0.34203716278076174,83.32,0.5196021942138672,10.97,3.87715205078125,6.59,4.4559978515625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,28,82.3,0.5552191396713256,97.85,0.09627116470336915,95.69,0.1677498062133789,89.26,0.3457124359130859,83.68,0.5268959991455078,9.51,3.9392116943359374,6.62,4.52089208984375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,29,82.48,0.5518486553827922,97.85,0.09633924679756165,95.69,0.1674808380126953,89.21,0.3428607040405273,83.18,0.5281121673583984,8.94,3.8808139404296873,7.87,4.39048271484375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,30,82.57,0.5464354927062989,97.76,0.09715703835487366,95.69,0.16931539192199707,89.04,0.3452695159912109,83.33,0.5212692657470703,9.66,3.944202734375,6.43,4.436934130859375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,31,83.0,0.5397929718335469,97.74,0.09517621402740478,95.85,0.16635751838684082,89.2,0.3458060943603516,83.11,0.5121411254882813,10.38,4.086182080078125,7.28,4.56600771484375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,32,82.75,0.543157818476359,97.79,0.09561596732139588,95.76,0.167787158203125,89.44,0.3440613739013672,83.68,0.5165780212402343,10.54,3.90643662109375,7.63,4.4230037109375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,33,82.6,0.5434592284202576,97.81,0.09627805414199829,95.74,0.16385180854797363,89.29,0.34457352142333986,83.68,0.5133833282470703,9.66,3.973747900390625,6.54,4.4840837890625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,34,82.69,0.5443924575805664,97.78,0.09496045684814453,95.84,0.1680827938079834,89.21,0.346514485168457,83.25,0.5203935638427735,9.74,3.9615679443359375,6.75,4.4923939453125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,35,82.47,0.5409087608655294,97.81,0.09574985690116883,95.83,0.1690013282775879,89.39,0.3439598709106445,83.74,0.5130260101318359,10.53,3.8130966064453125,7.77,4.56290751953125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,36,82.88,0.5316548869132995,97.74,0.09682655868530274,95.87,0.16522053146362306,89.34,0.3434232482910156,84.09,0.507548568725586,10.32,4.129580908203125,6.41,4.45676533203125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,37,82.89,0.5348365614573161,97.73,0.09507617225646972,95.86,0.16938428955078125,89.29,0.3445086074829102,83.95,0.5068458618164062,8.99,3.9007865966796875,8.04,4.5080150390625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,38,83.36,0.521031759262085,97.74,0.09562419385910034,95.76,0.16648725929260255,89.28,0.34256210479736326,84.19,0.49888982849121094,8.68,4.211943408203125,7.98,4.282424169921875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,39,83.61,0.5169038155555725,97.84,0.09578742537498475,95.84,0.1658187152862549,89.27,0.3414973114013672,84.46,0.4942675994873047,9.21,4.049078344726563,6.87,4.294488720703125
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,4,pMNIST4,40,82.97,0.5326155917803447,97.82,0.0946654004573822,95.82,0.1691213104248047,89.07,0.3443403594970703,83.83,0.5084438110351562,8.82,4.081637451171875,7.51,4.601011083984375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,1,68.22,0.9601993052164713,97.83,0.09557504658699036,95.72,0.16848174819946288,89.22,0.3431982086181641,84.02,0.5078978698730469,69.13,0.9409604064941406,8.52,3.73258935546875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,2,73.36,0.8150623764673869,97.79,0.09636571440696716,95.76,0.16530244674682618,89.2,0.34229955139160156,84.03,0.507424301147461,74.28,0.7891102661132813,9.1,3.78988994140625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,3,74.98,0.7686622474034627,97.83,0.0972662024974823,95.75,0.1644751567840576,89.16,0.34360909576416016,83.85,0.5087389678955078,76.34,0.7337786285400391,8.99,3.7554725341796873
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,4,75.32,0.7560967437108358,97.9,0.0962870104789734,95.8,0.16805791664123534,89.22,0.3426027557373047,83.83,0.509437808227539,76.42,0.7195543121337891,10.22,3.5900726806640626
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,5,75.77,0.7442910675684611,97.83,0.09732824473381042,95.7,0.16850185050964356,89.32,0.34238883056640623,83.78,0.5091784332275391,76.79,0.7092129425048828,11.37,3.571096630859375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,6,76.57,0.7206187809626261,97.89,0.0956448489189148,95.87,0.16602987937927247,89.32,0.3405743865966797,83.93,0.5100350463867187,77.88,0.6816579071044921,10.87,3.6216805908203127
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,7,77.1,0.707982398668925,97.85,0.09574881029129029,95.82,0.16688974418640137,89.24,0.3411497253417969,83.87,0.5101044464111328,78.03,0.671389486694336,11.82,3.612985888671875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,8,77.19,0.7060393088658651,97.84,0.09652489957809449,95.74,0.16624680709838868,89.25,0.3404108947753906,83.93,0.5098487701416016,77.57,0.6834124603271484,12.77,3.53337177734375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,9,77.48,0.701323706181844,97.89,0.09549155778884888,95.76,0.1658092399597168,89.07,0.34146780853271486,83.83,0.5098911193847656,78.25,0.6846327758789063,12.74,3.6970256103515626
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,10,77.49,0.6961680404663086,97.85,0.0961302418231964,95.71,0.1644551612854004,89.14,0.34163128662109377,83.95,0.5096474029541016,78.21,0.6787474395751953,12.49,3.64251474609375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,11,77.36,0.7015188646952312,97.84,0.09622502837181092,95.7,0.16847204780578615,89.16,0.34027831420898436,83.91,0.5087347290039063,78.14,0.674209848022461,13.88,3.504796630859375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,12,77.5,0.6967175830841065,97.87,0.09542666716575622,95.73,0.16749839782714843,89.21,0.3405232650756836,83.96,0.5093805297851562,78.05,0.6806623077392578,14.58,3.5298748046875
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,13,77.45,0.7004325416564942,97.89,0.09707908067703247,95.69,0.16617383193969726,89.15,0.34054584655761716,83.98,0.5096144348144531,78.46,0.658637045288086,14.81,3.279401318359375
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,14,77.83,0.6837749575297037,97.87,0.09500315194129944,95.77,0.1662349826812744,89.07,0.3412133682250977,83.88,0.5090162780761719,78.78,0.6573702331542969,12.99,3.5379683837890625
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,15,77.95,0.6874660015741985,97.88,0.0955456326007843,95.78,0.16642497863769531,89.15,0.340128662109375,83.91,0.5085506256103516,78.22,0.6608976440429688,13.33,3.4238768310546877
bnn,task,512-512,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,16,77.81,0.6881187264124552,97.86,0.09655532097816467,95.69,0.16542423973083495,89.28,0.3413396499633789,83.99,0.5082421142578125,78.37,0.662149185180664,14.89,3.4181412353515626
