net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,9,97.49,0.07546623370846113,12.34,9.9725939453125,10.32,24.1058189453125,10.47,17.1763541015625,9.58,19.9868294921875,95.73,0.16143869857788085,7.68,7.513642333984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,10,99.57,0.014960423898076019,10.38,10.327123046875,10.32,23.6760326171875,10.58,18.24476953125,9.62,19.315805078125,97.56,0.07897111892700195,10.3,6.615445068359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,11,98.87,0.03637279866312941,8.81,6.87791123046875,10.32,18.4802240234375,9.01,23.535321875,16.97,18.6655173828125,96.87,0.11097107734680176,7.44,10.53074912109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,12,99.53,0.015051726668700575,9.42,6.64059169921875,10.48,13.98738701171875,8.99,21.089129296875,11.07,18.827467578125,97.67,0.08482326049804688,12.93,6.392140966796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,13,88.7,0.3216208839893341,9.58,7.837890576171875,9.61,11.09793984375,21.95,15.497146484375,17.99,17.6382529296875,86.83,0.45605936431884764,9.79,10.5084220703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,14,99.48,0.016050351860374214,10.28,5.596537939453125,10.28,13.82887509765625,9.8,19.0520076171875,17.95,20.90829296875,97.69,0.08706289339065552,15.62,7.213003564453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,15,99.43,0.01704267296474427,9.58,9.6522201171875,10.88,14.8276818359375,9.02,22.2370568359375,15.95,19.6503255859375,97.44,0.09760561256408691,14.91,7.65670771484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,16,99.63,0.011941398982952038,9.58,7.097206591796875,9.25,9.59663330078125,16.28,10.656575390625,23.14,17.72866171875,97.62,0.08233136672973633,12.22,6.28858427734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,17,97.25,0.09313448322564363,8.34,4.473917431640625,10.28,12.17025869140625,19.69,15.4659833984375,9.74,17.3753111328125,95.6,0.18169413986206054,10.75,7.68748828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,18,93.11,0.2280076624472936,9.96,6.42382607421875,10.28,14.9806251953125,10.08,21.67942890625,8.92,21.5639681640625,91.4,0.372495133972168,8.23,11.2784564453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,19,99.83,0.006048390217342724,9.54,10.19656025390625,9.02,13.8219654296875,8.92,21.3548396484375,17.59,22.9558142578125,97.89,0.07458857593536376,9.79,7.694060205078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,20,99.63,0.012415971615289649,9.91,7.715176318359375,10.34,9.11905810546875,9.15,20.5192041015625,8.92,20.6366248046875,97.36,0.09248324337005616,9.32,7.438348291015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,1,96.37,0.11210639019012451,12.03,3.8736009765625,10.4,8.7681123046875,9.08,18.4288267578125,11.5,21.0991947265625,58.76,1.8139595703125,95.2,0.14584474334716796
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,2,98.79,0.04060606967757146,12.12,8.0201869140625,10.32,21.0552884765625,10.95,20.95954140625,12.19,21.736519921875,30.53,6.5619373046875,97.4,0.08763436470031738
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,3,98.08,0.057739796986679234,11.33,7.06971591796875,10.32,19.6169298828125,11.81,17.17790625,12.17,19.1603298828125,32.21,8.0839673828125,96.47,0.11454152450561524
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,4,97.14,0.08669136961996556,9.71,6.5086958984375,10.29,12.47055517578125,9.15,18.5693587890625,14.51,20.12246484375,41.65,6.573583984375,95.29,0.1604939079284668
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,5,98.8,0.03637028653621673,9.57,5.50935537109375,10.32,19.5046916015625,14.88,15.5169951171875,15.73,18.5343216796875,31.93,8.241883447265625,97.13,0.09668883438110351
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,6,98.62,0.044968074640631676,10.25,6.010378515625,10.32,17.7603044921875,14.75,14.27828154296875,14.1,19.3739712890625,24.55,8.523149609375,96.94,0.11686095428466797
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,7,99.5,0.016612216183543204,10.71,4.824682373046875,9.28,9.2282587890625,12.37,14.97964228515625,11.26,16.03746630859375,14.82,7.103647314453125,97.53,0.07875520029067994
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,8,88.14,0.4091841331640879,12.53,4.42768857421875,10.31,11.3252076171875,10.22,18.5210048828125,9.94,19.85609921875,36.21,5.069955224609375,87.58,0.49007779846191407
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,9,99.42,0.017408427662899097,9.71,4.39682568359375,10.7,13.93988662109375,8.92,18.2978068359375,8.96,19.9816240234375,10.41,10.68758486328125,97.84,0.0800063980102539
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,10,96.91,0.09096677928864956,13.36,3.889022412109375,10.51,10.64130087890625,11.77,14.55709755859375,11.44,15.7455892578125,37.96,4.970756298828125,94.87,0.1849650100708008
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,11,96.36,0.11006234683891138,9.91,5.362356787109375,9.61,9.40138857421875,10.46,16.8488890625,14.41,20.3390208984375,21.93,7.784112939453125,94.75,0.2162831787109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,12,99.7,0.010766740163664024,9.59,6.7137326171875,10.87,10.86631162109375,14.07,10.98631923828125,14.8,19.0774828125,23.15,9.1018919921875,97.86,0.07740124731063842
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,13,96.52,0.1098243143995603,12.68,4.947534033203125,10.32,17.444459765625,10.55,18.35092578125,13.93,19.862440625,21.4,8.594666650390625,93.97,0.23521693572998048
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,14,99.65,0.011270039531588555,9.14,4.60580810546875,10.32,14.6989146484375,9.48,15.1920080078125,11.53,17.594570703125,21.69,7.238213818359375,97.83,0.08200488262176514
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,15,98.54,0.039915005458518865,11.11,3.0607320556640625,10.31,11.22796611328125,11.01,15.44179560546875,14.12,16.22958212890625,39.27,5.16885947265625,96.64,0.13767409019470214
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,16,98.71,0.036686130141839385,10.62,6.52749658203125,10.32,21.0434109375,11.3,17.3654294921875,16.74,18.9717810546875,28.37,11.246509765625,96.63,0.12270362396240235
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,17,91.5,0.2848191780249278,7.19,5.316127880859375,10.0,13.1558830078125,11.96,12.10374775390625,14.01,17.799971875,30.71,10.804108984375,89.17,0.41107073059082033
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,18,89.63,0.3300509475231171,10.39,5.78331630859375,10.32,18.8647251953125,13.41,11.42633681640625,12.37,19.113371484375,26.29,8.465820703125,87.07,0.49740315551757813
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,19,97.27,0.0781001190463702,11.21,6.234735302734375,10.26,18.543848046875,9.67,18.2337677734375,11.11,19.6983123046875,21.34,10.177015234375,95.16,0.1916077293395996
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,20,99.71,0.009145102960336953,9.71,6.767540283203125,12.96,13.5979353515625,12.71,13.965435546875,14.58,17.52626328125,18.39,10.81522861328125,97.84,0.09091031980514526
