net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,9,99.23,0.027733083112041156,16.27,8.85280146484375,13.4,26.0785646484375,17.46,9.15779345703125,47.34,5.91062509765625,96.55,0.11875165100097657,7.22,6.706047900390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,10,98.99,0.03286497367620468,9.58,6.99924736328125,10.09,30.440621875,18.97,6.51537783203125,23.41,7.606430810546875,96.06,0.13981134490966796,5.55,6.3312982421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,11,99.28,0.02401211078117291,12.61,5.632717333984375,9.78,24.3634517578125,17.87,10.7488728515625,25.48,5.7820982421875,96.55,0.13388872032165527,10.48,6.78418046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,12,99.26,0.023024524656683205,10.28,9.4233361328125,9.82,21.853816796875,33.87,11.12107978515625,22.89,5.14889521484375,96.86,0.1169915641784668,8.0,6.5287560546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,13,97.86,0.0616443576986591,20.55,6.160100341796875,9.74,25.1798146484375,9.39,9.8459015625,26.01,6.037159130859375,95.06,0.18544097595214845,7.57,8.60304951171875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,14,98.03,0.05588604936997096,10.28,9.6850888671875,10.38,26.78717109375,10.34,12.513678515625,40.08,6.085838818359375,94.87,0.1952628578186035,8.45,6.28429970703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,15,99.37,0.021180362773935,10.28,9.7909416015625,9.74,25.157354296875,19.5,10.24801279296875,23.72,5.8794123046875,96.39,0.12929837646484374,5.16,7.857955419921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,16,99.58,0.014667085099344453,10.28,11.931919921875,18.67,21.2342283203125,10.67,13.90069658203125,13.45,7.482440087890625,96.91,0.1178670612335205,5.87,6.593553955078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,17,95.28,0.14117597306768098,15.12,5.756984130859375,10.09,26.695016015625,13.5,12.21029404296875,28.38,6.498109814453125,92.24,0.29992596740722655,7.64,7.054344189453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,18,99.66,0.011873173305485398,11.22,9.6202533203125,14.26,27.8885482421875,16.02,10.78814609375,37.94,7.057447900390625,96.79,0.1249599802017212,5.0,7.498131494140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,19,98.56,0.03998316631615162,18.79,6.57026328125,9.74,25.898120703125,9.06,11.4024724609375,24.27,5.826868212890625,95.54,0.17608730239868164,8.57,7.3893978515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,20,99.5,0.01717567736605803,10.1,9.24138955078125,15.04,28.677246875,8.92,9.6956990234375,29.19,6.841509375,96.59,0.11960821495056152,12.2,6.63007509765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,1,96.08,0.12793999131123224,10.28,8.029282861328126,9.74,24.7462408203125,21.12,8.76727333984375,27.09,6.32258857421875,81.59,0.6571588348388672,94.37,0.17583979835510255
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,2,96.72,0.10537466824452082,10.23,7.585686962890625,19.15,25.2836142578125,18.52,7.17364833984375,39.55,5.6759744140625,80.91,0.5703525543212891,94.66,0.16792643280029296
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,3,98.15,0.06367001016338666,11.2,5.410877783203125,21.64,22.4567890625,18.11,10.039534375,38.35,3.6033337646484376,81.52,0.6284952056884766,95.71,0.13755306091308594
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,4,98.67,0.04561076850394408,17.49,7.04317763671875,10.1,24.0557068359375,22.45,8.084337841796875,31.4,5.215394091796875,82.83,0.6460265686035156,95.88,0.13445681915283203
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,5,98.84,0.03673565004567305,10.28,7.13416103515625,12.55,22.5778794921875,12.58,8.65419697265625,34.55,5.0451041015625,81.5,0.7515529968261718,96.28,0.12453562965393067
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,6,98.97,0.0335367510214448,10.26,8.351447021484375,10.1,26.06160703125,10.89,9.2530484375,27.52,5.536254150390625,83.12,0.6450653015136719,96.19,0.1295148857116699
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,7,98.78,0.037665595559775826,10.28,6.807031982421875,10.09,23.3950861328125,12.89,8.02736689453125,55.33,4.1909960205078125,82.12,0.6217660675048828,95.91,0.140735782623291
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,8,99.28,0.02164124236082037,10.1,6.265130126953125,10.29,23.50813359375,19.86,7.78612763671875,35.99,4.9522810546875,85.65,0.5527447662353515,96.44,0.13211198959350587
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,9,99.06,0.02819938331246376,15.06,7.708536474609375,13.17,25.4929818359375,15.81,8.043802685546876,33.21,5.7719166015625,87.45,0.4385017608642578,96.25,0.13547504615783693
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,10,99.17,0.02512236073811849,10.28,8.006270556640626,9.74,23.4640666015625,17.01,8.93871875,40.85,4.9414572265625,89.05,0.37986143341064454,96.45,0.1427427635192871
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,11,99.59,0.014798580839857458,16.64,6.846985107421875,10.68,24.15774140625,19.74,7.142488232421875,37.78,5.584018115234375,87.89,0.4461108856201172,96.96,0.1147902265548706
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,12,99.53,0.015125599238524834,10.28,8.024545703125,18.98,21.5603796875,14.41,8.84802822265625,52.88,4.4470396484375,82.15,0.7228633544921875,96.61,0.12902751541137694
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,13,99.76,0.009055845054859917,10.1,7.31255947265625,10.15,25.276990234375,18.4,9.1019291015625,24.07,5.477751123046875,85.1,0.5210925720214844,96.83,0.1231029598236084
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,14,99.65,0.013118133289615313,10.1,8.041339990234375,11.3,25.849096484375,9.83,8.89628603515625,22.96,6.487036181640625,86.26,0.55501708984375,96.57,0.12586323966979981
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,15,99.66,0.011878316557531556,13.37,6.583444384765625,10.17,23.2321318359375,19.51,7.90563740234375,41.81,4.945215771484375,85.21,0.5827570526123047,96.7,0.12144267921447754
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,16,99.56,0.014251497427249947,10.1,6.779268798828125,10.54,24.638264453125,18.43,8.87906865234375,25.61,5.46536455078125,89.35,0.39146522216796875,96.36,0.13194590187072755
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,17,99.39,0.01794706778811912,10.1,7.599005810546875,10.38,24.65211015625,10.27,7.80382578125,30.68,5.95132490234375,88.19,0.4387141204833984,96.27,0.14731760387420653
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,18,99.75,0.008750096073684594,10.28,7.10521552734375,26.5,20.3307689453125,35.18,8.63205556640625,41.09,3.82888271484375,79.79,0.7809698608398438,96.89,0.12986369857788085
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,19,99.64,0.01254941665288061,10.28,5.94080986328125,10.1,24.8756609375,10.53,8.165468359375,43.75,5.021669140625,89.38,0.38582186126708984,96.62,0.13525469284057617
bnn,task,4096-4096,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,20,99.9,0.005897578121473392,10.1,7.636065625,10.1,25.2031419921875,9.81,9.015603515625,23.15,5.470517822265625,82.23,0.6173070251464844,97.15,0.10504532737731934
