net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,8,92.38,0.2407122886578242,78.57,0.7303783752441406,79.9,0.7224912963867187,87.92,0.4117190704345703,92.41,0.25190941009521484,91.18,0.2881956008911133,9.72,5.945148779296875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,9,92.6,0.23592424678007762,77.96,0.7534525573730468,79.69,0.7542910339355469,88.64,0.3790313461303711,91.99,0.26893827743530274,91.43,0.2801429100036621,9.62,5.831286669921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,10,92.74,0.23046720438798268,77.98,0.7345048767089843,78.53,0.7779011413574218,88.37,0.3867888092041016,91.72,0.27368729400634767,91.48,0.2753474266052246,9.54,5.794420068359375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,11,92.85,0.22702345519860587,78.01,0.7498560913085938,81.33,0.6840944885253907,88.45,0.39311324157714844,92.05,0.2673891052246094,91.45,0.2780502021789551,9.82,5.665462548828125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,12,92.96,0.2230537209669749,78.7,0.7115191711425781,80.55,0.6997098937988281,87.92,0.40951011047363284,92.18,0.2685993911743164,91.49,0.2737377395629883,9.46,6.113256787109375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,13,93.0,0.22498909645080567,78.29,0.7340169067382812,79.69,0.733584521484375,86.46,0.4652639831542969,92.17,0.2548408752441406,91.47,0.27678287811279295,10.2,5.719285888671875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,14,92.95,0.22116970899899802,79.03,0.7023227600097657,81.18,0.6848506774902344,87.67,0.4131058563232422,91.79,0.26896789932250975,91.42,0.27797287368774415,10.45,5.694193798828125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,15,93.03,0.22184550736745198,79.0,0.6994535095214843,79.98,0.7180076416015625,87.21,0.42953226928710936,92.03,0.2623440086364746,91.58,0.2708295883178711,10.03,5.77940283203125
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,16,92.96,0.22184127984841664,78.88,0.7055187561035157,79.53,0.7231164611816406,87.02,0.4496622314453125,91.92,0.26665359191894533,91.87,0.2711529556274414,9.49,5.79090771484375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,17,92.86,0.2247740641196569,77.74,0.7487595947265625,80.37,0.6981522399902343,86.92,0.44620197143554685,91.5,0.27425931243896484,91.31,0.27050774459838867,9.01,5.788786669921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,18,93.04,0.21800321791966756,79.88,0.6792876281738282,79.74,0.7202671997070312,87.22,0.43179974670410154,91.92,0.268520783996582,91.74,0.27512640991210935,10.6,6.110299169921875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,19,93.14,0.21647672204971313,79.68,0.6826491149902344,80.65,0.6869253234863282,86.77,0.4487065704345703,92.33,0.2544026596069336,91.61,0.2706789390563965,10.54,5.8762318359375
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,20,93.02,0.22064092616240183,78.15,0.7451279052734375,81.31,0.67462333984375,86.93,0.454444384765625,91.86,0.273641357421875,91.86,0.26727969665527346,10.55,5.945708837890625
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,1,76.56,0.7234147706349691,79.33,0.7015423034667969,81.37,0.6493664123535157,87.13,0.4457057556152344,91.3,0.28906323471069334,91.19,0.2861610610961914,77.27,0.7184236450195313
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,2,80.78,0.6014776794433594,79.63,0.7061896667480468,82.13,0.6186441619873047,86.75,0.4389794525146484,91.15,0.30073768081665037,90.84,0.29535608825683596,80.94,0.6022686065673828
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,3,82.61,0.5466058941205343,79.22,0.6991552124023438,82.22,0.6106439056396484,86.52,0.4591339416503906,91.16,0.2932928031921387,90.86,0.29259327392578127,82.45,0.5529363403320312
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,4,83.58,0.5160561813672384,79.44,0.6882383544921875,82.01,0.6203185363769531,86.86,0.4458569030761719,91.51,0.28001055908203126,90.87,0.29744183654785156,83.96,0.5159598815917968
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,5,84.27,0.49478559443155923,79.23,0.702774169921875,83.08,0.5867609802246094,87.5,0.4268854339599609,91.52,0.2796434379577637,90.79,0.2980965942382813,84.34,0.4952377746582031
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,6,84.47,0.48807204955418904,79.55,0.6750634948730468,83.42,0.5653921508789063,87.37,0.42183092956542967,91.59,0.27828966522216797,90.6,0.30002157897949217,84.78,0.487406201171875
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,7,84.64,0.4808605927785238,79.66,0.6850538635253907,83.33,0.56906103515625,87.65,0.4043380584716797,92.04,0.26435364685058593,90.75,0.3029840087890625,84.47,0.48806932373046874
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,8,84.75,0.47564323889414467,79.9,0.6769769958496094,82.7,0.6029288635253907,87.48,0.43486572875976565,91.53,0.2766273498535156,90.6,0.2986811660766602,84.83,0.4726707382202148
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,9,85.31,0.46323173796335854,78.54,0.7183846557617187,83.52,0.5680691711425782,87.48,0.42243228454589843,91.68,0.2775332733154297,90.87,0.29929573516845703,85.01,0.47278197784423825
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,10,85.52,0.4615128731091817,78.8,0.7004283325195313,82.85,0.5892557373046875,88.05,0.3961253967285156,91.62,0.2774176940917969,90.86,0.2970486785888672,85.29,0.46775170593261717
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,11,85.7,0.4531102566719055,79.63,0.6853446411132813,83.22,0.5940620391845703,87.55,0.41303390808105467,91.92,0.2719791015625,90.79,0.298486653137207,86.19,0.44650809020996096
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,12,85.64,0.45534788449605307,78.75,0.7075085754394531,82.92,0.5826125885009765,88.26,0.39224821166992185,91.79,0.2671006637573242,90.45,0.30747139892578124,85.66,0.45309922637939454
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,13,85.78,0.44788421363830566,79.25,0.7073239501953125,83.69,0.5650379638671875,87.7,0.41774007263183593,92.02,0.26900237731933596,91.02,0.30110313415527346,86.24,0.4400022506713867
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,14,85.81,0.4471032271385193,78.1,0.7352196533203125,83.7,0.568701742553711,87.93,0.40228997192382815,91.67,0.2732538314819336,91.01,0.2977333999633789,85.73,0.44550640716552736
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,15,85.9,0.44540203619003294,78.6,0.7254902160644531,83.5,0.5675908111572265,88.17,0.40686810913085936,91.52,0.2725557029724121,90.92,0.2984863250732422,85.73,0.44322894439697264
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,16,85.98,0.44379030574162803,79.26,0.7087308227539062,83.77,0.553193441772461,87.91,0.40235690002441404,91.97,0.26514141311645506,90.93,0.30200486145019534,85.87,0.44411070251464846
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,17,86.09,0.4443696649551392,79.05,0.7028692321777343,83.45,0.5734490173339843,88.02,0.3994029266357422,91.87,0.2712674217224121,90.96,0.2987749160766602,86.14,0.4413754379272461
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,18,85.98,0.4421872052828471,79.57,0.6777328735351562,82.77,0.600352865600586,88.25,0.39839163818359374,91.72,0.2751900833129883,90.35,0.3038990753173828,86.03,0.4483965667724609
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,19,85.76,0.45124106190999347,78.69,0.7268107238769531,83.61,0.5700580902099609,87.87,0.4061220184326172,91.21,0.27975117950439454,90.67,0.3005019241333008,85.83,0.45339458770751956
bnn,task,512-512,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,20,85.85,0.4497390305836995,79.17,0.6904613647460938,83.35,0.582913754272461,88.78,0.3811826416015625,91.88,0.2699586700439453,90.79,0.2990059539794922,85.65,0.4570141357421875
