net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,11,99.71,0.011016619859511653,97.77,0.07702426872253418,6.4,7.1312083984375,18.25,5.38515078125,11.71,6.447555712890625,12.03,6.305930029296875,9.21,6.507343408203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,12,99.77,0.007985362676468988,98.01,0.07102894268035889,9.56,7.556642333984375,9.2,6.429720751953125,8.36,6.806707666015625,8.71,6.90356953125,12.24,7.010975927734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,13,99.7,0.0102278101766482,97.72,0.07658993949890136,8.62,6.8180515625,11.56,5.845220849609375,9.87,6.288364453125,11.41,6.984401708984375,10.2,6.37225048828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,14,99.7,0.010129711703086892,97.9,0.07720262832641601,7.0,6.96932978515625,13.7,6.082785693359375,9.1,7.054660107421875,11.35,7.097583740234375,10.54,6.919713427734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,15,99.86,0.005678082919990023,97.94,0.06643583307266235,8.08,9.3831990234375,12.12,7.206743310546875,8.91,7.512891259765625,9.0,6.766474365234375,10.4,7.126971875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,16,99.7,0.009189730845826367,97.75,0.08316964521408081,8.7,8.96013486328125,11.63,7.457635400390625,7.85,7.38527783203125,11.08,7.500048828125,10.19,7.787735986328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,17,99.88,0.004494134863869598,97.95,0.077708607006073,8.3,8.5343919921875,12.68,7.530310009765625,9.03,7.258449755859375,11.02,7.433642724609375,10.81,7.664427734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,18,99.86,0.005196494744764641,97.95,0.07586907958984375,5.79,8.221053955078125,11.48,7.98602265625,8.83,8.074802197265624,9.81,7.220276318359375,12.06,8.1247775390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,19,99.93,0.0032317464575947574,98.05,0.07537344427108765,8.15,9.15124140625,9.84,8.6046923828125,10.88,9.43610751953125,10.86,8.241476708984376,7.79,7.8259525390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,20,99.91,0.00382106574093923,98.2,0.07091029243469238,9.65,8.026111328125,11.47,8.01678662109375,9.53,8.168189013671874,9.82,7.290202001953125,12.54,7.9883650390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,1,97.02,0.09792779621481895,95.11,0.1699705421447754,95.81,0.13733598556518556,9.4,5.06037626953125,9.68,5.648407275390625,12.77,5.281908544921875,10.21,5.53612685546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,2,98.16,0.062026099613308905,95.08,0.17179559631347657,96.65,0.10701576614379883,12.15,5.70663427734375,9.19,6.735872412109375,11.31,6.063259130859375,8.97,5.8872185546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,3,98.66,0.04330554277698199,92.02,0.2649458038330078,97.06,0.09482597713470459,12.07,5.8780154296875,9.27,7.245258203125,8.83,6.277073095703125,10.3,6.641164453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,4,98.93,0.035058375248809656,91.3,0.29986372680664064,97.18,0.08576080913543702,13.09,6.083851416015625,8.77,6.851639794921875,9.71,6.5495076171875,10.47,6.236823388671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,5,99.04,0.02965126426319281,92.29,0.2646155944824219,97.02,0.09911977062225341,10.17,6.308400244140625,8.32,6.53560751953125,10.09,6.64953544921875,11.36,6.270169091796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,6,99.15,0.028286121167242526,86.16,0.4643514404296875,96.97,0.102022318649292,11.08,6.478433203125,9.75,6.550442041015625,11.77,6.77502392578125,9.75,7.1191484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,7,99.44,0.019823776822288832,84.79,0.4978146514892578,97.26,0.09599140186309814,9.46,6.946640625,8.28,7.77781318359375,10.28,7.995825439453125,11.13,6.582463037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,8,99.57,0.014238971048345168,87.01,0.42997567749023435,97.31,0.09166622543334961,8.41,7.26037841796875,11.08,7.835813671875,11.2,8.2087306640625,12.36,7.1070841796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,9,99.71,0.010986663513816892,84.79,0.5049635162353515,97.5,0.08252901115417481,9.05,6.905654345703125,10.38,8.327927734375,10.82,7.504306396484375,8.18,8.40848447265625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,10,99.49,0.015903164320563278,85.48,0.47628745422363283,97.42,0.0906935562133789,10.59,6.223382275390625,9.16,7.50494931640625,9.12,8.078309716796875,8.79,7.61481591796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,11,99.59,0.012972334202503164,75.88,0.7920628051757812,97.59,0.08407996425628662,10.79,7.309960888671875,9.55,8.51784794921875,10.8,8.282640771484376,10.17,7.21914755859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,12,99.72,0.010436220504840214,90.55,0.3119236083984375,97.72,0.08227580642700195,10.18,7.052641064453125,8.28,7.367500048828125,10.87,7.546814111328125,11.53,6.93370205078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,13,99.73,0.009206621221080423,86.87,0.4611882904052734,97.85,0.07886723937988281,8.47,7.684302490234375,8.55,8.26955791015625,10.31,9.39360263671875,12.31,8.83139189453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,14,99.85,0.005866862072050572,80.5,0.6631235900878907,97.7,0.08007475433349609,10.21,7.0718595703125,10.93,8.55969453125,10.28,7.82755361328125,10.68,7.96801025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,15,99.79,0.007492735979768137,81.39,0.6203687744140625,97.74,0.0823241156578064,9.73,6.896372021484375,10.85,7.6327435546875,11.25,8.344901953125,12.22,7.1293865234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,16,99.65,0.010734087284840644,84.0,0.5582295562744141,97.61,0.09200577144622803,9.99,7.0269958984375,9.59,9.29497802734375,8.67,9.26872763671875,9.94,8.77084853515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,17,99.84,0.0061992589186877015,81.35,0.5815106567382813,97.73,0.08273206958770751,10.83,7.508263427734375,8.52,8.520009716796874,10.93,8.571271923828125,10.51,7.499793798828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,18,99.86,0.004890398194796096,70.75,1.068194580078125,97.77,0.08331994581222534,13.1,7.712075048828125,9.06,9.2769009765625,11.79,8.49257666015625,10.33,9.03892724609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,19,99.91,0.0038562345567314574,78.78,0.7479846984863281,97.77,0.08274209880828857,8.4,8.6504708984375,8.38,10.17759970703125,12.21,8.421372412109376,10.03,9.17642314453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,20,99.91,0.0036807423260218153,89.22,0.3435041778564453,97.9,0.07775423631668091,8.62,7.0755541015625,7.29,8.242307666015625,11.27,7.566445263671875,9.42,9.040019140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,1,96.74,0.10322240657011668,79.92,0.6165796081542969,97.3,0.0924857578277588,95.31,0.14748350524902343,9.51,6.8090576171875,9.95,6.529105517578125,8.28,7.129402001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,2,98.25,0.057299788097540535,79.52,0.6468568115234375,96.66,0.12240773468017578,96.44,0.11697481536865234,7.89,7.49264443359375,12.56,6.786659765625,13.18,5.949351123046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,3,98.64,0.043739817828436695,79.06,0.6550994934082032,96.57,0.12285793647766113,96.89,0.10979628753662109,9.23,6.926645556640625,11.2,7.14098310546875,10.91,6.672891943359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,4,98.76,0.03856496181935072,79.91,0.6057430633544922,96.61,0.12288228912353516,96.66,0.1121038661956787,6.8,7.745586572265625,12.34,7.073157958984375,10.61,6.784761328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,5,99.17,0.02822290641615788,81.13,0.5845813262939453,96.79,0.11682646446228027,97.0,0.10400741367340088,5.64,8.182460107421875,10.54,7.6477400390625,8.57,7.984244287109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,6,99.22,0.024803199600428344,85.93,0.4573523986816406,96.26,0.13282111282348633,96.93,0.10622148780822754,6.86,8.119909619140625,10.07,7.7529626953125,8.89,7.967004638671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,7,99.39,0.020362040006617704,76.92,0.7425683715820313,95.44,0.16785804977416993,96.95,0.10414066638946533,5.33,8.9458234375,10.93,8.411609228515625,9.97,8.5775681640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,8,99.42,0.017812542073925335,79.53,0.6423675598144531,96.09,0.14109584884643556,96.93,0.11202494773864746,6.38,8.658791357421874,8.54,7.93499365234375,9.12,8.61291171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,9,99.64,0.013116518812502424,83.12,0.5295667572021484,95.47,0.1558987117767334,97.34,0.09820795726776123,5.92,8.92132265625,10.32,7.515750390625,10.69,8.248005810546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,10,99.64,0.012648860941578945,80.94,0.5897614013671875,94.82,0.18265266189575197,97.14,0.10063738937377929,6.14,7.784816552734375,10.69,8.065531884765624,10.04,8.68648974609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,11,99.63,0.012587843315551678,82.39,0.5700528533935547,94.06,0.20543271484375,97.12,0.10346580829620361,6.88,9.704407421875,12.37,7.330319873046875,9.9,9.2352453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,12,99.7,0.01074396949466318,82.72,0.5414827331542968,94.07,0.20830642623901366,97.3,0.10041557092666625,7.08,9.09002314453125,11.07,8.29520634765625,9.26,8.374234765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,13,99.79,0.007965167034355302,81.21,0.6013095458984375,92.89,0.25590728912353516,97.48,0.10018712253570557,7.71,9.71683583984375,8.37,8.17952802734375,11.41,8.63804404296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,14,99.83,0.007343131411789606,77.81,0.6882920288085937,94.26,0.20294312438964843,97.45,0.09929841976165771,7.3,9.04429736328125,10.26,8.784944140625,9.77,8.5849455078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,15,99.8,0.007406996387957285,80.92,0.6063064849853516,93.0,0.2529540412902832,97.27,0.09739168252944946,7.63,8.340768603515626,11.25,8.475134765625,11.53,8.365205908203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,16,99.82,0.007029497863507519,76.83,0.7330179809570313,92.57,0.2575555297851562,97.48,0.10082122955322266,9.12,10.15747890625,8.36,9.12815205078125,13.5,8.106114208984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,17,99.86,0.005559933645774921,80.98,0.6149616821289062,91.64,0.2921008483886719,97.33,0.10078461666107177,10.34,9.42873505859375,10.76,9.8982466796875,12.56,8.078859130859374
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,18,99.86,0.005655538758883874,78.85,0.6610923156738281,91.76,0.2900573669433594,97.53,0.09163382177352905,7.21,9.414815625,9.62,9.2458724609375,10.26,8.407633984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,19,99.89,0.005222653842810542,76.08,0.7781839782714843,93.02,0.24402612075805663,97.31,0.09398829460144043,8.89,9.019709375,10.39,8.95063515625,11.88,8.026373193359374
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,20,99.91,0.003969204462164392,79.53,0.6383051147460937,92.37,0.2669896148681641,97.41,0.10269689435958862,9.09,8.428040673828125,10.72,9.03877705078125,13.88,7.561261083984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,1,96.05,0.12952389144102733,73.33,0.8632504699707031,90.08,0.34493763122558596,96.16,0.15051498336791994,94.55,0.1798637367248535,8.88,6.94874453125,8.47,6.933456591796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,2,97.58,0.07897062678734461,72.09,0.9008716064453125,89.44,0.36805104370117186,95.78,0.17231837425231933,95.44,0.1500756191253662,9.23,7.27191904296875,8.64,6.428604638671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,3,98.15,0.05909448907574018,75.22,0.7845165344238281,89.47,0.38057168579101563,93.96,0.23585082473754881,96.31,0.1274061981201172,10.1,7.60305595703125,8.02,7.273319873046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,4,98.64,0.04525830516616503,73.0,0.8226148071289062,89.34,0.37479368286132814,94.11,0.2372198791503906,96.47,0.11588406600952149,10.07,7.780276513671875,8.59,6.94086591796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,5,98.87,0.037199792622029784,70.11,0.9094441345214844,90.15,0.34078590545654297,93.77,0.24185854568481446,96.41,0.11891830825805665,10.02,7.439947607421875,7.61,6.3773689453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,6,99.0,0.03221019204780459,70.01,0.9241216186523438,89.31,0.3853085083007812,92.84,0.29085646057128905,96.63,0.11467654037475586,9.04,7.934802099609375,7.94,7.14955068359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,7,99.2,0.02641529119859139,71.66,0.912543603515625,88.08,0.42661372985839846,92.29,0.3086762908935547,96.51,0.11939651832580567,11.33,7.797832421875,9.28,7.58891025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,8,99.29,0.022830596417436996,71.4,0.8999073791503907,87.32,0.46418056640625,92.52,0.29248950347900393,96.74,0.10865557975769043,9.08,8.827623828125,9.78,7.99204443359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,9,99.36,0.020086338583379985,68.2,1.0243572265625,87.28,0.4629742919921875,90.36,0.38756726684570314,96.67,0.11794353332519532,9.52,9.2364646484375,7.89,7.708728173828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,10,99.47,0.017945404020448526,66.61,1.0136983642578126,88.29,0.42202648010253907,90.88,0.36415953826904296,97.13,0.10095109424591064,9.39,8.67722294921875,7.95,7.62671083984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,11,99.55,0.0163685363193353,66.65,1.0410662048339843,86.29,0.4920699920654297,89.69,0.4147994384765625,96.95,0.10528461437225342,9.88,7.91472802734375,8.15,6.998330322265625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,12,99.56,0.01516505801839133,67.53,1.0371626159667968,86.15,0.4963755340576172,87.37,0.5086962921142578,96.85,0.10750098361968995,10.44,9.7079349609375,10.0,7.80646279296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,13,99.54,0.014917466870074472,67.54,1.00432333984375,87.86,0.4428139465332031,88.63,0.44273408203125,97.09,0.10659466972351074,7.99,9.0979125,9.08,7.655013525390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,14,99.69,0.01240104391289254,65.8,1.1113139526367188,87.77,0.44405421752929686,87.91,0.4485508117675781,96.84,0.10702312698364258,9.4,9.9494109375,10.11,8.197298583984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,15,99.7,0.011559628213321169,64.06,1.1690438110351562,87.71,0.42649563903808596,91.35,0.3316157241821289,97.05,0.10866296615600586,9.02,9.60629375,10.76,8.179543701171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,16,99.76,0.009855691924442848,71.3,0.9109786560058594,87.73,0.4294737365722656,88.01,0.46620762634277346,96.95,0.10555448665618897,9.24,9.8343455078125,8.82,8.508071142578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,17,99.74,0.009402643787736694,71.53,0.860405224609375,87.16,0.4567351898193359,86.09,0.542063851928711,97.09,0.10445902996063232,8.55,10.26728642578125,10.71,7.60263486328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,18,99.77,0.00910981204578032,70.2,0.9237971862792969,88.64,0.41012740173339846,87.12,0.5464324584960938,97.27,0.09942008056640625,8.83,10.3878880859375,13.35,8.00758359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,19,99.75,0.008495287452203532,73.85,0.7911746826171875,88.39,0.42043359985351564,87.28,0.5020009811401367,97.05,0.11496264286041259,8.7,11.35742861328125,13.28,9.2060486328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,4,pMNIST4,20,99.84,0.006794775868952274,73.27,0.802745458984375,88.92,0.39099618225097654,83.98,0.648951498413086,96.94,0.10828715381622314,7.68,10.82989267578125,11.14,8.538516259765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,1,94.82,0.16892928686936695,73.52,0.7855184448242187,83.66,0.5710038391113281,85.47,0.6137771606445312,96.6,0.12920283813476563,93.62,0.21698530426025392,10.42,6.34848369140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,2,96.53,0.11035543754895528,72.14,0.8293288024902343,85.2,0.5204032806396485,86.68,0.536901904296875,96.06,0.14788074684143065,94.9,0.17170878143310547,10.95,6.42698232421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,3,97.19,0.08661250462730725,72.78,0.8028707214355468,87.39,0.440832861328125,86.39,0.5469769409179688,95.85,0.15321277084350585,95.06,0.16638107223510742,11.61,6.91591025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,4,97.8,0.06887317624886831,73.65,0.7661509521484375,88.53,0.4056647186279297,83.25,0.705729931640625,94.8,0.19456613540649415,95.46,0.15489720993041992,11.52,7.2955294921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,5,98.21,0.05619804990490278,74.09,0.7726266479492188,88.9,0.38313492736816407,83.72,0.6433886352539062,93.88,0.22574771652221678,95.62,0.14440437545776366,10.38,7.502139794921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,6,98.31,0.05297342263360818,74.12,0.7726908081054688,88.14,0.42540587158203125,85.56,0.5763264923095703,94.16,0.21718676300048828,95.7,0.14661935348510743,11.46,7.115096142578125
