net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,29,93.94,0.2147967432777087,11.35,24.0387892578125,91.5,0.2999077224731445,14.41,4.297131640625,11.44,4.679166796875,10.93,4.348214208984375,10.58,4.890949609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,30,89.03,0.4256164362748464,9.58,24.04767421875,87.34,0.49703161010742186,12.32,5.2254314453125,11.73,5.888894091796875,9.38,4.463060302734375,13.19,5.501092578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,31,96.35,0.11748498146136602,11.35,19.7948943359375,94.28,0.19799087219238282,13.63,5.411389404296875,8.79,5.44085234375,11.22,6.87023173828125,11.25,7.219245068359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,32,93.46,0.18654467544555664,9.58,26.091764453125,90.71,0.2610573043823242,9.98,5.65750537109375,6.48,5.58277421875,14.7,5.07752841796875,4.4,6.03892978515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,33,95.63,0.15751122133731843,9.65,15.04184951171875,93.74,0.22208891067504882,13.43,4.5159025390625,8.98,4.678194482421875,11.51,4.0031134765625,12.22,4.65968564453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,34,93.09,0.23055075068473815,9.88,22.7472515625,90.95,0.30750968627929687,13.93,3.702753662109375,12.88,3.9855423583984373,16.9,3.5067998291015625,12.8,3.9953479736328124
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,35,97.0,0.13504607463677723,9.58,20.1413298828125,95.06,0.19202176818847655,13.81,4.21848115234375,8.82,4.66286708984375,14.92,3.9596983642578123,10.81,4.49673056640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,36,98.23,0.08509613133271535,9.58,22.6872646484375,95.63,0.15955489883422852,11.78,4.871800048828125,5.67,4.834896142578125,11.12,4.688903759765625,4.54,5.27553916015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,37,96.61,0.13755058910051982,11.35,19.6895072265625,94.3,0.2108508560180664,11.17,3.53810107421875,6.1,4.005120849609375,11.37,4.014661450195312,6.03,4.796663916015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,38,97.51,0.09175785128672918,9.58,24.6036634765625,95.46,0.16451228790283204,12.29,4.828552001953125,7.04,5.6824828125,10.98,5.09804140625,6.67,5.701754052734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,39,98.65,0.052979330853621165,9.8,19.724819921875,96.71,0.11566197814941406,13.72,4.1333552734375,7.95,4.559120947265625,11.52,4.805598193359375,7.45,4.97534111328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,40,94.54,0.16813568020661673,11.35,21.691741796875,92.39,0.24706181945800781,8.98,5.51637978515625,8.83,5.683545166015625,6.79,4.957771142578125,9.32,6.4930759765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,41,91.71,0.23863748635451,9.8,19.0368953125,89.78,0.31855676727294924,9.3,5.394851171875,10.41,4.846108544921875,6.66,4.4884001953125,11.23,4.605577978515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,42,97.17,0.11285853858788808,9.8,18.422733984375,94.89,0.19176185302734375,15.25,3.7290613525390626,7.97,4.4406048828125,7.93,3.97654365234375,7.46,4.343471728515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,43,98.03,0.08530453096628189,11.91,14.19468056640625,95.97,0.14844277954101562,15.94,4.167802319335937,6.49,5.28806904296875,9.78,5.248116943359375,9.1,5.31903427734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,44,89.95,0.2716360571861267,11.35,21.10974609375,88.14,0.3598973358154297,12.56,4.55805146484375,9.57,4.74949052734375,11.13,5.05902353515625,7.9,4.502519140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,45,99.56,0.025284628733992575,9.58,21.296080859375,97.43,0.09250418376922608,11.79,4.593343994140625,11.36,5.183228759765625,8.95,4.595691943359375,8.56,4.853408642578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,46,94.84,0.14455756363073985,9.58,20.04494140625,92.26,0.23618489532470704,13.76,4.557919140625,12.66,5.13951474609375,9.22,4.417421533203125,9.99,4.902271728515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,47,97.28,0.0905921908458074,9.58,19.65368203125,94.8,0.1784434524536133,14.91,3.6450267333984376,11.82,4.40274921875,10.59,4.546955517578125,11.67,4.322333203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,48,97.33,0.09233410472075144,9.58,18.7420220703125,95.16,0.1659370506286621,10.65,4.872634814453125,9.27,5.29458818359375,13.7,5.1027974609375,7.77,5.773136669921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,49,96.21,0.11279339202245077,11.35,19.5049552734375,94.3,0.1933705047607422,11.08,4.95747080078125,10.26,5.715703271484375,8.73,5.47306259765625,9.16,6.319261474609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,50,98.01,0.07065072578191757,8.22,20.39921953125,95.83,0.14096311492919922,14.82,3.7685422119140624,10.56,4.4684736328125,13.4,3.9397222412109376,8.29,4.10200087890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,51,99.46,0.024035847531755767,11.35,19.20014921875,97.4,0.09378704662322998,12.61,4.734386328125,11.2,5.177579248046875,10.47,4.2970435546875,8.63,5.014135498046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,52,99.18,0.030559942383567493,9.58,19.14185234375,96.84,0.10945451583862305,12.67,4.655427197265625,9.94,5.58725234375,11.89,4.897514599609375,9.67,5.6839501953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,53,96.15,0.11910827928384145,9.58,18.2104984375,93.76,0.20903982925415038,8.42,5.77760078125,13.82,5.24802109375,10.18,6.045974267578125,7.55,5.439060546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,54,98.64,0.04702069672445456,9.43,18.2946912109375,96.57,0.12093499069213867,11.91,4.97148134765625,9.39,5.6843705078125,13.84,4.361618505859375,7.66,5.31261298828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,55,98.87,0.0410331981609265,9.58,18.4848486328125,96.62,0.11105748176574708,11.3,4.276781787109375,9.1,4.493660791015625,11.55,4.375490087890625,9.16,5.286501123046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,56,99.36,0.026222371195753415,9.61,16.15283662109375,97.18,0.09469200191497802,14.12,4.298567724609375,7.75,5.42819970703125,11.86,4.66810146484375,9.08,6.23825859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,57,97.87,0.0726871506869793,9.58,18.766364453125,95.72,0.15898543891906738,13.35,4.922925048828125,6.2,5.67699853515625,10.21,5.45211796875,4.99,5.576670703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,58,99.48,0.02253605468124151,11.35,20.0728283203125,97.51,0.0844773120880127,15.2,4.33804833984375,8.55,6.10417802734375,10.97,5.515235205078125,9.82,6.665213037109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,59,97.94,0.06651025166412194,9.58,19.2909419921875,95.64,0.153145858001709,10.47,4.892013623046875,10.15,5.74548330078125,10.69,4.030003662109375,11.18,5.47436865234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,60,99.3,0.030161636413137117,9.58,17.994008984375,97.04,0.09854982376098632,9.61,5.035021630859375,10.07,5.32347451171875,11.44,4.623332080078125,9.64,5.140079345703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,1,96.72,0.11220149985154469,11.35,17.815694921875,31.95,2.083421545410156,96.04,0.13058516883850096,11.94,4.351838671875,10.44,4.652606396484375,12.72,4.912176416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,2,95.7,0.14535745046933493,17.09,17.9072095703125,17.0,2.4012501708984373,94.24,0.1830794593811035,13.55,3.65057548828125,11.48,3.7685990234375,14.09,4.195732275390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,3,98.33,0.06346476382613182,9.58,18.0884884765625,27.36,3.137347509765625,96.52,0.11353083877563476,12.94,4.214192236328125,12.46,4.266283862304688,12.06,4.444914892578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,4,96.53,0.11438749233086903,9.58,18.7569130859375,28.13,3.2351427001953126,94.86,0.16479618911743163,15.62,3.4813845947265625,13.21,3.7011606689453127,15.45,4.171551489257813
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,5,98.04,0.06631402342518171,9.58,17.3956416015625,22.72,3.0624760009765626,96.66,0.11525702323913574,11.36,4.451876904296875,12.0,4.689042724609375,9.95,5.07895966796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,6,96.95,0.10390876715580623,12.48,16.7707123046875,10.27,3.6192275146484376,95.31,0.16549252395629882,9.65,4.541403662109375,14.77,4.962415185546875,12.89,4.724615185546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,7,98.75,0.04736968701084455,9.58,16.907864453125,25.94,3.2505737548828124,96.9,0.10090119323730469,12.9,4.18706748046875,12.39,4.03625087890625,18.76,4.006232592773437
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,8,98.35,0.05670810123880704,9.58,17.3257263671875,16.3,3.8922449462890625,96.37,0.11378019332885742,11.33,5.70043759765625,11.08,5.5053447265625,11.95,5.557877294921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,9,97.89,0.06740709386269252,16.03,17.508325,14.49,3.624277685546875,96.3,0.12459444389343262,13.1,4.217302514648438,10.55,4.033839892578125,14.44,4.103172387695312
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,10,98.22,0.05523523373703162,9.58,16.949635546875,11.91,4.894276123046875,96.09,0.12820257873535157,11.08,5.827694140625,12.34,5.088312841796875,12.12,5.41255595703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,11,98.91,0.042008138652642565,9.58,16.998669140625,12.33,4.903047998046875,96.82,0.1107423152923584,12.95,4.72406181640625,9.3,4.70976640625,13.81,5.084319580078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,12,98.23,0.05835186728636424,9.58,18.80497578125,16.71,3.4546338623046875,96.06,0.13395262222290039,11.61,4.524622314453125,11.08,4.5262212890625,8.8,4.583648486328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,13,98.37,0.05205812205473582,11.35,17.0592986328125,10.12,4.720352099609375,96.22,0.12629714317321777,9.96,4.761179248046875,10.85,4.411501611328125,11.54,5.02143486328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,14,99.37,0.022999203458925088,9.58,17.115200390625,13.18,3.6447223876953125,97.35,0.08528227672576905,11.65,4.833717041015625,8.04,4.79218984375,14.28,4.749625830078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,15,97.75,0.06607360436121623,9.58,17.2135208984375,13.9,4.032796948242187,95.49,0.1522225872039795,11.83,5.26830380859375,10.86,5.975418115234375,10.34,5.477917626953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,16,98.99,0.029883466913799443,9.58,19.1817634765625,10.81,4.641581298828125,96.99,0.10350564708709717,13.87,5.895894873046875,10.34,6.174958544921875,10.31,6.60556640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,17,97.84,0.08528714203834534,9.58,16.052262109375,20.86,3.540236572265625,95.91,0.15097757339477538,15.84,4.521548779296875,11.56,5.0031951171875,11.37,5.478652978515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,18,99.55,0.017110580784330764,9.58,18.2809791015625,15.07,2.6917005126953124,97.69,0.07749745082855225,13.27,5.251597607421875,12.96,5.727743359375,14.19,5.990395263671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,19,98.72,0.0424983060747385,11.35,17.1458087890625,10.18,5.0642984375,96.87,0.12030092544555664,12.35,5.536101171875,13.52,5.781608544921875,14.33,5.391829931640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,20,99.26,0.023630966275557875,11.98,17.18492734375,10.16,4.590577099609375,97.33,0.09381382303237915,12.21,5.164136669921875,13.89,5.38761591796875,12.47,5.61320009765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,21,98.45,0.046604441436131794,9.58,18.48322265625,10.11,3.908727587890625,96.26,0.1282899272918701,10.87,5.915878515625,12.29,5.75860234375,11.24,6.571737548828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,22,99.3,0.021608838458855948,9.58,18.892360546875,10.13,4.842925146484375,97.5,0.08957330112457275,14.36,5.355426953125,11.08,5.493903271484375,11.84,6.073020751953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,23,98.92,0.03468532593548298,9.58,17.778181640625,10.16,4.56249296875,96.73,0.1265053039550781,16.24,5.4063744140625,10.1,5.43501201171875,12.71,5.45870068359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,24,99.48,0.01815574130664269,12.16,17.094619140625,10.16,4.7728689453125,97.34,0.09135057220458985,12.15,5.218038671875,7.56,5.339906298828125,11.78,5.4871869140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,25,99.07,0.032512968493998054,12.21,16.8847412109375,13.47,3.835843603515625,97.15,0.10194269065856934,6.96,6.133152490234375,9.57,6.900929248046875,10.03,6.391990087890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,26,98.25,0.054025528300801914,9.58,16.757270703125,11.22,3.9548031494140625,96.25,0.14123813705444335,11.32,5.772229345703125,10.94,5.692755908203125,9.08,6.40240537109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,27,98.75,0.042512058614194395,9.58,17.61661640625,14.22,3.8132555908203125,96.68,0.13439940452575683,10.83,5.554235986328125,11.11,5.25765302734375,13.8,6.142095751953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,28,99.36,0.020957618168989816,9.58,17.299596875,10.6,4.398760693359375,97.32,0.09057551231384277,11.62,5.340070361328125,12.41,4.944131396484375,11.44,5.40405654296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,29,99.34,0.0218537653606385,11.35,17.58585703125,10.24,4.222943505859375,97.42,0.0959612319946289,9.22,5.490915673828125,10.26,5.904366455078125,12.56,5.497534326171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,30,99.22,0.025884106859068074,9.57,16.62279833984375,11.04,4.558998583984375,97.21,0.09911137008666993,14.52,5.447147265625,10.06,5.27066396484375,12.78,5.824113232421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,31,99.5,0.016626144442458947,12.07,16.6548564453125,10.26,4.64068662109375,97.28,0.09633519191741943,11.9,5.6273369140625,10.4,6.33757197265625,11.7,6.40991962890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,32,99.38,0.020595684152344862,9.58,17.6252603515625,11.07,3.9604095458984374,97.36,0.09444262161254882,12.13,6.031432373046875,9.48,5.55584775390625,9.82,5.60954716796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,33,99.34,0.021285364634295305,9.58,17.2241060546875,12.72,4.0847833984375,97.21,0.10133705081939698,12.18,4.732806689453125,12.61,4.2768611328125,11.33,5.383072509765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,34,99.18,0.02773284412821134,9.58,17.463680859375,12.28,3.9054544189453124,96.96,0.11852272987365722,10.17,5.37844033203125,12.67,5.329147314453125,12.65,5.23001513671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,35,99.3,0.025120803255339462,11.37,17.5186970703125,13.41,3.9487251708984377,97.34,0.10313321495056152,12.06,5.527607470703125,15.49,5.89383251953125,10.33,6.14758720703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,36,99.69,0.011696177222952247,9.58,17.0855595703125,12.06,3.4819334228515624,97.66,0.08768953771591187,11.51,5.14011748046875,9.87,5.37542939453125,11.78,6.41257861328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,37,99.68,0.011228431129207213,9.58,18.37180234375,10.76,4.33040224609375,97.81,0.08445370292663575,14.8,5.5735412109375,11.09,4.92676259765625,13.24,5.784277490234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,38,99.45,0.017219183619320393,11.35,17.6179251953125,11.53,3.3074820068359374,96.95,0.11836402435302734,12.17,6.622745068359375,11.76,5.686173193359375,11.4,7.312502490234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,39,99.54,0.015301502518355846,9.58,16.6859890625,10.8,3.8820117919921877,97.46,0.10187193965911866,11.1,5.994424169921875,10.67,6.2167630859375,13.4,6.867864501953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,40,99.72,0.010129449266381561,10.7,17.004017578125,10.37,4.013770434570312,97.78,0.0875427225112915,11.96,5.341444677734375,12.08,5.24020166015625,11.93,5.797368798828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,41,99.72,0.010260746026535828,11.32,17.18550234375,10.77,4.152347314453125,97.63,0.08523007469177246,14.0,4.873212841796875,10.95,4.79635068359375,11.14,5.443948876953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,42,99.44,0.017119993810976546,11.35,16.9953357421875,10.98,4.358498291015625,97.54,0.09410194244384766,12.87,6.079952392578125,11.32,5.3757068359375,11.05,5.741374609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,43,99.63,0.013811824213340878,9.58,17.1422826171875,8.85,4.46639912109375,97.49,0.09171371021270752,12.99,5.842595263671875,14.51,6.224984423828125,10.81,6.290201220703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,44,99.55,0.014067386295087636,9.58,17.4213134765625,10.11,4.5224296875,97.37,0.09187824268341065,11.62,6.12339892578125,10.27,5.464234326171875,11.67,5.574953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,45,99.69,0.011493904024114212,9.58,17.063768359375,10.1,5.13876357421875,97.62,0.08676030073165894,11.44,5.171851025390625,10.67,5.431883203125,10.3,6.488381103515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,46,99.48,0.017780286895732085,11.35,18.5523423828125,10.79,3.5313928466796876,97.35,0.0954302770614624,13.47,4.720701611328125,8.58,5.3711072265625,8.39,5.09339443359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,47,99.58,0.015669827361032368,9.58,18.671397265625,10.05,4.3858138671875,97.51,0.09471245212554931,11.61,5.50544814453125,8.92,6.264745947265625,11.67,7.39038037109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,48,99.45,0.01978308411091566,11.35,17.239702734375,10.11,5.037021728515625,97.28,0.09994396057128906,14.44,4.9300248046875,9.43,5.0686064453125,13.76,6.068601123046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,49,99.37,0.020294467725853124,14.7,16.869930078125,11.25,4.2606548828125,97.43,0.0995220630645752,10.32,7.61484482421875,8.8,7.619288330078125,10.19,8.218545068359376
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,50,99.61,0.013761922319978475,10.19,17.32510390625,11.38,3.6393518798828124,97.64,0.08648660278320312,10.65,5.21739326171875,12.86,5.98870498046875,10.25,5.938728955078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,51,99.51,0.01586340397198995,9.58,17.513833203125,10.43,3.3831363037109377,97.31,0.1000486270904541,11.59,6.54093955078125,9.85,6.200683935546875,8.77,6.990766064453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,52,99.67,0.012441895276183883,11.56,16.46586513671875,11.58,3.67402412109375,97.59,0.09046864395141602,12.23,4.87460517578125,10.18,5.4199611328125,12.18,5.293959716796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,53,99.12,0.027394632303590575,9.58,17.324337890625,10.92,4.183578515625,96.9,0.11413705368041992,12.29,4.978390771484375,11.04,5.768069580078125,12.46,6.3169271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,54,99.64,0.011636611437300841,9.58,19.6842986328125,10.63,3.888338671875,97.78,0.09087726097106934,11.74,6.520956298828125,11.92,6.683311083984375,9.64,6.672012158203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,55,99.47,0.017359880730509758,9.58,17.42925390625,10.24,3.5643900634765626,97.38,0.09933631896972656,13.44,6.54324443359375,8.94,6.923866796875,9.25,7.957721630859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,56,99.27,0.023708597557867566,9.58,17.5118142578125,10.51,3.7938373291015624,97.22,0.10437409286499023,17.04,5.168243896484375,8.47,5.37704375,10.25,5.39456240234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,57,99.68,0.011296095866585771,9.58,18.366727734375,10.88,3.5175857177734375,97.37,0.08989331264495849,17.28,4.219117578125,10.75,5.655582421875,11.21,5.708138623046875
