net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,9,96.61,0.09732523040175438,20.16,15.0474134765625,34.18,8.032123193359375,93.55,0.21921377716064452,20.44,6.304481982421875,11.99,7.065344580078125,10.01,7.782257861328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,10,98.26,0.050114217572907606,21.77,16.8830705078125,23.97,11.55925537109375,95.6,0.17315377731323242,19.79,7.5700841796875,12.07,7.92835283203125,9.54,11.65026787109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,11,94.33,0.16427968235810597,9.62,16.1063376953125,24.14,7.9983203125,91.16,0.3401920120239258,14.86,9.69916943359375,16.08,8.8523185546875,9.87,12.89856640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,12,97.86,0.06305491530150176,14.22,15.9216287109375,27.97,7.4638115234375,94.89,0.1905311637878418,14.95,8.55872587890625,12.71,8.691773828125,6.6,10.93936748046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,13,98.97,0.030227370046948393,28.04,9.58766591796875,31.46,7.60888828125,95.9,0.1515629955291748,15.15,7.07009892578125,13.76,7.064456005859375,9.23,9.10933173828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,14,98.83,0.03227161516820391,27.37,14.5954388671875,38.19,9.4456875,95.96,0.1736374122619629,10.27,9.009727734375,14.13,8.9381345703125,4.94,10.4929291015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,15,99.81,0.007095264521706849,9.58,17.9029958984375,46.81,4.830359716796875,97.13,0.11426135387420654,13.97,7.623236474609375,12.86,7.629490087890625,8.02,9.4654001953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,16,99.27,0.02173656728224208,10.35,14.370109375,27.26,9.9430626953125,96.62,0.1442895839691162,15.44,7.967045556640625,11.66,8.3408015625,9.6,9.262578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,17,99.56,0.013518430644708375,22.73,14.2147419921875,26.6,9.49543369140625,96.59,0.1300585910797119,15.43,6.9609767578125,9.43,7.917531982421875,10.37,10.04562158203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,18,99.55,0.015151462629064917,9.59,17.90434921875,25.59,8.47722802734375,96.77,0.13662174682617187,14.19,8.1120626953125,13.99,8.6677919921875,10.95,11.41923271484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,19,99.68,0.009494964931858703,22.6,12.905505859375,26.68,7.82931962890625,96.56,0.14851072998046874,15.29,10.50718369140625,10.31,9.40036513671875,12.5,12.554804296875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,20,99.89,0.004032443052646704,12.59,16.43582783203125,29.94,9.4449412109375,97.14,0.12574280757904052,15.78,9.96269189453125,10.43,9.0149220703125,8.1,12.119349609375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,21,99.65,0.011331206812895834,9.58,14.3744892578125,32.09,8.0815443359375,96.86,0.13654676780700684,13.39,7.533978955078125,13.1,7.702727587890625,8.81,9.02058662109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,22,99.39,0.018492505583601694,14.07,15.53213544921875,30.23,9.21747587890625,96.19,0.1457750316619873,13.18,9.47079892578125,15.02,8.9814943359375,5.5,11.14675888671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,23,99.92,0.0034849389504330855,18.62,12.01615185546875,41.52,6.3685798828125,97.41,0.10846202354431152,13.67,8.4814205078125,11.16,8.80983447265625,7.01,9.91681865234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,24,99.73,0.00883780389400199,10.51,15.56744111328125,28.16,7.339236083984375,96.75,0.14683359870910645,14.73,9.22892421875,13.12,7.985983203125,8.75,10.8540896484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,25,98.42,0.043221019083509844,12.19,18.5271689453125,23.9,9.50014443359375,95.26,0.21294636154174804,14.6,9.65559912109375,11.56,8.824628564453125,9.94,10.36550234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,26,98.87,0.029609077392394344,12.0,15.9622857421875,36.93,7.217223779296875,95.74,0.17444398345947265,14.06,8.25680859375,12.25,9.5910205078125,5.91,11.3769861328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,27,99.65,0.010003593922561655,16.7,14.2459826171875,35.99,6.475401416015625,96.51,0.14703970565795899,14.83,9.43916513671875,12.86,9.868650390625,8.93,11.52296533203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,28,99.48,0.014700253359197328,22.2,15.88096455078125,28.95,7.38631171875,96.23,0.16433016967773437,15.81,10.7845642578125,14.23,9.6431400390625,9.09,13.32179462890625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,29,99.96,0.002385928980082584,14.94,15.59389013671875,35.01,8.175016748046875,97.34,0.11309520120620728,14.76,11.29914140625,8.87,9.99521748046875,9.27,12.82373056640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,30,99.89,0.004037097817193717,14.74,16.06943154296875,42.11,7.4735064453125,97.09,0.1267504684448242,12.3,8.68442705078125,13.96,9.0978115234375,6.57,10.7391580078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,31,99.97,0.0016177939048580205,11.22,13.7584419921875,30.33,9.3568568359375,97.2,0.12325829391479493,15.37,10.35587978515625,15.22,10.8519798828125,9.53,13.2458345703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,32,99.51,0.013749306481673072,10.2,18.21315546875,29.09,9.276334765625,96.61,0.15849928703308105,16.89,11.711576953125,11.74,10.54805615234375,8.96,14.113397265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,33,98.93,0.028682345266019305,16.92,13.491571484375,30.36,7.99786201171875,95.49,0.19885243606567382,15.06,11.50659892578125,12.47,10.8938353515625,9.13,12.39471796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,34,99.04,0.026147135184084375,20.76,13.27676064453125,38.4,7.186112158203125,95.48,0.217548628616333,15.33,13.927502734375,13.55,11.41288310546875,7.29,13.3480271484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,35,99.84,0.004965234244870953,12.51,16.49985322265625,30.42,7.9730810546875,97.0,0.13269964237213136,12.79,11.236290625,11.02,10.2946361328125,12.32,11.395378515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,36,99.89,0.003601683003370029,23.58,12.00701474609375,34.77,7.28718447265625,97.15,0.13237820816040038,16.71,10.52738779296875,9.22,9.75600390625,11.89,11.71940556640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,37,99.67,0.010135282781658074,18.1,16.1781896484375,20.15,8.8151443359375,96.46,0.13952869777679444,15.67,8.6066685546875,11.51,8.927057373046875,7.31,9.56307255859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,38,99.69,0.009525696006789803,9.61,17.3834462890625,39.62,5.4240046875,96.54,0.15398605346679686,18.7,9.2820572265625,12.9,9.14536162109375,9.18,10.872005859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,39,99.84,0.005005385597453763,26.79,12.25538818359375,42.69,6.553372119140625,96.86,0.14529316539764403,14.66,13.0314068359375,12.04,11.54539658203125,8.39,13.8088021484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,40,99.77,0.00766776036011676,10.58,16.8294564453125,26.34,9.0899765625,96.67,0.15386561126708984,11.28,10.65395859375,12.39,11.2366767578125,8.85,12.25681748046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,1,96.37,0.11823116805950801,26.76,12.49909921875,31.27,7.849121337890625,77.54,0.930594482421875,94.74,0.1777107925415039,8.42,6.2804689453125,10.43,5.5336892578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,2,97.55,0.08058640837073326,11.94,15.00741484375,27.8,8.5765259765625,78.62,0.9158095275878906,95.33,0.1525965259552002,9.28,6.00046865234375,9.36,5.55933935546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,3,97.85,0.06883131070335706,27.62,13.032005078125,28.85,7.305802734375,77.88,1.0155021484375,95.37,0.15757135810852052,12.79,6.396036376953125,11.49,6.581863037109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,4,98.77,0.03921802970717351,9.83,16.08585244140625,29.62,7.267457373046875,89.07,0.4530452438354492,96.39,0.12240828285217285,8.75,7.14346396484375,13.37,7.139785791015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,5,98.54,0.04476680841743946,11.7,15.562347265625,31.01,7.315453369140625,81.06,0.7896109375,96.11,0.13444216995239258,7.26,7.909858056640625,11.87,7.548006298828125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,6,98.2,0.05216919434567292,19.63,12.227294140625,30.41,7.78278515625,78.67,0.9798379150390625,95.53,0.15289361877441407,8.5,8.33506806640625,9.78,8.121546484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,7,99.45,0.01801503372279306,13.79,14.156812109375,29.85,6.984123974609375,83.7,0.7535281219482421,96.62,0.11991237983703613,8.39,8.59204599609375,10.43,8.94597109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,8,99.52,0.015918936157847445,31.27,12.5085408203125,31.99,6.865024951171875,84.05,0.6993292236328125,96.75,0.12272871246337891,7.86,7.91977197265625,11.29,8.533605078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,9,99.47,0.016300780634085337,10.27,15.52893662109375,31.77,7.344862109375,84.23,0.6990429016113281,96.59,0.12528951263427734,10.4,9.22902724609375,12.72,9.65209921875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,10,99.31,0.019354254796914758,20.59,13.21131181640625,34.72,6.362997412109375,89.85,0.44567447204589844,96.31,0.14321142330169678,12.68,8.33445712890625,10.04,9.53662666015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,11,99.51,0.015898111003388962,26.36,12.97896884765625,31.05,7.25164443359375,77.6,1.0191508911132812,96.91,0.12734446506500244,9.11,8.6871474609375,11.75,9.54724521484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,12,99.77,0.00817917037003984,25.25,13.2410244140625,29.8,7.6488212890625,76.31,1.0435357421875,97.01,0.11158065624237061,9.75,8.8094529296875,11.87,10.45659345703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,13,99.62,0.012361530201447507,11.51,15.2663986328125,31.7,7.048016650390625,87.56,0.5278030151367188,96.83,0.12141375675201416,9.55,8.532976025390624,11.64,8.14491806640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,14,99.6,0.012256682223640382,31.13,13.48432646484375,32.45,6.94658515625,81.9,0.7839910003662109,96.73,0.13407536163330078,10.17,8.3787548828125,11.4,9.48605322265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,15,99.76,0.007945479093150546,12.37,15.03895595703125,28.63,7.518822509765625,83.95,0.7300858306884765,96.58,0.13917565879821778,10.63,8.9923890625,11.63,9.6452595703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,16,99.85,0.004880937281476023,11.24,14.54751826171875,34.14,6.997842138671875,86.22,0.5778481842041016,97.09,0.12904495630264282,13.51,9.80871513671875,12.11,10.16314130859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,17,99.69,0.009896958261355757,9.64,15.287725390625,31.96,6.504249609375,78.01,1.0085448120117189,96.8,0.12831777839660644,11.1,9.6838140625,12.46,11.78773193359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,18,99.75,0.0075853815594067175,25.38,13.0687251953125,31.71,7.52829267578125,88.97,0.47271788177490237,96.98,0.1333674554824829,10.93,10.495653125,11.95,10.6259767578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,19,99.92,0.004360443542028467,11.74,14.77514609375,30.64,7.5647744140625,84.5,0.656198208618164,97.14,0.11274580955505371,13.1,8.95237451171875,11.97,9.18687431640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,20,99.78,0.007174562717958664,13.51,14.35796328125,36.33,6.130322998046875,84.21,0.7266479553222657,96.58,0.14318701534271241,10.68,9.691988671875,11.84,11.91653369140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,21,99.8,0.00637024435006703,27.43,12.46891005859375,30.96,6.726804833984375,85.0,0.6865145233154297,96.97,0.13110603580474853,10.84,9.86691865234375,15.47,10.61655302734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,22,99.96,0.0024808946961381783,11.34,14.75796572265625,30.75,7.4981189453125,93.14,0.2911694030761719,97.11,0.1200546983718872,9.2,9.23482294921875,10.85,9.2841693359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,23,99.91,0.003476350608902673,19.11,13.40212724609375,29.45,7.82780498046875,88.32,0.49645174713134765,97.38,0.11497913417816162,10.86,9.8702033203125,12.22,10.45951787109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,24,99.85,0.00504821981197844,9.62,15.4239298828125,31.08,6.3121501953125,85.08,0.6672357513427735,96.75,0.14306041622161866,9.48,8.9175337890625,9.79,9.52941123046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,25,99.96,0.0021001894942795237,13.06,13.43104365234375,31.61,6.711712841796875,83.86,0.7354699401855469,97.15,0.111015260887146,9.45,8.391538037109376,11.48,9.8068236328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,26,99.96,0.0024857459137526653,10.85,15.3457869140625,33.1,6.911493359375,86.56,0.5887208923339844,97.16,0.11388962516784668,9.99,8.399384765625,10.76,10.52483388671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,27,99.97,0.002009561064746231,11.29,13.2156291015625,33.84,6.594432421875,84.58,0.6890451873779296,97.14,0.12354235382080078,12.66,10.01612900390625,12.03,10.9108701171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,28,99.82,0.005800191081532588,24.7,13.5460615234375,29.41,7.712984228515625,90.96,0.4016145690917969,96.76,0.1381572006225586,8.71,9.74411201171875,11.51,11.4811162109375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,29,99.95,0.0021719600186760847,21.09,12.62266826171875,30.07,8.353844921875,85.16,0.6427684753417969,96.97,0.14005523147583007,10.31,11.240275,12.27,12.32495693359375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,30,99.87,0.003933146498523032,9.83,14.42900244140625,30.68,6.652684716796875,83.56,0.7501752807617188,96.84,0.14862639122009277,11.65,11.55777158203125,11.87,13.2008013671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,31,99.94,0.0024893271477504945,17.23,13.620603515625,30.67,7.460756298828125,85.48,0.6642048065185547,97.24,0.12646417865753173,11.47,10.497632421875,12.47,10.38248564453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,32,99.93,0.002474966153490823,21.31,12.5365958984375,30.38,7.762821533203125,86.33,0.6073654388427734,97.05,0.13401806507110595,9.73,10.4799671875,12.18,11.130301953125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,33,99.97,0.001447565230280937,21.65,12.5506515625,31.34,7.639795458984375,88.22,0.5170000427246094,97.23,0.13091432495117186,13.44,10.105165625,12.82,10.63080859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,34,99.94,0.0024562093833771846,23.68,12.0982322265625,33.81,6.538123876953125,86.03,0.6226895141601563,97.07,0.14032432518005372,11.65,11.9417091796875,12.84,12.09137607421875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,35,99.95,0.0020675246823734293,12.37,14.79220146484375,29.0,7.76290244140625,83.74,0.7039369049072266,97.36,0.12708740272521973,9.17,11.0550765625,14.06,10.30432451171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,36,99.94,0.002244540236079289,10.04,14.99573994140625,33.57,7.039924658203125,89.82,0.4384286315917969,97.21,0.137440797996521,11.0,10.80662001953125,12.87,11.67636142578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,37,99.98,0.0011689856280262271,10.07,14.8551015625,32.04,7.20765078125,89.7,0.4461984680175781,97.34,0.1241772710800171,11.35,9.96481923828125,12.79,10.9234716796875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,38,99.97,0.0011826201019663131,14.09,13.60651708984375,30.94,7.484872802734375,88.64,0.4959873733520508,97.44,0.11899153118133544,9.19,10.2843357421875,11.93,10.8660408203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,39,99.94,0.0024867534400351966,16.13,13.59492578125,31.75,7.649383984375,86.08,0.6053506530761719,97.1,0.12580922203063966,12.23,9.5303134765625,13.24,9.76966611328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,40,99.93,0.002386906734566825,16.74,13.85662587890625,29.96,8.16636708984375,88.15,0.5109501983642578,97.07,0.13305693759918213,10.72,9.8082515625,14.45,10.28821220703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,1,95.4,0.14810139037768047,10.21,13.93341103515625,31.57,7.18821640625,85.84,0.6169369903564453,96.28,0.16870467796325683,93.9,0.20564867248535157,14.56,6.024438330078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,2,97.26,0.08764403147697448,14.91,12.93635478515625,31.08,7.5168552734375,87.16,0.5603867004394532,96.38,0.15824473724365234,94.99,0.15784610977172853,13.06,6.266724951171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,3,97.32,0.08162743429342906,12.24,14.494380859375,32.22,6.98784892578125,89.69,0.438218049621582,95.99,0.17681333236694335,94.87,0.16403407592773436,12.73,5.965985986328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,4,98.17,0.05793099019428094,17.17,13.216080078125,31.98,7.3925669921875,86.54,0.577594644165039,95.29,0.21260415954589842,95.47,0.1495217529296875,11.17,7.674721826171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,5,98.55,0.04512731962005297,13.77,13.037171484375,32.32,7.14760986328125,84.6,0.6885318603515626,95.42,0.19975766296386718,95.58,0.1513811134338379,13.27,6.88403310546875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,6,98.95,0.03342809173713128,10.55,14.45134345703125,32.55,7.25256103515625,88.81,0.4746712844848633,95.86,0.18704799270629882,95.74,0.14644264488220216,12.84,7.333652392578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,7,99.02,0.03106874036466082,10.06,14.34248720703125,32.68,6.78955771484375,88.17,0.5243594848632812,95.09,0.22681247329711915,95.75,0.14665833549499513,13.99,8.718395703125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,8,99.22,0.023501667632286748,12.32,14.3298125,32.6,7.11847880859375,88.96,0.4638021240234375,95.25,0.21703971481323242,96.15,0.1431584129333496,12.33,9.1959271484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,9,99.44,0.019224217871204017,14.88,13.3124169921875,31.87,7.475931005859375,86.45,0.5963627593994141,95.8,0.180018204498291,96.35,0.13254837951660156,12.91,7.56772392578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,10,99.41,0.018837505748619636,13.29,13.64806376953125,33.05,7.057701708984375,88.71,0.49113169403076173,95.77,0.19318724479675292,96.01,0.14497504539489747,12.48,8.74181552734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,11,99.55,0.014339587038134535,12.72,14.4196228515625,30.91,7.499142822265625,85.64,0.6213379119873047,95.23,0.20922338256835937,96.32,0.14220800743103026,13.51,9.40869228515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,12,99.47,0.016532534830023846,12.78,13.53253466796875,31.92,7.276246435546875,88.05,0.5261550628662109,95.83,0.18425444412231445,96.36,0.1449571132659912,12.98,9.021503515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,13,99.61,0.013263476449934145,12.33,14.3137857421875,32.04,7.3731083984375,89.04,0.46895025939941404,95.87,0.18526558990478514,96.43,0.13649900932312012,10.31,9.11239052734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,14,99.68,0.010466241323451201,13.73,13.3688181640625,32.68,7.21176982421875,86.74,0.5959589874267578,95.3,0.2109668628692627,96.31,0.14924022102355958,12.75,9.258677734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,15,99.7,0.009790898892035087,12.0,14.18546220703125,31.24,7.189782080078125,87.84,0.5476414733886719,95.13,0.22417678451538087,96.22,0.1512351360321045,11.73,9.65367080078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,16,99.75,0.008907465778011828,11.74,14.12320625,31.91,7.219168359375,86.66,0.5836680786132813,94.88,0.22829478988647461,96.59,0.14134585990905763,10.97,9.4696548828125
