net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,26,99.82,0.012452764758964379,97.66,0.0799806962966919,6.51,6.63306171875,5.3,5.932451708984375,11.15,5.44977333984375,8.07,5.11745185546875,11.71,5.26938583984375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,27,94.43,0.16855995354453723,92.23,0.2702298248291016,6.34,5.86377744140625,7.96,6.049946875,11.88,4.957697119140625,8.11,5.15233486328125,10.85,5.5278435546875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,28,68.02,3.2876551325480143,65.82,3.437759765625,14.87,9.862244140625,14.06,10.2962419921875,12.69,9.97856396484375,13.18,9.3663791015625,17.66,9.21840732421875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,29,89.37,0.7571162206172943,87.92,0.8343923034667968,12.61,8.350316552734375,8.33,8.785083203125,9.3,6.596364453125,8.09,7.227997607421875,14.18,6.733149267578125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,30,59.99,1.0491757354736329,56.49,1.2834209899902345,17.54,6.11210419921875,12.71,7.051533251953125,17.46,6.529654833984375,14.94,6.76787265625,13.94,6.080761279296875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,31,89.18,0.7183373761971792,87.23,0.799430078125,7.0,5.49098349609375,9.21,7.1333951171875,12.53,5.298448046875,12.06,6.00942353515625,9.72,6.95364775390625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,32,10.27,20.216484670003254,10.17,20.532778125,10.1,29.9687494140625,10.1,33.242712109375,10.1,30.3926357421875,10.1,30.2491001953125,10.1,31.85864296875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,33,11.92,6.891058762613932,12.07,7.04721787109375,9.86,15.04520283203125,9.96,12.92760029296875,9.65,13.91914013671875,9.9,13.22682861328125,9.81,11.7139078125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,34,78.67,0.6305388469696045,77.11,0.75346552734375,7.92,6.717402294921875,7.59,7.284299462890625,13.35,6.063292919921875,9.37,6.28441279296875,10.3,5.799353759765625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,35,95.36,0.1530743459224701,92.32,0.26548121490478516,10.63,6.99807373046875,8.38,6.8749123046875,17.52,5.499890673828125,9.85,5.923716796875,13.03,5.70243623046875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,36,72.86,1.0745704595565795,70.51,1.225252392578125,8.32,7.576898828125,7.1,8.035194873046875,4.79,6.730450537109375,7.71,7.684383154296875,8.5,6.773563232421875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,37,41.16,2.637777575937907,41.15,2.7861881591796873,10.09,13.07737724609375,10.09,14.123332421875,10.09,13.45964833984375,10.09,11.76610703125,10.09,12.3160076171875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,38,14.12,13.825702825927735,14.79,14.14932734375,10.09,22.878837890625,10.09,22.594962109375,10.09,23.76180625,10.09,20.879090234375,10.09,23.83151328125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,39,57.34,3.9068952100118,55.09,4.142859301757812,6.54,9.756933203125,9.13,8.82578466796875,9.95,10.18132685546875,10.8,9.60949296875,10.82,10.23714658203125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,40,13.24,4.401887531026205,13.42,4.464323486328125,10.32,9.8940353515625,10.32,10.93127490234375,10.32,11.74156640625,10.32,11.67990654296875,10.32,11.61045029296875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,1,87.3,0.4846620659192403,8.92,49.00135234375,86.28,0.5210055999755859,7.24,4.820193701171875,9.24,4.194868334960938,8.85,4.704237109375,10.94,4.513272119140625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,2,87.11,0.6179771244366964,10.1,49.991105078125,86.01,0.6525523498535156,8.39,5.708217529296875,12.36,4.4542345703125,11.03,5.2100892578125,13.16,4.460093408203125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,3,96.59,0.15776793828805288,25.14,13.2043818359375,94.67,0.21002481994628908,10.81,4.19442216796875,10.38,3.81398583984375,6.68,4.04188896484375,10.9,4.220344897460937
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,4,16.8,4.333448370361328,10.09,34.1187193359375,16.83,4.383572387695312,9.8,9.328799609375,9.8,9.3675271484375,9.8,8.6515689453125,9.8,9.60487412109375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,5,26.44,3.600589705912272,8.92,43.65723671875,25.65,3.7273947021484375,10.35,10.5630744140625,10.32,10.431796875,10.26,10.67724736328125,10.27,11.56602060546875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,6,74.68,1.5258802577972412,8.92,40.753825,72.95,1.6235740844726563,11.58,7.14050966796875,12.52,5.5104943359375,9.24,6.7035412109375,10.08,5.784362890625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,7,88.48,0.45333245677948,8.92,61.7911671875,86.66,0.5194460540771484,7.16,6.00257763671875,11.8,4.93598857421875,11.38,5.15696572265625,12.12,4.73623125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,8,96.55,0.12484047538439433,8.92,49.148764453125,94.06,0.20643331680297852,7.89,4.73766005859375,13.33,4.722131689453125,9.43,5.161403955078125,10.99,4.7033208984375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,9,86.88,1.4400072963714599,10.1,35.33366015625,86.12,1.5009779052734376,11.42,6.168221484375,17.32,5.02006435546875,12.57,5.599919921875,8.74,5.34304853515625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,10,77.34,2.6296500180562337,16.6,24.1237705078125,75.29,2.72187353515625,9.6,9.4082216796875,11.35,8.37080458984375,8.08,8.9334470703125,10.21,9.01368154296875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,11,9.15,5.911925816345215,8.92,52.122376171875,9.04,5.98248603515625,8.92,15.8856345703125,8.92,15.63862275390625,8.92,15.3586412109375,8.92,15.33523056640625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,12,96.94,0.09844869432846705,8.92,44.24501953125,94.54,0.1912714080810547,9.38,5.076975634765625,15.71,5.051505810546875,11.33,4.663345751953125,13.7,5.18382880859375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,13,74.28,1.6684854296366374,10.1,51.045111328125,72.36,1.8247701416015625,13.51,8.299404833984376,12.79,6.429455419921875,9.55,7.892931298828125,12.49,6.79995107421875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,14,13.74,9.364943295288086,9.74,37.1443578125,13.52,9.43111474609375,11.37,16.4816787109375,11.35,16.7633771484375,11.35,15.86926826171875,11.37,15.28376552734375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,15,81.81,1.5755489373524985,8.92,48.37749375,79.92,1.6545869140625,9.79,7.73368095703125,9.66,8.401631640625,10.97,7.391356298828125,10.66,8.201667919921874
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,16,89.06,1.6758861228942872,10.09,42.7083046875,86.76,1.7911392456054687,7.49,8.34916962890625,10.73,7.03675126953125,9.94,7.235234130859375,9.57,7.305843310546875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,17,20.46,17.51435327351888,22.39,18.0317849609375,20.04,17.649716015625,11.5,25.9508224609375,11.35,26.3475529296875,11.38,25.03688828125,11.37,25.09224453125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,18,68.46,0.7584846044540405,10.1,37.422632421875,65.86,0.9221705688476562,11.26,6.227250341796875,9.94,5.4666765625,8.46,5.2636162109375,10.28,5.292350634765625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,19,98.84,0.060057757808764774,8.92,36.529166015625,95.84,0.14556489295959474,5.86,5.699689404296875,9.97,5.620002392578125,11.36,4.896771728515625,8.82,5.358768359375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,20,90.03,0.42322174139817553,8.92,47.466512109375,87.96,0.5348158386230468,8.33,7.2852150390625,10.69,6.4926720703125,11.91,6.7179583984375,9.38,5.937814892578125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,21,86.22,1.361082907327016,8.92,41.435361328125,84.05,1.4393670654296875,14.23,8.269215771484374,12.15,5.4399091796875,9.78,7.361684423828125,10.19,6.21683779296875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,22,90.83,0.5204894482294719,10.1,39.243855078125,88.88,0.6292729522705078,8.99,7.16830791015625,9.63,5.767156884765625,10.17,6.039484912109375,11.26,6.43755595703125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,23,45.4,3.7541946701049804,8.92,18.682176953125,44.77,3.9863007568359374,6.51,10.3916796875,9.59,11.18761904296875,9.93,10.4603724609375,9.81,11.14761513671875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,24,32.69,3.0283645408630373,8.92,36.301015625,33.52,3.0876828369140625,8.93,11.0636296875,8.91,10.5556615234375,8.93,12.13404033203125,8.92,11.07312978515625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,25,82.56,0.7629736540158589,10.09,39.41885390625,81.11,0.8938255554199219,8.76,7.575675634765625,11.96,7.50099189453125,10.75,8.107655712890624,12.42,8.157895703125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,26,77.86,1.2865976250330606,8.92,40.538774609375,75.51,1.49466953125,9.02,7.681266943359375,12.51,6.6190490234375,8.27,7.31456044921875,11.45,6.583350634765625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,27,60.78,1.6407017972310385,10.94,20.1677197265625,58.46,1.862619580078125,9.91,9.048678125,9.69,9.9285091796875,10.3,9.6452529296875,10.09,10.55109794921875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,28,17.37,3.691969783528646,10.1,37.97591875,18.08,3.8404338623046876,10.28,11.89243974609375,10.32,13.26192490234375,10.32,13.45562109375,10.32,12.1760865234375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,29,90.13,0.2677705924828847,8.92,37.4751015625,87.38,0.4231370727539063,6.92,10.92371767578125,10.3,10.9558611328125,10.37,11.30178828125,10.73,12.59911767578125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,30,94.82,0.15710600974957148,10.1,34.9100203125,91.95,0.2807475799560547,13.73,6.739549658203125,14.47,5.65074462890625,10.14,5.549866748046875,12.78,5.702336669921875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,31,32.37,2.8289135452270506,8.92,40.245736328125,31.53,3.0127759033203123,9.58,14.112984765625,9.59,13.33843203125,9.42,11.13337060546875,9.61,12.919199609375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,32,74.21,0.9712899012883505,8.92,34.9133984375,71.99,1.1674906372070313,9.75,7.27187509765625,9.9,7.027225830078125,9.7,7.684673486328125,9.69,7.097193798828125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,33,86.25,0.5937208769639333,8.92,36.7512015625,83.78,0.7665787200927734,8.4,7.543033837890625,12.6,8.015164599609376,9.43,6.824644677734375,10.61,7.192470703125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,34,60.17,2.272297027079264,10.09,36.017116796875,58.9,2.4913883056640627,6.16,9.31006796875,13.8,8.59944912109375,8.18,8.3841759765625,8.57,10.97404638671875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,35,62.47,1.5417409367879231,16.08,31.9464552734375,61.16,1.7465930297851562,7.99,7.5936837890625,7.51,8.412537744140625,8.94,7.844940869140625,8.43,8.1252900390625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,36,83.73,0.49093947251637776,8.92,40.225444921875,81.65,0.6020202026367187,8.97,11.6475033203125,9.7,10.32733369140625,8.94,12.18451103515625,9.03,11.0289642578125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,37,91.98,0.219328511428833,10.09,27.9151046875,88.87,0.3929567932128906,10.15,6.892064208984375,12.72,5.569566455078125,9.34,6.094800439453125,13.36,6.183983984375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,38,62.24,1.3154181914011638,8.92,33.78963515625,59.55,1.5833423950195313,8.41,8.201245703125,10.22,9.044162890625,10.46,10.7111087890625,10.96,10.136405859375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,39,90.25,0.2710266104857127,8.92,34.4605484375,87.25,0.46184518127441404,8.86,6.952875634765625,16.67,5.809632080078125,10.78,9.3302892578125,13.83,7.661296435546875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,40,80.98,0.7564485173543294,8.92,34.60566328125,77.59,1.0031584106445313,11.91,6.570721630859375,10.61,6.926929541015625,12.25,6.65749306640625,9.6,7.976785302734375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,1,95.47,0.1504063627243042,8.92,32.6883455078125,25.12,5.062401708984375,94.2,0.19023665084838867,6.76,4.8220947265625,9.25,6.26048193359375,8.26,5.050006298828125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,2,96.3,0.12238922520081202,8.92,31.68027734375,42.93,2.254380126953125,94.41,0.17843523788452148,9.55,5.220312158203125,9.87,5.342185107421875,7.84,5.877029248046875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,3,97.07,0.09786659292777379,8.92,34.861505859375,14.43,5.269647314453125,94.47,0.18180263442993164,7.77,5.290525244140625,8.58,5.77982919921875,8.56,5.9086080078125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,4,97.92,0.0715896789153417,16.58,27.651542578125,11.85,6.2962744140625,95.49,0.14960790252685546,15.64,4.739418212890625,13.0,5.57706435546875,10.66,5.560850634765625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,5,98.32,0.055804696785410245,8.92,33.445160546875,12.86,4.847041259765625,95.98,0.13618831634521483,10.99,5.4468951171875,9.15,6.345329248046875,9.4,5.939722021484375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,6,98.1,0.061257179093360904,9.03,26.77780859375,28.04,3.66409521484375,95.07,0.1660160369873047,11.42,5.46198251953125,10.93,6.056785302734375,11.68,5.606233740234375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,7,97.57,0.07739642840425173,8.92,33.741058203125,30.39,3.9840089599609376,95.33,0.16065972671508788,12.25,5.906953271484375,9.06,7.274682763671875,8.57,7.1030318359375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,8,94.47,0.17707451551755268,8.92,33.073973828125,23.17,5.726904052734375,91.86,0.30007816619873046,13.27,6.4673025390625,10.78,6.420465478515625,9.49,7.441253564453125
