net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,11,99.63,0.01424678895995021,97.63,0.0807575005531311,12.6,7.004611962890625,6.5,6.4879416015625,9.55,6.490776904296875,8.18,7.291349072265625,7.13,5.976255224609375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,12,99.63,0.014587388937920331,97.72,0.07178322658538819,13.22,5.5764005859375,7.95,7.396408642578125,10.88,6.029530029296875,8.2,6.212652294921875,9.73,6.240876123046875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,13,99.67,0.014394792994856834,97.52,0.0831036600112915,9.31,6.077991015625,8.21,6.676446142578125,7.1,6.8908791015625,8.82,6.13145556640625,8.92,6.34366591796875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,14,99.68,0.012984949991852046,97.52,0.08329600524902343,10.39,6.16075361328125,7.9,6.040162060546875,9.16,6.1257541015625,8.7,6.22408603515625,6.72,5.939210009765625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,15,99.81,0.012319935878862938,97.78,0.07532364692687989,14.3,6.4277826171875,11.06,6.14085615234375,7.29,7.15532490234375,8.92,6.73114775390625,6.88,7.152781103515625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,16,99.85,0.01102120586981376,97.85,0.07424700889587402,10.97,6.2159578125,7.49,6.427412548828125,9.74,6.568535888671875,8.88,6.2855865234375,8.72,6.207092626953125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,17,99.73,0.015493677975982428,97.48,0.08234099311828613,12.19,6.111699560546875,8.77,5.3016193359375,12.45,6.15839287109375,7.56,5.445305615234375,11.34,5.65951416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,18,99.58,0.022512633657455445,97.51,0.08681173763275146,11.42,6.205030810546875,7.0,6.41658828125,10.77,6.376294921875,9.86,6.09291923828125,8.51,6.794117236328125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,19,99.7,0.015973119865109523,97.42,0.08767135524749756,11.74,5.322156640625,7.91,5.91683330078125,11.21,6.772233740234375,8.87,6.04704267578125,10.17,5.8986818359375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,20,99.93,0.009636473126709462,97.76,0.07660743904113769,11.11,7.5896025390625,5.96,8.50488876953125,6.1,6.9533951171875,8.38,6.33824306640625,6.65,6.91127109375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,1,51.78,1.7075519320170085,20.75,13.12837353515625,50.55,1.7705124877929688,9.92,7.178220947265625,10.55,7.1880185546875,10.46,7.557101416015625,10.84,7.681043701171875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,2,33.41,2.452413881937663,9.1,19.7898142578125,33.71,2.5380517456054688,12.92,8.559801708984375,10.3,9.1331345703125,10.23,8.35659990234375,10.17,10.7022033203125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,3,11.24,7.829339132690429,10.32,27.6623177734375,11.35,7.916286328125,11.35,14.10029609375,11.35,13.366423046875,11.35,13.6678400390625,11.35,14.15450927734375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,4,81.61,1.9461349798838297,11.22,23.9595505859375,80.19,1.97635205078125,9.71,8.144068359375,9.69,9.094122265625,7.37,6.90994111328125,8.23,7.317304833984375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,5,97.78,0.09985452537933985,9.03,25.6524943359375,95.65,0.16009516677856445,13.42,4.490745263671875,11.72,4.600178955078125,15.16,4.514690869140625,13.86,5.068662744140625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,6,18.36,3.4424020533243813,8.94,24.4320470703125,18.18,3.56285712890625,9.58,13.1576037109375,9.58,13.0021927734375,9.58,11.002012890625,9.58,11.06546455078125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,7,77.98,0.6324783807118733,10.39,21.0607962890625,76.8,0.7220215087890625,10.7,4.9856974609375,5.55,5.5087251953125,8.07,6.280584326171875,13.7,5.6442861328125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,8,58.19,3.5121008674621583,8.92,18.98799453125,56.31,3.5732671142578125,15.89,8.07106064453125,10.72,7.862583642578125,12.78,8.93664296875,19.59,8.956164453125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,9,10.44,20.88950260213216,20.02,14.7172501953125,10.28,21.03172578125,10.28,31.188395703125,10.28,29.573675390625,10.28,30.9262158203125,10.28,31.6638298828125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,10,89.08,0.8050202510992686,11.47,23.2518505859375,87.17,0.867064892578125,10.99,5.8986875,7.62,5.85527138671875,10.64,5.257036474609375,14.33,5.724602685546875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,11,99.34,0.03648287580808004,9.24,25.61416875,96.95,0.10545814971923828,11.09,5.944717431640625,6.65,5.501380712890625,8.98,4.974708642578125,8.72,5.15520458984375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,12,10.22,15.694622025553386,11.3,35.47183125,10.1,15.873866796875,10.1,26.8186958984375,10.1,26.422715625,10.1,27.376848046875,10.1,25.0639060546875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,13,48.36,1.931858423614502,8.92,24.517428125,46.33,2.1511483642578124,10.23,11.4555798828125,10.1,13.244525390625,10.1,13.25803701171875,10.12,8.89869677734375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,14,37.52,3.3496041511535646,8.92,40.398666796875,36.36,3.5073390380859375,10.65,11.865926171875,10.26,11.3386896484375,10.75,11.7525333984375,10.86,13.0494236328125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,15,63.27,5.377766682179769,9.8,37.727840234375,62.31,5.51245185546875,10.65,14.180780078125,9.54,12.93466123046875,16.05,11.28261435546875,16.56,11.0601900390625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,16,19.06,12.053937659708659,8.92,36.192969140625,19.15,12.13089775390625,9.92,16.58801513671875,9.73,18.69057265625,9.8,17.8797154296875,9.73,19.5173029296875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,17,11.24,16.35776842447917,9.91,23.028442578125,11.35,16.50339423828125,11.35,23.9540046875,11.35,23.842637109375,11.35,23.582965625,11.35,25.288726171875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,18,11.24,9.957582600911458,8.92,32.24903828125,11.35,10.1153234375,11.35,17.2323962890625,11.35,17.134418359375,11.35,17.797809375,11.35,19.223939453125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,19,10.44,26.381027551269533,14.06,20.8034537109375,10.28,26.5879109375,10.28,36.030146484375,10.28,35.265996875,10.28,35.1082234375,10.28,35.75248671875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,20,15.1,13.508565128580729,12.04,19.6906736328125,15.0,13.63058583984375,11.35,20.870628515625,11.35,20.4954873046875,11.35,19.83897265625,11.35,20.397553515625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,1,85.83,0.5485422306378682,8.92,16.62679169921875,16.48,29.949901171875,84.65,0.5964010620117187,15.26,5.0775029296875,13.39,4.938725146484375,9.24,5.66694951171875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,2,78.3,1.797843626022339,10.28,25.86005078125,9.82,19.989649609375,77.06,1.834609130859375,12.21,7.94624921875,9.77,7.4581443359375,8.58,8.03342841796875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,3,93.34,0.21684234844843547,10.32,27.540656640625,10.1,38.143693359375,91.69,0.27986520080566407,14.57,5.56433388671875,13.17,5.0718904296875,8.25,5.639293212890625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,4,11.24,10.142251345825196,8.92,23.3981181640625,18.28,34.2324078125,11.35,10.27755849609375,11.35,16.10488779296875,11.35,17.9488611328125,11.35,17.3017265625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,5,21.99,4.376857052103678,8.93,16.48425791015625,9.59,32.1113794921875,21.97,4.462866479492187,9.9,12.3785017578125,12.65,12.2935955078125,7.73,13.227384375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,6,60.25,1.1486391668955485,8.92,12.55154580078125,9.68,27.67965546875,59.66,1.2664324279785155,10.08,7.822609375,10.46,6.99590400390625,12.5,6.139476953125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,7,90.13,0.3104954960823059,8.92,16.985635546875,24.7,29.278812890625,88.27,0.40062304077148436,14.1,6.194339208984375,8.16,5.16115361328125,5.36,6.619545654296875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,8,18.07,4.30129843343099,9.25,18.37521171875,18.52,28.2910919921875,17.67,4.545222216796875,10.09,16.239990625,10.1,16.1000537109375,10.08,16.30371875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,9,18.82,4.306252012125651,8.92,24.6424689453125,8.92,34.436471484375,18.62,4.482199267578125,11.39,11.71728935546875,11.35,12.4705728515625,11.45,13.830373046875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,10,91.46,0.22078552803993226,8.96,23.3594771484375,9.6,38.552535546875,88.73,0.35377818450927734,11.84,9.3119638671875,10.61,7.701897998046875,9.49,9.5185298828125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,11,10.01,13.970334627278646,8.92,19.670546484375,9.87,33.68023359375,10.14,14.18977060546875,9.82,18.20659453125,9.82,19.34603359375,9.74,17.6448642578125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,12,96.6,0.11182453600863616,9.04,18.10362890625,9.59,32.4505044921875,93.99,0.22860821685791016,10.88,7.036176611328125,11.61,7.246622119140625,10.22,6.8769943359375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,13,61.82,1.0851715284983317,9.46,16.3319826171875,10.19,30.1188244140625,59.71,1.2882262939453124,11.15,8.577189013671875,10.92,7.0923623046875,9.61,7.29363056640625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,14,71.52,2.0558940396626793,8.92,29.864954296875,9.59,44.368932421875,70.04,2.1995249267578125,14.7,9.9297181640625,15.36,8.97162265625,10.71,9.402851171875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,15,44.0,1.8262341447194417,10.3,22.7878619140625,10.1,35.19103125,42.28,2.0862040771484374,10.27,12.89188984375,10.1,13.28155146484375,10.08,15.2617244140625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,16,85.82,1.0715378231684367,11.74,17.8836982421875,9.82,15.08415263671875,82.52,1.2124546142578125,11.86,8.8213021484375,12.64,7.879337841796875,8.29,8.269357763671875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,17,99.29,0.031743746935327846,8.92,23.23889140625,18.58,33.6088376953125,96.28,0.12249549369812011,14.39,5.934641162109375,13.03,6.060159375,11.15,6.143529541015625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,18,71.31,0.8906964187622071,8.92,15.366222265625,10.56,28.542683984375,68.53,1.1635761901855468,9.94,13.0661845703125,10.12,13.80817880859375,10.23,13.04042802734375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,19,99.56,0.019265636156002682,8.92,17.0821328125,9.58,32.1441216796875,96.44,0.12108480606079101,14.11,6.18814580078125,9.66,6.22940185546875,8.29,7.288209619140625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,20,84.3,1.6717798508644104,12.22,7.667371728515625,10.68,23.933661328125,81.87,1.860237744140625,11.43,8.75945146484375,16.08,9.08252978515625,8.94,8.5175044921875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,1,89.21,0.30760775788625083,10.32,12.3231427734375,23.13,26.968394921875,48.67,4.7067908203125,88.41,0.3528189559936523,9.54,6.4568630859375,10.72,6.42202265625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,2,97.03,0.10157552195390065,18.86,14.2632896484375,17.32,26.43229921875,45.24,4.366866259765625,94.92,0.15891964263916017,8.32,6.05504482421875,7.64,5.407690966796875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,3,98.27,0.062117016234000524,8.92,11.87002646484375,9.97,25.05466015625,13.98,5.975941650390625,95.85,0.12612426834106447,8.02,5.963708544921875,10.56,5.67017080078125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,4,95.03,0.15020222578048706,8.92,15.2961142578125,9.65,28.18558515625,19.26,8.038267822265626,92.46,0.23318532104492187,7.87,7.3405435546875,8.37,6.628415869140625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,5,98.42,0.056458555469910306,8.92,15.9212560546875,9.81,28.9068763671875,10.57,9.55528330078125,95.99,0.1374412292480469,8.16,6.897094677734375,8.7,6.78481494140625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,6,97.44,0.0776808373451233,17.59,11.1111869140625,17.05,24.3606466796875,19.45,9.11809833984375,94.76,0.17828288650512694,7.63,7.538571728515625,9.56,6.65793720703125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,7,88.48,0.3691138860543569,8.92,17.07901484375,8.92,26.9117728515625,12.99,10.52818427734375,85.65,0.4640668823242188,7.87,9.6591177734375,8.9,8.880403125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,8,98.61,0.04716475001474221,8.92,12.66665205078125,14.09,23.56847890625,16.98,5.578123681640625,95.68,0.1481484722137451,12.53,7.20378193359375,8.62,6.8382802734375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,9,97.63,0.07338281649549802,16.17,8.1452046875,18.02,28.484014453125,11.99,8.092287890625,94.48,0.1785540283203125,8.32,7.888663623046875,8.55,6.430433935546875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,10,57.68,1.6952587029774984,19.14,8.052669775390624,9.6,30.4029849609375,10.32,9.3017458984375,56.44,1.8665175415039061,9.83,9.0750888671875,7.71,10.1775375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,11,97.35,0.07342003812690576,17.69,7.32472509765625,9.68,29.0547822265625,17.26,10.1712458984375,94.38,0.2145580093383789,9.87,8.18744755859375,6.93,7.2004271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,12,56.55,1.6026068276723227,10.28,13.0611837890625,19.51,29.3081154296875,9.84,11.84948466796875,54.87,1.8781625732421876,9.66,14.23824150390625,9.71,11.68913740234375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,13,87.52,0.31932960055669146,8.96,10.38478251953125,13.82,22.0333810546875,19.89,7.413395263671875,85.54,0.4499220397949219,10.89,8.58560419921875,11.71,8.25563271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,14,84.19,0.4831495045979818,9.69,13.33141591796875,9.67,27.0882375,40.36,4.1223505859375,81.35,0.6589812316894531,8.66,6.668510693359375,10.96,7.676258056640625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,15,94.88,0.13657133961518605,8.92,10.120916796875,9.58,24.231569921875,11.74,5.541467333984375,92.13,0.28130104370117187,8.65,13.23033662109375,9.0,10.86875859375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,16,72.34,1.019543144861857,10.32,8.79506572265625,10.1,21.3273376953125,18.29,8.123237646484375,70.38,1.2194921936035157,12.18,11.12607734375,8.49,11.02903076171875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,17,94.23,0.20286163311402003,10.32,10.52810263671875,9.58,27.85047109375,12.78,9.5546650390625,92.08,0.34253530578613284,7.71,7.242787109375,10.0,7.0439826171875
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,18,97.24,0.07455078487594922,10.28,9.4447353515625,12.37,24.5137318359375,9.8,9.64862705078125,93.75,0.22828844985961913,7.63,9.73390625,10.35,11.51882314453125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,19,99.14,0.02606637620876233,8.92,15.5393015625,13.26,25.56411015625,12.56,9.408480078125,95.74,0.17678417510986327,8.49,9.69912177734375,11.56,9.6770271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,20,98.58,0.04064142098302642,18.1,6.515301171875,9.58,28.9923580078125,17.38,10.93362412109375,95.01,0.19217063751220703,8.67,8.4045912109375,10.37,7.6123146484375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,1,95.98,0.13389227372805276,14.51,4.773071630859375,9.58,25.8193021484375,9.8,7.72998427734375,43.9,2.6937599609375,94.5,0.17683968658447266,8.64,5.922687744140625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,2,97.35,0.08816069338321686,8.92,8.335884375,10.08,22.021420703125,21.39,5.012076416015625,42.62,3.2359481201171874,95.31,0.1548978328704834,6.97,6.651026806640625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,3,96.91,0.09296482737660408,8.92,10.7428384765625,18.33,20.8362080078125,9.81,6.841235400390625,38.09,4.2066271728515625,94.44,0.17860868682861328,13.6,7.661403125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,4,96.14,0.10922630395491918,10.46,5.625622607421875,17.82,20.811175,17.74,5.09624873046875,57.72,1.842477978515625,93.44,0.22421870040893555,11.44,7.507392333984375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,5,98.46,0.047121412368615466,8.92,10.63652138671875,11.47,23.8027029296875,52.85,1.9578295166015625,56.28,3.771025634765625,95.75,0.15503046226501466,11.99,8.9147140625
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,6,97.64,0.06853834994534651,8.92,11.91398291015625,18.24,22.9046431640625,9.87,6.127490966796875,48.66,2.8523438720703127,94.61,0.18996616287231446,10.17,8.17222412109375
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,7,98.89,0.035919403557976085,10.28,7.276646923828125,10.09,22.6607357421875,11.35,6.85614296875,46.29,2.96849365234375,95.94,0.14046294860839845,10.4,7.603664501953125
bnn,task,4096-4096,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,8,98.96,0.03184826272005836,8.92,9.89134580078125,12.48,19.802806640625,20.98,6.090900341796875,40.3,3.21973515625,96.11,0.14683488845825196,12.47,9.880953515625
