net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,95.58,0.15496818263034026,11.46,6.8351732421875,10.77,13.86752724609375,15.66,13.9565244140625,19.76,12.304705078125,94.03,0.244098193359375,10.86,8.486406298828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,90.48,0.322196400030454,10.89,6.991274267578125,12.6,15.05215634765625,11.61,14.78452998046875,27.52,7.2478818359375,88.48,0.44137462768554686,12.38,8.1591318359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,11,99.57,0.013080125561418632,11.34,7.75684326171875,10.28,19.36658984375,13.89,16.6076630859375,10.33,16.8370423828125,97.65,0.08400726795196534,12.45,7.5238884765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,12,99.5,0.015283732079714537,11.43,6.954773828125,13.85,12.18611767578125,10.89,13.93772841796875,19.51,15.511786328125,97.45,0.09817921543121338,11.59,8.393966796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,13,99.69,0.0104785384491086,14.5,6.826162939453125,14.21,11.81599599609375,14.51,14.8723365234375,14.14,13.36040732421875,97.7,0.07857831077575683,10.64,7.641958984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,14,98.55,0.04128781319633126,13.7,5.7018705078125,16.2,11.24243857421875,18.54,13.96875458984375,21.36,14.59162001953125,96.27,0.14698881034851075,12.44,8.19201474609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,15,99.34,0.020210817432403563,12.53,5.443929296875,10.63,13.59583310546875,19.49,12.953096875,24.61,13.123423828125,97.0,0.11540778751373292,9.48,7.182461279296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,16,97.88,0.0657251577446858,13.51,6.3093828125,12.81,17.33898046875,18.95,12.0756935546875,32.24,6.638184423828125,95.78,0.1693254077911377,10.54,8.257412841796874
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,17,98.34,0.04928317020436128,10.45,5.60126904296875,16.09,10.2560650390625,11.52,13.25586123046875,12.57,15.70566767578125,95.75,0.16542688064575195,9.77,8.452981591796876
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,18,96.11,0.13861011151373387,14.62,5.350579296875,15.96,15.42053857421875,19.29,10.80019482421875,22.61,7.127390185546875,94.61,0.24824234466552733,10.33,7.89896279296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,19,91.01,0.2773513208389282,10.2,6.828566162109375,13.82,6.477184521484375,21.0,16.1959017578125,24.08,15.64312548828125,88.54,0.4447398956298828,9.89,14.99912666015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,20,99.66,0.010754710979945958,13.38,5.067890869140625,10.75,12.14816865234375,11.33,12.39675908203125,16.63,12.5198291015625,97.41,0.09841462154388428,10.26,7.752751025390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,1,94.19,0.17598474468390146,11.47,3.892901513671875,12.74,10.0983564453125,23.8,5.856346484375,26.37,10.37811064453125,70.92,1.3019112670898438,93.39,0.21623675842285156
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,2,93.44,0.19124142500559488,10.7,4.9463666015625,10.34,14.38550224609375,10.99,10.9300681640625,22.77,7.989175537109375,55.81,2.5315134765625,91.73,0.2609865509033203
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,3,98.33,0.05123789110283057,10.39,4.896285400390625,10.28,14.89187509765625,18.64,12.27939521484375,24.59,11.6767958984375,17.9,6.863405859375,96.53,0.11430005149841309
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,4,97.49,0.07202821711997191,13.5,4.8197693359375,10.32,13.77294365234375,15.91,9.62296181640625,16.59,12.52435029296875,64.7,1.8194983764648438,95.65,0.1455251853942871
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,5,99.36,0.02108238471845786,15.7,3.5325934326171873,17.97,9.260620703125,15.1,9.972749609375,17.73,12.26519609375,38.95,4.67621533203125,97.29,0.08690786209106445
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,6,98.3,0.0524869776815176,15.24,5.688203759765625,10.35,15.05392587890625,13.27,13.05261259765625,10.62,14.2326423828125,44.86,4.42566279296875,96.49,0.12158944244384766
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,7,97.65,0.0689491147518158,13.33,4.123861474609375,19.39,9.33992119140625,12.38,11.001929296875,18.55,14.2331572265625,37.82,4.90263115234375,95.47,0.15500512084960938
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,8,96.5,0.10471781837542851,10.31,5.747538232421875,10.28,15.751430078125,10.47,12.00836318359375,27.19,7.504259619140625,40.04,3.931164599609375,94.01,0.21056702575683595
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,9,99.51,0.014355197975598276,13.68,5.48613359375,10.96,10.92672568359375,20.64,12.38908896484375,23.59,13.07281376953125,24.52,8.9704921875,97.46,0.09866104125976563
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,10,97.43,0.07297518353164197,13.35,5.695273974609375,10.29,13.6094826171875,24.66,10.89448525390625,20.97,11.1147845703125,25.59,9.1086828125,94.98,0.18001989555358885
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,11,92.95,0.21895169895887376,15.28,3.24736416015625,12.62,11.44361376953125,16.51,7.932441015625,30.36,9.83640908203125,32.66,5.830691455078125,90.98,0.35194049377441405
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,12,98.99,0.03457352343325814,11.03,5.11859326171875,10.67,14.7947310546875,16.89,9.68811416015625,15.93,12.4743708984375,32.65,5.85701669921875,96.7,0.12230578842163085
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,13,99.58,0.012535894822701812,9.72,7.28507587890625,10.88,13.29278662109375,9.81,14.18889228515625,25.73,7.80154296875,25.95,9.74292216796875,97.3,0.09510231533050537
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,14,99.72,0.009270299451425672,11.49,4.850216357421875,19.36,10.01892646484375,17.14,13.7131892578125,19.47,14.2660609375,12.43,13.86984228515625,97.46,0.09191890993118286
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,15,98.27,0.05042707693229119,10.88,5.934968115234375,11.65,9.82216708984375,22.05,13.46631865234375,15.32,13.516636328125,23.12,12.9217935546875,96.05,0.15660592193603515
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,16,99.61,0.012203284149741133,17.74,3.2790255615234374,16.01,9.13045625,12.39,10.51409765625,28.96,10.4514771484375,13.45,13.28141845703125,97.26,0.10020336513519287
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,17,99.78,0.00758598326218004,10.98,4.71951796875,15.14,10.58568828125,27.44,9.45754638671875,15.18,11.80993173828125,18.53,11.984560546875,97.49,0.09116952781677246
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,18,98.73,0.03720618939598402,17.97,4.497867626953125,11.43,12.29578515625,14.1,10.907094921875,12.17,15.15538359375,31.25,5.027590576171875,96.36,0.14361995391845703
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,19,99.66,0.010536213125102221,14.69,4.6328904296875,10.28,11.77480146484375,16.92,10.53124912109375,23.9,10.6450021484375,16.36,13.47985615234375,97.59,0.09523441410064697
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,20,99.31,0.020573313135902088,13.75,5.477228662109375,10.36,11.40207373046875,11.47,10.4361169921875,17.01,10.1360888671875,25.49,7.269980322265625,97.13,0.11528310794830322
