net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,29,97.36,0.07708819771210353,9.58,23.639678125,94.88,0.1728220504760742,13.84,7.335706640625,10.41,6.37099208984375,11.44,8.0055095703125,12.11,6.379486962890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,30,91.1,0.2534309526205063,10.1,27.5816595703125,89.09,0.37511961822509765,11.76,8.57845283203125,8.16,8.323603955078125,13.9,7.438329296875,12.19,7.652260693359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,31,93.5,0.18204913016955057,10.1,23.8416802734375,90.71,0.3374355895996094,7.81,9.9987462890625,9.11,8.378091015625,9.03,7.980775537109375,12.12,8.57873984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,32,88.07,0.32605650698343913,9.58,34.082671875,86.37,0.450689697265625,11.14,6.01660029296875,8.87,6.48409638671875,6.69,6.66303583984375,12.31,5.4227064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,33,99.84,0.007219644209059576,9.58,31.5111046875,97.66,0.08491301345825196,11.55,10.7262119140625,9.17,8.624338134765624,10.18,8.395273095703125,10.52,7.45155693359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,34,99.27,0.023088256518542766,10.1,21.7735376953125,96.64,0.12479404296875,13.18,9.92186953125,9.47,9.2082849609375,11.19,8.5142603515625,13.15,8.265227880859374
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,35,29.98,4.172930669657389,11.47,18.4922771484375,30.17,4.389602124023438,9.39,15.247800390625,9.73,13.5169765625,9.64,13.4290791015625,10.81,11.43016708984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,36,80.06,1.494667715962728,10.1,21.9828029296875,78.14,1.6371103881835938,11.41,10.1960546875,10.04,9.3914548828125,7.83,10.35420400390625,8.47,9.55118505859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,37,99.01,0.029377150638153156,9.58,26.87438046875,96.37,0.13647842025756837,10.16,8.148319189453124,13.46,5.99579970703125,6.83,8.30401328125,12.69,7.447031201171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,38,42.51,2.1402346636454266,9.58,38.152751953125,42.71,2.3096354248046875,11.05,12.215712890625,9.85,13.06824072265625,7.01,10.644493359375,9.93,13.79462197265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,39,45.33,2.60487755279541,9.71,23.3672984375,44.55,2.8666677978515627,9.49,18.7987845703125,9.76,15.0241896484375,9.58,20.875763671875,9.63,16.54410224609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,40,56.99,1.6646256613413493,9.58,25.66990390625,56.07,1.909117138671875,9.53,14.3443658203125,7.48,13.942341796875,12.24,14.0576390625,12.08,12.47976923828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,41,94.5,0.17897684430281321,9.58,20.179581640625,92.44,0.28317391052246094,13.61,10.709196484375,7.74,10.46816923828125,7.82,10.92906181640625,7.76,10.5331453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,42,93.83,0.203462571700414,11.46,13.546419921875,92.34,0.30182286987304685,11.48,7.915772021484375,8.65,9.010807373046875,8.46,8.313710986328125,10.73,7.27007080078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,43,92.83,0.21702911729017893,9.58,29.4862962890625,90.3,0.37650634002685546,11.5,11.0501783203125,8.97,11.82542216796875,8.22,10.73878310546875,10.01,10.2808701171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,44,56.74,2.0264872000376384,11.35,18.36752578125,54.57,2.414399853515625,10.88,16.197824609375,12.73,13.0742140625,10.45,14.95330615234375,10.76,14.244248046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,45,66.09,1.4647806383768718,19.9,18.175181640625,64.07,1.7044124755859376,10.74,18.562371875,11.37,19.575548828125,10.05,21.55355,11.18,16.96534345703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,46,96.36,0.09813501764933268,10.8,17.6884234375,93.61,0.22362124214172363,13.37,9.30178447265625,13.25,8.80442763671875,9.1,8.690728466796875,15.04,7.97207255859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,47,96.65,0.09300375209649404,9.77,23.4667708984375,93.31,0.2616524429321289,12.54,9.84547197265625,12.12,9.89488173828125,9.44,10.9704275390625,16.19,9.92609736328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,48,87.39,0.40076502464612324,10.1,21.0235658203125,85.05,0.6120752166748047,10.83,12.0026666015625,9.7,11.4819005859375,6.56,10.934140234375,10.89,12.409677734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,49,97.25,0.08015156839241584,9.58,27.288836328125,94.57,0.22089806060791015,9.54,9.21111181640625,8.47,8.6399583984375,11.09,7.88841044921875,10.85,7.2116041015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,50,99.26,0.02539423449113965,19.99,12.1592154296875,97.22,0.11149389324188233,9.74,9.08150380859375,11.62,8.89028046875,6.35,9.61052958984375,10.32,8.10400205078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,51,99.76,0.010166061828533808,11.68,15.8007162109375,97.2,0.0938038070678711,11.32,7.324748583984375,8.16,7.612292626953125,5.29,8.51665478515625,13.45,6.221190185546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,52,83.28,0.6284605671564738,20.13,15.70581328125,81.76,0.7622985260009766,11.53,11.01370673828125,9.82,11.97693359375,6.66,12.66815185546875,10.62,9.64109853515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,53,97.59,0.06636994234075148,18.59,12.1944828125,94.91,0.2035131416320801,9.8,9.94081748046875,9.06,9.0736458984375,6.44,10.7860890625,11.92,8.7434765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,54,99.86,0.0048215758505898215,10.1,21.9144546875,97.88,0.08214638786315918,10.73,9.51204501953125,9.27,8.40566484375,6.54,9.49957900390625,11.38,7.2111138671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,55,99.76,0.008224925584718585,9.58,23.2298412109375,97.39,0.09998140239715576,13.67,7.722690771484375,11.63,7.228947412109375,8.79,7.43781904296875,10.88,7.2460001953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,56,99.03,0.028374964799980324,9.58,24.216380859375,96.61,0.13115860939025878,11.16,9.48916669921875,9.78,11.34692294921875,7.4,11.02798427734375,7.9,9.1596845703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,57,99.18,0.025504735559504478,9.58,22.17374453125,96.53,0.13968109855651856,14.7,7.955661474609375,15.46,6.143261181640625,7.93,7.1509826171875,11.84,7.277099169921875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,58,98.85,0.034663781106720366,9.58,25.2771865234375,96.45,0.1507902172088623,10.76,7.97451181640625,9.91,9.73719775390625,8.52,8.70914189453125,7.78,7.593766943359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,59,86.95,0.40666852701505024,9.58,23.0757423828125,84.94,0.5789000366210938,10.39,13.55833974609375,9.91,10.685087890625,10.99,12.17983798828125,10.53,11.5542521484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,60,97.74,0.06664441902587812,12.82,14.824494921875,95.43,0.19512516479492187,9.84,7.873918310546875,12.69,7.23845732421875,7.9,8.8906056640625,8.83,7.87846884765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,1,95.86,0.13887141719261806,9.59,16.5146953125,63.69,2.836078466796875,94.92,0.18242770385742188,8.79,4.454376025390625,4.37,5.985897607421875,10.45,4.97578388671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,2,97.79,0.07325396001537642,9.58,21.95859296875,32.41,7.411964599609375,96.16,0.12610047912597655,6.32,5.25735869140625,5.41,6.54039189453125,9.62,5.55216337890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,3,95.71,0.12605879442691803,9.6,22.4002740234375,54.66,4.3251970703125,94.1,0.18396887817382812,7.91,5.19418193359375,7.42,6.730654296875,11.86,5.87052724609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,4,96.8,0.09652738206187884,11.78,14.72202451171875,27.02,8.408032275390624,94.96,0.1672691734313965,7.93,5.77500205078125,8.5,7.6180474609375,12.8,7.1097904296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,5,98.77,0.041219464600086214,9.58,20.1510470703125,43.23,4.344662744140625,96.76,0.11350984592437745,8.95,5.951236328125,7.51,7.34142822265625,9.94,7.188059423828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,6,97.3,0.08254495633641878,9.58,23.607343359375,17.82,11.75176318359375,94.95,0.16768353462219238,9.0,6.7958478515625,9.41,8.29446787109375,9.14,7.704580810546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,7,97.84,0.0623502622127533,17.67,16.9719384765625,54.52,5.413648291015625,95.55,0.15566481018066405,10.68,5.8814478515625,8.66,7.929120263671875,14.28,7.610138916015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,8,95.81,0.11934146018226942,16.71,16.71718720703125,10.87,10.45634306640625,93.23,0.22792523193359376,11.51,8.78920302734375,8.09,10.062518359375,8.62,9.9743833984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,9,96.91,0.0982599837521712,9.58,20.80220546875,27.89,8.528400341796875,94.67,0.1936642692565918,5.57,7.950789990234375,7.68,10.7070134765625,11.85,8.5828810546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,10,96.69,0.1017580055852731,10.31,15.41416396484375,37.39,4.038610205078125,94.39,0.21164381561279297,9.93,7.26572685546875,5.76,9.61281826171875,11.94,7.951070947265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,11,99.08,0.0274583327156802,9.92,15.7905720703125,17.21,11.4853404296875,96.88,0.10632434349060059,8.9,6.80776611328125,7.84,8.91144111328125,12.38,7.94072587890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,12,99.42,0.018754129309703906,9.58,23.0650689453125,27.65,8.992576953125,96.97,0.10402936706542969,7.97,6.48936318359375,6.83,8.509547509765625,12.45,7.6518837890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,13,98.06,0.05687563563759128,9.58,24.932366015625,19.17,11.43182529296875,95.83,0.16067724227905272,10.24,7.105509130859375,8.03,8.626124853515625,12.84,7.7491263671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,14,98.12,0.057286784137785436,10.22,18.20629296875,31.95,7.758382568359375,95.71,0.16234872894287108,9.79,7.381486083984375,8.03,8.493389501953125,12.26,7.40063095703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,15,99.19,0.025125817147642376,9.58,16.26730185546875,19.94,10.43472392578125,96.42,0.12985076789855957,6.99,7.3533693359375,9.18,8.04813173828125,12.79,8.4705251953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,16,99.41,0.0187226901371032,9.58,21.882307421875,38.67,8.5671619140625,97.29,0.09842572326660157,8.36,7.777432763671875,6.63,9.19971416015625,12.34,7.25918037109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,17,98.51,0.04370357346410553,13.91,16.41753310546875,18.47,11.8570123046875,96.07,0.1504438735961914,11.9,8.15088876953125,6.85,10.07434375,9.52,9.073300390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,18,98.87,0.035199459941809376,11.17,13.71580361328125,30.96,6.42293076171875,96.48,0.1374765369415283,11.3,7.23061787109375,8.39,9.094401171875,7.92,8.09662060546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,19,99.25,0.022970831654344995,18.6,14.892966015625,12.45,9.89756865234375,96.79,0.12112407684326172,11.99,6.405326904296875,8.22,10.07890830078125,9.33,7.12321103515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,20,99.33,0.020205125904642046,9.58,21.602452734375,18.15,10.83223818359375,96.71,0.12347940273284912,9.73,7.451288671875,7.52,8.42319169921875,12.33,7.322320361328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,21,98.68,0.04020388280265033,9.6,19.284575,17.02,11.12172294921875,95.91,0.15431526508331297,10.07,7.5429607421875,5.66,8.642732421875,8.75,8.353074462890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,22,99.65,0.010903867201165606,9.58,15.39481220703125,31.86,8.04903173828125,97.41,0.10487214221954345,10.91,7.87826435546875,7.55,10.6222494140625,13.3,8.953497265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,23,99.02,0.027895121874660252,9.58,14.77880771484375,10.68,11.091108203125,96.26,0.15541989822387695,7.98,10.060102734375,5.99,10.83672490234375,8.31,10.45440126953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,24,99.52,0.014897938148025423,9.58,19.908830859375,37.27,7.0370005859375,97.4,0.10690728578567504,8.15,8.1522634765625,5.54,10.369433984375,13.64,10.06896767578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,25,99.7,0.008932984952659656,14.7,15.94932548828125,21.68,9.188112109375,97.35,0.10152524509429932,9.87,9.8138849609375,9.42,11.580476171875,9.75,10.49331689453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,26,99.87,0.004914482470291357,10.48,14.74386201171875,29.77,5.79500673828125,97.57,0.09012941474914551,10.52,6.79118623046875,7.26,9.23831181640625,13.11,8.16126484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,27,99.18,0.024227804047241806,9.58,21.200693359375,28.12,9.3100365234375,96.45,0.14484092826843262,10.74,9.46696181640625,5.62,10.493785546875,13.31,9.8535087890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,28,99.72,0.008500038582117607,9.58,15.8176119140625,14.85,10.10721513671875,97.42,0.10929783573150635,11.95,7.3011720703125,6.47,10.3869068359375,13.1,8.0719845703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,29,99.77,0.008226319681790968,9.58,20.3293513671875,32.29,10.07785693359375,97.29,0.10115633506774903,8.62,8.918423046875,6.47,11.42279423828125,13.34,9.33186279296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,30,99.76,0.007202656729441757,9.58,21.834246875,36.42,7.7831755859375,97.24,0.10941631336212158,7.83,8.478601318359376,7.47,11.18877216796875,10.24,9.795696484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,31,99.74,0.008767541213349129,9.58,16.8971958984375,33.72,6.578928466796875,97.37,0.11577950592041016,8.15,8.74717822265625,6.82,12.5033650390625,15.36,9.65008076171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,32,99.74,0.009190779361128807,9.58,20.8994017578125,36.76,7.00275009765625,97.04,0.10986092147827148,8.75,7.73917138671875,6.84,9.63486123046875,11.51,7.495989453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,33,99.72,0.008849103949793304,9.58,20.608893359375,28.8,10.3921974609375,97.13,0.11542998523712159,12.19,8.88947451171875,7.25,11.09458017578125,7.84,10.1296623046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,34,99.91,0.003754332200515394,10.82,15.7696046875,18.92,10.08508115234375,97.4,0.09870036993026733,9.07,8.070254345703125,8.05,10.22162119140625,12.93,9.14573759765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,35,99.85,0.005298914085126793,19.29,16.23770341796875,19.34,9.5748326171875,97.32,0.10928721103668212,8.75,9.230991796875,6.54,13.0031515625,10.46,10.09824033203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,36,99.67,0.010060519150535886,18.54,16.7539345703125,11.54,10.35426123046875,96.95,0.12414149551391601,8.27,9.1360267578125,7.71,11.0099375,9.31,10.45387294921875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,37,99.66,0.009687352372077294,9.58,21.96216484375,23.67,9.18797626953125,97.22,0.12120411529541016,9.52,9.74732138671875,8.72,11.49257568359375,12.36,10.1944001953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,38,99.54,0.013075757579101871,9.58,17.8159708984375,36.48,6.90312734375,97.14,0.11662947273254394,7.97,8.73065830078125,7.49,11.92804814453125,13.79,9.2347728515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,39,99.69,0.00941224561734125,10.96,15.50686728515625,22.92,8.093870458984375,97.08,0.12706170654296875,7.66,7.777639599609375,7.24,10.295862109375,12.33,8.135985400390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,40,99.75,0.008257880391025294,18.01,16.2800517578125,35.2,6.563534375,97.06,0.12983387546539307,11.44,9.33277138671875,9.35,9.322173828125,11.5,7.96949580078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,41,99.8,0.006681895274793109,13.99,16.6308248046875,17.8,8.7836841796875,97.2,0.11091245918273926,9.55,9.3330390625,7.77,11.36057236328125,8.41,10.33224287109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,42,99.75,0.00733687683455646,9.63,17.8335900390625,40.47,5.537968505859375,97.54,0.11643397054672242,9.7,8.120769677734375,8.68,10.94475068359375,12.84,11.00558408203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,43,99.63,0.012337420309272906,9.58,15.83129658203125,19.51,8.610365087890624,96.74,0.1343134159088135,15.58,8.16590634765625,11.63,9.78140654296875,11.23,9.05247890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,44,99.05,0.02889159882258003,17.24,14.80586181640625,25.37,7.67341162109375,96.19,0.17841434631347655,8.08,9.23301611328125,7.5,12.654526953125,10.57,9.42860908203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,45,99.89,0.0038725994398468174,9.58,17.4500837890625,19.01,9.41427880859375,97.55,0.11008406410217285,11.18,8.39963154296875,7.93,10.448086328125,11.6,9.11674765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,46,99.89,0.003346614044617551,9.62,17.5732068359375,27.47,8.095699658203126,97.5,0.1142850128173828,10.25,12.137024609375,8.69,12.61654482421875,12.6,11.66405458984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,47,99.94,0.0022719195721360545,16.99,16.22375439453125,46.4,5.759316162109375,97.67,0.09946504535675049,10.51,8.325900244140625,8.11,10.4295240234375,12.37,8.59842177734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,48,99.84,0.00455893281280684,18.28,16.276548046875,29.79,6.684815087890625,97.41,0.11233962078094482,6.68,8.240906396484375,7.63,11.39160107421875,11.38,8.60856376953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,49,99.91,0.0031704973952883546,10.43,17.6103099609375,40.3,6.859490673828125,97.67,0.10828110132217407,13.1,8.4193392578125,7.57,10.703720703125,13.17,8.76268330078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,50,99.34,0.01927837722832337,9.58,19.041520703125,32.46,7.85022021484375,96.16,0.16635031051635743,15.27,8.535590380859375,10.95,10.522661328125,13.09,10.03086767578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,51,99.17,0.02619365080545346,9.65,15.50362109375,36.2,6.72215078125,96.6,0.15046089210510255,12.32,9.04700048828125,10.78,12.35547392578125,14.66,9.2746642578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,52,99.39,0.01772094853228579,13.95,16.14664716796875,32.84,7.367473583984375,96.56,0.1507303903579712,13.2,8.9838638671875,7.37,13.1763150390625,12.15,11.4818361328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,53,99.92,0.002642021631356329,14.03,18.1906869140625,41.45,6.423832958984375,97.72,0.10592382678985596,9.31,9.24063837890625,6.36,11.1651572265625,13.25,9.29257412109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,54,99.93,0.0025224321096049,12.68,15.8811859375,25.02,8.56891484375,97.51,0.10961951541900634,8.86,8.250430078125,8.17,12.75119833984375,12.41,9.84934111328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,55,99.8,0.006391500284460684,9.58,19.545626171875,21.48,10.16708544921875,97.39,0.10876212215423584,12.79,9.27231494140625,6.7,11.14802666015625,13.48,9.8737931640625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,56,99.89,0.004085104919791532,9.58,18.3384171875,28.04,8.825964453125,97.22,0.11165926361083985,10.09,8.025098046875,7.07,10.48284775390625,16.75,8.5905267578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,57,99.94,0.002375261694899139,16.98,16.19274169921875,25.31,8.55967783203125,97.5,0.10535578517913818,9.46,7.765218310546875,7.38,9.97487421875,12.11,9.239930859375
