net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,7,92.79,0.23161079553763073,93.25,0.2326973876953125,93.15,0.2635904571533203,94.73,0.18820296859741212,93.96,0.21626000518798827,91.36,0.2766332000732422,10.79,6.016056689453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,8,92.88,0.2271172832806905,93.23,0.23496336669921875,92.58,0.27291578216552737,94.54,0.19686227798461914,94.18,0.20530805053710938,91.5,0.27876890411376953,12.42,6.08544091796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,9,93.04,0.2206335628827413,93.15,0.23558160858154298,93.04,0.2615758834838867,94.44,0.20122109603881835,93.85,0.21114936828613282,91.55,0.27010549850463866,11.72,5.8171869140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,10,93.03,0.22300879601637522,93.1,0.234346435546875,92.83,0.2662870086669922,94.51,0.19702905807495116,93.98,0.22025547790527344,91.96,0.26986088104248046,11.65,5.769976904296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,11,93.09,0.21842878852685294,92.97,0.24507535400390626,92.31,0.28640556182861326,93.97,0.20926014556884764,93.97,0.21586002044677735,91.88,0.266411589050293,11.33,5.665733203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,12,93.37,0.21310531164805094,93.25,0.22830076751708983,92.87,0.27558787536621093,94.34,0.20524164657592772,93.74,0.2280722312927246,91.85,0.26136988830566404,11.86,5.843998046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,13,93.38,0.21178327213923137,93.0,0.24124957275390624,92.76,0.2735955795288086,94.39,0.1958519317626953,93.93,0.21485590438842772,91.89,0.2642332550048828,11.36,6.180919384765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,14,93.37,0.2103572171608607,93.18,0.23080012969970704,92.41,0.2761253921508789,94.31,0.19803941345214843,93.82,0.21894155883789063,91.91,0.259345246887207,12.83,5.880875439453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,15,93.48,0.20822448638280233,92.93,0.23936409454345703,93.22,0.2546428749084473,94.45,0.20073187904357911,93.27,0.235474609375,91.97,0.2601727081298828,12.42,5.76761455078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,16,93.38,0.20804693961938223,92.96,0.24488336486816406,92.84,0.26943916778564453,94.72,0.19701939239501953,93.5,0.22546193771362305,92.09,0.2582308418273926,12.7,5.605684521484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,17,93.53,0.20804886082808177,92.91,0.24382388610839845,92.91,0.26418190460205077,94.4,0.19605885848999025,94.16,0.20648836364746093,92.11,0.2582749053955078,11.85,6.004473828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,18,93.39,0.21124885985851288,92.82,0.2460286422729492,93.23,0.26461695098876953,94.57,0.20182579879760743,93.46,0.22766258926391603,92.08,0.26098487854003904,11.86,5.729747509765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,19,93.52,0.2079607899983724,92.87,0.2511679214477539,92.99,0.2675309646606445,94.56,0.1958965660095215,93.73,0.22336835861206056,91.99,0.2582898864746094,13.22,5.670578271484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,20,93.53,0.20813304867744445,92.76,0.24792431640625,92.59,0.27198941497802737,94.11,0.21264514083862304,94.01,0.21221751022338867,91.91,0.25605191650390624,11.45,6.005816748046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,1,80.17,0.6187074384053548,92.2,0.2612544372558594,92.68,0.26461866455078126,93.44,0.22974473419189453,92.57,0.269097541809082,91.91,0.26171398162841797,79.88,0.613069418334961
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,2,84.61,0.48678832731246946,92.12,0.2651791015625,92.23,0.28013177795410155,93.62,0.23531732940673827,92.51,0.2677332534790039,91.87,0.2596684829711914,84.85,0.48114835815429685
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,3,86.39,0.4303614670753479,92.16,0.2662519409179688,92.36,0.2793043365478516,93.59,0.23489136810302735,92.76,0.2599317756652832,91.71,0.26328853302001953,86.17,0.43421612548828126
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,4,87.19,0.40730940937995913,92.11,0.2717220687866211,92.15,0.28068914642333986,93.67,0.2351147773742676,92.51,0.2617030349731445,91.9,0.2628074676513672,87.32,0.40254532165527346
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,5,87.6,0.3905557816664378,92.03,0.27093561553955076,91.96,0.28230604248046876,93.77,0.23146428298950195,92.25,0.2735719009399414,91.88,0.2658259582519531,87.81,0.3920963272094727
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,6,87.85,0.38347769527435305,92.04,0.26441914367675784,91.89,0.28317543640136716,93.62,0.23242542648315428,92.7,0.2689660629272461,91.8,0.2616967514038086,88.06,0.38566273193359374
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,7,88.35,0.3719234193325043,92.2,0.2627025634765625,92.14,0.27947351989746094,93.57,0.2316213653564453,92.77,0.26040933990478515,91.83,0.26496126403808595,88.45,0.371921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,8,88.33,0.37190014742215477,92.39,0.25882205352783205,92.08,0.2892620849609375,93.49,0.23369724960327148,93.07,0.24918820877075196,91.9,0.2643860488891602,88.04,0.3748966278076172
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,9,88.48,0.36695153301556904,92.21,0.2642205444335938,91.88,0.2954152877807617,93.46,0.23659199142456055,92.86,0.2527541687011719,91.86,0.2654312644958496,88.15,0.3726416534423828
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,10,88.67,0.3617375999450684,92.07,0.26798593597412107,92.03,0.28622701568603515,93.44,0.23501959533691405,92.83,0.24846658630371093,91.64,0.2684378532409668,88.39,0.3646702056884766
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,11,88.88,0.35721776498158775,92.6,0.2554349884033203,91.96,0.2879772445678711,93.48,0.23608090744018553,92.93,0.25071990661621096,91.91,0.26280100708007814,88.78,0.3620247894287109
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,12,88.98,0.3524388882954915,92.36,0.2640667999267578,91.98,0.28773780517578124,93.42,0.233709375,93.09,0.24597677001953125,91.66,0.2659910026550293,89.17,0.3548870620727539
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,13,89.09,0.3498979420344035,92.49,0.2604647735595703,91.62,0.2940872024536133,93.22,0.2369495750427246,93.03,0.2477294204711914,91.66,0.2672213104248047,88.92,0.35458045959472656
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,14,89.08,0.346002162249883,92.63,0.25291971130371094,92.19,0.28435309448242185,93.25,0.23279532318115234,92.76,0.2549181007385254,91.87,0.2636326385498047,88.92,0.34795784759521486
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,15,88.96,0.352985373433431,92.76,0.24994269409179687,92.0,0.2857406494140625,93.54,0.23151472244262694,92.98,0.2480208122253418,91.53,0.2658991775512695,88.77,0.3586325302124023
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,16,88.91,0.3510872486750285,92.15,0.26157987670898436,92.33,0.28491182861328124,93.6,0.23470041122436525,93.09,0.24583034973144532,91.79,0.26608081359863284,89.23,0.3500520202636719
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,17,89.17,0.34538539783159894,92.8,0.251923225402832,92.03,0.2882762176513672,93.4,0.23510427703857423,92.65,0.25340023040771487,91.82,0.2665499038696289,89.07,0.3504014419555664
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,18,89.19,0.34592008306185407,92.4,0.2619962478637695,92.17,0.285531364440918,93.51,0.2324635559082031,92.8,0.24533212509155272,91.57,0.26657572631835935,88.77,0.3493243942260742
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,19,89.22,0.3449466920216878,92.54,0.25768123626708983,92.21,0.2884878021240234,93.29,0.23741495819091796,93.03,0.24694832305908204,91.62,0.2652104476928711,89.24,0.34971114654541013
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,20,89.17,0.3453262140115102,92.73,0.2515898361206055,92.14,0.28525300750732424,93.63,0.2334999786376953,92.84,0.24905242767333985,91.82,0.26407924194335936,88.92,0.35069365997314456
