net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,11,99.97,0.002062074190316101,98.34,0.06124223203659058,7.83,8.422110986328125,7.51,7.71529169921875,9.01,7.59085078125,10.1,7.14592978515625,12.29,7.8021087890625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,12,99.98,0.0012234009553833555,98.22,0.06667814025878906,7.33,8.37597265625,6.35,7.696044580078125,11.04,9.2132841796875,7.19,7.41397216796875,10.27,7.235855078125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,13,99.98,0.0011413342897469798,98.26,0.06572722768783569,8.31,8.936208203125,10.46,8.505010498046875,8.24,8.641226171875,8.53,7.6395431640625,12.32,8.34908193359375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,14,99.99,0.000964149447514986,98.14,0.06984278535842896,8.76,10.31394306640625,9.48,7.457421923828125,7.02,9.18892705078125,9.85,9.94519609375,8.46,9.303628515625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,15,99.99,0.0007509346557548269,98.24,0.0674453462600708,10.5,9.763550390625,8.54,8.99526513671875,7.66,9.0034970703125,8.38,9.219333203125,8.53,9.5460384765625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,16,100.0,0.0005056189671352816,98.21,0.06808949856758117,7.08,10.1108615234375,11.58,8.239603125,6.92,9.60253017578125,7.56,9.75103828125,6.92,10.23193671875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,17,99.99,0.0005732140179839916,98.15,0.07112353076934814,9.79,9.9390033203125,7.8,9.90157734375,8.16,9.154233984375,7.99,10.0409462890625,9.93,9.302583984375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,18,100.0,0.00038955446931843954,98.36,0.06749771981239319,11.14,10.57094755859375,7.88,8.8062552734375,7.34,10.59469384765625,8.66,9.4661796875,13.34,8.89418076171875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,19,99.99,0.0003991013446201881,98.32,0.07202222990989685,8.32,11.5964693359375,7.7,11.0005912109375,5.7,10.8455408203125,9.63,11.0774060546875,9.41,9.7661921875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,1,pMNIST1,20,100.0,0.00030413354754370325,98.32,0.07237236299514771,8.46,11.0179466796875,9.67,8.6601830078125,6.82,10.044292578125,10.6,10.1010140625,12.08,9.58564482421875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,1,95.51,0.1500693897843361,98.01,0.0805427758693695,94.12,0.20736522674560548,11.73,7.38496376953125,9.07,7.97553046875,9.84,7.343941162109375,9.43,6.758997412109375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,2,97.28,0.08803600397109985,97.99,0.07985477075576783,95.51,0.15386576042175293,12.06,7.405589111328125,11.03,7.293854150390625,9.17,7.276340771484375,10.34,6.573083447265625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,3,97.95,0.06690731710692246,98.18,0.07642108755111694,95.87,0.14183644142150878,11.52,7.36866640625,7.85,7.32647978515625,8.8,7.061235595703125,10.39,6.618800341796875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,4,98.58,0.04778228817979495,98.19,0.07448548984527588,95.91,0.13640357246398926,12.55,7.628022509765625,7.38,7.64450556640625,9.59,6.5311646484375,12.85,6.60575048828125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,5,98.93,0.038287808415293695,97.99,0.07682578592300415,95.94,0.12951689434051514,11.39,8.352537353515626,7.39,7.12956484375,11.09,6.827612353515625,12.87,6.730990087890625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,6,98.98,0.03504393116037051,98.11,0.0784150938987732,96.1,0.132989640045166,14.27,8.666525,10.09,7.16796884765625,12.65,7.00729384765625,11.16,6.841176171875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,7,99.23,0.02714337509671847,98.1,0.07680643768310547,96.24,0.1271681676864624,12.76,8.586208447265625,9.15,7.14804873046875,12.54,7.24011083984375,12.68,6.97486220703125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,8,99.34,0.02406228227367004,98.08,0.07803500270843505,96.37,0.12869913234710692,13.73,7.547843359375,7.65,7.70403330078125,13.23,7.01288193359375,13.33,7.126053076171875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,9,99.44,0.020898507862289747,98.13,0.07718525981903077,96.51,0.12869952354431152,13.58,8.95365654296875,10.88,7.564782275390625,9.75,7.59274697265625,13.88,6.775377099609375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,10,99.54,0.018600565168758233,98.25,0.07544760389328004,96.28,0.13020106143951415,13.95,8.6779701171875,8.27,7.831854638671875,9.83,8.210626220703125,9.69,7.3558865234375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,11,99.63,0.015677411266664665,98.17,0.07575566458702088,96.55,0.12360793380737305,13.34,8.5303998046875,8.97,8.279167041015626,10.08,8.63972177734375,11.28,7.8073142578125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,12,99.67,0.013786214261005321,98.18,0.0763316240310669,96.45,0.1286345464706421,13.01,8.95988662109375,6.79,8.6005765625,9.55,8.9078185546875,12.28,7.790921142578125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,13,99.69,0.012998565603544315,98.14,0.07740636539459228,96.53,0.12941262378692628,13.37,8.92953515625,7.73,8.510330078125,9.32,8.28168515625,13.42,7.65549150390625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,14,99.72,0.01191676449564596,98.27,0.07540254173278808,96.39,0.12911673259735107,12.9,9.59098095703125,8.77,8.7058283203125,10.65,8.68235185546875,12.22,8.0244740234375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,15,99.74,0.011072979180763165,98.16,0.07474082765579224,96.34,0.1334560380935669,14.39,8.8211416015625,9.54,8.524616162109375,8.35,9.133976171875,13.78,7.754850048828125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,16,99.78,0.01051619228584071,98.22,0.07542069511413574,96.65,0.1329911388397217,13.95,8.86730322265625,6.35,9.01138662109375,9.02,9.00056572265625,12.66,7.781975927734375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,17,99.74,0.010483693763551613,98.25,0.07577148442268372,96.46,0.14013413372039796,14.76,8.95530986328125,7.52,9.0676642578125,8.44,9.3618623046875,11.78,8.3675576171875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,18,99.78,0.00955706145664056,98.18,0.07635099854469299,96.69,0.13397542037963867,15.69,10.4365771484375,8.58,9.27741064453125,9.07,8.9840708984375,13.25,8.427343994140625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,19,99.75,0.009814428781469663,98.12,0.07666643886566162,96.47,0.13965152568817138,13.77,9.796977734375,7.12,10.1897001953125,10.11,9.4138185546875,9.51,9.70942080078125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,2,pMNIST2,20,99.82,0.00892172131575644,98.17,0.07493871555328369,96.41,0.13931793212890625,11.8,9.44549833984375,6.87,9.9570716796875,10.7,9.191894921875,11.14,8.8121375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,1,87.38,0.4692965961456299,98.11,0.07688300094604492,96.44,0.14511671257019043,87.22,0.5068503662109375,8.41,8.9390052734375,10.55,8.35176796875,12.68,7.42540390625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,2,89.92,0.34483924134572347,98.11,0.07621212329864502,96.52,0.14296305561065673,88.81,0.4019108673095703,8.83,8.6047548828125,9.71,8.16862861328125,13.58,6.826750634765625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,3,91.15,0.2918198869228363,98.03,0.07656568536758424,96.42,0.1419619052886963,89.73,0.34439700622558594,8.38,7.24596640625,10.09,7.44748466796875,12.26,6.608109521484375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,4,91.84,0.26662801831563315,98.11,0.07602268362045288,96.52,0.14185739994049074,90.44,0.31607681427001955,8.16,6.878971728515625,11.08,6.93954541015625,13.06,6.25357861328125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,5,92.41,0.24788819694519043,98.19,0.07556466751098632,96.51,0.14182593784332276,90.94,0.29828365325927736,8.25,6.6685669921875,10.71,7.028580517578125,11.65,6.381105078125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,6,92.66,0.23708813621203104,98.11,0.0763369631767273,96.53,0.1398147403717041,91.28,0.2852706230163574,8.39,6.579402001953125,11.13,6.54815234375,12.04,5.936656884765625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,7,92.92,0.22805756069819133,98.12,0.07506711654663085,96.37,0.1419044557571411,91.17,0.28204476013183594,8.86,6.090231982421875,10.17,6.61881474609375,11.4,5.851297021484375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,8,93.07,0.22617220431963603,98.17,0.07640171718597412,96.57,0.14013255214691162,91.23,0.2771305679321289,8.79,6.064466650390625,9.43,6.61758408203125,12.61,5.779377587890625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,9,93.17,0.22094543622334797,98.13,0.07489990701675416,96.57,0.14161414375305176,91.38,0.275872061920166,8.11,6.128499609375,9.99,6.56548564453125,13.13,5.791307177734375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,10,93.27,0.21807826675573985,98.13,0.07707179183959961,96.52,0.13980682239532471,91.48,0.2729845916748047,9.55,5.98142763671875,10.13,6.552123779296875,13.0,5.649575
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,11,93.17,0.21941605275472006,98.15,0.07635738430023194,96.38,0.1437930669784546,91.46,0.27550276412963864,9.64,6.025783740234375,10.32,6.555577197265625,12.31,5.803100732421875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,12,93.34,0.2159804840485255,98.15,0.07533653678894044,96.49,0.14005381164550781,91.82,0.2726016067504883,8.72,6.22336455078125,9.95,6.5701345703125,12.23,5.82390185546875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,13,93.34,0.21464880551497142,98.2,0.07513017663955689,96.55,0.14108024711608888,91.67,0.27292705078125,10.12,5.97231728515625,9.7,6.5772265625,13.63,5.548844970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,14,93.36,0.21430283959706625,98.17,0.07383646154403686,96.37,0.14052115116119385,91.77,0.2678703140258789,9.15,6.09199306640625,9.82,6.375502197265625,12.48,5.631913330078125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,15,93.35,0.21512856237093608,98.16,0.07550925827026367,96.46,0.14057571830749513,91.74,0.27010699768066404,9.78,6.150414599609375,10.05,6.36539072265625,12.3,5.79105068359375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,16,93.36,0.21355978497664133,98.15,0.07531252384185791,96.5,0.1393030439376831,91.55,0.26820823440551755,9.05,6.030316015625,9.5,6.314858984375,12.37,5.8854845703125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,17,93.34,0.21356463678677876,98.21,0.07515811843872071,96.49,0.14107636451721192,92.0,0.26466574249267577,9.42,6.202972216796875,8.43,6.384537841796875,12.16,5.62451259765625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,18,93.42,0.21111847582658133,98.18,0.07438757295608521,96.54,0.14049972686767578,91.77,0.2672077407836914,10.37,5.616844775390625,9.44,6.1661615234375,12.06,5.549622216796875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,19,93.42,0.21115323639710745,98.2,0.07636588468551636,96.5,0.13878295154571532,91.73,0.26647219848632814,10.2,6.26304189453125,9.51,6.59606953125,13.23,5.718450927734375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,20,93.52,0.2115325626452764,98.14,0.07586815280914307,96.35,0.1440844970703125,92.0,0.26801467895507813,9.42,6.08009970703125,9.12,6.288023095703125,13.78,5.747299462890625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,1,74.56,0.7894349803924561,98.15,0.0748766860961914,96.51,0.1437418062210083,91.83,0.2678543701171875,75.48,0.7590251007080078,10.68,4.47765791015625,15.87,3.636876171875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,2,79.88,0.6264313893000285,98.14,0.0757899133682251,96.39,0.1446230785369873,91.83,0.2688980033874512,80.23,0.6095979797363281,10.6,4.126490502929688,17.21,3.572654296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,3,82.11,0.5600241811434428,98.17,0.07569465265274047,96.41,0.14252697372436524,91.92,0.2683092956542969,82.82,0.5501328430175781,10.21,4.0949025390625,17.8,3.42493154296875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,4,83.27,0.5203920788764954,98.2,0.07568654098510742,96.43,0.1442553342819214,91.95,0.26850369567871096,83.61,0.5072297088623047,9.98,4.113704077148437,18.76,3.4701126220703125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,5,84.17,0.49658412316640216,98.2,0.07564999732971191,96.35,0.14218691329956054,91.79,0.27054756927490237,84.01,0.49685011291503905,10.19,4.171738330078125,18.73,3.3696498291015624
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,6,84.81,0.48034359760284423,98.1,0.07576097259521485,96.4,0.14395015754699708,91.74,0.2691016296386719,85.34,0.4727460372924805,9.55,4.305173291015625,18.43,3.4443813720703127
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,7,85.0,0.47300168520609537,98.12,0.07602578449249267,96.4,0.1411103895187378,92.0,0.2686722068786621,85.16,0.4650564605712891,9.71,4.201284619140625,17.64,3.4793926025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,8,85.3,0.46298888578414915,98.15,0.0753621886253357,96.32,0.1443960443496704,91.73,0.26968647689819336,85.23,0.4643191864013672,9.34,4.333422021484375,17.54,3.4241746337890624
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,9,85.42,0.4578540673573812,98.11,0.0754386649131775,96.46,0.13892332611083985,91.78,0.26978754272460936,85.52,0.45477123413085935,9.5,4.493100244140625,17.04,3.508538671875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,10,85.33,0.45966212180455523,98.12,0.07609387621879578,96.38,0.14328975200653077,91.74,0.27117562103271486,85.63,0.45452371215820314,10.2,4.445279443359375,16.28,3.567025048828125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,11,85.59,0.4512808222770691,98.1,0.0751684838294983,96.33,0.14523179912567138,91.87,0.2702714828491211,85.93,0.4424439956665039,9.8,4.583903173828125,16.91,3.5253355224609373
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,12,85.66,0.45245261125564573,98.08,0.07625715160369873,96.36,0.14080356197357177,91.83,0.27094690704345703,85.97,0.4397034652709961,10.26,4.56281943359375,17.7,3.5057059326171873
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,13,85.65,0.44839208167394,98.09,0.07559119558334351,96.36,0.1428839193344116,91.85,0.2701003311157227,86.02,0.4420188705444336,10.82,4.472756396484375,17.94,3.5286668701171875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,14,85.68,0.4501651179631551,98.11,0.07484619045257568,96.3,0.1436570068359375,91.89,0.2714912071228027,86.23,0.435336946105957,10.0,4.439979248046875,16.99,3.5027457275390623
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,15,85.59,0.4505440966288249,98.12,0.07482230348587036,96.35,0.14145570697784424,91.84,0.26992371444702146,86.14,0.4409636459350586,9.12,4.690928515625,17.53,3.58118408203125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,16,85.54,0.44931439905166626,98.11,0.07577181329727173,96.31,0.14254760494232177,91.85,0.2709771659851074,85.95,0.44122900848388674,8.71,4.880437939453125,16.91,3.6192518798828126
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,17,85.73,0.4467734952926636,98.15,0.07571593751907349,96.25,0.14424262218475342,91.81,0.27091705780029296,85.96,0.4360660415649414,8.36,4.78349892578125,17.76,3.481908837890625
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,18,85.84,0.4422761391957601,98.14,0.07537729911804199,96.43,0.14009743309020997,91.68,0.27133750915527344,86.53,0.43030582122802735,8.63,4.803471435546875,18.02,3.479936865234375
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,19,85.81,0.44577635316848757,98.07,0.07601117401123048,96.35,0.14219261503219605,91.86,0.26965144500732424,86.45,0.4325485092163086,8.8,4.8212521484375,16.23,3.5776655517578124
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,20,85.96,0.4413332488377889,98.12,0.07588306035995483,96.33,0.14136581439971924,91.87,0.27109697952270506,86.14,0.4334770217895508,8.63,4.704701513671875,16.76,3.566998486328125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,1,74.63,0.7709788170496623,98.2,0.0743441107749939,96.48,0.14183635578155518,91.84,0.26984048614501954,86.03,0.4324259979248047,75.41,0.7529111145019531,12.7,3.24917216796875
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,2,79.42,0.6317914410273234,98.18,0.07397588453292847,96.46,0.14184182891845704,91.8,0.2688973114013672,86.05,0.43226358032226564,80.46,0.6112033416748047,12.0,3.4431776123046873
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,3,81.24,0.585165624109904,98.18,0.07445741310119629,96.53,0.14196509075164795,91.75,0.2688525840759277,86.04,0.43286755676269534,81.78,0.567043896484375,12.1,3.628435205078125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,4,82.13,0.5505399578094482,98.16,0.07440755138397216,96.55,0.14076861648559572,91.9,0.26908867263793945,85.97,0.43316944732666013,82.94,0.5339717346191406,12.78,3.76792626953125
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,5,82.82,0.532040007019043,98.18,0.07467251091003418,96.56,0.14075908222198485,91.83,0.2697906448364258,85.99,0.43328587799072266,83.28,0.5296908630371093,12.45,3.7510781982421877
bnn,task,1024-1024,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,6,83.2,0.5214522004127502,98.2,0.07433401527404786,96.58,0.13950408000946046,91.79,0.26894595489501955,86.03,0.4329595718383789,83.49,0.5238409149169921,12.46,3.8134208984375
