net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,8,99.29,0.02148487659742435,11.26,7.507039453125,39.07,4.049364453125,97.41,0.08375485935211181,8.65,6.8280896484375,9.77,6.630018408203125,11.58,7.788198876953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,9,99.46,0.01774105692021549,9.47,6.13247861328125,34.52,4.410486474609375,97.75,0.0785861485004425,10.19,6.29270078125,12.28,6.084350634765625,11.43,7.06914794921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,10,99.39,0.01912085142446061,11.05,7.630669287109375,41.22,3.4804960205078124,97.5,0.09338121833801269,10.36,8.346202490234376,13.04,5.805784521484375,11.99,8.64645791015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,11,99.56,0.014161035442476471,8.96,7.171628759765625,34.02,3.52687861328125,97.82,0.07433468742370605,8.98,8.47246630859375,11.17,6.363146484375,10.83,8.16828037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,12,99.56,0.014114360595184068,11.67,8.61408017578125,28.97,5.573626318359375,97.64,0.08763079252243042,10.31,7.10487548828125,8.32,6.7369712890625,13.22,8.90713193359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,13,99.66,0.01132429150864482,8.14,7.952931884765625,32.05,4.178688842773438,97.81,0.07030554313659668,9.14,8.35101572265625,11.72,6.163455126953125,14.01,9.71734072265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,14,99.66,0.01088335527225087,12.33,8.82021611328125,21.48,6.454568408203125,97.81,0.0787511869430542,11.14,7.597297265625,10.18,6.616704638671875,12.84,8.59831337890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,15,99.57,0.01324353314085553,10.99,7.570077587890625,23.9,6.445336962890625,97.82,0.0808423059463501,11.01,8.11203310546875,11.89,6.3017025390625,11.88,7.95294599609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,16,99.37,0.01715080973977844,10.73,8.18935625,29.72,5.646512060546875,97.46,0.09681034202575683,9.47,9.1426314453125,12.61,6.292672119140625,12.88,9.48632978515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,17,99.52,0.01546537635680288,5.73,6.866102978515625,29.08,4.449072705078125,97.57,0.09511943416595459,10.47,8.098173974609375,11.06,7.7683412109375,8.34,8.0985232421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,18,99.73,0.00866611126397426,9.09,7.735345703125,19.84,7.19017998046875,97.84,0.08175667724609376,10.37,8.9856123046875,12.7,6.411517724609375,15.31,7.922519482421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,19,99.69,0.009684322589263319,8.98,9.1350275390625,21.76,6.888116162109375,97.69,0.08911930923461914,11.78,8.73050751953125,12.63,7.6915984375,11.76,9.28901689453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,20,99.77,0.007963939703349025,7.99,7.39118330078125,20.82,5.98880537109375,97.72,0.08277074069976807,9.09,7.516177197265625,10.05,7.0886138671875,6.79,8.229953076171874
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,21,99.65,0.01032907336531207,7.56,7.9549517578125,22.33,5.785253173828125,97.61,0.09722358798980713,11.43,7.447711474609375,14.57,7.946505126953125,12.4,7.821742236328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,22,99.53,0.013713129571887354,8.48,8.41480810546875,21.24,8.55893916015625,97.62,0.09580402641296387,10.01,8.888823046875,16.35,8.18079541015625,10.84,10.854074609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,23,99.4,0.017875032207742333,9.3,7.251018994140625,18.42,7.94914736328125,97.5,0.09686095581054688,9.92,8.68337666015625,11.61,7.591211669921875,9.47,11.36235625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,24,99.64,0.011304700955965866,6.97,7.164386767578125,18.84,6.428325244140625,97.88,0.08173444194793701,10.04,8.89024716796875,11.65,7.818933984375,9.25,10.233407421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,25,99.83,0.006486856151651591,9.48,7.71814296875,19.44,6.639690673828125,98.06,0.07429008274078369,9.98,9.36856572265625,11.72,7.623992578125,13.65,11.39282470703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,26,99.31,0.02015816482032339,8.17,9.491024609375,20.17,7.60743251953125,97.53,0.09918315544128418,11.37,8.155228955078124,10.96,8.359854345703125,7.51,10.55714345703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,27,99.69,0.009035781005506094,9.16,9.0629759765625,21.23,7.5819619140625,98.0,0.08648436222076417,13.45,9.53920400390625,11.23,9.234245703125,5.84,14.1452810546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,28,99.73,0.008163409366458655,9.39,6.46520732421875,17.37,6.670759423828125,97.88,0.08346516723632813,13.03,7.924157373046875,10.91,7.589298193359375,7.13,10.8462802734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,29,99.1,0.02537465818449855,10.31,8.230920361328126,25.98,6.82737744140625,97.18,0.11246461696624756,8.44,9.117732421875,11.78,9.03581630859375,8.81,9.43001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,30,99.61,0.011752188501010338,9.71,7.997143994140625,21.15,7.503286279296875,97.66,0.09203472270965576,8.94,8.6428060546875,12.91,7.0948658203125,8.98,10.311733984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,31,99.64,0.01089606036587308,11.57,7.23684677734375,19.95,5.232071875,97.75,0.08972512454986573,12.07,8.16646669921875,13.16,7.231764306640625,13.36,9.25151669921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,32,99.8,0.006728904922166839,9.03,7.1461783203125,17.77,6.2266734375,97.82,0.0896263017654419,12.25,7.6175158203125,14.13,7.7505029296875,10.51,8.94206201171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,33,99.8,0.0059940035813643286,9.95,6.449944873046875,14.63,7.35122158203125,97.88,0.0810317310333252,9.64,8.574576953125,10.64,6.749281884765625,12.76,8.6035564453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,34,99.62,0.011835497380824138,10.38,6.82831318359375,21.5,5.549092333984375,97.36,0.11804572048187256,10.26,9.6280625,11.46,9.38354248046875,10.1,12.44515185546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,35,99.74,0.00870484520449924,10.97,7.07126953125,17.23,7.20211064453125,97.9,0.08756692638397216,12.23,7.847726513671875,9.67,7.28011552734375,10.19,9.5065970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,36,99.68,0.00994933609108751,9.41,7.9892939453125,14.98,7.089452001953125,97.59,0.09971132383346558,8.7,10.1079921875,12.06,7.3734216796875,9.9,11.35748154296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,37,99.66,0.010744975732049595,7.21,8.389951171875,14.59,7.640600048828125,97.75,0.09058119029998779,8.48,10.55284609375,8.08,7.24232392578125,9.52,12.0246216796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,38,99.8,0.0062806596398819236,10.91,7.96529677734375,15.62,7.69503095703125,97.98,0.08048861389160156,9.97,9.41568916015625,12.47,8.31156865234375,10.26,9.38832177734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,39,99.83,0.005166702375623087,9.98,8.092511376953125,14.05,7.59596259765625,97.97,0.08009734764099122,9.95,8.58251669921875,14.83,8.134395849609374,9.59,8.9974125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,40,99.71,0.009144050640271356,10.16,7.939963232421875,17.63,6.961230712890625,97.78,0.08874781475067138,12.3,8.1791724609375,10.64,7.2982427734375,10.09,7.867291455078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,1,96.87,0.09888368468085924,8.68,6.533076806640625,14.23,7.6061548828125,89.81,0.31814256134033203,95.57,0.1460905601501465,13.03,5.748158349609375,9.83,5.595877001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,2,98.36,0.05609168233176073,9.18,7.98643173828125,13.96,8.05050458984375,92.86,0.23959851608276367,96.67,0.10815226745605469,11.81,5.406898828125,10.43,6.175158203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,3,98.72,0.04002978977163633,9.83,6.70427490234375,15.27,6.8966494140625,86.92,0.46073924560546875,97.07,0.09677735633850097,10.97,6.300756005859375,8.75,6.249867578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,4,97.93,0.06200379810929298,10.22,7.35039453125,13.3,7.740397314453125,69.63,1.1089963806152343,96.4,0.12442475547790527,8.59,6.492229541015625,10.57,6.753187451171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,5,98.76,0.03916848048965136,10.96,7.2703193359375,11.3,9.17613427734375,56.55,1.7936860473632812,96.96,0.1007065673828125,11.3,6.045783984375,8.78,5.960818359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,6,98.71,0.039243951391677065,7.91,7.227779833984375,10.2,7.06968271484375,73.32,0.9174258056640625,96.76,0.12080083541870117,12.0,7.328373486328125,7.87,7.341031884765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,7,99.35,0.020296120731532575,9.56,7.238065625,12.64,7.599924951171875,62.22,1.653727978515625,97.58,0.08003185729980469,8.52,6.971713818359375,7.21,6.93601669921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,8,99.21,0.02347290607492129,9.62,6.7183376953125,12.06,6.648575048828125,53.54,1.9780906982421875,97.39,0.08777289447784424,10.45,6.782748779296875,9.71,6.49824697265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,9,99.47,0.017106333597252766,11.6,6.399578857421875,12.76,7.3147556640625,53.92,2.159438854980469,97.39,0.08557171974182129,12.4,6.960620849609375,7.06,7.596889990234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,10,99.5,0.015656924848320583,11.68,6.788292724609375,8.74,6.861345751953125,43.17,2.8312054931640627,97.63,0.08691272354125977,10.68,8.031147119140625,10.5,8.470382177734376
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,11,99.37,0.018161809896801908,10.15,7.164193408203125,5.69,6.365529736328125,37.27,3.47568876953125,97.43,0.10875278930664062,12.48,8.864091015625,9.96,8.96004453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,12,99.67,0.010920357885894676,11.07,7.107350048828125,10.58,9.21056591796875,51.85,2.3059929565429687,97.73,0.07955493049621581,11.03,7.23757587890625,9.11,7.342808154296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,13,99.55,0.01404601789712906,10.46,7.42414501953125,8.8,7.205477294921875,37.57,3.324746728515625,97.74,0.08307109317779542,11.38,7.28503115234375,13.47,7.364923681640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,14,99.42,0.017294707214583954,10.98,6.929602783203125,9.58,8.548339453125,32.42,3.4846408447265627,97.34,0.09941308765411377,11.91,9.31721015625,11.73,8.282200341796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,15,99.42,0.018030194662945965,12.61,7.395365283203125,10.13,7.723161865234375,33.29,4.2821888671875,97.22,0.09940629043579101,12.06,7.3046779296875,15.33,6.47139580078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,16,99.47,0.016686792507519324,11.74,6.196931591796875,11.29,8.59402548828125,34.92,3.9521325439453125,97.67,0.09065642509460449,8.87,7.49756259765625,7.21,7.499594482421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,17,99.72,0.008132425438550611,8.68,6.317459228515625,11.95,7.149970458984375,35.41,3.057325732421875,97.89,0.07858526973724365,10.98,7.0394193359375,11.12,7.33067763671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,18,99.34,0.019920784924210358,10.37,7.166152783203125,11.51,8.74921865234375,42.66,2.626586962890625,97.59,0.09531502265930175,9.54,8.989390625,10.4,8.14336015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,19,99.64,0.011661857187747956,10.0,6.857587646484375,8.25,6.8881681640625,27.49,4.158841967773437,97.68,0.090675,11.89,8.2002283203125,6.93,8.70822001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,20,99.7,0.010054696822259575,9.69,7.4980453125,11.66,8.14366455078125,32.68,3.6777289306640624,97.88,0.08052673740386963,7.67,7.734290380859375,7.47,7.677004248046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,21,99.59,0.01277036195313558,10.79,5.77306796875,9.47,7.693774609375,34.38,3.231007275390625,97.75,0.08782131042480469,11.1,7.332223828125,12.53,7.238375244140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,22,99.68,0.010372933342276762,9.16,7.032113232421875,9.39,8.174053515625,30.74,3.426722412109375,97.94,0.07804930973052979,5.95,8.664343212890625,8.6,7.59726787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,23,99.58,0.012262885857652873,8.58,6.9000361328125,11.87,8.011726708984375,29.01,3.8726113525390624,97.76,0.08899022121429444,11.79,7.973442529296875,9.67,8.31964443359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,24,99.65,0.010710920264944435,7.48,6.946621240234375,9.49,7.992309814453125,29.47,3.9265674560546877,97.86,0.08281530227661132,11.25,9.27186669921875,9.28,8.345402783203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,25,99.8,0.0062110742803973456,9.07,8.23341337890625,7.64,9.17909599609375,24.0,4.6870259765625,97.82,0.07725932292938233,8.49,10.25304345703125,8.9,9.30906376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,26,99.72,0.0085480590161557,4.75,7.50138515625,7.94,8.575776171875,26.81,4.133144921875,97.81,0.08686363639831543,9.06,8.664858203125,10.79,7.8923150390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,27,99.85,0.005953810328772912,8.78,7.34986767578125,8.91,8.34433720703125,22.2,4.458963232421875,97.94,0.07635662937164307,6.53,9.1852201171875,10.82,7.63834970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,28,99.69,0.00938339744815603,10.29,7.64743798828125,7.85,9.45066923828125,30.69,3.3110790283203126,97.86,0.0841519208908081,11.8,7.676406005859375,13.04,7.76744326171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,29,99.81,0.006325783896073699,9.84,6.29926298828125,8.19,8.134518896484375,28.74,3.9593232666015625,97.99,0.0843236427307129,14.94,8.102948974609374,7.41,8.6008353515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,30,99.71,0.00927005908784146,13.57,6.1243951171875,11.86,6.9889234375,25.61,4.0788154052734376,97.9,0.07910352325439453,12.61,6.98865947265625,12.47,6.6114203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,31,99.77,0.007076909565079646,7.04,6.27144970703125,8.55,7.44298701171875,29.97,3.3878812255859376,97.82,0.08175597219467164,14.47,7.617247705078125,8.57,7.978118701171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,32,99.75,0.0074256890697715185,9.62,7.6891978515625,9.3,7.806471533203125,24.0,4.5714103515625,97.89,0.08076581974029541,12.97,8.19522783203125,13.65,7.603600634765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,33,99.71,0.008730430527155598,10.84,6.988569775390625,9.96,8.334256298828125,28.62,3.9904203857421874,97.93,0.0862479866027832,13.57,8.095569775390626,9.22,8.9792958984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,34,99.82,0.005972726687765681,12.11,6.7429005859375,9.06,7.900372802734375,22.73,4.101962817382812,97.91,0.09046797180175781,13.68,8.448460595703125,10.01,9.135621875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,35,99.78,0.0066937202400527895,9.89,6.592493017578125,7.79,8.019751220703125,25.82,3.6638831787109374,97.88,0.08834748663902282,11.94,7.43521943359375,10.73,8.428989892578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,36,99.69,0.009385387180931867,6.6,6.70343388671875,9.94,8.0640859375,17.11,5.923235009765625,97.7,0.09473891324996948,11.32,9.45939658203125,8.67,8.827562890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,37,99.8,0.006205558564203481,10.46,6.82389267578125,10.67,7.92757373046875,17.46,4.781030322265625,97.98,0.07494673070907593,10.67,8.90322080078125,9.79,8.87367431640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,38,99.77,0.00756446103482352,9.35,6.7218302734375,11.51,7.49623642578125,20.76,4.706633740234375,98.04,0.08041936016082764,10.11,9.69547705078125,8.34,9.18342607421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,39,99.83,0.005857120907151451,9.16,6.309923291015625,10.94,7.70596630859375,25.65,3.7507927001953125,97.92,0.07874939765930176,11.67,7.132389697265625,6.01,7.330885400390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,40,99.8,0.006500621221136923,7.33,6.911119189453125,8.61,7.453327490234375,21.67,4.53126875,97.94,0.08118918714523315,7.56,11.61159638671875,7.42,10.3397759765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,1,97.36,0.08614343183437984,9.47,6.18478916015625,7.79,7.5393765625,22.87,4.422517993164062,94.93,0.1698795669555664,96.24,0.1299145637512207,8.07,5.8125783203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,2,98.3,0.054089522524674735,5.23,6.12767666015625,7.78,6.8840015625,16.91,5.43593486328125,85.89,0.46857624816894533,96.85,0.10570021705627441,9.88,6.19296298828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,3,98.62,0.04242400370935599,6.67,6.517712646484375,8.15,6.162725048828125,15.25,5.7942373046875,82.24,0.6226122253417968,97.34,0.09975166187286377,7.01,6.827789404296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,4,98.66,0.040805121224125225,6.86,6.694391552734375,10.59,8.515939013671876,22.77,4.74633681640625,79.78,0.7221438537597656,96.8,0.10416155014038087,10.42,6.631060107421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,5,99.12,0.02739349486703674,7.25,6.644835400390625,6.7,7.9060875,11.53,7.21536044921875,70.81,1.0616872009277343,97.24,0.09015594863891602,13.29,7.320577490234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,6,99.13,0.026462433875103792,7.73,6.463749853515625,8.26,8.63625146484375,14.02,5.6647744140625,62.77,1.4477335571289063,97.37,0.09317263107299804,12.54,6.472413916015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,7,99.17,0.024557336409389972,6.67,5.794548193359375,7.06,8.44466884765625,18.91,4.8593994140625,72.41,0.9649129821777344,97.3,0.09565011978149414,13.18,7.19463818359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,8,99.22,0.0243976864832143,6.79,6.154242626953125,8.46,8.05263408203125,13.35,6.040336572265625,65.79,1.2585089965820313,97.15,0.10348315410614013,14.88,7.138614501953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,9,99.46,0.0167567042692254,8.63,5.56532275390625,5.02,7.19010166015625,18.46,6.054642333984375,53.34,2.1545976684570314,97.56,0.08291690378189087,13.14,7.949097802734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,10,99.33,0.019668200742577514,10.99,6.057513720703125,7.0,7.221274169921875,11.7,6.371045751953125,45.77,2.712372265625,97.37,0.09277916107177735,13.98,8.69547158203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,11,99.52,0.015082896240303914,6.42,5.855868798828125,6.93,7.882765576171875,17.73,6.32248037109375,52.49,2.014019384765625,97.79,0.08087355642318726,13.09,8.392336279296876
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,12,99.52,0.014911334220971913,6.63,6.012561767578125,10.56,6.583729150390625,10.95,6.39952197265625,51.19,1.982829541015625,97.59,0.09038622426986695,14.05,9.414625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,13,99.61,0.012097675592762728,7.58,5.389037158203125,7.37,8.029568603515624,14.55,6.44388232421875,41.75,2.7653050048828125,97.63,0.08878949089050293,13.93,8.48682998046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,14,99.68,0.011121376281479994,6.84,5.624971630859375,10.24,6.98391025390625,13.92,5.60912646484375,49.07,2.49230546875,97.75,0.08365304412841797,9.18,10.5951888671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,15,99.75,0.008540646804465602,7.4,5.2780896484375,6.93,7.297381591796875,11.33,7.308265087890625,38.2,3.0569914306640626,97.86,0.08366151599884034,11.22,7.433466455078125
