net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,2,98.4,0.0515073112120231,25.83,3.1322463134765623,71.34,0.9399706970214844,96.94,0.09942306842803955,10.74,6.053624609375,8.09,5.436982373046875,11.11,5.84430263671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,3,98.61,0.04621056914627552,22.84,3.0151945068359374,65.74,1.0713428161621095,97.14,0.09162861976623535,8.61,5.358032568359375,7.13,4.787812548828125,10.49,5.2287384765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,4,99.2,0.027149826980878908,22.19,3.2429931640625,43.54,2.1264630859375,97.4,0.08447483367919922,11.79,6.0491853515625,10.69,4.9295005859375,14.27,5.32471982421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,5,99.22,0.025949666526913644,23.29,3.087820361328125,48.69,2.027549328613281,97.52,0.07892055616378785,10.37,7.840780908203125,12.39,5.5204494140625,10.39,6.48893154296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,6,99.39,0.02085327925607562,24.83,3.199983642578125,48.58,2.06599541015625,97.78,0.07573178443908692,10.26,7.378567724609375,11.32,5.589101416015625,11.15,6.2219037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,7,99.48,0.01780206576983134,22.09,3.4200163330078124,31.56,3.174076416015625,97.62,0.08163030490875244,10.76,7.010382421875,11.47,5.57353671875,13.04,6.00213046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,8,99.55,0.015259772155682246,17.53,3.652831005859375,30.53,3.6774241455078127,97.61,0.0795476993560791,11.4,6.1099958984375,8.52,6.014403271484375,11.72,5.8164419921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,9,99.38,0.020198759310568373,20.87,3.3829949462890627,24.32,4.108237231445313,97.39,0.08786063613891601,10.85,7.408641455078125,10.55,5.197918896484375,10.23,6.80070595703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,10,99.67,0.011294469241673748,18.73,3.2547462158203126,21.89,4.819767578125,97.64,0.07849997043609619,12.62,7.067426708984375,11.63,5.346636572265625,9.02,6.720533251953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,1,97.53,0.08228499712546666,14.5,3.2115843505859374,23.98,3.7764840576171874,93.99,0.1908284309387207,96.36,0.11619940147399903,10.62,5.208206494140625,7.67,5.099775634765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,2,98.47,0.04773482602238655,13.24,4.10562470703125,20.71,4.784188134765625,76.45,0.7491414916992187,97.14,0.0938777379989624,12.21,5.822481591796875,10.23,5.354547509765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,3,98.83,0.036914340435465175,10.67,4.033454541015625,20.85,4.69267236328125,68.47,1.0607426818847656,97.22,0.08642100219726563,12.23,6.2664267578125,9.38,5.405050537109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,4,99.17,0.027039338965465624,11.5,4.250113989257812,19.48,4.977257470703125,53.86,1.9003477783203124,97.49,0.08580290603637696,15.63,4.928065966796875,11.27,5.430214501953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,5,99.05,0.02967917592773835,12.08,4.401951513671875,21.59,4.61770615234375,59.85,1.4237626220703126,97.44,0.08478895072937012,13.78,5.805363427734375,11.7,5.200324560546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,6,99.42,0.01854614841416478,11.39,4.801861865234375,19.18,4.56656474609375,59.05,1.6133473754882812,97.71,0.08005166873931885,16.03,4.95637265625,10.45,5.32122626953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,7,99.5,0.017013688613226018,10.67,5.334104248046875,17.01,4.463166796875,44.94,2.2160717163085937,97.87,0.07552687425613404,12.84,5.026183935546875,9.79,5.470519970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,8,99.59,0.013584791476962467,9.7,4.52433134765625,17.94,4.90204150390625,39.02,2.7916052490234375,97.65,0.08549717693328858,13.33,6.383282763671875,14.27,5.6691794921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,9,99.5,0.015902414676050344,11.57,4.773203857421875,17.47,5.043093310546875,41.99,2.34138916015625,97.51,0.09355739212036132,11.07,7.448103173828125,11.19,6.364347021484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,10,99.56,0.01465449193753302,11.51,4.56438916015625,15.14,5.19659345703125,30.15,3.173272802734375,97.59,0.08004868602752685,13.57,6.95827919921875,10.3,6.426151611328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,1,97.66,0.07703977595170339,13.12,4.52872548828125,16.52,5.421063818359375,30.86,2.7092157958984373,92.13,0.2544486282348633,96.44,0.11232542877197266,9.15,7.04347783203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,2,98.55,0.046365870436032616,10.76,5.067031005859375,15.37,5.328199560546875,23.81,3.4122492431640623,82.94,0.536823226928711,97.11,0.08978422756195069,10.44,6.93614384765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,3,98.72,0.04121791620651881,10.92,4.640278857421875,17.5,6.020988818359375,21.98,3.380025732421875,78.98,0.7134358215332032,96.89,0.09782368507385254,9.49,6.3737095703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,4,99.1,0.029230918107678493,11.51,4.820078515625,17.17,5.684264990234375,24.3,3.1183358154296874,72.88,0.896978759765625,97.02,0.09775459384918213,7.45,6.46019541015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,5,99.36,0.020817864117523035,12.42,4.673789208984375,17.21,5.514540673828125,21.89,3.3010111328125,58.93,1.5236603515625,97.45,0.08595266609191894,11.93,6.878707861328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,6,99.27,0.023870349900672834,11.92,4.450516064453125,14.86,6.369674560546875,28.37,3.1915749267578124,58.54,1.6179645141601562,97.4,0.08741634788513183,13.66,7.38660126953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,7,99.57,0.014501766053711375,13.22,4.176762475585938,12.92,6.063103271484375,21.23,3.64424755859375,60.08,1.39629296875,97.85,0.07394158439636231,6.64,6.54106923828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,8,99.6,0.01367570184469223,10.75,4.50418408203125,12.34,5.2041611328125,20.2,4.689471533203125,55.96,1.6680705810546874,97.8,0.07710877532958985,7.79,6.992376416015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,9,99.66,0.011970113976672291,12.18,3.9260286376953126,12.33,5.79898388671875,17.99,3.9054081298828125,48.74,2.0129781616210938,97.72,0.08049624691009521,9.51,7.093034130859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,10,99.61,0.013466074483282865,9.88,4.514713232421875,13.44,6.0114337890625,19.93,3.7588792724609377,56.32,1.5343130737304687,97.86,0.06990982990264892,6.04,6.5208369140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,1,97.47,0.0811127471725146,9.95,4.381916796875,10.94,5.03807646484375,18.53,4.154274780273438,36.9,2.3746191162109374,95.62,0.13696921768188478,96.2,0.11760729484558105
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,2,98.3,0.052713831080993014,8.22,4.404591162109375,10.24,5.679803857421875,17.77,4.083922485351563,35.19,2.4717689697265626,87.78,0.3873339019775391,96.74,0.10670445766448974
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,3,98.87,0.036084346984823545,9.94,4.3266857421875,12.95,5.83619990234375,17.96,4.708047705078125,20.07,4.345019091796875,78.43,0.7091305908203125,97.24,0.08782953910827637
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,4,99.18,0.02699653110653162,7.51,4.182819580078125,14.15,5.531535791015625,17.3,4.16421494140625,22.55,3.78363056640625,72.81,0.9571758056640625,97.27,0.0872767692565918
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,5,99.09,0.027474919031063715,8.47,4.875389990234375,12.18,5.322426123046875,13.85,5.06246162109375,24.39,3.15858203125,68.14,1.0648605834960938,97.22,0.09563690433502198
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,6,99.35,0.02075154359340668,7.65,4.226337060546875,11.84,5.491677197265625,14.8,4.840914501953125,22.28,4.1258912109375,64.38,1.234552734375,97.53,0.08266229219436645
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,7,99.49,0.01770612093396485,9.67,4.37701943359375,15.32,5.396969921875,13.21,5.313658544921875,25.86,3.378003271484375,55.47,1.6431860961914062,97.58,0.08212221012115478
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,8,99.61,0.013649482458208998,8.19,4.5549275390625,12.22,5.165312841796875,15.37,4.58797841796875,23.35,3.2364658203125,58.52,1.5327241577148438,97.66,0.08088906517028809
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,9,99.6,0.012905137777328492,8.61,4.693232958984375,11.74,5.886910546875,13.59,5.280687890625,20.98,3.5817085205078123,49.66,2.0072115234375,97.7,0.08808084621429443
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,10,99.69,0.010825067909931143,8.04,4.542635107421875,10.54,5.712555615234375,14.23,4.80510283203125,14.73,4.6614142578125,45.04,2.34291376953125,97.79,0.07583431119918824
