net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,8,99.19,0.024545880456889668,25.97,10.796959375,88.08,0.42422133178710936,96.28,0.1506113712310791,12.07,9.173710546875,11.05,8.33319140625,9.87,9.5866544921875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,9,99.69,0.011944488885998725,19.67,11.69972158203125,75.62,0.936682275390625,96.88,0.11261650161743164,8.72,10.24963408203125,11.58,8.9932935546875,7.73,8.023582470703126
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,10,99.49,0.016445135471224785,20.6,11.8611755859375,86.05,0.5565561248779297,96.35,0.1398808883666992,9.13,9.9377203125,12.67,8.86001240234375,7.8,8.5922990234375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,11,98.94,0.03016650946351389,26.33,12.7258169921875,93.35,0.22729350357055664,95.83,0.17118318405151367,11.43,10.32229443359375,11.38,9.65260908203125,10.01,10.27072607421875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,12,99.47,0.015739347730701167,12.75,12.775591015625,78.52,0.8079581298828125,96.48,0.1384907064437866,11.16,11.45172001953125,13.87,9.9003087890625,9.37,10.00490654296875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,13,99.88,0.005141911317004512,20.25,12.6342818359375,88.07,0.4478519348144531,97.17,0.1240218656539917,10.95,10.63824267578125,12.46,11.1338181640625,8.87,11.0711705078125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,14,99.73,0.008931742327753454,26.13,12.7415669921875,92.7,0.26412978973388673,96.76,0.12544347133636474,12.08,10.1734923828125,12.63,8.71677587890625,10.36,9.1292337890625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,15,99.88,0.004927698345622048,25.76,11.407783984375,87.04,0.4480752456665039,96.92,0.1132837890625,9.9,10.272689453125,11.28,10.25868408203125,9.22,9.79883759765625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,16,99.91,0.003993239067556957,10.45,16.3691830078125,75.0,0.9245120788574219,97.14,0.11636390914916993,8.38,10.44148759765625,10.32,9.9204298828125,10.84,10.96117978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,17,99.83,0.006278330521875371,13.17,15.97184384765625,87.04,0.46361280517578124,96.99,0.12100822944641114,9.0,10.04075068359375,10.96,10.9436736328125,10.29,13.00789189453125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,18,99.92,0.0035506199836886176,21.55,11.5801236328125,84.49,0.6133051239013672,96.97,0.12224369764328002,9.82,10.92136669921875,10.07,10.05825078125,9.05,9.6437162109375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,19,99.78,0.0073634906205659115,24.83,11.68379130859375,91.66,0.3142772033691406,96.81,0.1363096294403076,11.11,9.9465248046875,10.49,10.33890634765625,9.36,11.98066845703125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,20,99.96,0.0026892655697185546,19.43,11.9618470703125,83.3,0.6554019104003906,97.04,0.11283086948394776,10.86,9.94257705078125,12.29,9.4504169921875,9.42,10.82398134765625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,21,99.97,0.0020081939422215023,12.13,14.82026904296875,79.29,0.742732553100586,97.18,0.12133378391265869,11.62,10.20900068359375,10.42,10.6305810546875,9.82,10.79209970703125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,22,99.91,0.0036330665103159847,12.44,12.439674609375,77.99,0.8604983520507813,97.05,0.12500224571228027,10.54,10.24506630859375,11.33,11.324282421875,7.48,11.30675615234375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,23,99.97,0.0017430114978303512,18.05,13.5197822265625,91.15,0.3148895248413086,97.16,0.119303440284729,10.45,10.96285439453125,10.8,11.161740625,8.48,11.2481107421875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,24,99.94,0.0023981988574378194,17.77,12.21493291015625,85.82,0.5476872955322266,97.19,0.11813526515960693,10.32,10.2060876953125,10.16,11.7032115234375,8.83,11.95582646484375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,25,99.97,0.0019691164252503466,16.54,13.89073544921875,90.66,0.3434584030151367,97.24,0.12217964248657226,11.14,10.0813185546875,11.24,10.23598291015625,8.69,11.13527294921875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,26,99.99,0.0011933221108978613,14.57,14.14798408203125,85.58,0.5318974334716797,97.21,0.12021528873443603,13.11,10.07884716796875,8.6,11.50341806640625,9.31,11.47612822265625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,27,99.99,0.0015888979943236336,16.4,14.5265525390625,83.34,0.587309048461914,97.28,0.11864775104522705,8.94,10.359880078125,9.23,10.69079423828125,8.8,13.30134619140625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,28,100.0,0.0009889779226233562,12.38,14.355694921875,88.57,0.4407350997924805,97.37,0.11719058876037598,9.78,10.53214111328125,11.06,11.0176734375,8.86,11.7294224609375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,29,99.97,0.0012674902601516806,11.6,14.3548,90.13,0.3862032516479492,97.04,0.13504007244110108,10.7,11.271151953125,8.79,10.93421083984375,8.0,12.99118388671875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,30,99.97,0.0016933991289464756,11.99,13.789478125,91.34,0.3330439483642578,97.01,0.12072244758605957,9.71,10.690975,11.28,10.32036669921875,8.99,11.70587373046875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,31,99.98,0.001222500203961196,13.15,14.42438779296875,85.03,0.5174537933349609,97.29,0.12444556999206544,7.92,11.08604365234375,10.54,11.87414814453125,7.82,12.95532646484375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,32,99.97,0.0013394178529425214,11.13,14.5486416015625,92.36,0.28410264587402345,97.1,0.12312304782867432,10.3,13.3655568359375,12.49,11.83624970703125,7.16,12.0821310546875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,33,99.99,0.0012471215685169834,14.48,12.03041484375,86.81,0.45961053161621096,97.09,0.12992032470703124,9.05,11.837358203125,10.04,11.99243720703125,9.18,12.51778759765625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,34,99.92,0.0030631238961437096,10.79,14.3991564453125,87.6,0.45625924224853515,96.92,0.13852756156921386,10.07,13.017808203125,11.25,12.7334423828125,9.56,11.0996560546875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,35,99.98,0.0015598616423861435,10.88,14.513244921875,86.89,0.48144427795410155,97.12,0.13244645195007324,12.95,10.623837109375,10.74,10.8318658203125,6.52,11.089807421875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,36,99.97,0.001486752057595489,23.39,12.5340935546875,88.03,0.4402541687011719,96.94,0.13872229022979737,9.5,12.52365380859375,12.13,12.49078369140625,10.47,14.23172451171875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,37,99.98,0.001000221489459121,15.82,13.52086533203125,89.86,0.35511424865722657,97.07,0.12536694717407226,10.22,10.15161337890625,10.83,11.07011123046875,5.68,12.31066259765625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,38,99.98,0.0012305137123602133,13.53,12.508007421875,90.46,0.35903643951416014,97.08,0.12342940521240234,12.38,12.6576779296875,10.62,13.54971318359375,6.08,12.0435544921875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,39,99.97,0.0012604168320967195,13.57,13.7202509765625,90.64,0.35161859283447267,97.09,0.13274133644104003,10.72,11.61502177734375,11.27,13.158356640625,7.07,11.9353150390625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,40,99.97,0.0014225062665995211,14.81,12.50028564453125,88.77,0.42050833435058593,97.35,0.1344597610473633,10.15,10.70697451171875,10.08,12.37737041015625,8.28,11.82181689453125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,1,94.98,0.16562339243491492,13.75,13.382164453125,86.74,0.5027301330566406,96.57,0.15969002723693848,93.49,0.22069502029418944,10.03,7.271510791015625,11.09,6.57986669921875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,2,96.85,0.10174947103659313,14.35,13.45291337890625,83.84,0.6150253662109375,96.24,0.17451541824340822,94.75,0.17728805198669434,10.42,7.767179150390625,10.45,7.28499111328125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,3,97.75,0.07212668943007787,14.16,13.53399677734375,86.01,0.5263743743896484,96.45,0.16308333930969238,95.27,0.15820508308410644,9.1,7.43651748046875,9.58,7.51546533203125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,4,98.19,0.057470496676365536,12.02,14.00741328125,86.61,0.5098606842041016,96.89,0.1446548309326172,95.49,0.1492906036376953,10.57,6.63278154296875,11.02,7.22172119140625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,5,98.6,0.04517553476542235,14.02,13.43264755859375,85.64,0.5427787445068359,96.31,0.1690769462585449,95.64,0.15152017555236816,9.84,7.0052064453125,9.3,7.566192236328125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,6,98.96,0.03539011977662643,16.53,13.31113759765625,84.97,0.5644142974853515,96.29,0.17556103324890138,95.77,0.15016745567321776,10.65,7.400194921875,9.89,7.9319927734375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,7,99.05,0.030835349542895952,11.74,14.3392921875,82.73,0.6690839996337891,96.25,0.175157279586792,96.1,0.14497480239868163,9.84,7.96882138671875,8.53,8.523082666015625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,8,99.16,0.02710722752039631,15.69,13.45106279296875,87.17,0.48296227722167967,96.36,0.1654471652984619,96.09,0.14655158309936522,10.02,7.636821826171875,9.38,9.1111951171875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,9,99.34,0.0214048826692005,12.72,14.08922099609375,86.4,0.5081051483154296,96.42,0.1577014102935791,95.83,0.15434448699951173,8.91,8.78576943359375,10.7,9.18516220703125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,10,99.42,0.020203279912968476,13.8,13.3831791015625,87.05,0.4935797119140625,96.57,0.15860839900970458,96.01,0.14103068199157714,8.96,7.94474033203125,9.25,8.460532373046876
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,11,99.5,0.01642263311172525,13.4,13.368594921875,83.96,0.622173471069336,95.83,0.19292021141052246,96.25,0.14246876335144043,8.2,8.73943896484375,10.15,9.73654365234375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,12,99.5,0.016911575268954038,13.83,14.1650439453125,86.62,0.5052833923339843,96.19,0.17617833786010742,96.24,0.13854956245422365,9.72,8.466310498046875,10.54,9.30317236328125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,13,99.6,0.013632055785755317,14.41,13.7531474609375,86.88,0.4887949035644531,96.47,0.16160142612457276,96.26,0.1474282642364502,10.4,8.7373232421875,9.35,9.8295791015625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,14,99.66,0.011941334297508,11.76,14.0445068359375,84.48,0.5908582977294922,96.43,0.16240796852111816,96.3,0.14617659454345702,8.85,9.07387568359375,8.44,10.14559462890625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,15,99.66,0.011430268512542049,15.05,13.4653099609375,87.18,0.48620796813964845,96.39,0.15790203380584716,96.37,0.14932668952941894,9.08,10.02236220703125,9.38,11.55115458984375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,16,99.64,0.012336309773723285,13.34,13.76709443359375,85.06,0.5697681274414063,96.16,0.17959040031433104,96.2,0.1395188045501709,8.41,8.440957568359375,9.54,9.3855970703125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,17,99.7,0.010519759436324239,13.79,13.60720458984375,86.42,0.5150033111572265,96.51,0.16021640930175782,96.5,0.14241568450927736,8.75,9.12124619140625,9.66,10.17290771484375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,18,99.67,0.011322610216774047,12.33,13.96480283203125,86.46,0.5190793243408203,96.54,0.15254535064697267,96.48,0.14343636322021486,9.7,9.619289453125,10.05,10.35358818359375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,19,99.75,0.00953723794259131,12.28,14.09472216796875,86.48,0.5160911834716797,96.44,0.15997793540954588,96.44,0.14557533416748047,8.71,8.87805263671875,9.39,9.589266796875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,20,99.75,0.008067481819509219,13.46,13.684155078125,85.86,0.5402396697998046,96.31,0.16589684028625487,96.5,0.15252167015075685,9.72,10.51452216796875,9.15,10.59047451171875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,21,99.76,0.008830020569140713,14.49,13.67263349609375,86.71,0.4912232604980469,96.58,0.15719960060119628,96.57,0.1432529399871826,8.84,9.59134287109375,9.86,9.34974287109375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,22,99.75,0.008993473866892358,14.15,13.61711669921875,85.66,0.5428657104492187,96.46,0.16414748878479005,96.41,0.1423115623474121,9.52,9.807598046875,9.24,10.19216396484375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,23,99.73,0.009150800543371588,12.92,13.8708427734375,86.61,0.5081170440673828,96.48,0.15693333721160888,96.19,0.16883420066833496,8.22,10.259355859375,9.3,10.63615263671875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,24,99.75,0.008472048938057074,14.19,13.6331080078125,86.55,0.4991590179443359,96.72,0.15401792793273925,96.44,0.1485879779815674,8.8,9.25777001953125,9.73,9.83305654296875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,25,99.78,0.008094547875970602,14.14,13.71809091796875,86.66,0.5080452331542968,96.59,0.1608347454071045,96.3,0.15689127655029297,8.02,9.07154375,10.01,9.2538548828125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,26,99.76,0.008293927878886461,13.8,13.87458876953125,87.12,0.4923161895751953,96.4,0.16828466606140136,96.45,0.14617399654388427,8.23,9.8144658203125,11.59,9.56033505859375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,27,99.82,0.007352305057800064,13.45,13.850171484375,85.88,0.5315501159667969,96.34,0.16923001098632812,96.51,0.15076080741882325,8.53,10.52067138671875,9.93,10.4505388671875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,28,99.8,0.007198756341387828,13.66,13.81456845703125,85.59,0.5447147125244141,96.42,0.16369298553466796,96.58,0.14886947212219237,9.48,10.2194400390625,9.8,10.4974732421875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,29,99.82,0.0071949394147222245,13.97,13.61147275390625,85.77,0.5339518341064453,96.33,0.1670895824432373,96.5,0.14685616264343263,9.35,10.2362625,11.14,9.84144453125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,30,99.81,0.006900750873517245,13.66,13.7254458984375,85.15,0.5525191680908204,96.39,0.17101535034179688,96.5,0.15806262550354003,8.78,10.8223224609375,10.73,9.9878783203125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,31,99.82,0.006746792011614889,13.04,13.777877734375,85.91,0.5380137542724609,96.5,0.1614040355682373,96.34,0.15278909492492676,10.11,10.263590234375,9.02,10.93241728515625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,32,99.79,0.007324028055680295,13.71,13.62932919921875,86.68,0.4950732940673828,96.52,0.15792342948913574,96.58,0.15400250663757326,8.38,10.52611259765625,10.54,10.31785439453125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,33,99.77,0.008009084161619346,13.43,13.7310244140625,86.03,0.5280116149902344,96.46,0.1594727840423584,96.38,0.14791456260681152,8.44,10.19898916015625,10.1,10.13494150390625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,34,99.82,0.006957127643718074,14.96,13.55544345703125,86.81,0.5029905670166016,96.42,0.16770075912475585,96.29,0.14742977485656739,9.89,10.2798990234375,9.84,10.51468359375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,35,99.81,0.006819734965326885,14.35,13.7562546875,87.07,0.49528413696289064,96.34,0.16476611328125,96.51,0.144314640045166,8.78,10.83467646484375,12.42,10.24160810546875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,36,99.82,0.006819908973729858,15.23,13.59685869140625,86.55,0.5069258544921875,96.35,0.1712783878326416,96.44,0.15089251823425293,8.96,10.27861396484375,11.57,9.769889453125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,37,99.79,0.00782140446236978,14.52,13.48266962890625,87.34,0.4731316421508789,96.34,0.16544502410888673,96.4,0.15104661750793458,9.28,10.6021564453125,10.19,10.70044912109375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,38,99.81,0.00709033858794719,14.46,13.517734765625,86.85,0.49548004760742187,96.35,0.1679442123413086,96.71,0.14899365615844726,9.29,10.61522587890625,9.95,10.921750390625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,39,99.79,0.007676838802484175,14.49,13.59336513671875,87.01,0.490727978515625,96.44,0.16883206825256347,96.68,0.14672487468719483,9.58,9.67763193359375,10.91,10.10594384765625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,40,99.78,0.00750441174392278,14.39,13.599378125,86.57,0.5040036804199218,96.42,0.17002627487182617,96.61,0.1459800434112549,10.32,10.26824423828125,10.95,10.240978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,1,86.83,0.4377549336910248,14.62,13.5086357421875,86.03,0.523879345703125,96.17,0.1825636173248291,96.49,0.1503196403503418,86.69,0.4472292709350586,11.44,5.68710556640625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,2,90.27,0.31355269362131755,14.05,13.67219775390625,85.5,0.5430257202148437,96.11,0.18172833366394042,96.3,0.15418243064880371,89.29,0.3483980194091797,12.22,5.633435986328125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,3,92.06,0.25807999281883237,14.26,13.74082158203125,85.9,0.5236531402587891,96.17,0.18003400688171387,96.32,0.15861586952209472,90.85,0.2998365982055664,12.08,5.755835205078125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,4,92.95,0.22674455890655518,13.91,13.68113662109375,85.84,0.5277243957519532,96.18,0.17847963523864746,96.35,0.15053884658813477,91.51,0.27992165069580077,11.04,6.2025712890625
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,5,93.43,0.20898736217021943,13.86,13.6772396484375,85.98,0.5258592468261719,96.14,0.17642222442626954,96.38,0.1510985439300537,91.78,0.2745427459716797,11.32,6.437920068359375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,6,93.91,0.19391668355464936,14.29,13.63897685546875,86.22,0.5253799499511719,96.27,0.17440544128417967,96.35,0.1522645248413086,92.12,0.2525438003540039,11.86,6.160503564453125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,7,94.06,0.18625715268055598,13.96,13.70101376953125,85.62,0.5395580322265625,96.19,0.17953848648071288,96.4,0.1533892566680908,92.32,0.253327465057373,10.8,6.116657763671875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,8,94.4,0.17578897167841592,14.39,13.666910546875,86.28,0.5206770690917969,96.25,0.18251755065917968,96.36,0.15180226097106933,92.66,0.2501150245666504,12.13,5.97440205078125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,9,94.66,0.16977964356740316,13.86,13.72441982421875,86.08,0.5235616729736328,96.2,0.17630376739501954,96.42,0.15288512954711914,92.92,0.23744430084228516,10.69,6.489477783203125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,10,94.73,0.16646199620962143,13.96,13.72602685546875,85.87,0.5316881530761719,96.13,0.18104297256469726,96.38,0.1547955295562744,92.73,0.24728128509521485,11.5,6.34034736328125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,11,94.8,0.16386255005995431,13.94,13.72092666015625,85.78,0.5365539276123047,96.07,0.18397988471984864,96.36,0.1539819263458252,93.17,0.23384383926391603,12.4,5.951391064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,12,94.77,0.16081696400642395,14.2,13.7283861328125,85.94,0.5198188842773438,96.17,0.18100855598449708,96.29,0.15604242782592773,93.21,0.2340449691772461,11.49,6.353690380859375
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,13,95.03,0.15541243870655697,13.94,13.7297052734375,85.9,0.5268260711669922,96.09,0.18251723976135253,96.28,0.1565014129638672,92.79,0.23590161590576172,11.01,6.50073232421875
bnn,task,2048-2048,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,14,95.06,0.15623135346571604,14.37,13.6758521484375,86.28,0.5180099487304688,96.07,0.18205980758666993,96.34,0.15486358184814453,93.06,0.2299500244140625,11.6,6.3200775390625
