net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,11,99.66,0.012485843751579523,97.91,0.07048533086776733,6.39,6.36221767578125,7.32,6.6705517578125,8.94,8.15286298828125,9.58,5.829469873046875,8.86,7.05731513671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,12,99.6,0.013504611325263977,97.71,0.08239094333648682,8.06,6.24502451171875,6.73,6.941123486328125,10.01,7.50654013671875,9.8,5.537512060546875,10.3,6.12659111328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,13,99.69,0.010527168840790788,98.11,0.06850241661071778,7.16,7.630037255859375,8.2,7.207946923828125,9.49,7.357787060546875,12.12,6.276040283203125,9.68,6.6771771484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,14,99.71,0.00973540800611178,97.87,0.07572041664123536,11.49,6.1109462890625,7.89,7.57685048828125,12.07,7.04833388671875,8.94,6.649848583984375,10.72,6.543779541015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,15,99.39,0.022094193618868788,97.39,0.09628939533233642,8.81,6.696338671875,7.86,6.787831298828125,12.94,6.854956298828125,15.17,6.623618408203125,11.15,6.20724375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,16,99.69,0.010470563320349902,97.61,0.08692065124511719,10.99,6.79819404296875,7.39,7.543615283203125,10.77,8.7493388671875,14.53,6.0344337890625,8.49,7.636523486328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,17,99.67,0.011159603644224504,98.0,0.07355725736618042,7.52,5.941916650390625,9.5,5.618936474609375,11.89,6.028217431640625,13.03,5.347886083984375,11.07,5.708735693359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,18,99.68,0.010909355486556888,98.04,0.07142964725494384,7.53,8.07316875,8.69,8.8562234375,9.41,10.32827109375,14.37,5.9534345703125,8.48,9.06708857421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,19,99.84,0.005855905928338567,97.85,0.0775329586982727,8.07,7.232820947265625,6.61,8.248081787109374,11.26,8.85161201171875,12.52,6.777996044921875,7.71,8.51379970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,20,99.68,0.010606657860490183,97.63,0.09116799030303956,6.56,8.356259326171875,8.58,7.744921435546875,12.12,6.92316416015625,9.14,7.940052001953125,8.53,6.87164033203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,21,99.81,0.007257551704533398,98.11,0.0716390064239502,7.74,7.40400302734375,12.1,6.814608837890625,10.39,8.10036591796875,10.35,7.414317041015625,8.43,7.485070751953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,22,99.87,0.00551356095833083,98.07,0.07568220567703247,8.15,9.03704384765625,9.16,7.343350537109375,8.8,8.01242236328125,9.83,8.64339853515625,9.38,8.9794337890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,23,99.61,0.012817928083365163,97.6,0.08836699447631836,9.58,7.78036298828125,9.15,8.15609814453125,10.52,9.35149375,12.95,6.88612470703125,9.04,10.82319912109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,24,99.89,0.004415900281133751,97.98,0.07484957675933838,6.6,8.0449908203125,8.98,7.371553955078125,9.79,8.248856689453126,10.48,7.8630525390625,9.01,8.6777474609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,25,99.82,0.006253342508121083,97.93,0.08209190874099731,7.58,8.46821259765625,9.43,8.127022021484375,10.1,10.1339517578125,12.56,7.396081103515625,9.75,8.901885546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,26,99.85,0.005242158127793421,98.07,0.07771584634780884,9.62,7.744187353515625,8.9,7.8903765625,10.88,8.9565634765625,8.65,8.06201669921875,8.3,9.10134677734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,27,99.9,0.0036244903677220765,97.95,0.0774989478111267,9.04,9.046169140625,9.91,7.2166953125,10.11,8.38239267578125,11.47,7.57240126953125,7.11,8.40669462890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,28,99.88,0.004471879299947371,97.89,0.08156646032333374,9.17,7.921247265625,8.72,7.6510544921875,9.24,8.4900556640625,13.17,7.359675048828125,8.04,8.2283255859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,29,99.86,0.005192567240850379,97.92,0.07940804920196533,7.55,8.9071888671875,7.63,8.433469140625,9.58,9.61601455078125,10.59,8.194716455078124,8.83,10.431679296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,30,99.86,0.005329119072249159,97.91,0.0887392713546753,11.67,8.41565390625,7.73,7.727958447265625,10.48,8.25040078125,8.55,7.998121826171875,9.54,7.568874951171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,31,99.88,0.004220905796128015,97.97,0.08615142335891723,9.06,7.7633408203125,10.07,7.122949755859375,11.03,8.066556689453124,10.26,8.058885546875,7.38,7.174624462890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,32,99.88,0.004669679032002265,97.84,0.08426892347335815,6.78,8.75404140625,7.21,8.563269140625,7.0,9.8211115234375,10.7,8.9025021484375,7.85,9.64314716796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,33,99.84,0.0051608256766883034,97.77,0.08797438869476318,9.19,7.951712548828125,8.42,9.0403896484375,9.78,9.522764453125,11.89,7.493108837890625,6.6,9.04398037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,34,99.82,0.005640924707675974,97.94,0.07879868869781494,7.65,7.9235205078125,9.96,8.00793515625,9.7,8.4215494140625,12.25,6.90530888671875,14.08,7.381184912109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,35,99.86,0.005065377902363738,98.15,0.07556445236206055,11.04,7.753895947265625,9.74,7.736640380859375,12.19,7.930358349609375,10.65,7.63455400390625,11.9,7.9596150390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,36,99.84,0.0051831452359600615,97.9,0.08171561307907105,12.45,7.4280001953125,11.28,8.711334375,14.11,7.128100830078125,8.37,7.640942578125,10.08,7.190909228515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,37,99.92,0.0034093232218641786,97.97,0.08222461919784546,7.05,8.70894580078125,10.34,8.567166943359375,12.17,9.1430640625,5.88,8.533178515625,9.28,8.38830927734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,38,99.88,0.00371608919139641,98.13,0.08124154777526855,8.26,9.01468388671875,6.68,9.67374345703125,11.6,8.946192578125,12.74,8.74281728515625,8.55,9.8273966796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,39,99.77,0.007164293679610516,97.7,0.09005663890838624,11.59,9.30293876953125,8.98,7.48706455078125,8.24,10.232844140625,12.2,8.304415869140625,9.37,8.607353955078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,40,99.88,0.004374259592266753,97.83,0.08893978579044343,8.34,9.45695009765625,9.34,9.73179775390625,8.88,9.7394939453125,13.63,7.203566064453125,8.86,9.01922861328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,41,99.94,0.0022629744826660803,98.08,0.08453629465103149,6.66,10.7329240234375,4.51,9.97342421875,9.73,8.89623291015625,12.67,8.9388560546875,11.05,8.66599677734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,42,99.91,0.003141644944064319,98.08,0.08392108659744263,11.52,10.01028056640625,5.9,8.35533359375,12.36,8.75257646484375,12.77,8.746575927734375,9.85,7.83818349609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,43,99.89,0.0036181486192004134,98.12,0.08133816089630128,8.14,8.325886328125,9.26,7.977838916015625,12.7,7.467687548828125,8.72,7.965079736328125,11.27,7.69808818359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,44,99.82,0.0061300006386513515,97.73,0.08948716812133789,9.47,8.4124005859375,7.8,9.162767578125,7.82,10.22945986328125,9.18,7.69066015625,10.09,7.76297041015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,45,99.94,0.0031240772381269685,97.93,0.07898828868865967,9.5,7.588704541015625,9.96,7.479369970703125,13.68,7.793922802734375,9.6,8.01782724609375,8.72,7.182155126953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,46,99.84,0.005137842498828347,97.69,0.08885133209228516,10.13,7.600112060546875,8.01,7.754284716796875,10.04,7.65241943359375,9.51,7.534727099609375,9.09,7.536883251953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,47,99.8,0.005757345973933115,97.81,0.0896846736907959,9.2,8.80920244140625,8.95,7.39031435546875,11.27,7.736657470703125,10.76,7.73997783203125,10.44,6.876068505859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,48,99.81,0.006406454863663142,97.81,0.09144220275878906,7.06,9.38031455078125,6.56,8.80766708984375,11.0,9.13963505859375,8.48,8.2415927734375,12.46,7.3962060546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,49,99.85,0.0055396459652110935,97.83,0.08498171291351318,10.57,7.16708310546875,6.92,9.50909326171875,11.02,8.89541943359375,9.98,8.110262060546875,8.58,8.38454140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,50,99.93,0.0025162882522369425,98.08,0.07601820964813233,8.9,7.518995361328125,6.93,8.78833505859375,12.77,8.067893994140626,12.52,7.906700341796875,10.04,7.751853076171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,51,99.78,0.006988434199336916,97.63,0.09633578395843506,7.67,10.89807705078125,7.23,10.93238857421875,8.08,12.6180798828125,8.24,8.5458337890625,9.04,11.7116708984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,52,99.87,0.00413784470668373,97.8,0.09058030643463134,8.66,9.4981640625,7.04,10.5132931640625,13.15,10.3248439453125,10.5,10.127159765625,9.78,9.065712109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,53,99.84,0.00528539381797115,97.93,0.09251875133514405,11.33,7.622381201171875,9.2,7.991244482421875,14.25,7.78408095703125,12.47,8.497762060546876,12.74,8.087144482421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,54,99.88,0.004459854025222982,97.79,0.09211598987579346,9.82,9.53443818359375,8.37,9.492313671875,9.41,10.34661220703125,15.68,9.47440322265625,8.76,9.11081025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,55,99.85,0.00501166080920957,97.9,0.09749738578796387,8.42,8.173662060546874,8.62,10.21922978515625,10.07,8.490762109375,12.9,9.27973212890625,11.22,8.4732203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,56,99.46,0.015848416588579616,97.34,0.11729148769378663,8.0,10.648010546875,7.56,9.839518359375,10.76,11.18300458984375,7.45,9.94375615234375,10.97,8.37837685546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,57,99.84,0.004749457862748143,97.88,0.08962103080749512,7.45,9.73280478515625,8.88,7.829603759765625,10.87,11.09833544921875,11.73,10.31096767578125,7.34,8.3407056640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,58,99.78,0.00669536094252641,97.71,0.09150751934051514,9.65,8.807475439453125,8.96,8.82867763671875,8.0,10.73711494140625,12.16,8.446650048828126,9.52,8.794442578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,59,99.79,0.007048758823859195,97.6,0.09208694305419922,12.29,8.575993115234375,11.3,8.33524169921875,8.43,10.2654212890625,12.03,8.084593798828125,8.5,8.86421044921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,60,99.81,0.006228956623096019,97.61,0.0970466833114624,8.74,8.208529931640625,7.22,9.71125517578125,10.02,11.41422978515625,11.89,9.6409279296875,9.34,9.12815830078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,1,96.66,0.11160888183514277,33.41,4.678564404296875,95.47,0.1431060230255127,12.21,5.845471826171875,8.57,6.0599576171875,8.8,5.658331103515625,10.9,5.830270654296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,2,94.67,0.16778127570152282,67.93,1.1098053161621093,92.98,0.2359578079223633,13.95,5.357302001953125,10.32,6.934283544921875,8.39,6.135394091796875,12.91,5.535923974609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,3,95.84,0.11988898385763168,61.29,2.639175,94.52,0.1724616081237793,11.02,6.998593603515625,8.29,8.496665625,8.63,7.578974560546875,9.99,6.571637890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,4,94.51,0.15489391621351242,59.47,3.580701513671875,92.43,0.23661688385009766,10.71,6.4081958984375,9.12,7.03958349609375,6.72,6.875859423828125,12.29,6.934555810546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,5,99.1,0.028878152213990687,53.93,2.4209849365234377,97.26,0.08962548179626464,11.64,6.09861298828125,11.37,6.443857666015625,7.72,7.1231607421875,12.11,5.75879814453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,6,92.31,0.23079086451530456,46.36,4.316334790039062,90.19,0.3414435638427734,11.55,6.9634185546875,9.9,6.364957275390625,9.84,6.96723837890625,13.5,6.071283837890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,7,97.11,0.08551398685971896,34.82,3.87392353515625,95.27,0.1763419548034668,12.43,5.5763005859375,13.31,6.244631201171875,8.54,6.7157390625,13.55,6.1092478515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,8,99.19,0.025448597270498672,31.47,3.9199593017578125,97.1,0.10610458717346191,10.78,6.19291943359375,10.8,6.50779423828125,11.14,6.456714794921875,11.86,7.885370458984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,9,98.59,0.04040608216524124,40.48,3.8144748046875,96.44,0.12926667232513428,12.65,6.633543359375,11.12,8.242326025390625,10.18,6.738099755859375,11.19,10.16553720703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,10,99.34,0.02231547964885831,59.11,1.9452324951171875,97.35,0.09086726379394532,12.37,6.00519296875,9.71,6.24664931640625,14.5,6.182635009765625,12.07,7.470194140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,11,99.59,0.012903914316681524,48.88,2.382975744628906,97.6,0.08936075210571288,12.23,7.430868994140625,11.72,7.555045361328125,11.91,7.23402783203125,12.45,8.61900908203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,12,96.38,0.11272463659743467,21.24,5.794671923828125,94.39,0.2236396957397461,11.27,10.99064873046875,10.13,10.7022869140625,9.59,11.04476845703125,10.43,10.3148697265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,13,99.59,0.012696788858436048,48.18,2.7331656982421877,97.44,0.0952671136856079,11.1,8.212259375,12.07,8.166595458984375,8.41,8.606373828125,12.17,9.64392880859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,14,98.94,0.030215605605393648,57.03,2.3772794189453124,96.87,0.12253809814453125,12.87,7.531638916015625,11.39,7.774465576171875,11.66,7.006337841796875,10.4,9.31211591796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,15,99.58,0.012336260396863023,41.14,4.0116051513671875,97.58,0.08660646419525146,14.36,7.875637060546875,8.31,8.711328515625,9.99,8.319148388671875,13.8,9.57299638671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,16,99.52,0.015266313885524869,29.56,4.6751509765625,97.62,0.0922514741897583,11.55,8.54607578125,10.61,8.5530009765625,9.92,8.38162666015625,12.83,9.8196181640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,17,99.22,0.022797738684092957,48.28,2.6431319580078125,97.06,0.11589188404083252,10.65,8.0929259765625,10.72,7.319216064453125,13.11,7.949208935546875,13.57,8.49997080078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,18,99.43,0.017209929168472686,35.55,4.138600561523438,97.05,0.11409786853790284,14.12,7.747148779296875,9.89,7.684705419921875,13.91,7.81816103515625,12.32,8.101512060546876
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,19,99.63,0.011507218490261584,30.26,4.3571376953125,97.64,0.09481992855072022,11.2,8.83135380859375,13.65,7.654127197265625,11.9,8.277411328125,10.38,10.89975234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,20,98.77,0.03816962006526689,24.77,4.227201196289062,96.68,0.13992969436645508,12.91,7.05008056640625,11.2,6.943346533203125,9.65,8.144593115234375,9.77,9.34543251953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,21,98.78,0.03472489141685267,27.18,4.845477197265625,96.48,0.13721941680908203,13.6,8.717021435546876,8.62,10.3386037109375,8.33,12.05162197265625,8.78,13.2692037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,22,99.81,0.006176334740780294,32.46,4.901080615234375,97.83,0.08759769034385681,14.35,7.737171923828125,7.96,8.24519091796875,6.19,10.65609375,9.56,9.64054873046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,23,99.53,0.01414407133689771,55.6,1.7206640380859375,97.09,0.11519568767547607,11.11,7.29998671875,10.1,7.509846484375,10.19,8.11097900390625,10.24,8.95099560546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,24,99.75,0.007862443361819411,45.21,3.1906532958984375,97.58,0.10312273635864258,12.95,7.87260703125,8.93,8.208691162109375,7.2,10.43787470703125,12.23,10.09191552734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,25,99.8,0.006391367923732226,64.1,1.4160604370117187,97.74,0.08857811613082886,10.22,8.892853515625,9.15,7.8113302734375,6.87,10.29839912109375,12.45,8.266741552734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,26,98.21,0.051942553935199975,46.64,2.832214697265625,96.44,0.15392121620178223,10.75,9.15858857421875,10.71,8.403204052734376,7.11,10.7156806640625,9.63,9.4375515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,27,98.99,0.028581682582820456,43.49,3.287165380859375,96.63,0.1378291316986084,11.84,8.8313658203125,7.9,8.212023974609375,8.67,9.336497265625,9.77,9.38694013671875
