net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,21,99.69,0.01777173819690943,97.67,0.07574212608337402,12.71,5.84113544921875,9.14,5.7751546875,9.49,5.4643529296875,8.59,5.755967333984375,9.96,5.278183642578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,22,91.6,0.23808509391148885,89.09,0.3505595001220703,13.02,5.373245751953125,10.48,5.651711962890625,11.92,5.679078076171875,12.46,4.919949267578125,16.34,5.12720126953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,23,89.56,0.2516539441585541,87.73,0.3297019607543945,11.23,6.24682841796875,10.3,7.999280908203125,12.94,6.120683056640625,7.91,7.092281982421875,11.0,6.388522021484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,24,97.84,0.08785566424131394,95.14,0.17078802032470702,14.37,6.03163291015625,9.46,6.54947060546875,8.72,5.550332763671875,6.37,6.4660609375,14.16,5.552213134765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,25,57.26,1.1208117713928223,55.5,1.2704799682617187,8.58,6.83399287109375,9.84,7.7103478515625,9.45,7.602535986328125,10.01,7.214058154296875,12.52,7.0273078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,26,58.09,1.6727286172231037,56.64,1.8243806030273437,11.59,7.74306953125,10.38,7.06172109375,9.32,8.030400244140624,11.21,9.04200048828125,12.08,8.050213134765626
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,27,86.46,0.7180293553034465,84.49,0.8256626037597656,13.12,7.832099267578125,11.0,7.548918505859375,8.38,7.312452001953125,9.11,7.052559912109375,11.98,6.132653564453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,28,71.19,0.9818874867121379,69.52,1.0940943908691407,9.84,8.1756376953125,13.88,7.24636171875,12.85,7.375261181640625,10.42,7.698955419921875,8.88,8.63109013671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,29,83.72,0.6645851645469666,81.71,0.7664490844726563,13.96,4.714259423828125,11.51,6.0507263671875,9.34,5.54497333984375,8.82,7.106138134765625,15.57,5.68765791015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,30,9.88,7.338126934814453,9.58,7.492664697265625,9.58,18.2519728515625,9.58,15.8749783203125,9.58,18.207008203125,9.58,19.5447669921875,9.58,16.71737236328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,31,85.85,0.4156885673205058,83.4,0.5100662353515625,12.95,5.663837890625,10.75,6.650131640625,9.52,7.849138818359375,8.25,8.297591357421876,9.21,5.6202984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,32,82.41,0.7021109290758769,80.27,0.8084045227050781,12.59,5.941271826171875,7.66,5.98398154296875,9.94,6.099193798828125,6.56,5.981181640625,10.02,5.533497216796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,33,31.02,3.1205591723124186,29.53,3.264308740234375,9.63,9.8129583984375,10.1,9.9027080078125,9.58,12.09506181640625,9.57,12.1004990234375,9.58,10.139480078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,34,89.47,0.3311832672595978,87.66,0.4259707061767578,9.79,6.4522068359375,9.43,6.25947802734375,10.28,5.5649763671875,8.39,6.366350634765625,8.89,5.918614013671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,35,9.86,22.00759333902995,9.58,22.1756966796875,9.58,31.621180078125,9.58,29.88455625,9.58,31.2873943359375,9.58,32.483026171875,9.58,30.0085689453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,36,63.64,3.10893138071696,61.73,3.23781240234375,11.05,10.65684580078125,9.1,10.5005904296875,10.31,9.676535546875,10.31,11.38864501953125,11.42,9.0194294921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,37,69.48,2.939221460723877,67.28,3.0485744140625,9.91,8.2691798828125,11.9,7.61701337890625,11.7,7.944606640625,9.89,7.964043408203125,10.51,7.838756494140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,38,35.34,6.993575533040365,34.36,7.193163427734375,7.19,12.55942548828125,10.89,12.6216154296875,4.49,12.1085591796875,12.45,11.817672265625,16.66,12.97252822265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,39,19.95,13.297191650390625,19.9,13.43991591796875,10.28,20.61646875,9.34,20.431584375,12.51,18.6260892578125,9.45,19.8143396484375,12.24,19.4332501953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,1,pMNIST1,40,43.59,2.398838269297282,42.92,2.5250984375,10.19,8.478004052734375,10.09,10.76664462890625,10.07,10.12261142578125,10.09,11.18106845703125,10.09,9.485094921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,1,93.18,0.26135181161562604,16.57,48.89360078125,92.52,0.27928502044677733,13.42,4.21871650390625,12.51,4.418304443359375,16.85,4.15536708984375,14.69,4.144128833007812
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,2,10.28,12.348495515950521,10.32,48.461132421875,10.65,12.31169638671875,10.32,19.148011328125,10.32,17.3417947265625,10.32,17.4703548828125,10.32,18.7409021484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,3,9.86,14.91393950398763,9.58,65.582244921875,9.58,15.09155546875,9.58,20.8848158203125,9.58,22.380619921875,9.58,21.2759669921875,9.58,21.03669609375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,4,96.84,0.15180696353117626,10.7,52.155190234375,95.04,0.1947755973815918,16.43,3.7619688720703124,9.58,4.462469482421875,11.62,3.930224462890625,13.59,4.066473315429688
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,5,9.75,11.493522752888998,9.58,52.33869140625,9.74,11.58979130859375,9.74,17.0758806640625,9.74,17.881980078125,9.74,17.1872046875,9.74,16.75043115234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,6,92.43,0.2414092404206594,17.48,45.335835546875,90.97,0.3032806182861328,12.86,5.205771923828125,9.96,5.655471728515625,10.33,5.74450927734375,11.71,5.35861416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,7,98.46,0.08915874892870584,8.97,51.446538671875,96.55,0.13920703773498536,13.88,4.113005053710937,10.19,4.3252666015625,12.85,4.207699072265625,13.87,4.029190795898438
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,8,9.04,18.312811614990235,12.52,45.509416796875,8.92,18.4289173828125,8.92,25.1154748046875,8.92,24.9678546875,8.92,25.7532916015625,8.92,26.2662580078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,9,10.44,9.931281805419921,8.92,55.7336546875,10.28,10.01778447265625,10.28,16.17628974609375,10.28,16.3496361328125,10.28,16.0592130859375,10.28,16.37198876953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,10,51.34,1.2962026401519775,13.99,54.233472265625,50.65,1.3794793823242189,10.04,8.816573828125,11.2,6.17120078125,10.31,8.027005810546875,9.74,7.345675927734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,11,31.23,7.366690342203776,9.59,42.912040625,31.12,7.424425830078125,9.06,12.06823408203125,5.67,13.3193140625,9.48,12.88246142578125,7.75,12.92040927734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,12,10.22,12.249002862548828,11.35,41.564839453125,10.1,12.39137607421875,10.1,18.585433984375,10.1,17.785828515625,10.1,18.4959529296875,10.1,16.81429013671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,13,10.44,22.301074747721355,8.92,47.906358984375,10.28,22.3799576171875,10.28,30.3607072265625,10.28,29.8833458984375,10.28,28.66173671875,10.28,30.5517416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,14,21.05,9.917716840616862,9.58,53.741301953125,20.86,10.04892822265625,13.64,14.718606640625,16.46,14.2918693359375,17.53,15.17077158203125,12.65,15.16979951171875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,15,78.2,3.8982685671488446,9.58,65.16194140625,76.3,4.045473217773438,16.13,9.7612767578125,9.74,11.12659453125,11.25,9.64282783203125,15.2,10.49429072265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,16,17.49,17.5052927734375,10.32,43.3927953125,18.16,17.5481177734375,10.17,23.37106171875,10.1,24.219385546875,10.09,25.35691640625,10.09,22.986321484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,17,39.14,2.592558060201009,10.32,49.758063671875,38.71,2.72616201171875,6.77,10.29491259765625,9.81,9.32536875,8.9,9.256570703125,9.11,9.3502203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,18,85.92,1.7300431846618651,10.32,54.49947578125,83.08,1.8313352172851562,10.89,7.40997958984375,10.26,7.733199951171875,13.19,8.159235693359374,9.27,7.465822509765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,19,89.2,0.5465586763381958,9.58,57.704984375,87.27,0.64643056640625,19.35,5.1441021484375,10.74,5.2105580078125,11.66,5.14867958984375,12.43,5.004273046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,20,11.24,17.46019940185547,9.58,45.437607421875,11.35,17.5572060546875,11.35,24.1697837890625,11.35,23.678089453125,11.35,23.367187109375,11.35,24.8463802734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,21,10.03,6.928033656819662,12.59,53.496052734375,9.94,7.083184228515625,9.8,13.4310361328125,9.8,14.1563005859375,9.8,15.2053798828125,9.8,15.222825
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,22,86.96,0.41276914513905844,11.35,34.67995,85.03,0.5203627685546875,10.48,5.403036328125,7.81,6.317764794921875,11.16,5.760618212890625,13.01,5.472620166015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,23,60.41,2.2262717851003013,11.35,47.07239453125,60.22,2.335322802734375,13.29,7.342271142578125,10.97,6.16060244140625,16.01,6.217979638671875,12.45,6.9782486328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,24,9.75,22.04312432861328,9.58,40.65090078125,9.74,22.221916796875,9.74,29.1782365234375,9.74,30.888084375,9.74,29.80042890625,9.74,28.4929138671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,25,67.21,2.935131675974528,10.32,43.371201171875,65.37,3.0800108642578126,12.99,9.24941240234375,11.22,9.05787958984375,12.38,9.12188125,13.45,8.86932783203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,26,89.69,0.4676871539115906,9.58,55.059718359375,87.7,0.5436171447753906,12.75,5.2978736328125,9.74,6.453239501953125,15.66,5.5092041015625,13.41,5.43375556640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,27,82.3,0.8914036505699158,10.32,42.276865625,80.4,0.9944115539550781,6.61,7.062929541015625,10.27,6.1061369140625,12.68,6.530102734375,10.19,5.6548166015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,28,20.5,7.851828395589193,10.32,39.273405078125,20.37,7.953585009765625,10.26,14.2395697265625,9.7,13.32754677734375,9.82,13.76594189453125,10.01,14.4454134765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,29,38.86,2.055493952178955,10.32,49.85756484375,38.97,2.2406416259765627,9.48,7.818929296875,9.76,8.60337744140625,9.7,9.85022236328125,9.71,8.322172265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,30,10.22,15.739008662923178,8.92,41.51113984375,10.1,15.8691453125,10.1,23.1567296875,10.1,22.9607830078125,10.1,23.030553125,10.1,23.1246259765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,31,98.36,0.0639271183013916,10.32,48.234082421875,95.97,0.14762765808105469,18.75,4.521141357421875,11.21,4.88684921875,9.04,4.239965454101562,11.36,4.917886279296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,32,19.72,7.551389760335287,10.32,41.0495046875,19.97,7.6863322265625,9.73,16.11975,8.98,15.088071484375,11.92,16.38409443359375,9.35,15.6233228515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,33,20.04,7.861986327107747,18.67,35.9771015625,19.68,8.110900341796874,10.19,14.19895693359375,9.11,13.684398828125,10.05,15.39013701171875,10.61,14.1955271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,34,35.83,3.914741128031413,14.71,36.734475390625,35.31,4.096881665039063,10.11,11.78152705078125,10.18,10.85394072265625,9.64,11.2975115234375,10.54,11.8508876953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,35,10.26,8.823577072143555,9.58,36.348005078125,10.15,8.98812470703125,10.1,16.7701609375,10.1,14.941231640625,10.1,16.902883203125,10.1,16.54660791015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,36,99.39,0.024173479987184207,9.58,40.816667578125,96.83,0.10867133407592773,16.67,4.788183740234375,9.08,6.73643291015625,10.2,6.1393701171875,9.29,6.405129931640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,37,98.61,0.046986129387219744,9.58,39.718758203125,96.05,0.142366934967041,9.62,5.425526904296875,10.94,5.3204408203125,13.11,5.30451005859375,10.81,5.7737974609375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,38,99.26,0.026484775173664092,9.58,34.3114671875,96.94,0.11234350128173828,13.56,4.396340234375,12.06,5.51957763671875,14.02,5.25051298828125,8.99,5.291547705078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,39,98.68,0.0480359791268905,8.92,35.93012109375,96.43,0.13231577568054198,9.69,5.298756982421875,11.6,5.50225546875,12.23,5.45222607421875,10.83,5.131303173828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,40,32.77,3.563470803833008,9.58,36.45374296875,32.15,3.8686844970703125,10.09,13.946152734375,9.1,12.84477490234375,10.13,14.80759462890625,9.85,12.5060361328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,1,95.51,0.17271032687028248,18.16,34.58092109375,40.09,5.18827578125,94.38,0.19680762252807618,7.92,4.460837548828125,11.72,3.794888671875,10.39,4.271105517578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,2,78.02,0.5620620535532633,10.32,29.41387734375,27.12,9.911473828125,77.48,0.6047204864501953,10.68,6.608968017578125,10.42,5.281437939453125,10.25,6.1895064453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,3,81.6,0.48486350809733075,9.58,26.4219375,29.81,9.14234560546875,81.27,0.5474180633544922,9.66,7.291199755859375,9.42,6.62321298828125,9.73,5.987544970703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,4,77.89,0.5708737404823303,20.16,22.85326171875,36.08,9.82885283203125,75.4,0.6680069091796875,13.93,4.8816251953125,11.47,4.224754541015625,18.96,3.768660205078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,5,97.8,0.07762669404745103,10.32,30.12806640625,28.19,12.74644482421875,95.95,0.1296496047973633,10.01,5.074452197265625,8.36,4.595503857421875,10.39,5.089269140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,6,97.31,0.09678776834408442,9.58,32.4544171875,19.29,13.76977900390625,95.09,0.16794348754882812,12.22,4.686680712890625,9.72,4.511320068359375,11.28,4.305740771484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,7,57.99,0.9840556555430094,9.58,31.1163203125,9.74,12.11160390625,56.69,1.0825046020507811,10.56,7.22559638671875,10.15,7.5498064453125,9.7,7.740405615234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,8,95.97,0.13899288939237595,8.92,29.951249609375,10.28,15.02193916015625,93.79,0.2186626419067383,10.84,5.348308203125,12.19,4.601803564453125,7.97,4.73309658203125
