net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,14,99.52,0.019591017117847997,97.66,0.07863096790313721,9.14,5.99320166015625,11.55,5.035496923828125,12.09,4.87399970703125,13.78,4.41030537109375,10.9,6.05043916015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,15,99.55,0.020972722805539766,97.57,0.08499579315185547,6.7,6.766121142578125,10.68,6.099004150390625,11.76,6.000697412109375,9.79,5.727249951171875,10.32,5.992803173828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,16,99.41,0.02241310416261355,97.37,0.09053361854553223,9.25,7.20599677734375,8.97,7.159407666015625,12.27,6.2563208984375,9.76,7.040903271484375,8.68,6.560888671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,17,99.66,0.017040623836716017,97.54,0.08373703536987305,9.57,5.63367529296875,10.28,5.86589609375,13.46,5.545195751953125,14.91,4.66704404296875,8.66,6.083744580078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,18,99.7,0.017771119822065036,97.73,0.07571751708984376,13.25,5.574485498046875,10.83,6.22186240234375,14.44,6.03691484375,12.42,4.768665283203125,9.97,5.23200302734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,19,99.12,0.03677423551082611,96.84,0.1150067985534668,8.84,5.877760498046875,11.31,5.83680146484375,13.55,4.91611875,10.3,4.865425927734375,7.59,5.088415771484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,20,99.38,0.02989926881591479,97.23,0.09965144195556641,10.2,5.4166359375,10.92,5.719497412109375,14.82,5.514596923828125,11.98,4.975913916015625,8.95,5.6882869140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,21,99.31,0.03213227841258049,96.93,0.11283284072875976,11.21,5.782404052734375,12.95,6.1408908203125,11.44,6.218707470703125,18.83,5.07878505859375,8.42,7.455703564453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,22,99.65,0.017001708814501762,97.51,0.08608207912445068,13.02,6.412155322265625,13.12,6.01273564453125,14.87,5.645698193359375,13.69,5.07508876953125,9.12,7.379033251953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,23,91.67,0.2424193583011627,88.68,0.3414700897216797,16.41,5.7945572265625,6.41,5.8513787109375,15.44,5.79231494140625,14.41,5.52559404296875,13.36,5.848591162109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,24,96.24,0.1343786298553149,93.61,0.22620360946655274,7.38,6.170010986328125,13.31,5.281817333984375,13.95,5.74151123046875,14.67,4.93411494140625,11.37,5.64075244140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,25,99.01,0.0485341681877772,96.92,0.11201748962402344,7.81,5.540031494140625,8.59,5.008991845703125,14.5,4.687828173828125,13.85,4.50582685546875,10.67,4.995912548828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,26,53.7,1.6025428858439128,53.49,1.7160140014648437,12.67,5.800264208984375,12.36,6.06264033203125,12.19,6.097266162109375,15.09,6.3392015625,14.36,6.005508251953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,27,63.31,1.5128195650736491,61.64,1.6654184448242189,9.81,10.294674609375,9.63,11.01794140625,12.3,8.5718208984375,9.55,9.12725078125,9.59,11.01195732421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,28,80.09,1.0071534701029459,77.96,1.138778662109375,13.11,5.851533740234375,11.32,5.7627603515625,10.87,5.7946697265625,12.14,4.777663134765625,12.4,6.0029462890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,29,9.92,9.91761110941569,10.09,10.06646640625,10.09,16.06655185546875,10.09,15.80320380859375,10.09,15.73413837890625,10.14,14.44182900390625,10.09,16.90392978515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,30,12.15,8.73619851175944,12.02,8.9272052734375,9.8,14.75269140625,9.8,15.541207421875,9.8,15.61578173828125,9.8,14.82094833984375,9.8,16.03387109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,31,88.38,0.7354823629379272,86.14,0.8534954650878906,10.03,9.2252197265625,11.83,7.536207470703125,10.36,7.814632568359375,10.33,7.27721015625,9.72,7.882857861328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,32,95.47,0.1404345738887787,93.8,0.2188378807067871,15.21,5.48279423828125,11.18,5.717944287109375,9.85,7.454757470703125,9.09,5.31036845703125,7.7,5.9240095703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,33,93.05,0.19574145588080089,90.84,0.3061792877197266,20.07,5.654849658203125,11.44,6.022947509765625,8.68,5.316032861328125,12.65,5.493612353515625,9.22,5.67172578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,34,19.58,4.797377210489909,19.11,4.949668359375,11.61,12.63403740234375,11.4,13.64835986328125,11.35,12.72462666015625,11.36,12.087422265625,11.35,13.20263056640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,35,31.73,8.598555516052246,31.15,9.01247685546875,9.57,19.8998515625,9.58,19.719663671875,9.55,17.279882421875,9.58,18.2004021484375,9.58,19.8091484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,36,10.22,10.964693254597982,10.1,11.1397388671875,10.1,21.0111212890625,10.1,19.066496875,10.1,20.2114994140625,10.1,20.1858388671875,10.1,22.48318984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,37,77.54,1.0442201819101968,75.33,1.2035309326171875,9.8,8.80156083984375,9.45,9.86150322265625,8.49,9.2145677734375,7.58,8.219638037109375,8.35,10.08958818359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,38,9.74,21.39523663736979,9.82,21.5884474609375,9.82,23.1117337890625,9.82,25.278287890625,9.82,25.2656341796875,9.82,25.6646572265625,9.82,24.135579296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,39,11.24,20.7640441792806,11.35,20.829102734375,11.35,26.5698486328125,11.35,26.046447265625,11.35,24.8088591796875,11.35,25.9600244140625,11.35,24.7497904296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,1,pMNIST1,40,29.08,15.773331630452473,28.33,15.9381068359375,15.5,24.04789921875,15.93,22.0637869140625,17.51,22.70997421875,16.6,22.76493046875,18.48,22.5941259765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,1,86.63,0.7227785766601562,17.93,62.142991796875,85.56,0.7696119873046875,9.07,5.0185853515625,13.06,4.704842578125,13.45,4.473398193359375,17.15,4.55771875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,2,26.37,4.859161797587077,16.3,50.103197265625,26.98,4.7993740234375,11.5,6.883357958984375,11.0,7.59865654296875,10.09,7.525255712890625,7.59,7.159676123046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,3,21.78,7.011160717264811,9.58,56.648242578125,21.59,7.068454541015625,10.21,14.24345576171875,10.04,14.2336740234375,11.26,13.55001513671875,10.27,15.39853369140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,4,96.62,0.1542144096215566,11.65,69.558515625,94.84,0.20388923416137694,14.01,3.681068603515625,11.85,3.723031591796875,9.81,3.6919469970703127,10.28,4.181236083984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,5,14.46,5.371725118509929,10.14,75.050834375,14.09,5.4983947265625,9.58,13.94424228515625,9.58,12.0964203125,9.58,12.41458359375,9.58,13.2571208984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,6,25.37,4.655798513285319,9.82,58.812480859375,24.81,4.71568896484375,10.1,10.49922783203125,10.05,11.40731884765625,10.04,11.63028974609375,10.1,13.3497603515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,7,88.44,0.3701165964126587,9.82,58.93031640625,87.44,0.41847943115234376,13.16,4.616373681640625,10.37,4.838167431640625,12.13,4.29899033203125,10.44,6.49239521484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,8,68.25,3.94463855082194,10.1,27.524132421875,66.96,3.9997393310546876,9.92,9.45638544921875,12.92,9.537802734375,16.7,8.83892060546875,15.66,8.59788916015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,9,22.94,4.256837050374349,10.1,26.193655078125,23.35,4.32904052734375,9.85,10.92119765625,8.63,9.9956904296875,9.36,10.66720458984375,7.36,10.1618927734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,10,88.59,0.3071008856773376,9.84,45.461212109375,86.45,0.39402237548828123,10.67,4.97511025390625,9.95,4.8921068359375,6.43,4.837715185546875,13.18,5.676381787109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,11,88.57,0.7769185201644897,9.82,60.819070703125,86.3,0.8809248474121094,10.84,5.92798408203125,7.83,6.493151904296875,8.19,5.495548095703125,10.34,6.93148876953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,12,60.93,3.1229805369059247,9.82,60.485047265625,58.99,3.2715546630859373,10.29,8.400944921875,9.54,8.63328125,11.63,8.172417529296874,10.28,10.3455068359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,13,31.91,6.413569775899251,9.58,59.468577734375,31.77,6.527015087890625,8.9,13.0836841796875,12.54,12.46657080078125,12.65,11.98687529296875,17.04,11.85577265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,14,45.8,1.529179921722412,18.09,53.575850390625,43.64,1.67657744140625,9.58,11.74642841796875,9.63,9.3079966796875,9.58,11.298019921875,9.58,10.3598861328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,15,10.44,25.773670340983074,19.29,52.174771875,10.28,26.070179296875,10.28,33.87937109375,10.28,34.858846484375,10.28,31.9393771484375,10.28,37.211228125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,16,14.58,9.712850533040365,9.58,70.146784375,15.08,9.88997724609375,10.09,17.07737080078125,10.51,15.58672236328125,10.15,16.09249814453125,9.35,15.4537833984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,17,89.49,0.4206459669272105,10.1,27.43990546875,86.91,0.5256776245117187,11.29,6.6136802734375,10.71,6.273187744140625,10.35,6.02789990234375,9.1,5.684384130859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,18,40.3,2.956407475280762,11.37,58.299691015625,39.69,3.11696533203125,9.54,10.0934306640625,9.7,9.041799609375,9.61,10.34675517578125,9.57,11.0665537109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,19,88.24,1.475143579673767,11.35,50.3246171875,86.46,1.5492486572265625,8.58,7.22199833984375,11.86,7.1232556640625,12.4,6.380002685546875,12.35,7.9494330078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,20,82.79,0.655366229724884,10.3,45.3379421875,80.12,0.7770709167480468,8.24,6.683989599609375,11.37,6.170008984375,7.35,5.5783470703125,14.28,5.569766162109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,21,19.98,8.920681926472982,9.82,57.201166015625,19.95,9.11676875,11.06,17.25477119140625,9.42,18.61876875,8.19,19.9248259765625,10.09,21.148615234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,22,86.75,0.8854632143974304,9.82,65.4000125,84.41,0.9622220764160156,12.83,5.28960107421875,11.69,5.1745408203125,13.77,4.68137177734375,12.27,5.605389892578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,23,10.02,10.18788852742513,9.82,63.788076171875,10.19,10.2982748046875,10.09,15.48501484375,10.09,15.84549501953125,10.09,15.52974248046875,10.09,15.8962953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,24,79.61,2.2602119804382323,9.58,59.811787109375,78.13,2.3919271728515623,9.21,10.95647236328125,9.15,9.673209375,7.0,8.10047373046875,11.69,9.6358818359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,25,65.44,3.4524224764506024,9.83,29.1885439453125,64.76,3.577530712890625,10.86,9.83883037109375,10.8,10.34668271484375,7.28,11.4576794921875,12.33,11.8202634765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,26,55.7,2.4451368100484214,17.55,39.310329296875,54.89,2.5860875732421875,9.43,10.03509423828125,9.52,7.79038408203125,9.9,9.549372265625,9.62,8.94793994140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,27,86.28,0.42726913073857625,15.68,51.212477734375,84.04,0.5305512390136718,10.45,7.151664697265625,8.49,6.0630712890625,12.67,5.529038232421875,10.62,8.158403515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,28,10.36,8.443866157023113,11.21,49.926933984375,10.82,8.5587306640625,10.32,16.19757578125,10.32,18.7258267578125,10.32,17.389164453125,10.32,16.20179111328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,29,96.59,0.1230540264983972,18.07,20.91079453125,94.27,0.23708608779907225,7.32,7.538262890625,11.02,6.44255712890625,7.0,6.050741162109375,12.75,6.79125595703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,30,97.3,0.09343962778647741,9.82,58.621186328125,95.53,0.1750154411315918,8.77,5.301586767578125,10.5,5.416879052734375,12.46,4.29150234375,12.09,5.501460009765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,31,81.75,1.168137057495117,9.58,29.855339453125,79.15,1.3677998046875,9.83,7.677422998046875,12.15,7.719309130859375,13.9,7.37791650390625,12.18,7.99653466796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,32,28.59,3.6496693285624184,16.73,39.10332578125,28.33,3.826578857421875,7.15,5.9528234375,9.81,7.27027236328125,13.17,7.039223681640625,16.31,5.482402099609375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,33,99.72,0.015368349354465802,10.28,39.8426359375,97.35,0.09818222522735595,7.27,5.868977880859375,17.84,4.657425830078125,13.08,4.697154443359375,16.94,5.56961240234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,34,9.87,9.426939950561524,13.1,42.383952734375,9.8,9.5983037109375,9.8,19.185028515625,9.8,16.54906884765625,9.8,17.2432673828125,9.8,16.5702515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,35,85.39,0.3469496078491211,9.58,53.962227734375,82.19,0.4849024383544922,8.87,8.02804833984375,11.08,5.967620361328125,9.47,5.6562880859375,7.38,6.140938623046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,36,75.06,1.0878993720372518,9.58,52.672849609375,73.04,1.2160006408691406,7.77,7.18624951171875,12.05,6.43213798828125,9.95,7.122299072265625,10.28,8.158218896484374
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,37,83.41,0.9140395937601725,10.28,42.47955703125,81.39,1.0586305603027344,13.08,7.7821697265625,11.94,7.3955337890625,15.31,7.33879619140625,14.36,7.889533544921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,38,68.85,1.4385594544728597,10.13,44.104221484375,67.04,1.6185121215820313,9.59,10.6443087890625,13.43,8.336626123046875,6.06,9.451343359375,5.93,10.52302958984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,39,99.89,0.00984766253605485,9.82,42.761606640625,97.44,0.08800739135742187,9.16,4.962257470703125,11.59,4.8626771484375,10.04,4.5355861328125,10.72,5.90687578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,2,pMNIST2,40,93.72,0.1916426800807317,10.28,36.008656640625,91.18,0.3101914001464844,11.62,6.873600634765625,10.47,8.56477568359375,10.62,6.50852021484375,8.49,7.6287080078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,1,95.81,0.15805993645985922,9.82,40.81985703125,22.27,11.5553455078125,94.75,0.19095057907104493,12.3,4.7889982421875,13.16,4.346297119140625,8.97,4.2738720703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,2,95.51,0.17525340665976205,10.28,31.3486125,15.74,11.98968623046875,93.65,0.22210398559570313,7.57,3.816310009765625,10.72,3.600478662109375,11.84,5.03199912109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,3,97.89,0.0943886298974355,9.82,43.97146953125,12.26,8.05594208984375,95.78,0.1483458755493164,11.1,4.28962958984375,13.0,3.91256103515625,9.39,4.2817068359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,4,97.74,0.08458962997198105,9.82,40.579229296875,29.66,9.27949365234375,95.52,0.1498306655883789,10.98,4.21703076171875,10.18,4.548665771484375,9.04,4.972141357421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,5,96.32,0.12337611550092697,9.58,40.8084421875,30.52,10.8803095703125,94.23,0.20187163543701173,10.26,6.990349169921875,10.24,7.24382119140625,7.48,5.48026025390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,6,97.83,0.07715641958316168,16.91,31.396155078125,19.14,10.637810546875,94.98,0.15357643165588378,11.09,5.060444580078125,11.67,4.937821484375,8.32,5.792767578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,7,97.74,0.09311937040090561,11.1,29.06953671875,19.09,10.42923642578125,95.39,0.16046777725219727,9.68,4.983267578125,12.4,4.739065869140625,8.23,5.4015279296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,8,91.75,0.22090312988758087,9.82,39.18810078125,20.57,7.552300537109375,89.2,0.3149370422363281,9.06,5.625007470703125,8.53,6.38180224609375,7.38,5.843639111328125
