net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,7,91.22,0.2824899542013804,94.92,0.18631444396972657,94.44,0.20505679397583007,93.09,0.2522784454345703,94.13,0.19681849670410156,90.37,0.3123987091064453,11.53,5.1144970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,8,91.5,0.27354342050552366,95.05,0.18262666854858398,94.59,0.19902307052612306,93.23,0.2482585563659668,94.2,0.19576515197753908,90.76,0.3050116500854492,11.68,5.22139873046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,9,91.36,0.272761434284846,95.27,0.18001567459106446,94.57,0.20118642044067384,93.17,0.25143921127319335,94.14,0.19479009819030763,90.61,0.30361365356445313,11.75,5.112284033203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,10,91.61,0.2665947069485982,95.09,0.17820215759277344,94.62,0.19699371871948243,93.16,0.24871828002929688,94.06,0.19656327362060547,91.03,0.2901806884765625,13.64,5.000616015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,11,91.89,0.2615225854476293,95.09,0.18029946212768555,94.62,0.20003298416137696,93.34,0.2454679862976074,93.92,0.20070244064331055,90.86,0.2963480682373047,13.31,5.03006923828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,12,91.91,0.25879882586797076,95.27,0.1762400032043457,94.75,0.1981987808227539,93.36,0.252415754699707,94.09,0.19555998687744142,90.54,0.29770126953125,13.02,4.981823095703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,13,91.88,0.25979477020104724,95.22,0.17543791732788086,94.68,0.19803506469726562,93.42,0.2423118408203125,94.38,0.19373368911743163,91.05,0.2922289825439453,14.24,4.867560888671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,14,91.92,0.2590105127016703,95.35,0.1778947639465332,94.7,0.19735978546142577,93.42,0.2440997673034668,94.15,0.19363477020263672,91.29,0.2874937744140625,14.38,4.73575908203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,15,92.02,0.25455010786851245,95.5,0.16919756393432617,94.71,0.19768768005371093,93.49,0.243871378326416,93.83,0.2060600082397461,91.14,0.28551898040771484,14.31,4.8885185546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,16,91.92,0.2563261627435684,95.21,0.17164169235229493,94.63,0.20082295455932617,93.34,0.24686798858642578,94.01,0.20096203155517578,91.18,0.28799415130615236,15.54,4.814979638671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,17,91.95,0.2568541115919749,95.2,0.17678066787719726,94.9,0.19665836181640625,93.39,0.24782176437377929,94.13,0.19666448326110839,91.39,0.28304037857055664,15.3,4.88141630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,18,91.91,0.25784519510269166,95.17,0.17761657485961915,94.64,0.19554597549438477,93.85,0.23651924896240234,93.84,0.20284744949340822,91.24,0.28745177307128905,14.52,5.143573388671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,19,91.99,0.25491083652973173,95.2,0.17681479949951173,94.77,0.19464800796508788,93.37,0.24012177124023437,93.97,0.19934329452514649,91.49,0.28192101593017577,15.43,4.818314306640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,5,pMNIST5,20,91.96,0.2560779901822408,95.33,0.17507939224243163,94.88,0.1953105270385742,93.88,0.2363050422668457,94.09,0.19900867919921875,90.94,0.2876558822631836,15.43,4.77074794921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,1,77.71,0.6790250106811524,94.83,0.18843744049072267,94.75,0.19814901885986327,93.47,0.24133976287841796,93.91,0.20369561767578126,91.22,0.29108740768432617,78.59,0.659404214477539
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,2,82.33,0.5513511177698771,94.81,0.1888604263305664,94.85,0.19356793479919435,93.36,0.24461272659301758,93.87,0.20001454772949218,91.2,0.2913936454772949,82.86,0.5372258575439454
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,3,83.86,0.5023381693204244,94.78,0.1890622329711914,94.79,0.19254528388977052,93.42,0.2388234245300293,94.02,0.19705327835083009,90.97,0.2906429595947266,84.53,0.4789672821044922
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,4,84.81,0.472495050684611,94.97,0.18563318481445312,94.97,0.1912229953765869,93.55,0.23999663619995118,94.01,0.2003011085510254,90.9,0.29358497772216796,85.06,0.46290808715820314
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,5,85.26,0.45647805369695027,94.97,0.18686749420166016,94.76,0.20085899124145506,93.21,0.2487731140136719,94.01,0.19935708236694336,91.12,0.2949564765930176,85.39,0.4516933181762695
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,6,85.86,0.44662488994598387,94.94,0.18521161193847657,94.47,0.20470239486694336,93.42,0.24417790908813478,94.12,0.19635324172973634,91.01,0.2930381103515625,85.65,0.4467651077270508
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,7,85.98,0.4438385382970174,95.09,0.18613204803466796,94.66,0.19784762802124023,93.53,0.24103512115478515,93.97,0.19732160720825195,90.79,0.2952346176147461,86.1,0.43593191528320313
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,8,86.21,0.4347454316457113,94.89,0.18724092864990236,94.56,0.20034517135620117,93.49,0.2419601287841797,94.04,0.19922875747680663,91.05,0.29459386901855467,86.54,0.4237151123046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,9,86.24,0.43105457846323647,94.99,0.1860738525390625,94.47,0.20126831665039063,93.43,0.2396593063354492,94.08,0.19838689651489258,91.14,0.29301249237060545,86.42,0.4207777877807617
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,10,86.66,0.4193482359568278,95.04,0.18611638565063476,94.6,0.20313273010253907,93.34,0.2456702781677246,94.11,0.19673772735595704,90.81,0.2974518341064453,86.72,0.41615899658203126
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,11,86.75,0.41458305199941,94.98,0.1868868812561035,94.4,0.20454456939697266,93.22,0.24573378295898438,93.88,0.19871753158569336,90.84,0.2956194648742676,86.96,0.39981420135498047
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,12,86.79,0.4171859318097432,95.01,0.18909761505126954,94.73,0.19698309020996094,93.19,0.24991715774536133,93.94,0.20034602355957032,91.13,0.2920603240966797,86.92,0.4084107955932617
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,13,86.86,0.41018442290623985,94.88,0.18791179122924806,94.51,0.2039179138183594,93.24,0.24909716186523437,94.13,0.19915725173950194,90.94,0.29284278030395505,86.8,0.40437284240722654
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,14,86.93,0.4090381258646647,94.93,0.1854416160583496,94.48,0.2012835906982422,93.24,0.24859120178222657,94.08,0.20093704223632813,91.2,0.2914111892700195,86.87,0.39999040832519533
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,15,87.03,0.4055043795267741,94.98,0.18597380905151367,94.62,0.2038918525695801,93.38,0.24595467224121093,94.14,0.1978873664855957,90.89,0.29381414642333986,87.19,0.3971259704589844
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,16,87.03,0.40467485109965007,94.91,0.18647854232788086,94.76,0.19544673767089843,93.18,0.25122190322875976,94.03,0.1997846992492676,91.0,0.2939121353149414,86.91,0.40238153076171873
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,17,87.37,0.3972851645151774,94.92,0.1871241226196289,94.54,0.20448729705810548,93.35,0.24670159912109374,93.95,0.2002221969604492,91.11,0.29472401123046876,87.65,0.3906848037719727
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,18,87.4,0.39902834628423056,95.09,0.1858350387573242,94.61,0.2015882293701172,93.75,0.2403716941833496,94.2,0.1950290252685547,90.91,0.2943940574645996,87.31,0.39721329193115235
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,19,87.31,0.39930917234420776,94.94,0.1848847816467285,94.56,0.20047116012573243,93.49,0.24300702972412108,94.11,0.19803085174560547,90.93,0.29314182662963867,87.66,0.39199087371826175
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,6,pMNIST6,20,87.09,0.4022598019282023,95.06,0.18485014724731447,94.52,0.20923774795532227,93.52,0.23993989181518555,93.99,0.19885318298339844,91.06,0.2955946830749512,87.32,0.40277463836669924
