net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,8,98.08,0.05749042683045069,28.82,5.849957275390625,58.14,2.0616037841796877,95.73,0.15407119102478029,12.08,9.493444140625,10.89,8.752502734375,9.67,10.7305833984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,9,99.24,0.022638512295608718,26.57,3.620896923828125,75.18,0.9621411437988281,97.01,0.10156877098083496,13.45,5.831253662109375,9.78,7.6805515625,13.69,7.011099462890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,10,99.53,0.015279014830912152,22.16,5.400372705078125,71.32,1.0268314575195312,97.48,0.09544003982543946,9.72,7.336039990234375,9.31,7.994353759765625,12.47,7.576368896484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,11,99.17,0.02487086879995962,27.77,5.744231884765625,56.69,1.8027848388671874,97.08,0.10132799758911133,12.34,8.344223193359374,10.86,7.69890869140625,9.15,8.1177240234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,12,99.13,0.02457517823378245,24.1,5.07214892578125,50.35,2.635048095703125,96.94,0.11357686195373536,10.28,8.37750849609375,10.5,8.661723779296874,11.05,9.4894830078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,13,99.54,0.014501981889332334,46.62,2.4786578857421877,66.02,1.594015380859375,97.26,0.10334531326293946,10.74,6.175321484375,8.45,8.273553271484374,11.42,8.08651513671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,14,99.7,0.009388604632734011,25.13,4.398268212890625,70.17,1.1006162353515625,97.46,0.0902305196762085,8.79,7.501145654296875,11.26,8.86112314453125,8.97,9.30704482421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,15,99.62,0.011964014613069594,22.53,5.239103173828125,60.45,2.0462005126953127,97.26,0.10023345336914062,10.15,8.5364056640625,12.02,9.27146806640625,8.54,8.74072490234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,16,99.78,0.007306692196366688,33.73,3.122919140625,66.61,1.6664364013671875,97.66,0.09489426689147949,9.88,8.681569384765625,11.63,8.300087255859374,9.73,9.7297611328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,17,99.67,0.009330094100146865,46.6,2.222104052734375,64.54,2.08019169921875,97.41,0.09985683975219727,9.86,7.64085224609375,12.63,8.306889453125,11.22,7.801538037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,18,99.6,0.012703673575321834,43.6,2.5386237060546875,63.05,2.0401604858398437,97.11,0.11541677436828614,10.81,9.30757490234375,11.09,10.79370859375,8.61,9.99019931640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,19,99.83,0.006164762578780452,36.92,2.7648521728515627,63.91,1.579101513671875,97.63,0.08121156978607177,10.5,7.724042724609375,12.28,7.87992998046875,8.24,9.30225859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,20,99.64,0.010933385043249776,33.15,3.58737265625,64.37,1.5479664794921875,97.27,0.10303492546081543,11.41,7.4035615234375,10.76,7.99521982421875,12.34,8.53470556640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,21,99.83,0.006185745857438693,24.66,4.044494458007812,68.89,1.8835222412109376,97.54,0.09246420478820801,7.72,7.273204345703125,12.27,8.0026001953125,10.76,8.83037646484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,22,99.77,0.007118155071372166,25.34,4.01273837890625,65.67,2.1455146362304687,97.68,0.09301175622940064,8.26,8.300440283203125,10.97,8.90408837890625,10.81,9.413657421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,23,99.75,0.007955682664830238,20.54,4.917835302734375,65.88,1.4191238403320312,97.32,0.10477583618164063,9.25,8.446196142578126,12.18,8.34404169921875,10.07,8.8932935546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,24,99.58,0.01229348077820614,28.69,3.4692650390625,49.74,2.588893359375,97.15,0.10911141777038574,11.88,8.27831298828125,11.06,8.991724609375,14.75,9.82348359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,25,99.73,0.008313036560639739,28.22,4.139405639648437,66.9,1.85135810546875,97.5,0.1012981969833374,11.72,7.486181640625,8.61,8.86999375,9.32,9.687587109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,26,99.78,0.007047442561294883,30.59,3.2091459228515626,57.97,2.0691069946289065,97.31,0.1063343339920044,8.88,9.16137490234375,9.86,9.7081984375,7.7,9.79312333984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,27,99.84,0.00511555587220937,35.9,3.0829596435546875,70.32,1.8048627197265625,97.68,0.09171200542449952,11.36,7.832908642578125,9.56,9.63966337890625,9.18,10.678889453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,28,99.88,0.004336697029943267,37.5,3.34094833984375,57.35,2.1780636596679686,97.76,0.09062566146850586,9.97,7.529805908203125,9.76,9.94046171875,9.08,8.8651451171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,29,99.82,0.005108804330431546,28.95,3.4836745849609376,58.38,2.2434052978515626,97.6,0.10166201725006103,9.31,7.79606611328125,10.29,8.237474658203125,8.35,8.7387419921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,30,99.89,0.004161927313155805,27.84,3.93809912109375,51.8,2.5560965576171877,97.69,0.09162598361968995,9.43,8.2555048828125,13.5,8.316969580078124,10.83,9.7878705078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,31,99.89,0.004443614864163101,21.68,4.814985009765625,47.15,3.0776283203125,97.59,0.09952840938568115,13.19,7.46528720703125,11.34,9.04433896484375,12.32,9.71044072265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,32,99.86,0.004553886198593924,24.83,4.561112646484375,42.51,3.5788601806640625,97.71,0.09980952434539794,11.34,7.032468896484375,11.91,9.727269921875,10.81,8.503067724609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,33,99.75,0.007732425774075091,17.47,4.98181875,66.49,1.8072410888671875,97.73,0.09586762142181396,8.29,9.0183015625,9.16,10.6066509765625,10.43,10.195053125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,34,99.86,0.004271388188043299,39.81,2.8172766845703126,45.45,2.8091615234375,97.74,0.09669328880310059,9.81,9.68838935546875,9.82,10.62014375,8.33,10.4070513671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,35,99.89,0.003997288309844832,36.3,3.04754189453125,65.69,1.4619757446289063,97.75,0.08904538440704346,10.33,8.55552685546875,9.05,9.755776171875,10.79,8.786710888671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,36,99.82,0.005994823460017021,33.16,3.20214833984375,52.07,2.4425960205078123,97.45,0.10260420789718627,7.87,8.02544580078125,7.43,9.073395703125,13.93,8.155080126953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,37,99.87,0.003848364283152235,26.01,4.551081103515625,46.23,3.3132518310546875,97.67,0.09194961948394775,9.73,8.94750947265625,8.8,9.1259240234375,11.33,10.1784208984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,38,99.88,0.0037340097918330383,25.09,4.3957396484375,53.81,2.7662477783203125,97.87,0.08873034629821777,9.79,9.9431767578125,11.8,8.91109130859375,10.83,9.12401298828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,39,99.95,0.0019172440267944087,28.98,4.504970068359375,48.46,3.356725830078125,98.02,0.0829301622390747,10.09,9.3107474609375,10.09,9.766036328125,10.31,10.77812216796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,40,99.89,0.0037645634913040945,26.76,4.987224560546875,43.67,3.1495061279296874,97.92,0.08923254680633545,11.26,9.80420361328125,10.24,9.93677841796875,10.5,10.33048203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,1,96.85,0.10080489637255668,25.9,4.02186064453125,43.57,3.4885232421875,97.08,0.114398828125,95.4,0.14780690383911133,8.79,8.0233154296875,7.67,6.610514501953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,2,98.2,0.0581379628409942,37.4,2.395078466796875,47.83,2.9448805419921875,93.96,0.23675314636230468,96.13,0.12248092002868652,8.8,8.00260390625,8.38,6.751386474609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,3,98.34,0.05113058152645826,27.0,3.8724177490234375,52.61,2.9120733154296876,90.08,0.39211233825683595,96.41,0.11849459381103515,9.99,8.79535830078125,8.91,7.802723193359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,4,98.83,0.03647173411349455,26.77,4.05346171875,43.03,3.5376204345703126,93.01,0.27880863342285156,96.93,0.09827881755828857,11.75,7.61573154296875,6.75,7.588843505859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,5,99.1,0.028597268239160378,25.74,3.95209462890625,54.81,2.3187978759765624,89.98,0.3992366027832031,97.28,0.09798119583129883,9.55,7.71913232421875,7.77,6.985665625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,6,99.03,0.030161715393513443,26.04,4.456401318359375,48.01,3.0739816162109377,91.3,0.360666960144043,96.63,0.11192352046966553,11.09,8.80470791015625,11.28,7.280413232421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,7,99.22,0.024888978303720555,23.38,4.7233720703125,41.89,3.0973659912109377,87.87,0.4513717895507813,97.0,0.0980846176147461,10.01,8.652177734375,8.38,7.461175341796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,8,99.45,0.017657734864453475,21.52,4.5229306640625,39.62,3.7293995849609374,86.17,0.5597870971679687,97.49,0.0900816822052002,9.59,9.766915234375,10.28,7.4644728515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,9,99.48,0.016749135546013712,25.82,4.29223837890625,41.78,3.4579366943359373,91.76,0.32215641479492185,97.2,0.10269839916229248,8.86,9.7566294921875,14.76,7.02956845703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,10,99.46,0.016589213091072936,29.82,3.242372216796875,48.36,2.6782991943359375,87.86,0.4631269104003906,97.42,0.0935438946723938,11.45,7.522475830078125,13.0,6.979325390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,11,99.37,0.019599059007937708,23.3,4.593891064453125,41.03,3.3822162353515624,83.36,0.6596647064208985,96.88,0.11724092273712158,9.52,9.18137216796875,11.93,8.16335224609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,12,99.45,0.0168736760928606,23.93,3.798832177734375,54.13,2.1595196166992188,77.78,0.9066229370117187,97.32,0.10852616596221924,10.86,9.276681640625,11.99,8.455544384765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,13,99.61,0.012045818804514904,30.33,3.739394921875,41.98,2.91796396484375,86.37,0.5085229766845704,97.32,0.10252006149291992,8.8,9.97235029296875,8.88,8.12228076171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,14,99.7,0.0093044700943244,29.23,3.985089990234375,39.43,3.2448883544921876,82.52,0.640971337890625,97.6,0.09265606460571289,8.87,10.539977734375,8.62,9.21271767578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,15,99.73,0.008276565757673235,26.85,4.277201953125,38.77,3.82251474609375,83.57,0.6442210357666016,97.53,0.09837108764648438,8.81,9.81521640625,11.21,8.9015388671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,16,99.76,0.008002204990386962,23.43,4.27684267578125,51.98,2.4436991943359376,80.35,0.7652877685546875,97.52,0.08957406005859375,10.74,9.32249453125,14.2,8.59825947265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,17,99.69,0.009665692408631245,31.36,3.206741015625,46.13,2.885751611328125,77.86,0.9005429504394531,97.63,0.09134006481170655,9.04,9.32674951171875,14.61,7.990903369140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,18,99.73,0.008730767244348923,31.67,3.2966668701171873,49.62,2.8011339599609375,79.65,0.8189720520019531,97.38,0.09899758100509644,10.7,11.5657515625,13.33,9.74660947265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,19,99.84,0.0061908089672680945,25.33,4.200158666992188,53.59,2.4035427001953127,78.98,0.82072607421875,97.62,0.09714991359710694,10.83,10.2192466796875,10.91,8.553904443359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,20,99.8,0.006964634688260655,28.9,3.7165795654296874,41.86,3.3483055419921874,65.07,1.5261073364257813,97.6,0.09514431266784668,12.91,11.44851513671875,8.81,9.54314619140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,21,99.82,0.006542807066968331,33.48,3.457198046875,44.36,3.4017415771484374,66.05,1.4317617065429689,97.56,0.09327992544174195,10.58,11.76185283203125,14.46,8.360444677734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,22,99.81,0.006489754980569706,33.36,3.068351220703125,48.92,2.969783447265625,72.16,1.0800139587402344,97.5,0.09969899578094482,10.43,9.72876064453125,11.38,8.513644580078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,23,99.85,0.005066303724461856,28.34,4.22165205078125,44.51,3.324277197265625,81.26,0.7123309143066406,97.64,0.09710931758880616,10.23,10.44700126953125,13.35,8.409858837890624
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,24,99.86,0.005407490220541755,31.41,4.049768896484375,42.68,3.9088283447265626,69.45,1.338765185546875,97.69,0.09470784339904785,10.86,9.61288994140625,13.21,8.8334103515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,25,99.82,0.006525062204633529,27.84,3.91580927734375,48.97,2.6988857177734373,78.73,0.7976739624023438,97.66,0.09505751190185546,10.22,12.18659111328125,10.85,8.32527412109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,26,99.86,0.004505014473502524,24.42,4.016400390625,50.59,2.5361464599609373,73.3,1.0955121704101562,97.68,0.10248576736450195,9.25,12.43065302734375,15.62,8.629819921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,27,99.87,0.004853213682879384,27.58,3.730404736328125,50.69,2.437265380859375,77.19,0.9006391784667969,97.6,0.09710106410980225,12.09,10.1097490234375,10.7,8.970488671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,28,99.86,0.0049801351478012896,32.31,3.33854248046875,44.45,3.1435230224609376,70.27,1.2504236694335937,97.44,0.0986631404876709,11.27,10.65687119140625,19.12,8.38440791015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,29,99.82,0.005722202176554128,28.36,3.4825459228515623,43.93,3.395516455078125,68.89,1.2938407104492187,97.43,0.10478328189849853,12.02,10.36205361328125,14.13,8.62599150390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,30,99.9,0.0037527211215735105,38.73,2.960690283203125,43.8,2.9245253662109376,75.84,0.9946639953613281,97.67,0.0930441915512085,11.33,10.14854033203125,12.12,9.03251455078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,31,99.88,0.004175441915464277,33.8,3.5994481201171875,36.32,3.8320084228515623,69.95,1.3656701171875,97.75,0.08762186412811279,9.36,9.8295673828125,9.37,8.48128486328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,32,99.84,0.004921440199622884,31.52,3.1764736572265626,37.79,3.340391455078125,67.84,1.3711048583984375,97.55,0.10493530025482178,8.94,13.95097197265625,13.1,9.23139931640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,33,99.89,0.00381013757600449,20.86,4.48412060546875,47.8,2.8728252685546876,77.05,0.9200212280273438,97.69,0.09596827192306519,9.72,10.477676953125,11.29,9.03565087890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,34,99.74,0.008310070509882644,21.13,4.397859423828125,47.58,2.7952307373046876,69.82,1.2640288024902344,97.4,0.10374410953521729,10.87,10.90424462890625,12.01,9.9852181640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,35,99.89,0.0036016516830869173,25.54,3.917930419921875,45.48,2.824387255859375,51.05,2.3915876220703125,97.49,0.10481213760375976,10.35,12.36936611328125,8.03,10.05450380859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,36,99.87,0.004364284058272217,24.91,4.4358890625,43.35,3.4114789794921876,75.34,1.026981689453125,97.8,0.09868588123321533,11.2,11.93573095703125,9.36,10.2683201171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,37,99.89,0.0038964812508318573,23.83,4.195844995117188,44.35,3.096303076171875,54.84,2.1998680053710937,97.51,0.1103615846157074,9.14,10.43989833984375,8.42,11.53354775390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,38,99.93,0.0030380224610329605,28.3,3.995327197265625,42.89,3.046407421875,67.85,1.3256497436523438,97.64,0.09673798274993896,8.09,10.94373212890625,9.8,11.928912109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,39,99.91,0.002851182339542235,29.79,3.430158056640625,44.89,3.0050632568359377,56.77,2.027254772949219,97.78,0.10392511844635009,10.05,10.75715693359375,12.09,9.5231947265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,40,99.95,0.0022077807970849487,26.06,3.63349521484375,49.73,2.319964599609375,60.96,1.8125445068359376,97.64,0.0973797043800354,10.0,9.9560171875,10.76,9.3195615234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,1,96.61,0.1131215418001016,20.05,4.428722143554688,34.52,3.802321728515625,59.83,2.000506213378906,95.77,0.15977706604003905,95.21,0.16368286628723144,12.01,6.372343212890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,2,97.66,0.07233066155314445,19.36,4.376726171875,36.99,3.697068896484375,64.69,1.5625437866210938,93.25,0.2599208572387695,95.64,0.13628123283386231,14.02,6.636644921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,3,98.33,0.05238177375197411,23.79,4.011167797851562,34.51,4.104731689453125,62.06,1.759413623046875,92.89,0.280476969909668,96.4,0.1210247184753418,12.75,7.5750666015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,4,98.8,0.03823403333624204,21.79,4.413140478515625,36.13,3.65663359375,63.0,1.8792721801757812,91.39,0.319629248046875,96.75,0.11656161479949952,11.04,7.114812841796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,5,98.96,0.03219438818370302,23.88,3.997227978515625,34.72,4.002556005859375,64.9,1.6678302001953125,92.11,0.29395816192626956,96.62,0.11808900680541992,11.63,6.55553056640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,6,99.13,0.02757698101128141,18.94,4.855373486328125,38.12,3.4959394287109373,56.66,2.025224743652344,94.28,0.21670155563354493,96.76,0.10887019233703614,10.9,6.942555712890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,7,99.0,0.030475288784503937,21.16,4.640444970703125,38.65,3.335422705078125,58.37,2.1953638916015623,89.98,0.39789130859375,96.69,0.11465948371887207,11.36,7.863200732421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,8,99.4,0.018770158030589422,23.81,4.608934765625,38.33,3.2974767822265627,61.96,1.8760864868164062,91.61,0.3366462356567383,97.21,0.10001378536224365,9.28,7.651441796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,9,99.38,0.019668023006866375,28.77,4.0233335693359376,39.57,3.081095068359375,66.87,1.560553369140625,91.27,0.3700937057495117,96.95,0.10449895515441894,11.53,7.614506494140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,10,99.46,0.01579659812723597,23.37,4.501913623046875,41.54,3.1202368896484374,66.43,1.456968359375,92.14,0.30592269439697267,97.12,0.1031837818145752,10.98,6.8281451171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,11,99.58,0.01403063959814608,25.27,4.202770190429687,39.75,3.0879149658203127,67.38,1.668293994140625,92.19,0.30133311462402346,97.13,0.1089746337890625,11.46,8.103933349609376
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,12,99.48,0.015328449324673662,17.37,5.4677384765625,34.4,3.9118353515625,66.85,1.6215513793945313,88.97,0.4338698913574219,97.05,0.11868175926208496,11.26,9.63811328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,13,99.58,0.013215635990196218,29.22,3.7312326171875,33.22,3.9907677734375,57.99,2.23746357421875,89.35,0.4249574920654297,97.34,0.10849431495666503,12.08,7.9805701171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,14,99.67,0.010367275167504946,27.45,3.843129931640625,34.9,3.742764599609375,65.71,1.5365000610351562,89.7,0.3803661895751953,97.47,0.09966451110839844,13.92,8.0193748046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,15,99.63,0.011701823780685664,25.59,4.023147241210937,34.22,4.168639990234375,62.73,1.7830540283203125,87.29,0.46745972595214846,97.46,0.09760775814056397,10.61,7.450466162109375
