net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,22,99.99,0.0004714323372056242,98.3,0.0721619282245636,8.92,9.7920337890625,12.03,13.35196572265625,13.84,9.169373828125,9.91,11.586665234375,9.12,10.6109060546875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,23,99.99,0.0004905602350675811,98.36,0.0664660237789154,9.63,9.41139453125,8.25,8.200376416015626,14.97,8.2897986328125,8.95,10.83265068359375,6.01,9.57977568359375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,24,100.0,0.00029586546350619754,98.41,0.06783737483024598,9.04,9.97612275390625,10.65,8.1381681640625,12.19,10.86307705078125,9.07,9.33180634765625,12.08,8.8394203125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,25,100.0,0.0002318857344430095,98.3,0.0682364025592804,9.99,9.60863369140625,11.97,9.9775515625,14.51,9.43522490234375,9.01,11.91717109375,9.41,9.35259267578125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,26,100.0,0.0003223090695032928,98.23,0.07667247695922852,10.6,9.98669677734375,8.82,11.08796904296875,15.78,11.3546310546875,6.59,10.6309826171875,10.86,8.96404365234375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,27,99.99,0.00041472067735157906,98.14,0.0777773594379425,12.37,9.107969921875,12.27,8.9066984375,13.83,9.84536962890625,9.9,9.19594208984375,7.56,9.020549609375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,28,100.0,0.0003598127468295085,98.29,0.07312553873062133,9.45,10.63944189453125,10.99,8.457640771484375,12.83,10.5011921875,10.32,10.1698572265625,7.1,10.153467578125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,29,100.0,0.0003133752213868623,98.21,0.0754134539604187,10.88,9.1287716796875,10.31,10.32908603515625,12.76,9.9523900390625,11.14,9.82329091796875,9.7,9.22378857421875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,30,100.0,0.00016929108951978074,98.52,0.06674800052642822,9.98,9.8326775390625,10.76,9.631780859375,18.94,8.662438427734376,11.25,9.05417392578125,10.6,10.102768359375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,31,100.0,0.0002572408328541011,98.34,0.07286408405303955,12.36,9.78172275390625,10.05,11.2660205078125,12.68,8.18978916015625,9.07,11.12377734375,10.01,9.994398828125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,32,100.0,0.00022426972310834876,98.25,0.07598575973510742,10.91,9.29963837890625,8.44,9.400862890625,15.49,8.9070404296875,10.86,10.37383974609375,10.8,9.43063662109375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,33,100.0,0.00012844030461856164,98.39,0.07562429924011231,8.91,14.17126943359375,8.88,10.979065625,10.22,11.4039716796875,8.85,11.8740111328125,9.37,11.2878009765625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,34,100.0,0.00013732796563611677,98.32,0.07349362201690673,7.69,12.87885947265625,8.54,11.9472818359375,10.73,11.78964228515625,8.93,14.36734228515625,11.88,11.013803515625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,35,99.99,0.0003621434966053736,98.27,0.08086756343841553,10.33,10.45715078125,8.63,11.0548841796875,14.48,11.99471171875,9.7,11.71776845703125,4.19,10.9814271484375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,36,100.0,0.0002692849518013342,98.15,0.08618356876373291,10.71,10.23548466796875,10.65,10.05666650390625,12.83,9.8724294921875,9.07,10.71756796875,9.82,9.3502037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,37,100.0,0.00013733498047222383,98.29,0.07998241086006165,12.74,9.55044658203125,13.45,11.3741701171875,15.7,10.271834375,8.76,10.1451701171875,6.48,9.73283076171875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,38,100.0,0.0001303039692012438,98.33,0.08009110221862793,8.39,10.149726171875,6.75,11.73855869140625,17.29,10.03396533203125,9.28,9.39804990234375,7.87,9.52737822265625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,39,100.0,0.00015117336932647354,98.38,0.07936794652938843,12.49,10.397905859375,10.98,10.34520615234375,14.83,10.01166943359375,9.82,10.0623943359375,5.85,11.7828126953125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,40,100.0,9.913997444576429e-05,98.2,0.08243858327865601,13.35,10.432123046875,10.78,12.2695130859375,14.54,10.7587134765625,8.19,13.10231826171875,9.11,14.7450548828125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,41,100.0,0.00014649883806996513,98.3,0.07962488050460816,9.8,10.6322251953125,9.98,12.03763994140625,14.85,11.277194140625,7.24,13.81535732421875,10.15,11.3860638671875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,42,100.0,0.0001636524671962737,98.48,0.07550741901397705,12.27,13.2500525390625,8.7,13.96999501953125,15.64,12.9472787109375,7.34,15.342782421875,6.47,13.70962197265625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,43,100.0,0.00012010190991810912,98.43,0.08085536403656006,12.66,11.82547900390625,8.99,13.96086259765625,14.19,13.11613828125,5.76,14.94647841796875,9.23,13.226901953125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,44,100.0,0.0002421862541741575,98.36,0.07961236839294433,15.94,9.56261484375,7.08,12.126722265625,15.8,9.71760205078125,9.59,12.241408984375,7.71,10.11936630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,45,100.0,0.0001984117881404624,98.37,0.0807103120803833,11.7,9.09461865234375,11.34,8.91983916015625,16.39,9.89220732421875,9.37,11.10532373046875,9.21,10.81128720703125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,46,100.0,8.318859702800789e-05,98.31,0.08208344988822937,11.7,10.0166673828125,13.36,12.00277783203125,13.31,9.58854013671875,9.32,11.17147373046875,9.09,11.90385498046875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,47,100.0,0.00011648988233791897,98.36,0.08438268041610718,10.67,13.08567822265625,9.64,11.2970279296875,12.3,10.505667578125,10.04,12.34776826171875,11.24,12.88988173828125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,48,100.0,6.882820060127414e-05,98.34,0.08450570559501648,9.09,12.9016232421875,8.5,13.16804013671875,14.3,11.7139798828125,6.69,15.5748177734375,12.42,13.27546416015625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,49,100.0,0.00010683736743182332,98.35,0.0868647409439087,9.54,12.5016337890625,11.07,13.5101884765625,13.97,10.85211591796875,7.67,12.86214111328125,9.85,13.38550732421875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,50,100.0,0.00013409302771663837,98.32,0.08465241355895996,7.25,12.5550634765625,11.97,12.61103759765625,15.14,10.927864453125,8.58,12.190790234375,5.75,13.63703271484375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,51,100.0,9.262936842472603e-05,98.4,0.08413708410263061,9.82,12.4893939453125,10.13,11.6078140625,15.1,10.731692578125,9.93,13.04145888671875,8.34,12.538430078125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,52,100.0,5.9298016387523e-05,98.31,0.08464735298156738,9.42,13.66605810546875,10.43,11.28111162109375,16.18,11.6846640625,8.03,13.09415380859375,7.25,13.10592119140625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,53,100.0,0.00010879143820881533,98.29,0.08729017019271851,13.08,11.5315568359375,10.66,10.668016015625,13.92,10.84789892578125,5.77,12.54516181640625,7.55,11.87120234375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,54,100.0,7.262752067666345e-05,98.43,0.08896029810905456,9.4,14.9271962890625,9.51,12.63038134765625,10.95,13.73265556640625,7.42,15.526390625,12.38,13.43439462890625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,55,100.0,0.000251997269342246,98.27,0.09291220874786377,10.35,14.70024736328125,10.11,17.383342578125,11.61,11.40387109375,10.0,13.8045732421875,10.7,14.56057109375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,56,100.0,0.00011067754043203118,98.23,0.08692104740142823,10.04,12.23792431640625,8.66,12.2603650390625,11.93,9.59496572265625,7.46,12.03114404296875,10.5,11.1014654296875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,57,100.0,0.00011736350786304683,98.19,0.09681901330947876,9.98,14.77392109375,9.92,15.65772470703125,12.7,12.42512119140625,8.82,15.43689912109375,12.89,14.2716494140625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,58,100.0,7.744010685685983e-05,98.23,0.09197984447479247,9.46,13.06881240234375,11.32,13.09796240234375,12.88,12.7828970703125,6.68,12.2779109375,7.21,13.47928583984375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,59,100.0,9.93959162386697e-05,98.32,0.08729737701416015,13.22,10.72649560546875,9.66,11.449785546875,13.14,13.081930078125,6.84,12.1054572265625,7.01,9.8710517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,1,pMNIST1,60,100.0,6.823046710681714e-05,98.23,0.09341994276046753,11.27,11.26021953125,10.46,11.93969814453125,16.23,12.6092447265625,9.74,12.90018349609375,6.04,13.933290625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,1,96.0,0.13797509918014209,97.95,0.10173568344116211,94.57,0.20524943008422852,11.65,7.1431208984375,14.64,7.646994580078125,5.96,8.1645349609375,8.31,8.048422314453125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,2,97.41,0.0826885164330403,98.06,0.09289450445175171,95.72,0.14753551597595216,11.41,6.752023583984375,10.05,7.696733740234375,8.05,7.68908056640625,6.66,8.304585791015626
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,3,98.12,0.058785054029027624,98.24,0.08822793626785279,95.9,0.14128589782714843,8.49,7.181673095703125,11.87,7.03289423828125,5.96,7.958733544921875,8.09,8.0262345703125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,4,98.58,0.04540809200803439,98.07,0.08900442972183227,96.39,0.12288736839294434,9.37,7.254990478515625,11.72,7.9639353515625,6.18,8.532299951171876,7.82,8.452335693359375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,5,98.81,0.03589947307556868,98.17,0.09116573104858398,96.51,0.11892006759643554,9.33,7.55931328125,10.32,7.581413720703125,5.69,8.68483896484375,7.29,8.496803466796875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,6,99.14,0.026963222434123357,98.22,0.08799003305435181,96.8,0.11271622695922852,9.27,7.4064236328125,10.42,7.816561669921875,6.81,8.4565689453125,7.63,8.4947328125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,7,99.29,0.023557360762109358,98.17,0.08821591348648071,96.6,0.11644899234771729,9.11,8.529829296875,11.38,8.155993798828124,5.75,8.9196642578125,10.34,8.9815005859375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,8,99.36,0.02008459498261412,98.12,0.09251531972885133,96.54,0.11753082313537598,8.19,7.999771044921875,11.87,7.54961513671875,4.94,9.53525673828125,7.03,9.54797177734375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,9,99.57,0.01471110942736268,98.14,0.09164117059707641,96.93,0.11014586544036865,8.63,8.52736923828125,11.76,7.492719775390625,5.95,9.0544001953125,7.11,9.816347265625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,10,99.56,0.014075805976862709,98.04,0.09403791522979736,96.74,0.12511634902954102,10.21,8.086610107421874,11.22,8.4947486328125,5.92,9.24060888671875,9.98,9.08484521484375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,11,99.73,0.010897854033733407,98.01,0.09185340023040771,96.89,0.11422894554138184,10.61,8.316421044921874,12.13,8.559306640625,6.66,8.91650185546875,7.16,9.31379345703125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,12,99.75,0.010072975791742404,98.09,0.08748384141921997,96.49,0.11867143249511719,8.45,9.55980751953125,11.06,8.089199951171874,5.59,9.10939921875,8.42,9.50215693359375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,13,99.82,0.00723345726604263,98.04,0.09364778718948365,96.87,0.11972091274261475,9.99,8.840568359375,11.39,9.01544482421875,6.37,9.7017310546875,6.83,9.6582078125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,14,99.84,0.007771982293203473,98.11,0.09190875005722046,96.83,0.12321167602539063,8.57,8.88361044921875,11.07,9.30581220703125,8.02,9.62788916015625,7.82,9.85640517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,15,99.87,0.006001810288118819,98.15,0.09244560947418212,97.01,0.11372921581268311,10.13,9.0298275390625,11.74,8.84831513671875,9.52,8.8519490234375,6.49,9.60605400390625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,16,99.89,0.00493989954671512,98.09,0.09255972328186035,96.94,0.118127956199646,10.51,9.60910556640625,12.28,9.02864765625,7.38,9.5971951171875,6.62,9.99602880859375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,17,99.9,0.0047900808092517155,98.14,0.08913800287246704,97.02,0.1206277322769165,9.27,9.37398193359375,11.17,8.68323291015625,6.75,9.6769201171875,7.17,9.6151869140625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,18,99.92,0.004056719904765487,98.12,0.08904302244186402,97.01,0.11771850967407227,8.45,10.0525388671875,12.29,8.85166171875,7.51,9.07994990234375,8.38,9.4461537109375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,19,99.91,0.004015673387578378,98.1,0.0912890531539917,96.79,0.11902267379760742,9.05,9.06868271484375,12.99,8.83523427734375,5.49,10.1421783203125,8.99,9.95845263671875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,20,99.94,0.0034704056043798723,98.16,0.08581021146774293,96.85,0.1252010009765625,8.72,9.00489833984375,11.19,8.57928671875,6.54,9.45064609375,6.95,9.89566474609375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,21,99.95,0.003113916240570446,98.15,0.09164057846069336,97.11,0.12510073776245118,10.49,8.82610966796875,12.33,8.511975146484374,7.04,9.68715751953125,8.7,9.39704111328125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,22,99.93,0.0034103009654364237,98.1,0.0917930869102478,96.96,0.12509433288574218,10.09,9.43471552734375,13.22,9.1081048828125,8.31,9.94917919921875,7.48,10.01109267578125
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,23,99.95,0.0028742223136437434,98.15,0.08686922693252563,97.08,0.12533723678588868,10.48,9.3371123046875,11.69,9.19715556640625,7.21,10.02366787109375,7.59,10.0139265625
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,24,99.95,0.0025645720095528912,98.1,0.08974994401931763,97.1,0.1222338586807251,11.15,9.20930712890625,11.77,9.9722296875,7.77,10.25397705078125,7.49,10.22471552734375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,25,99.96,0.0024675969815347344,98.14,0.08931111001968384,96.92,0.12799425048828125,10.74,9.82723466796875,12.34,10.85441787109375,8.24,10.47147255859375,6.36,9.94521875
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,26,99.97,0.0021890047965105624,98.07,0.08932889347076416,96.92,0.13292722396850587,9.24,9.2751900390625,12.61,9.1008728515625,6.29,10.86793095703125,7.66,9.14169287109375
bnn,task,1024-1024,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,27,99.97,0.002117127030544604,98.13,0.08901122074127198,96.96,0.12958932151794433,10.08,9.9164802734375,12.45,10.0461279296875,6.68,10.62364072265625,6.62,10.22177314453125
