net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,8,99.27,0.02158410383959611,65.97,1.2940201049804687,75.91,1.189878009033203,97.0,0.10816685123443603,8.54,8.115770166015626,12.58,7.83979462890625,10.66,9.2638001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,9,99.2,0.024208778572206695,70.4,0.9731384826660157,87.78,0.5261963439941406,96.48,0.1253015151977539,12.42,8.51352451171875,10.51,7.835920654296875,12.54,8.177445751953124
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,10,99.5,0.0157781036897252,67.25,1.3467267944335937,92.13,0.33641180419921873,97.02,0.10297557334899902,10.3,8.77446748046875,11.25,8.4819994140625,13.01,9.15709404296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,11,99.56,0.013584545255452395,62.44,1.6549640502929688,72.91,1.3352956665039062,97.15,0.10207635345458985,9.95,8.7411080078125,11.38,8.75279140625,12.06,9.6882224609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,12,99.36,0.018918354007477562,71.45,1.0868833374023437,74.7,1.1378249084472656,96.91,0.11720085754394531,9.87,9.3703044921875,10.42,8.57704453125,9.27,9.8169859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,13,99.14,0.024966347607970236,60.53,1.4884774169921875,71.66,1.3745523193359375,96.62,0.1266283967971802,8.75,11.51336376953125,11.65,9.58119892578125,10.35,10.524502734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,14,99.7,0.01003148707660536,58.72,1.799856591796875,73.98,1.1946952270507813,97.18,0.10330301265716553,10.79,10.36371142578125,11.33,7.99869892578125,11.67,8.580133935546876
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,15,99.58,0.012884199774513641,60.71,1.7397106689453126,74.72,1.2130285400390626,97.31,0.10883793201446533,15.03,9.23999296875,11.95,8.8728306640625,8.89,10.655549609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,16,99.74,0.009274132766077916,72.3,1.0752360107421874,81.22,0.8352191833496094,97.45,0.0997307788848877,13.62,8.644751708984375,12.72,8.83147158203125,9.57,10.34376875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,17,99.78,0.0077520992377152044,74.23,0.935722998046875,77.74,1.0200439453125,97.27,0.10622519969940186,12.37,9.1098466796875,12.9,9.02528515625,8.64,10.9041439453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,18,99.69,0.009738710518864295,55.66,1.749904345703125,77.87,1.0600875122070312,97.23,0.10271928634643555,16.25,8.83272080078125,11.91,8.42815537109375,10.5,10.0037484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,19,99.69,0.010220696072404584,58.05,1.6812323852539062,72.72,1.2960325561523438,97.03,0.11451255512237549,9.65,10.17315654296875,10.76,11.30088212890625,10.47,10.26530830078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,20,99.84,0.005676470000327875,68.48,1.3398759155273436,73.18,1.2908470092773439,97.26,0.10996242504119873,9.36,11.07810224609375,10.94,12.33068037109375,9.63,11.292738671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,21,99.84,0.006002165955988069,61.8,1.7005158203125,76.99,1.0739206115722657,97.3,0.10262622985839844,10.38,11.3477294921875,10.52,10.4170212890625,8.74,11.01895927734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,22,99.77,0.0071177921803978585,66.63,1.2423393493652344,69.81,1.4408880249023437,97.11,0.10797772636413575,9.44,10.87505888671875,10.47,9.957641796875,9.51,10.19346025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,23,99.8,0.0061907723223169646,70.13,1.3846535461425782,79.78,0.8953000366210937,97.41,0.1105632423400879,9.51,9.0455751953125,12.34,9.2153359375,11.83,9.942884765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,24,99.77,0.007652000255060072,67.26,1.3404766235351562,74.98,1.2048239868164063,97.25,0.10890935535430908,10.97,8.335719287109375,10.26,8.418270947265626,7.25,10.4420353515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,25,99.87,0.004440942169710373,79.98,0.6939331420898438,74.47,1.1522557067871093,97.54,0.10488891286849976,12.05,8.94706298828125,11.58,8.8503587890625,8.83,10.4286419921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,26,99.82,0.006009984250956525,75.45,0.9278469421386719,68.54,1.5159669189453124,97.43,0.10177247447967529,10.97,10.18383515625,14.99,8.79797109375,10.88,10.13049560546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,27,99.86,0.004383322214459379,62.8,1.4895754516601563,61.0,2.0235146118164065,97.52,0.104492307472229,11.68,11.6368798828125,11.9,10.6869751953125,8.57,11.355265234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,28,99.9,0.003964193833433092,81.14,0.6380198516845703,87.28,0.5279291412353516,97.56,0.09646779136657715,13.55,8.602882421875,14.1,8.91865927734375,9.14,9.96977509765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,29,99.89,0.004322093920983995,73.43,0.9532387451171875,84.15,0.6591831604003906,97.41,0.11148444766998292,11.71,9.81030244140625,13.36,10.13814873046875,10.94,11.60949833984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,30,99.91,0.0035318651042412965,75.11,0.9502126953125,84.32,0.6770652770996094,97.31,0.10754324207305908,14.56,9.1410970703125,13.04,9.3583923828125,8.4,10.89473447265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,31,99.89,0.0040348733208375055,67.55,1.2439078674316406,78.99,0.9683571350097656,97.52,0.10770731601715088,13.71,10.0263490234375,12.99,9.9884046875,12.98,10.87288837890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,32,99.91,0.003475434977049008,73.02,0.9016408020019532,80.23,0.9034725189208984,97.51,0.10171496715545654,12.47,9.784063671875,12.06,9.01456064453125,11.16,10.31548408203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,33,99.89,0.004054532382932181,70.48,1.0462099731445313,79.23,0.9390228393554687,97.45,0.10110641260147095,11.91,9.64699833984375,13.9,9.99867744140625,11.07,10.2867365234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,34,99.93,0.002893275373949048,73.39,0.9852454467773437,81.74,0.8206405395507812,97.62,0.10005819358825684,12.71,12.13288505859375,12.13,11.16779873046875,11.38,11.2075228515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,35,99.93,0.002738156386061261,72.45,1.0346739318847655,84.01,0.7364045288085938,97.72,0.10125514240264892,12.33,10.9390859375,11.71,11.0095970703125,8.37,11.92643828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,36,99.9,0.003653862920977796,73.66,0.9483439819335937,85.58,0.6402245178222656,97.46,0.10521042556762696,11.53,10.18820537109375,11.96,10.40364384765625,10.51,11.6586916015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,37,99.93,0.0023656846095536214,75.0,0.8740323974609375,77.73,1.028605987548828,97.65,0.09982727012634278,8.78,11.16466337890625,11.01,12.82879169921875,10.85,11.6153279296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,38,99.94,0.0024437627527164295,74.94,0.9078411315917969,75.49,1.14855234375,97.57,0.09697138004302978,9.94,9.0858564453125,9.56,10.7083748046875,9.44,10.53435966796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,39,99.94,0.0025707530931414414,72.0,1.0280912109375,81.11,0.8053309448242187,97.42,0.10790172939300537,11.32,10.18086298828125,9.68,9.679114453125,9.99,10.91680712890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,40,99.95,0.0022161671461265846,73.76,0.9294618286132813,77.86,0.99825908203125,97.59,0.1001227674484253,9.49,11.26388076171875,6.6,10.56546845703125,12.3,11.03002236328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,1,96.11,0.12904397249619165,61.35,1.5584362426757812,68.36,1.446492138671875,96.89,0.1256674949645996,94.73,0.17840521545410157,10.97,6.4154423828125,10.0,8.586231005859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,2,97.64,0.07760912149945895,64.52,1.2306505004882813,76.97,0.9512819030761719,96.56,0.14327503356933594,95.85,0.14230820503234864,13.48,7.42589169921875,10.38,7.994810205078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,3,98.14,0.05915634724895159,68.47,1.1223917114257813,73.23,1.2038782348632813,95.75,0.1752173854827881,96.27,0.12934231758117676,11.66,7.007931787109375,7.56,7.32676376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,4,98.37,0.05024230599552393,68.93,1.0585059692382812,73.65,1.1621943359375,95.46,0.17577008590698243,96.13,0.13319684410095214,11.87,7.426026416015625,8.22,7.3181203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,5,98.69,0.03949679312308629,65.1,1.26273203125,76.49,1.0121914367675782,95.32,0.18656773986816405,96.33,0.12394711608886719,12.42,7.412769580078125,9.5,7.076740087890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,6,98.97,0.032101567904402814,62.33,1.3179745361328126,83.42,0.6712088104248047,93.83,0.25037069396972655,96.26,0.12216131439208984,12.25,8.626943359375,9.06,7.37855283203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,7,99.11,0.027130632836868365,67.1,1.1281558288574218,79.46,0.8277065185546875,93.63,0.2482743621826172,96.56,0.12260980987548828,11.62,8.79384970703125,9.5,7.46802763671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,8,99.22,0.026523990802466868,66.72,1.163083203125,73.93,1.1452764099121093,95.4,0.17812871894836427,96.59,0.12286081619262695,11.2,8.14434521484375,9.26,7.38524033203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,9,99.22,0.023062159585952757,80.24,0.6411987457275391,78.3,0.9075870544433594,94.54,0.2328523681640625,96.55,0.12142193088531494,10.93,8.07066533203125,8.83,8.69711396484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,10,99.45,0.01730174132200579,75.02,0.79620556640625,79.44,0.8383322875976562,93.34,0.2733153213500977,96.8,0.11937275199890136,13.2,8.326210205078125,8.37,8.0079603515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,11,99.43,0.01808839608381192,71.82,1.0072233032226563,76.72,0.9805260925292969,92.75,0.2948906524658203,96.74,0.12161632881164551,11.79,7.781516357421875,8.98,7.756580517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,12,99.37,0.01942714338041842,68.21,1.1466694519042968,73.56,1.1774157043457032,93.35,0.2617739227294922,96.57,0.11672229633331299,12.57,7.603742578125,9.16,7.46558330078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,13,99.57,0.013387245134326318,69.77,1.1009980102539063,78.23,0.90615,94.68,0.21220103454589845,96.67,0.12393582668304444,14.14,9.1908423828125,10.47,8.16836962890625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,14,99.58,0.0137530842733259,69.06,1.1497878540039062,76.44,0.9984563598632813,93.16,0.28515192413330076,96.91,0.11377691135406494,11.28,8.380302001953124,10.81,7.638939013671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,15,99.66,0.012183540293325981,75.29,0.7847479858398437,83.42,0.6804755950927734,94.03,0.24630927124023438,97.01,0.11879360122680664,9.99,9.06081689453125,11.51,9.21382646484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,16,99.67,0.01021980808271716,74.41,0.8449735656738281,82.67,0.7050517456054688,94.59,0.21190696563720704,97.12,0.11267572832107543,11.07,8.99112958984375,11.63,7.898172265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,17,99.66,0.010704386939201505,78.29,0.7066525451660156,82.19,0.7404368286132812,91.77,0.31652870025634766,97.01,0.12306555252075195,9.71,8.9678431640625,9.43,8.638323779296876
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,18,99.66,0.011896084336501857,68.33,1.1553370727539063,74.54,1.1466140319824218,92.86,0.2756178665161133,96.86,0.11743399963378906,9.52,8.890934765625,12.05,8.77856025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,19,99.62,0.011348185112699867,74.36,0.8866139343261719,82.59,0.6928484710693359,91.59,0.33746038513183596,97.12,0.11263492851257324,9.67,9.7306232421875,10.27,7.988443115234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,20,99.75,0.00882594676297158,70.81,0.9821571411132812,79.29,0.8779500305175781,90.45,0.37865963745117187,96.84,0.1187933557510376,10.05,9.99216201171875,11.02,8.856059228515624
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,21,99.73,0.009834911101373533,76.12,0.8171919494628906,84.22,0.6176798950195312,91.19,0.3739433288574219,97.01,0.11037858791351318,10.2,9.6835251953125,11.07,8.517143310546874
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,22,99.7,0.009689999563246966,79.16,0.6961393524169922,77.13,0.9972631652832031,91.48,0.35654453125,97.1,0.11046908512115479,11.99,8.977013037109375,10.98,9.15346748046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,23,99.81,0.006780777962102244,70.79,1.0128357177734375,84.76,0.630192123413086,92.3,0.32175787048339843,97.15,0.1096648235321045,9.05,10.22474072265625,11.01,9.2818228515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,24,99.82,0.006856454583940407,77.85,0.7024643127441407,84.91,0.6076481414794922,92.5,0.3048642135620117,97.07,0.11960121898651123,9.04,10.09764599609375,9.42,9.13524365234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,25,99.83,0.006261434239087005,68.72,1.1468011840820314,75.54,1.027313507080078,92.49,0.30470199432373046,97.21,0.11183050231933593,9.77,11.52677353515625,12.15,9.49533291015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,26,99.75,0.008113392730150371,68.94,1.0776467224121093,81.19,0.7769179565429688,89.96,0.41904228973388674,96.97,0.12375697078704834,11.32,9.4747140625,10.74,9.551959375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,27,99.8,0.007263707039334501,77.8,0.7236160369873047,82.05,0.7423359130859375,91.06,0.35760433654785156,96.99,0.11969462604522706,11.26,10.4895322265625,9.9,9.3942287109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,28,99.81,0.006375075250243147,77.52,0.7471987915039062,84.66,0.6293652099609375,90.0,0.4023150939941406,97.06,0.12160414543151855,8.45,13.4370744140625,9.04,9.7793046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,29,99.78,0.007051281499893715,78.1,0.7010149383544921,79.01,0.8787857666015625,91.03,0.36942447509765625,97.13,0.11722193851470947,7.98,11.95656943359375,12.23,9.5618416015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,30,99.87,0.005003169678462049,79.85,0.6707987091064453,83.55,0.6579317779541015,91.54,0.35463608856201173,97.2,0.12117763977050781,8.84,11.38451083984375,11.81,9.23190380859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,31,99.87,0.004746096066276853,74.02,0.9232954833984375,82.12,0.755346728515625,92.76,0.29317574310302735,97.19,0.11451147556304932,8.6,10.2023375,11.55,8.88063583984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,32,99.87,0.004708505220416313,74.89,0.8587789611816407,80.88,0.81171748046875,89.88,0.4314353210449219,97.18,0.11747492389678955,10.26,8.91700634765625,14.53,9.359141015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,33,99.85,0.0047702509733693055,74.47,0.8396569885253906,83.51,0.6553033081054688,90.69,0.3820355941772461,97.26,0.11667154788970947,9.97,10.080450390625,12.71,9.3031095703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,34,99.88,0.004611075469696273,81.33,0.5868080322265625,82.22,0.7251632690429688,91.75,0.33623738555908206,97.1,0.11170126247406006,8.19,11.23811533203125,10.08,8.513098388671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,35,99.9,0.003818872168582554,73.08,0.9135047790527344,80.74,0.825314794921875,91.17,0.37130247192382815,97.25,0.1180707145690918,7.97,11.96155390625,13.27,9.32783115234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,36,99.91,0.0037298062408342957,77.26,0.755050341796875,81.55,0.7529373596191407,93.02,0.27937513427734373,97.31,0.11217008972167969,7.81,10.48241259765625,13.14,8.656374072265624
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,37,99.85,0.004811813616193831,70.51,1.0261926635742187,79.83,0.7991522766113281,91.11,0.3766356201171875,97.03,0.13217032718658447,9.46,10.54491171875,12.94,8.985101708984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,38,99.88,0.004013312787950659,73.6,0.8808641235351562,81.06,0.7923671752929687,91.45,0.34511054229736327,97.21,0.11634594449996949,9.14,11.56036103515625,11.99,8.966587109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,39,99.85,0.005148167961152891,70.84,0.9880750610351563,77.07,0.9681622619628907,91.5,0.3651617538452148,96.86,0.12442914524078369,9.98,11.57275703125,11.88,8.795595751953124
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,40,99.93,0.0031629057826319086,76.9,0.7672872253417968,83.41,0.6697973205566407,91.7,0.32667730712890625,97.15,0.11768799476623536,8.0,10.94546259765625,10.62,9.37537626953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,1,94.97,0.16666039228836696,73.92,0.8903759033203125,74.49,1.1458005676269531,87.9,0.4979260070800781,96.78,0.1403911708831787,93.5,0.2162474220275879,9.74,7.614030419921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,2,96.52,0.1118830006102721,74.1,0.8736750854492188,77.74,0.9695830261230469,90.99,0.34920250854492185,96.29,0.14536419410705567,94.68,0.1771519500732422,9.24,7.77752138671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,3,97.29,0.08355553120573361,73.03,0.9297680297851563,73.73,1.215959521484375,90.88,0.3733647735595703,96.26,0.14990038032531738,95.22,0.16322701301574707,9.85,8.272114990234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,4,97.78,0.06819424763520558,74.14,0.8931296325683594,79.69,0.8728681213378906,89.92,0.4113171142578125,96.21,0.15639239120483397,95.44,0.153250191116333,10.96,9.0305923828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,5,98.03,0.05994228285551071,74.04,0.9079932312011719,75.81,1.09001884765625,89.9,0.4120793426513672,96.2,0.15381690406799317,95.5,0.15332890090942383,9.42,8.35275068359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,6,98.47,0.047863271314899127,77.02,0.762050830078125,77.37,0.992540673828125,90.78,0.37721566162109377,95.53,0.17742029266357423,95.94,0.13835653762817382,10.99,8.565385546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,7,98.52,0.045805796154340106,76.64,0.7943543395996093,74.96,1.1229819274902344,91.56,0.3317996032714844,95.89,0.1589988349914551,95.75,0.14339354286193848,11.48,8.59109326171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,8,98.54,0.04481671188622713,75.92,0.7849473083496094,75.69,1.100414324951172,92.16,0.30912555541992187,95.32,0.17832903785705567,95.93,0.152201416015625,10.98,8.79757763671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,98.86,0.03680768707245588,75.16,0.82771669921875,75.26,1.147123077392578,91.2,0.3526383041381836,95.58,0.1726873016357422,95.98,0.13728004760742188,10.51,8.52511083984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,98.94,0.0323162374039491,76.08,0.8076268371582032,73.72,1.1669815124511718,91.86,0.32554791564941404,95.56,0.17861706237792968,96.4,0.13417073860168457,8.83,9.60312578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,11,98.99,0.031156020700434845,74.17,0.9053479125976562,76.79,1.0255156799316407,92.07,0.3275873046875,95.62,0.1759942428588867,96.15,0.14574065475463868,9.49,8.58390009765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,12,99.05,0.02908668731128176,76.17,0.8306478210449219,75.48,1.0718512817382813,90.91,0.36573804931640624,95.42,0.17908755493164064,96.08,0.13917963905334474,10.94,9.09974970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,13,99.09,0.02678341456403335,77.82,0.7610521057128906,73.62,1.2171900268554687,92.14,0.3288341369628906,95.09,0.19326464385986328,96.06,0.1444390712738037,9.85,9.5603015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,14,99.07,0.02779444769024849,77.66,0.7533578857421875,76.48,1.0239706420898438,91.28,0.3641713912963867,95.17,0.18776700553894043,96.09,0.13339264831542968,9.14,9.4205921875
