net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,29,91.99,0.2616509504000346,8.92,29.982596875,89.65,0.37577523651123046,9.02,7.104903857421875,8.85,8.21882119140625,9.06,6.164018896484375,8.65,6.801376171875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,30,36.14,1.970438614654541,15.46,25.980930859375,36.56,2.068174011230469,9.58,14.27351826171875,9.58,14.5333103515625,9.58,13.33117080078125,9.58,14.19310654296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,31,98.06,0.06866645416418711,10.32,27.3414046875,95.11,0.16132829284667968,14.87,4.45805703125,8.1,5.57946552734375,10.05,4.914814501953125,8.79,5.601114453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,32,86.55,0.7357144976933797,10.28,22.6064560546875,84.21,0.8432224182128907,14.13,6.102006787109375,8.6,6.578379248046875,17.63,6.235585986328125,8.24,5.787640966796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,33,91.3,0.23181907033920288,10.1,21.3190541015625,87.9,0.36942156829833983,10.18,7.016078662109375,8.66,6.3169759765625,13.1,6.480820947265625,10.3,7.0715419921875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,34,84.34,0.4767989619255066,8.92,25.9827509765625,81.49,0.6016028381347657,9.95,7.449539404296875,9.76,6.64131259765625,10.34,6.288647705078125,9.95,6.71811396484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,35,97.01,0.099483624958992,8.92,22.255481640625,94.26,0.1881948860168457,10.86,4.738123828125,8.96,4.84812373046875,12.4,4.33727373046875,9.74,4.98224501953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,36,83.59,0.4637591810544332,10.1,24.5885435546875,81.35,0.5614542541503906,9.24,6.8691474609375,10.05,7.16199404296875,9.84,7.894968896484375,10.23,8.81282890625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,37,95.88,0.1289450938185056,8.92,22.6275427734375,93.01,0.2476907127380371,7.57,6.229573779296875,11.69,6.31992626953125,12.78,6.79899345703125,8.42,7.2687111328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,38,98.01,0.06470100113550822,18.11,22.091626953125,94.98,0.17293386993408202,6.01,5.481163427734375,10.98,5.10475341796875,12.83,5.316212255859375,9.78,6.5547357421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,39,98.53,0.05553961069782575,10.1,22.1458255859375,95.71,0.16212470741271973,11.28,5.660892919921875,11.17,5.4910150390625,13.59,5.0069435546875,12.45,5.855841162109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,40,86.43,0.4711837705930074,11.16,23.0228875,84.44,0.5767971221923828,9.13,7.44553349609375,6.47,6.83967060546875,10.09,6.2229947265625,9.14,6.818185009765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,41,85.72,0.5503268242677053,10.32,20.70888828125,83.67,0.6251622985839844,12.22,5.23762392578125,8.2,5.2552328125,14.75,4.734372705078125,7.08,5.6834001953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,42,98.33,0.054367043976982436,10.6,25.1348869140625,95.08,0.17316022186279298,9.15,6.6971806640625,10.18,5.807298095703125,12.36,5.510492138671875,9.55,6.59932783203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,43,97.96,0.06429515238602956,13.16,22.0186759765625,95.11,0.17991890945434572,8.66,7.03869521484375,9.62,6.953930078125,11.26,6.320726416015625,6.77,6.873094287109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,44,99.73,0.017850719099740186,8.92,22.087707421875,96.99,0.10276158065795898,11.26,4.535634619140625,12.93,4.649280859375,11.83,4.37908603515625,9.45,4.884017138671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,45,99.41,0.02184278155962626,14.86,20.0191076171875,97.08,0.1102922607421875,11.84,7.19713798828125,7.0,6.63517099609375,10.48,6.262905029296875,6.49,6.57943232421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,46,96.34,0.10552739926973978,8.92,22.381029296875,93.08,0.22606070594787597,10.42,7.4675763671875,11.26,7.755203759765625,11.36,6.40614365234375,5.64,7.214598046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,47,97.73,0.08219171652197838,10.1,21.021751953125,95.09,0.17867959823608398,8.68,5.514569921875,8.21,6.084234375,11.37,4.853141064453125,8.08,6.2035509765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,48,97.82,0.08136026647090912,8.92,23.6363806640625,95.14,0.17662965049743654,10.84,5.4530861328125,8.17,4.95673984375,10.21,5.382940625,8.46,6.116151025390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,49,96.36,0.11439807463884354,10.1,20.2430654296875,93.1,0.2600924514770508,7.0,6.439691455078125,9.53,6.029420751953125,11.28,4.82891357421875,7.88,5.803235205078125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,50,98.14,0.05742171264390151,10.32,20.189923046875,94.99,0.16944073181152344,12.87,5.869565478515625,9.63,5.4247958984375,11.32,5.77929296875,11.1,7.047892333984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,51,98.56,0.04317186057666938,10.32,18.1231625,95.89,0.17407864227294922,14.52,7.050792041015625,7.94,7.743425830078125,9.66,10.3121708984375,9.59,11.5381396484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,52,99.36,0.021691242328782875,10.32,19.911680859375,96.76,0.11865612812042237,12.23,6.08658935546875,9.29,5.797639697265625,10.7,5.4605345703125,5.58,6.557441943359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,53,98.71,0.039630836200714115,10.32,20.02290390625,96.07,0.14884989128112794,12.73,6.348637548828125,10.33,7.184838720703125,10.82,6.80659501953125,6.63,6.860228857421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,54,99.78,0.009117636442060272,10.1,18.57683671875,97.02,0.11011103591918946,12.77,7.228399560546875,6.8,5.9813076171875,10.36,5.3227748046875,7.02,6.31963505859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,55,99.23,0.025840159406823417,8.97,20.2128119140625,96.55,0.1490463191986084,12.28,5.705389111328125,6.64,6.40105771484375,11.65,5.744908447265625,4.97,7.06921015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,56,99.29,0.019841883456148207,10.1,18.5978220703125,97.01,0.11726625671386719,13.95,6.119028564453125,9.88,5.80247275390625,9.3,6.0599927734375,8.23,5.908710400390625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,57,97.95,0.0700860572218895,8.92,20.0696451171875,94.85,0.20241616554260253,6.81,6.1211734375,5.23,5.79604599609375,10.45,6.355600048828125,8.97,6.68496845703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,58,98.67,0.03420724899470806,18.83,18.917316796875,96.04,0.14131132164001464,10.51,6.85067724609375,8.37,5.79355341796875,9.18,5.3095935546875,9.66,5.942313916015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,59,99.7,0.01006632078960538,8.96,20.1977767578125,97.08,0.11891368236541748,10.51,7.656650341796875,6.9,7.00162900390625,11.48,6.64613154296875,6.35,7.153069384765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,2,pMNIST2,60,99.65,0.013078763060768446,19.39,18.0001654296875,96.89,0.10962589492797851,9.72,6.216634716796875,9.62,5.14094326171875,10.62,4.983127392578125,9.02,5.96466259765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,1,95.32,0.15408731019496918,16.04,18.7192259765625,80.58,0.5941527862548828,94.04,0.19637969207763672,8.56,4.982087158203125,10.14,6.818542138671875,9.37,6.200566748046875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,2,96.6,0.11223352638880411,8.92,20.9277279296875,92.13,0.27957501220703124,95.08,0.15942071609497072,8.22,5.199695361328125,10.07,4.97341953125,8.06,5.773417138671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,3,97.28,0.08820492733915647,8.92,19.7801361328125,84.66,0.4565670684814453,95.06,0.16799978103637694,10.23,5.046502294921875,12.39,4.95050205078125,5.53,5.75683095703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,4,97.86,0.07171343996524811,10.38,17.96822734375,92.15,0.27498273468017576,95.64,0.15083487205505372,8.94,5.507462255859375,11.9,5.280589013671875,7.63,5.98029375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,5,97.68,0.0718656262755394,8.92,20.1313953125,81.84,0.540302670288086,94.96,0.16850697250366212,11.64,5.862420458984375,14.87,5.731498486328125,6.86,6.744185693359375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,6,98.71,0.04135712987383207,8.92,19.50751484375,80.08,0.575800796508789,96.31,0.12930415420532226,13.85,5.72926982421875,15.66,5.445359130859375,9.95,6.565476708984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,7,98.32,0.055063811265428864,10.1,19.3611921875,84.52,0.4661987609863281,95.78,0.14612600975036621,10.41,5.882608544921875,16.18,5.459536376953125,6.87,6.65444013671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,8,97.23,0.08565006343921025,12.18,18.2813802734375,91.22,0.3178063781738281,94.64,0.1865719436645508,9.33,6.532452392578125,12.37,6.061643359375,8.82,7.333985302734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,9,98.58,0.045819222779075304,8.92,19.4609193359375,87.64,0.43600706481933593,95.87,0.14572936859130858,12.15,6.505531494140625,11.3,6.956714599609375,7.88,7.4354501953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,10,98.67,0.0424238423337539,8.92,19.381053515625,93.48,0.27523455963134763,95.87,0.143259672164917,13.43,5.425139599609375,11.18,5.380193310546875,6.76,7.044028369140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,11,99.28,0.02503248188768824,8.92,19.3606158203125,93.95,0.24302493591308594,96.34,0.12415833358764648,11.55,5.7791869140625,16.28,5.40494091796875,10.57,6.776695458984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,12,99.41,0.019622595334922274,10.32,19.16858515625,78.66,0.5563601684570313,96.85,0.11619416885375977,9.14,6.533647412109375,13.41,6.443541845703125,7.28,7.667598876953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,13,99.31,0.022392941927413146,10.1,19.8797689453125,90.46,0.343797314453125,96.36,0.12813730087280273,12.56,6.115643896484375,14.51,5.833967919921875,9.77,6.767109423828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,14,99.38,0.02110932474732399,14.0,19.46742890625,87.89,0.3874588195800781,96.53,0.12679636306762695,9.04,5.71110458984375,15.23,4.97207783203125,8.12,6.40035947265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,15,99.44,0.019306961738069853,8.92,17.04777041015625,81.22,0.5696415740966797,96.44,0.13181321563720702,14.0,6.106507666015625,12.35,6.23511005859375,9.56,7.331068798828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,16,99.66,0.012978071998556455,10.1,17.83768828125,85.55,0.4699999969482422,96.99,0.11181322326660156,12.58,5.700141357421875,12.25,5.811196728515625,7.2,6.49259296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,17,98.95,0.03105182522361477,8.95,17.1136822265625,90.82,0.3473846710205078,96.08,0.16046284370422365,11.72,6.1724232421875,14.08,5.61492353515625,8.26,6.8382375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,18,99.0,0.03200522739092509,18.84,17.1781517578125,89.05,0.351298974609375,96.26,0.14515676574707032,11.61,7.039466552734375,10.65,6.51544541015625,7.27,7.707911474609375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,19,99.32,0.02403995054513216,8.92,18.7058119140625,86.96,0.42768282470703123,96.47,0.1340397575378418,10.15,7.078786767578125,14.4,6.850424658203125,8.45,7.22737744140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,20,99.18,0.024790377038593093,17.77,18.8018498046875,88.68,0.37025865478515624,95.98,0.14980874137878417,11.77,5.99524892578125,17.51,5.6793357421875,8.92,6.9077115234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,21,99.29,0.024252629040057462,8.92,20.3393546875,87.27,0.4356653503417969,95.95,0.1519194118499756,11.48,7.551312158203125,15.81,6.406706640625,8.19,7.622594091796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,22,98.86,0.03594849041576187,18.55,18.1419583984375,92.69,0.28637279052734377,95.59,0.16858787536621095,13.02,6.04969560546875,13.86,5.40960634765625,6.87,6.52132001953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,23,99.47,0.0169103282612438,10.22,19.036929296875,90.68,0.34528611907958984,96.41,0.1396598196029663,9.86,6.8433369140625,17.08,7.13524169921875,6.71,8.6343990234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,24,99.78,0.007886311388822894,8.92,19.1621826171875,88.41,0.3909786346435547,97.03,0.1188245719909668,8.22,6.872371044921875,14.44,6.56259970703125,8.54,8.1420564453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,25,99.71,0.012136901164427399,8.97,18.9599201171875,87.1,0.4368929473876953,96.4,0.1243830997467041,9.88,6.8997533203125,14.07,6.348396728515625,10.03,7.3445353515625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,26,99.24,0.022768993287533523,13.1,18.270578125,91.32,0.3209971557617188,95.93,0.16787356262207032,10.27,8.851128125,10.72,9.084519140625,8.76,9.09163662109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,27,99.64,0.012372602681443095,10.1,18.71668125,78.22,0.6468325103759766,96.69,0.12789831829071044,7.34,6.20390302734375,11.33,5.949725732421875,9.91,6.27532802734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,28,99.79,0.008495663772523403,17.11,18.665889453125,76.48,0.6832055358886718,96.88,0.12279094543457031,8.33,6.939121923828125,13.33,6.398855859375,10.2,7.829047802734375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,29,99.6,0.012138662868365645,8.92,19.6687052734375,86.68,0.4319314697265625,96.5,0.14239253540039062,9.19,8.52339658203125,13.86,8.1948546875,6.93,7.74263251953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,30,99.27,0.023283102433755993,8.92,19.5897501953125,71.89,0.7374026916503906,96.41,0.14758434867858886,12.29,8.92130927734375,14.77,8.9457537109375,7.06,8.9764322265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,31,99.79,0.007763817775187393,8.92,18.9324640625,81.86,0.5098459136962891,97.03,0.12473426570892333,8.56,7.15869013671875,18.82,7.28625078125,8.66,7.96196142578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,32,99.71,0.011148342953746518,9.28,17.9326908203125,88.9,0.3815265502929687,96.66,0.12802756576538085,11.43,6.714493798828125,15.91,6.2815697265625,7.78,7.93496064453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,33,99.83,0.006483591795464357,8.92,20.01899375,89.71,0.4018318664550781,96.97,0.1185821403503418,6.96,7.191080322265625,16.36,6.523563916015625,8.28,7.528520751953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,34,99.72,0.009244829305416594,15.04,18.5399822265625,88.62,0.39578091430664064,96.73,0.1316692970275879,10.32,6.990641064453125,14.14,6.78310927734375,7.42,8.331537744140626
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,35,99.39,0.017942234967959422,8.92,19.0916326171875,90.13,0.38874647216796876,96.36,0.16017956237792969,12.96,7.04266904296875,12.84,6.650588330078125,6.12,7.85392021484375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,36,99.32,0.020772327493752043,9.3,17.7678734375,83.55,0.5418919525146484,96.25,0.1524432861328125,8.9,6.9122990234375,10.41,7.15771240234375,5.78,7.580414599609375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,37,99.44,0.0180371330762282,9.04,17.937541796875,84.92,0.47898816528320315,96.22,0.15039702529907226,8.34,6.246060888671875,13.9,5.713853125,6.01,6.79070986328125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,38,99.68,0.011220062788327535,8.92,19.3391849609375,89.23,0.41622287902832034,96.72,0.1326158515930176,6.72,8.1289021484375,10.45,8.09278427734375,7.55,8.54818310546875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,39,99.82,0.005950757016303638,17.66,18.129202734375,93.28,0.2836323440551758,97.09,0.12446210174560547,8.3,8.32548837890625,11.36,7.110025732421875,8.66,7.53594267578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,40,99.89,0.004292609302016596,8.92,18.9181958984375,87.69,0.43578656616210937,97.18,0.11559201736450195,10.06,7.54996240234375,12.7,7.031903125,7.96,7.6336716796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,41,99.92,0.0031327101044667264,8.92,18.4449828125,86.16,0.45651543884277346,97.26,0.11008918704986573,12.1,6.80845361328125,13.2,7.13413046875,7.79,8.940408203125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,42,99.55,0.015219508778614303,8.92,19.1796318359375,88.8,0.4416487335205078,96.58,0.13057154121398926,9.62,6.642241552734375,15.13,6.19457333984375,6.59,7.31034892578125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,43,99.82,0.007197901704100271,8.92,18.4383435546875,87.84,0.43151642150878905,96.93,0.11803022689819336,12.67,6.8663369140625,15.34,7.070673388671875,5.82,8.4913787109375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,44,99.87,0.00451191417244263,8.97,18.9582578125,88.14,0.41304453125,97.06,0.12251279830932617,11.94,6.981328662109375,11.57,7.45877080078125,4.05,9.3396470703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,45,99.8,0.006576702151711409,8.92,18.9901466796875,91.68,0.3175515655517578,97.02,0.11735319747924805,14.21,6.236547998046875,14.46,6.58877275390625,8.55,7.312279638671875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,46,99.79,0.006750792862505963,9.49,17.9082142578125,87.89,0.44033540954589845,97.02,0.12846537094116212,12.27,7.818963623046875,10.74,7.64741025390625,6.99,9.8956126953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,47,99.73,0.008442495583432416,8.92,18.637805078125,91.59,0.3604087432861328,96.84,0.13577056541442872,7.83,8.051087353515625,10.96,7.44524443359375,6.22,8.5999732421875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,48,99.35,0.01974595657425622,8.96,18.8285021484375,88.55,0.3989329162597656,96.2,0.18122107429504394,10.78,7.491726806640625,13.86,7.66149560546875,6.38,8.87396298828125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,49,99.79,0.006819252177203695,9.05,18.1827626953125,87.92,0.4356779327392578,96.57,0.13656250190734864,11.15,7.491001513671875,14.49,7.147614306640625,7.33,8.37996630859375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,50,99.84,0.005753899539184446,8.92,18.3726181640625,92.7,0.3185870254516602,96.81,0.13994210987091066,9.29,7.48814111328125,16.19,6.32035595703125,4.91,7.7156384765625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,51,99.75,0.008231030517661324,12.15,18.49877734375,91.26,0.3329513412475586,96.66,0.1473214910507202,9.86,7.782732861328125,13.01,7.655694677734375,9.13,7.978181640625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,52,99.96,0.0023615451195742937,8.92,19.45491875,86.04,0.4433058013916016,97.45,0.1114436710357666,10.12,8.420675390625,14.76,8.336993310546875,6.68,9.523658984375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,53,99.7,0.009358315044331053,11.53,18.6504263671875,89.54,0.39335320739746094,96.54,0.14598711471557618,11.11,7.477382470703125,10.37,8.41760029296875,6.41,8.7809341796875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,54,99.75,0.007756425609982883,21.68,18.36949609375,90.3,0.3612781036376953,96.91,0.13345484142303468,12.47,7.16606015625,14.53,6.100485693359375,6.13,7.460228125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,55,99.72,0.00855522593705294,17.89,18.2383720703125,83.91,0.4610055480957031,96.82,0.14362732238769532,9.92,7.348954296875,16.66,7.219505322265625,5.68,8.148930029296874
bnn,task,4096-4096,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,3,pMNIST3,56,99.65,0.012000766119236747,8.92,18.2990251953125,83.67,0.5037372589111329,96.36,0.1522459156036377,9.3,7.143545703125,12.07,6.79428974609375,5.91,7.79744892578125
