net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,9,11.98,5.226908074442545,15.6,19.0258451171875,11.37,24.7206685546875,12.13,5.353556396484375,11.35,16.1577947265625,11.35,15.35294697265625,11.35,14.724162109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,10,34.83,3.25648536529541,14.38,23.6518818359375,11.35,31.336940234375,34.38,3.42037197265625,10.1,16.35936630859375,10.09,17.7804837890625,10.1,16.21308544921875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,11,83.06,0.9674565486272176,13.83,27.08547578125,10.07,18.6055544921875,80.9,1.0867104553222657,12.01,10.1728181640625,10.2,10.89391806640625,10.29,10.61419189453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,12,99.47,0.01651280361476044,11.35,22.8099322265625,11.35,31.3159271484375,97.37,0.09966153945922851,13.98,7.386018701171875,8.99,7.351914892578125,12.55,7.983616259765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,13,89.67,0.9622950167814891,11.35,20.724197265625,11.35,30.56934375,87.73,1.0446055114746093,12.1,9.327614453125,8.87,9.70478369140625,7.15,10.40102412109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,14,96.0,0.11152624063094457,9.8,25.5283474609375,20.52,12.3763783203125,93.89,0.22350503005981445,15.13,8.43430029296875,9.74,10.468880078125,11.4,9.9450123046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,15,88.87,0.9839280696233114,11.35,26.5710845703125,11.35,34.158616796875,87.17,1.1150183471679687,13.5,9.39735458984375,8.52,10.56416513671875,14.27,10.0841044921875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,16,95.48,0.14538830567797026,13.34,25.0152783203125,11.35,33.3976150390625,93.68,0.2573274566650391,17.37,7.2619025390625,15.05,7.53449306640625,14.09,7.86830224609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,17,78.28,0.6580175479253133,16.78,22.807373828125,11.35,25.7538275390625,76.7,0.8273836975097656,14.32,8.066949560546876,13.71,9.0154619140625,12.31,8.864530126953126
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,18,74.68,0.8390850371042887,9.82,20.1390318359375,19.79,14.720423046875,73.3,1.002304559326172,10.04,11.65632822265625,9.39,11.68319482421875,8.98,10.49911796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,19,99.61,0.013337430227547884,14.32,12.18098232421875,15.73,15.44181572265625,97.41,0.0970802508354187,14.64,7.127025537109375,10.4,8.313505029296875,12.68,8.188914404296876
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,20,51.13,2.4901444213867188,13.48,17.329701953125,11.37,18.1707857421875,50.9,2.693734521484375,11.06,14.3204458984375,12.25,12.33603349609375,14.17,13.24681552734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,21,96.39,0.09858970676064491,19.28,10.53830283203125,21.44,15.0834478515625,94.17,0.21622745513916017,12.47,9.5236080078125,9.4,10.3230287109375,12.38,9.63057890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,22,85.0,0.4230308536688487,11.35,18.4173853515625,11.35,27.0397791015625,82.63,0.6044262054443359,10.12,14.46502060546875,10.1,16.4777080078125,11.76,11.700071875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,23,90.11,0.5973050544579824,9.82,20.7989166015625,19.67,15.27583662109375,87.87,0.7595930603027343,7.84,8.6664609375,10.31,10.846659375,10.13,9.72821572265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,24,95.25,0.15997749760448932,18.14,20.9257982421875,11.35,30.0562716796875,93.04,0.29056416931152346,13.07,6.285002978515625,10.53,7.952147802734375,14.04,7.37711982421875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,25,93.47,0.2071758962392807,20.74,19.2240861328125,11.35,26.4405166015625,91.26,0.338500732421875,12.53,7.2561751953125,12.85,8.376183447265625,9.64,9.08341669921875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,26,99.53,0.013562203194387256,10.81,17.3525150390625,11.35,21.961102734375,97.13,0.11105664119720458,12.08,8.10113193359375,8.3,9.07308046875,8.72,9.80011748046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,27,94.87,0.1409912547190984,9.82,22.3229146484375,20.82,14.5930533203125,92.34,0.2742640007019043,10.73,7.233288232421875,10.46,10.19668974609375,8.7,8.423347021484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,28,95.03,0.1636106527874867,10.56,18.5107689453125,11.36,22.388420703125,93.12,0.3075296310424805,12.15,8.47769658203125,10.33,9.4505705078125,17.15,8.5688220703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,29,99.12,0.02596584967970848,15.31,20.3687173828125,11.35,26.9114615234375,96.49,0.14214265632629394,12.32,8.453565576171876,13.75,8.88188359375,10.36,8.5569638671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,30,89.86,0.4196550142288208,9.8,20.7008693359375,11.35,8.6268953125,87.92,0.5584565338134766,14.25,9.67139296875,9.26,11.11797353515625,10.31,11.982623828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,31,97.58,0.06758625897467137,11.35,15.23554775390625,11.35,23.0964416015625,94.99,0.21456350479125977,12.53,9.58456513671875,7.52,10.72434794921875,11.87,11.4625708984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,32,83.79,0.8447847628275553,9.8,22.234955078125,21.34,10.6294541015625,81.23,1.0701743896484375,9.98,12.217866015625,10.35,12.6523283203125,9.76,14.0217748046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,33,99.74,0.008282377083941053,11.35,16.60760146484375,11.35,24.1836435546875,97.29,0.10451789321899414,13.79,8.010133984375,8.31,10.34609833984375,11.52,10.05073466796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,34,99.81,0.006332847209709386,9.9,16.60202138671875,11.35,22.19799609375,97.64,0.09301503410339355,8.97,7.479683447265625,9.31,8.9503955078125,8.45,10.1973005859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,35,93.35,0.22182784377733866,9.82,18.8806169921875,21.01,15.52345693359375,90.4,0.409773974609375,10.1,10.04030498046875,9.13,14.62459833984375,10.73,9.36953203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,36,97.3,0.09331345463817318,9.8,19.136444921875,11.35,13.647851953125,95.23,0.20376416244506837,11.26,8.69455849609375,6.72,10.010258984375,13.84,8.96326669921875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,37,99.26,0.020805488689926762,12.68,19.2614568359375,11.35,25.5355806640625,96.64,0.15173090114593507,14.19,7.602918359375,8.68,7.952134326171875,12.4,8.294833642578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,38,98.47,0.048996172968049846,9.8,20.788625390625,11.35,17.31649609375,95.93,0.1756415252685547,14.1,8.202036962890626,7.63,9.5809625,12.15,9.8276142578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,39,99.69,0.00997064496454162,13.59,17.15648203125,17.5,12.1659,97.11,0.12434222488403321,13.85,8.24978955078125,9.96,9.528109765625,17.68,9.43169248046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,40,99.65,0.010721118872084965,17.23,18.855975390625,11.35,26.1582107421875,97.23,0.11245400485992432,10.33,7.253132177734375,9.46,8.18187685546875,12.7,8.3991029296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,1,96.65,0.10536177919507027,9.82,15.67229599609375,14.57,13.04534091796875,43.45,6.54773974609375,95.35,0.15546996421813966,7.97,5.2146013671875,13.31,5.338156689453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,2,97.4,0.08594816270867983,15.27,16.1149796875,11.35,20.5004287109375,37.55,5.127447216796875,95.54,0.14597670783996583,7.76,6.06119560546875,10.23,5.555466064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,3,98.46,0.05176253943542639,9.82,17.9885361328125,16.59,16.46324521484375,31.98,7.071952001953125,96.5,0.10762035636901855,9.17,7.580790771484375,12.15,7.126441259765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,4,93.73,0.17446868222554524,19.82,17.459411328125,11.35,23.32041953125,35.98,5.34787705078125,91.38,0.2780097137451172,11.5,7.108490771484375,12.75,6.829464501953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,5,98.75,0.03883240243742863,9.8,18.0137533203125,11.61,14.70260673828125,31.68,4.4832572265625,96.49,0.11482760314941406,8.67,6.36815517578125,13.65,6.427675830078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,6,99.18,0.026910696528851984,18.91,17.715234765625,11.35,24.8063255859375,41.64,5.75867333984375,96.92,0.10193913116455078,9.86,6.37702216796875,10.64,7.209912646484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,7,98.87,0.03255557001655301,16.15,16.908587890625,11.35,21.9566326171875,25.94,7.0138966796875,96.3,0.12476595039367676,11.1,7.4475857421875,10.86,7.8303412109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,8,99.31,0.02106892283198734,9.8,17.3606828125,11.35,17.8574443359375,33.57,7.2792509765625,96.81,0.1095822078704834,10.23,7.2490646484375,11.42,7.495998876953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,9,98.46,0.04546926755656799,9.8,19.7028888671875,11.35,16.653867578125,24.57,8.5768466796875,95.85,0.151534619140625,10.6,6.851822509765625,9.96,7.78071689453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,10,99.39,0.019144950778409837,11.35,15.84047958984375,11.35,23.5277208984375,22.39,7.483092236328125,96.9,0.1063337631225586,10.12,7.005446875,11.45,7.165172900390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,11,97.28,0.07996979003051917,9.8,18.7950337890625,11.35,22.1626435546875,22.69,8.222284326171875,94.64,0.2148919174194336,12.57,9.46817578125,13.8,8.193285595703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,12,97.77,0.06649907513310511,11.35,17.0062912109375,11.35,24.3626669921875,25.68,8.858090234375,95.38,0.16734274063110352,11.3,7.7888056640625,12.14,8.55763359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,13,95.94,0.11686910018920899,10.95,18.607916796875,11.35,27.23432421875,24.35,8.97023427734375,93.53,0.2537859161376953,11.29,10.429494140625,10.23,10.09325390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,14,99.72,0.00957048189310978,16.16,19.0770412109375,11.35,26.215561328125,22.46,8.238080712890625,97.39,0.0948736156463623,12.02,7.75405654296875,10.43,8.360547802734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,15,99.62,0.011562033239596833,20.48,10.93707275390625,11.53,14.7205169921875,25.31,8.07536240234375,97.12,0.10503933429718018,11.45,9.34581123046875,11.59,9.19824580078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,16,99.47,0.016460446958368024,9.82,16.438663671875,13.54,17.218938671875,37.8,6.390299169921875,97.17,0.10778028087615966,10.59,8.85046494140625,13.81,8.054671142578124
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,17,97.99,0.05581937504981955,9.82,16.8605833984375,11.81,15.23388505859375,40.93,7.92957451171875,95.41,0.16745908737182616,12.5,9.93888515625,16.54,9.032069140625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,18,99.56,0.013011273556637268,16.26,17.28026015625,11.49,17.7517296875,50.85,5.408860888671875,97.3,0.10669503726959229,11.48,8.070199365234375,14.51,7.99927802734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,19,97.5,0.08291301890214284,16.79,17.797516015625,11.35,25.081762109375,47.81,3.4143301025390627,95.19,0.22034868927001952,8.08,8.324647509765626,12.37,7.544805517578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,20,92.89,0.22735092990199726,11.24,17.107655859375,11.35,23.2773447265625,35.78,5.870949072265625,91.02,0.392492919921875,12.76,9.21149599609375,8.52,8.366716259765624
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,21,99.82,0.006121369597191612,11.35,17.3491052734375,11.35,25.446916015625,31.43,5.852614697265625,97.34,0.0993997920036316,11.85,7.53903525390625,13.99,7.870715966796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,22,98.27,0.047288906273245813,9.96,17.5734013671875,11.35,20.9616818359375,32.43,4.28310517578125,95.46,0.17237547454833985,14.83,7.624821826171875,12.83,7.49835791015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,23,99.79,0.0068989041927891475,9.8,17.7890705078125,11.35,14.53417490234375,14.65,9.0500541015625,97.38,0.10020623588562012,11.43,8.3070380859375,13.41,8.50532158203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,24,99.73,0.008505209994812806,9.8,17.1068296875,11.35,15.49633974609375,22.26,8.76526982421875,97.13,0.1128239278793335,13.04,8.751880078125,13.35,8.219768798828126
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,25,99.78,0.007261044412509849,11.31,16.933592578125,11.35,17.5187205078125,33.79,8.374609423828124,97.24,0.1132780652999878,9.62,10.06585244140625,11.21,9.14930517578125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,26,98.73,0.03697187889032066,15.49,16.69481669921875,11.35,23.0782091796875,25.23,7.964878173828125,95.97,0.17477528762817382,11.71,9.6680974609375,12.2,8.63735810546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,27,99.15,0.02473865988465647,9.84,17.0086794921875,11.48,17.2487759765625,32.08,6.94274130859375,96.43,0.15462350387573243,10.98,9.6432962890625,13.02,10.153251171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,28,99.53,0.014144516312486182,20.81,15.86310498046875,11.35,21.37755625,28.44,6.11648271484375,96.78,0.13493319778442384,15.03,8.92086015625,11.16,8.314715185546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,29,99.8,0.006702354782819748,12.38,15.5329482421875,11.35,21.5786578125,25.07,7.29841591796875,97.57,0.0985440330505371,12.74,10.41123583984375,11.29,10.830680078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,30,99.8,0.006266219766678599,9.82,17.38202734375,11.36,17.995641015625,36.15,6.542977587890625,97.34,0.10432440395355225,14.88,7.407381982421875,13.26,8.601289794921875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,31,98.04,0.058490744805336,11.5,18.14431015625,11.35,24.051029296875,42.13,6.318340869140625,94.96,0.2191739532470703,12.37,9.6485984375,8.44,12.4236361328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,32,99.88,0.004370048383716494,18.83,15.62354111328125,11.35,20.768937109375,26.68,6.80070947265625,97.67,0.08952197237014771,12.17,8.80638515625,12.1,9.43785830078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,33,99.12,0.026563925779238343,19.22,14.3359224609375,11.35,18.9609974609375,32.79,7.278658203125,96.55,0.1464867042541504,12.59,9.2426830078125,10.31,9.62938359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,34,98.19,0.05473024558871985,11.83,15.8041314453125,11.35,23.2704677734375,31.07,7.378399462890625,95.89,0.18401346054077147,9.88,9.710816796875,12.62,9.378149609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,35,99.83,0.005376279247777226,9.82,17.70745234375,11.35,20.7338904296875,43.79,5.6593353515625,97.31,0.1098424340248108,12.42,8.380841162109375,11.35,8.76259462890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,36,99.01,0.02740828429677834,19.26,14.58437890625,11.35,21.5692447265625,30.62,7.6522685546875,96.1,0.1747836441040039,10.83,10.60180419921875,12.4,11.0481328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,37,99.39,0.0184865837506329,9.82,15.9208796875,11.35,18.381105859375,32.95,7.0054958984375,96.68,0.13892126922607423,11.89,8.06070830078125,11.76,8.4931203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,38,99.8,0.0059924141947102424,11.35,16.549394921875,11.35,23.80561171875,40.27,6.44789560546875,97.33,0.12223865070343018,13.63,9.087253515625,13.53,10.29736513671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,39,99.43,0.0164959830120982,18.16,14.8732314453125,11.35,20.97733984375,27.69,5.725986376953125,96.67,0.14744624824523925,13.5,7.3781876953125,12.77,9.00196826171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,40,99.9,0.0032411214393485957,15.33,16.7255251953125,11.35,21.3678404296875,33.65,5.736181396484375,97.61,0.10317149429321289,13.33,8.4349828125,10.06,10.94429365234375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,1,97.21,0.09256823075413705,10.03,15.19451875,11.35,19.0215703125,41.65,5.159896044921875,58.67,2.3150734375,95.7,0.14098246688842772,16.71,5.9483779296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,2,98.22,0.060288333716988565,16.42,17.6332015625,11.35,21.174256640625,27.59,5.870868798828125,58.9,2.038245947265625,96.27,0.12113027114868163,14.39,6.465346630859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,3,98.59,0.046844246001044906,16.2,15.4852208984375,11.35,17.426322265625,28.34,6.091350634765625,54.21,2.5923494506835936,95.96,0.1272726676940918,11.78,6.612606494140625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,4,98.36,0.05109378076394399,12.71,15.06366005859375,11.35,19.10901015625,37.87,5.36309345703125,52.57,2.7656402587890625,96.13,0.13099465293884277,15.39,6.646984423828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,5,99.25,0.022889059901237487,13.44,15.3815123046875,11.35,20.0666142578125,42.23,5.24350771484375,69.55,1.4346099487304687,97.07,0.10795374908447265,18.35,8.121420166015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,6,99.25,0.023226794818540415,16.58,16.1507517578125,11.35,21.9413900390625,32.53,6.722155615234375,55.51,2.504544384765625,96.9,0.1042617259979248,13.95,7.402541650390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,7,99.08,0.027618374565740428,11.72,15.5526076171875,11.35,20.745793359375,40.61,6.333541650390625,58.12,1.9116965209960937,96.72,0.12516402778625488,14.6,8.40360361328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,8,98.96,0.032992538354049125,11.39,15.55360224609375,11.35,20.896041796875,32.31,6.4338931640625,67.76,1.6668822875976563,96.34,0.13467228317260743,16.69,9.221762109375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,99.58,0.0138953587859869,14.1,14.79569912109375,11.35,17.2180904296875,34.21,5.69837822265625,56.85,2.517192578125,97.05,0.10709898185729981,18.08,7.844404345703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,99.53,0.014128870097485681,19.79,14.03479775390625,11.35,19.71433203125,38.07,7.1942740234375,42.13,3.6320190185546877,97.22,0.10832771739959716,17.58,9.65929580078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,11,99.64,0.01098318293315048,18.13,14.3222123046875,11.35,22.21818046875,36.72,5.976016943359375,56.31,2.4337264404296874,97.1,0.11551453876495361,16.71,9.41539921875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,12,99.51,0.014150629512841503,13.94,15.51379169921875,11.35,22.0905556640625,44.3,4.46319091796875,65.13,1.7384226806640626,97.17,0.11363104591369629,17.11,7.47648154296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,13,99.6,0.012028862280895313,11.53,15.38070146484375,11.35,21.3497283203125,37.4,6.014767919921875,64.96,1.6065204467773437,97.03,0.11637220344543457,12.68,9.15317373046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,14,99.69,0.010282675944641233,17.14,14.7516421875,11.35,19.933369921875,32.56,5.479039453125,39.24,4.733243701171875,97.08,0.11601252975463867,16.01,8.349259765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,15,99.78,0.007077940519557645,17.22,15.4706189453125,11.35,20.5021212890625,35.44,5.867987109375,47.51,3.472488671875,97.16,0.11650164489746094,19.82,9.41535625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,16,99.7,0.010239363038198402,12.25,15.3134009765625,11.35,20.39307734375,39.01,5.496887744140625,39.14,4.03131552734375,97.19,0.11501302852630615,14.17,8.34697822265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,17,99.63,0.011269169780425727,17.33,16.68432490234375,11.35,21.3751484375,41.74,4.622868310546875,33.06,4.76430625,97.07,0.1118191011428833,15.28,7.67647197265625
