net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,2,pMNIST2,10,99.42,0.020432115373263757,93.9,0.20122829742431642,96.79,0.10806323738098145,7.42,7.471858056640625,8.98,8.278572021484376,7.76,8.3614416015625,9.93,7.922928173828125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,1,93.61,0.2083949439764023,93.2,0.21279804077148437,96.08,0.13262700843811034,92.78,0.2427082878112793,8.23,6.633015576171875,6.84,6.692025048828125,9.25,5.647090869140625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,2,95.22,0.15349184204737346,94.12,0.1941419448852539,95.47,0.14398469009399414,93.97,0.19483680267333983,8.1,6.5879794921875,6.09,7.08746396484375,10.24,5.519176513671875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,3,96.04,0.1306608516375224,93.61,0.21279762420654297,95.12,0.17268255577087402,94.55,0.1788722755432129,7.65,6.400690966796875,6.51,7.163777001953125,8.7,5.90586611328125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,4,96.4,0.11531344736814499,93.57,0.21431331405639648,95.26,0.15726105422973632,95.04,0.16599454040527345,8.54,6.408353955078125,6.67,6.97325029296875,8.54,5.60961064453125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,5,96.79,0.10302108663320542,93.99,0.19592174758911132,95.07,0.1671077278137207,94.97,0.16880581169128417,9.24,6.467816015625,7.37,6.931909033203125,8.58,6.09520361328125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,6,96.87,0.09896982263922692,93.88,0.1982946357727051,94.88,0.17305228271484374,95.09,0.16416161270141602,8.22,6.68543935546875,7.64,6.964478271484375,9.31,5.992010791015625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,7,97.18,0.09001940411726633,94.0,0.2042574333190918,94.37,0.18236324920654298,94.92,0.16296520347595214,7.01,6.773328955078125,6.91,7.01967001953125,8.19,6.165855517578125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,8,97.24,0.08823139197627704,94.55,0.1885394111633301,94.53,0.18214557342529297,95.0,0.16184745216369628,7.28,6.8022205078125,7.84,7.347944287109375,9.6,6.143889990234375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,9,97.32,0.0859111297607422,93.34,0.21299029922485352,94.25,0.18616936264038086,94.95,0.1546693115234375,8.4,6.97788115234375,7.42,6.906817626953125,10.14,6.023205419921875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,3,pMNIST3,10,97.47,0.07933631516496341,94.49,0.18401446228027343,94.01,0.2035676727294922,95.2,0.16175000228881836,7.94,6.94913330078125,6.37,7.734965478515625,8.99,6.4970771484375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,1,86.62,0.43608383299509684,90.58,0.30581339416503905,92.92,0.23703814849853516,94.03,0.19992176208496093,86.85,0.4241160186767578,12.35,5.574746484375,10.66,5.284539453125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,2,89.42,0.33855954778989156,90.02,0.3176101760864258,93.73,0.21888744583129882,93.84,0.20942226181030274,89.6,0.34324870910644534,11.73,5.514765283203125,10.54,5.039703857421875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,3,90.58,0.2994175722916921,89.87,0.3303522964477539,92.83,0.23717806243896483,93.4,0.21142436447143553,90.57,0.3142467895507812,11.54,5.63418154296875,11.71,5.041521142578125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,4,91.3,0.27982529662450156,90.69,0.3041110641479492,93.32,0.227953556060791,93.35,0.21601955261230468,91.21,0.2914277976989746,11.69,5.577200927734375,11.68,5.014470654296875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,5,91.91,0.2606129102230072,91.31,0.2775878616333008,93.37,0.22806550979614257,93.31,0.2201180046081543,91.78,0.2757350234985352,10.91,5.647272216796875,11.23,4.962519091796875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,6,91.91,0.2554134514013926,91.51,0.2673713409423828,93.14,0.227083390045166,93.23,0.2227797882080078,91.56,0.2754062980651856,10.9,5.695516455078125,11.77,4.998085791015625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,7,92.25,0.2488023981332779,91.33,0.2757145126342773,92.8,0.24050027389526368,92.72,0.23914116973876953,91.47,0.27432021408081053,10.39,5.73014736328125,11.09,5.155513623046875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,8,92.34,0.24321233542760212,91.58,0.27036568908691405,93.43,0.22660770339965822,92.8,0.2352715476989746,91.95,0.2657152633666992,10.23,6.08889677734375,11.88,5.3297892578125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,9,92.39,0.24029735380808512,91.29,0.28540875854492187,93.23,0.22747051467895507,93.05,0.22757712631225585,91.54,0.2668582221984863,10.63,5.863791259765625,11.7,5.295066650390625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,4,pMNIST4,10,92.71,0.23429649829864502,91.46,0.2744140609741211,93.17,0.2339884437561035,93.06,0.22716613540649414,92.06,0.2632898796081543,10.66,5.827635302734375,12.64,5.49757197265625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,1,76.95,0.7028276893615722,91.56,0.26635891571044923,93.02,0.2391489402770996,92.17,0.25160306243896485,91.63,0.2757177459716797,77.72,0.6882052490234375,12.64,3.669579345703125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,2,81.11,0.586219892501831,91.71,0.2687668975830078,93.17,0.23712111434936523,92.32,0.25366559753417967,91.69,0.2751633758544922,81.64,0.5756280242919922,12.77,3.71508828125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,3,83.04,0.5329084510803223,92.04,0.2603591827392578,92.63,0.24725713729858398,92.55,0.2384358642578125,91.59,0.27847414474487303,83.38,0.5186499145507812,13.58,3.5506268310546876
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,4,83.96,0.5043210563341777,91.62,0.2672098907470703,92.87,0.24493064346313476,92.51,0.24193707885742188,91.82,0.2753815414428711,84.32,0.4958729278564453,12.87,3.5951716796875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,5,84.55,0.48706772101720175,91.67,0.26463115844726565,92.62,0.2465351608276367,92.37,0.24539340057373046,91.72,0.2751650276184082,84.51,0.48862353515625,14.14,3.841854443359375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,6,84.81,0.4751327579498291,91.72,0.27172989807128906,92.76,0.2416013427734375,92.64,0.24099567413330078,91.78,0.2774999893188477,85.22,0.46977293395996095,14.51,3.7873278076171877
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,7,84.93,0.4722271418571472,91.6,0.2705425338745117,92.78,0.2498178939819336,92.62,0.23990320053100586,91.75,0.2790848106384277,85.35,0.4649854278564453,14.51,3.8787848876953124
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,8,85.24,0.4620073169708252,91.9,0.2655193984985352,92.72,0.24574114837646485,92.91,0.23322353057861328,91.83,0.2786425918579102,85.51,0.46741590576171876,15.22,3.9131363525390626
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,9,85.45,0.4598677518526713,91.44,0.27628682556152345,92.68,0.2496633346557617,92.51,0.24352211151123046,91.47,0.2829890167236328,85.53,0.45999789886474607,14.56,3.8193646728515627
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,5,pMNIST5,10,85.53,0.45714641494750974,91.39,0.2744434310913086,92.24,0.25792362365722654,92.77,0.24068956985473633,91.55,0.279134033203125,85.64,0.4567634521484375,14.36,3.93575478515625
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,1,71.51,0.8600923686345419,91.68,0.26320074005126953,92.38,0.25298430404663086,92.44,0.24789584655761718,91.24,0.2905759735107422,85.69,0.4590433868408203,72.4,0.8303191162109375
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,2,75.95,0.7379342315038045,91.91,0.26567749938964846,92.26,0.2557954879760742,92.17,0.2584552520751953,91.21,0.28889043197631836,85.64,0.46168455963134764,76.8,0.7133675872802734
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,3,77.81,0.6817851351420084,91.61,0.2671226699829102,92.52,0.25173862838745115,92.14,0.2599632843017578,91.2,0.2873953857421875,85.54,0.4615609085083008,78.29,0.6677413330078125
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,4,78.92,0.6566442743301392,91.63,0.2698469741821289,92.49,0.25259381713867185,92.13,0.25649749450683595,91.06,0.29427322692871094,85.36,0.46290973205566405,78.78,0.6537282287597657
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,5,79.15,0.6425104389826457,92.17,0.2571051773071289,92.83,0.24355719680786134,92.33,0.25450778656005857,91.04,0.2936988014221191,85.21,0.46596629943847656,79.5,0.6331506958007812
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,6,79.64,0.6300014822006226,91.76,0.2641186340332031,92.7,0.24538622741699218,92.31,0.248582373046875,91.21,0.29073758239746095,85.29,0.46342694702148435,79.86,0.622743701171875
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,7,79.92,0.6204524484634399,91.81,0.2628893798828125,92.56,0.2507797248840332,92.32,0.25306932678222654,90.92,0.2953407569885254,85.17,0.462746012878418,80.27,0.6145974090576172
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,8,80.34,0.607916797320048,92.0,0.25394463653564453,92.73,0.2484452278137207,92.73,0.2463191993713379,91.09,0.285542000579834,85.42,0.45968852844238284,80.43,0.6085938354492187
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,9,80.69,0.600676836458842,91.51,0.2680125625610352,92.78,0.24551414108276368,92.65,0.2413511100769043,90.7,0.2955549057006836,85.25,0.459051741027832,80.42,0.6017879455566406
bnn,task,512-512,bn,0.005,"{'l1': 2.0, 'l2': 2.0, 'l3': 2.0}",0.0,0.0,6,pMNIST6,10,80.74,0.6065080472310385,92.07,0.25672896728515626,92.74,0.24158851623535157,92.27,0.25375933837890624,91.04,0.2935139373779297,85.47,0.4609674957275391,80.69,0.5982226623535156
