net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,9,82.67,0.5407928465207418,97.97,0.09680208640098571,94.32,0.1978689338684082,82.79,0.5207582153320313,11.17,4.223016967773438,11.66,4.427048828125,8.24,4.554500830078125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,10,82.69,0.5387461093902588,97.97,0.09710319294929505,94.31,0.19646246795654296,82.81,0.5268456390380859,11.88,4.148634594726563,11.12,4.561837939453125,7.72,4.6156599609375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,11,82.98,0.5354260275522867,97.96,0.0971153654575348,94.32,0.19803439331054687,83.36,0.5194285400390625,11.28,4.0838732421875,11.7,4.40409716796875,7.72,4.68960576171875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,12,82.81,0.5359968597094218,97.97,0.09715112838745117,94.34,0.19742036743164063,83.42,0.517934912109375,11.17,4.097928955078125,12.06,4.3271765625,7.83,4.531837841796875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,13,82.92,0.5331204439798991,97.98,0.09737426586151122,94.31,0.19696364974975586,83.25,0.5146266937255859,12.17,4.23567353515625,11.79,4.50218427734375,7.35,4.767584814453125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,14,83.03,0.5292663773854573,97.97,0.09685958414077758,94.33,0.1971524627685547,83.46,0.5102110504150391,12.84,3.9969842041015626,11.63,4.519523876953125,7.21,4.7150546875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,15,82.98,0.5319256728808085,97.97,0.09699895973205566,94.31,0.19680438003540038,83.51,0.5145882049560547,11.87,4.150113696289062,12.13,4.52732177734375,7.56,4.691480419921875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,16,83.26,0.524747364616394,97.98,0.0967525218963623,94.33,0.19678372802734376,83.82,0.5041514953613281,11.42,4.206364086914062,11.74,4.72768798828125,8.24,4.849152978515625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,17,83.07,0.5303872401237488,97.98,0.09697321186065674,94.36,0.1965318733215332,83.74,0.5069772888183594,12.26,4.1737843505859376,11.17,4.702896240234375,7.2,4.829288916015625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,18,83.25,0.5251053499857584,97.97,0.0972789776802063,94.32,0.1967663673400879,83.79,0.507970718383789,11.16,4.205191821289063,11.11,4.668261376953125,7.85,4.6536259765625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,19,83.26,0.5265560852050781,97.98,0.09670018744468689,94.28,0.19800970306396484,83.62,0.5092245147705078,11.76,4.3277171630859375,11.11,4.610097021484375,7.39,4.767078662109375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,20,83.13,0.5274612491607666,97.98,0.0972748520374298,94.41,0.19677596817016602,83.88,0.5008525390625,11.86,4.29065947265625,11.31,4.74750693359375,7.59,4.817886181640625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,21,83.07,0.5302602123896281,97.97,0.09718214755058288,94.29,0.1969841827392578,83.49,0.516475732421875,11.49,4.357301489257813,12.18,4.524400244140625,7.3,4.619460498046875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,22,83.19,0.5271432036717733,97.98,0.09685649485588074,94.33,0.19776050033569337,83.59,0.5057853485107422,12.17,4.109387280273437,12.28,4.361664111328125,7.88,4.6259572265625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,23,83.21,0.5261792665799458,97.98,0.09679487442970276,94.41,0.19734833068847657,83.89,0.5040370880126953,12.47,4.210191650390625,11.49,4.69430302734375,6.84,4.97252451171875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,24,83.14,0.5286882267316182,97.97,0.09706391544342041,94.33,0.19775844650268554,83.79,0.5067175079345703,11.33,4.18568359375,11.99,4.523169482421875,7.44,4.685427587890625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,25,83.24,0.5243776878674825,97.99,0.09704284257888794,94.3,0.19811115646362304,83.78,0.5043376495361328,11.86,4.24248681640625,12.51,4.536062841796875,7.77,4.633760498046875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,26,83.2,0.52479349082311,97.98,0.09742830438613892,94.39,0.19630854034423828,83.97,0.501987631225586,12.52,4.210962060546875,12.43,4.659052001953125,6.71,4.953698388671875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,27,83.13,0.5233654271125794,97.97,0.0975042763710022,94.37,0.19685037841796876,83.67,0.5036131774902344,11.5,4.311750659179688,12.5,4.54355068359375,7.48,4.795428076171875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,28,83.47,0.5204237933476766,97.98,0.09695007629394531,94.39,0.19752387619018555,84.07,0.500995263671875,11.61,4.128668725585937,12.44,4.378885302734375,7.55,4.73284638671875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,29,83.28,0.5220923044840495,97.98,0.09767906007766723,94.45,0.19696889190673827,83.85,0.49992870178222654,12.96,4.16026787109375,12.59,4.469984765625,8.32,4.782429052734375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,30,83.33,0.5229910219192505,97.98,0.09708762893676758,94.34,0.19678051605224609,83.93,0.5060933502197266,13.09,3.9787103759765623,12.15,4.51586533203125,7.71,4.655135107421875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,31,83.12,0.5272214726130168,97.99,0.09724523401260377,94.42,0.1974774185180664,84.0,0.5017268157958984,12.95,4.274277514648437,12.69,4.483264013671875,7.15,4.72892734375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,32,83.28,0.5236933922767639,97.98,0.09768306531906128,94.41,0.19659596328735351,83.92,0.5047797943115234,11.57,4.189923193359375,12.95,4.43948564453125,6.97,4.647273681640625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,33,83.29,0.5223477663675944,97.97,0.09724182100296021,94.27,0.19706894302368164,83.54,0.5054316650390624,12.54,4.144069213867187,11.8,4.50811474609375,6.97,4.707000390625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,34,83.39,0.5203161948521932,97.98,0.0972966230392456,94.37,0.19723202819824218,83.7,0.504094775390625,13.43,3.986349755859375,11.45,4.428285791015625,6.85,4.743689599609375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,35,83.4,0.5182772941271464,97.98,0.09708726921081542,94.4,0.19674437866210936,83.87,0.5117341674804687,13.62,3.95543603515625,11.82,4.370709033203125,6.69,4.644021044921875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,36,83.16,0.5243641775131226,97.97,0.09762118482589721,94.3,0.19734739151000977,84.17,0.5072146453857422,12.12,4.22638740234375,12.05,4.582526611328125,7.24,4.670963916015625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,37,83.4,0.517268646589915,97.99,0.09730204753875732,94.34,0.19673491134643556,84.31,0.49576928405761717,12.24,4.356123803710937,12.09,4.551210498046875,7.22,4.740466845703125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,38,83.7,0.5126357278505961,97.98,0.09739641966819763,94.43,0.19644132614135743,84.12,0.49752530517578125,11.58,4.2745939697265625,11.94,4.57763828125,7.76,4.532246728515625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,39,83.47,0.517710286839803,97.98,0.09728016891479492,94.27,0.19823062286376952,83.83,0.5056697784423828,12.6,4.170203173828125,12.3,4.4850609375,9.21,4.4471626953125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,3,pMNIST3,40,83.51,0.5124814884185791,97.99,0.0972038258075714,94.33,0.1981510696411133,84.24,0.501427554321289,12.91,4.170370068359375,11.73,4.640279931640625,8.69,4.626659521484375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,1,66.71,0.9893893580118815,97.99,0.09725065083503723,94.17,0.19820452423095702,84.3,0.5016813507080078,68.16,0.9575866577148437,11.57,3.072161474609375,11.77,3.161390771484375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,2,72.04,0.844623289680481,97.99,0.09732733101844787,94.23,0.19837034835815429,84.26,0.5009539306640625,72.88,0.8259749938964843,9.83,3.37560810546875,13.88,3.1100682373046875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,3,74.11,0.7920673974990845,97.99,0.09754349312782287,94.25,0.19844550857543947,84.26,0.5007730346679687,74.83,0.77015322265625,9.32,3.5249752197265627,12.85,3.112803662109375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,4,74.82,0.7746812084197998,97.99,0.0975109896659851,94.25,0.19871276779174804,84.3,0.5027259704589844,74.71,0.7606980133056641,9.27,3.5780628662109377,11.97,3.2656407958984377
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,5,74.97,0.7710945781707763,97.99,0.09751156854629517,94.25,0.1984642448425293,84.24,0.5027325500488281,75.59,0.7473946502685547,9.06,3.5607698974609376,10.73,3.478622216796875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,6,74.97,0.7609106116612753,97.99,0.09732671976089477,94.24,0.19905311813354493,84.26,0.5029814178466797,75.59,0.74108359375,9.64,3.4919491455078124,12.67,3.4321244140625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,7,75.89,0.7386049304962158,97.99,0.09743430242538452,94.24,0.19772066345214845,84.3,0.5028096588134766,76.43,0.7249644165039062,9.3,3.604461669921875,11.89,3.3466728515625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,8,76.07,0.7343243073781331,97.99,0.09740218076705932,94.24,0.19855846710205077,84.28,0.5033576690673828,76.0,0.7260702209472656,8.2,3.8423223876953125,11.21,3.5331402587890626
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,9,76.66,0.721496091779073,97.99,0.097388396692276,94.22,0.19779315872192382,84.27,0.5021855773925781,76.49,0.7043696472167968,8.48,3.724896142578125,11.0,3.442168115234375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,10,76.65,0.715444795926412,97.99,0.09738259587287902,94.27,0.19802266082763673,84.26,0.5022684539794922,76.39,0.7030044067382812,7.99,3.7932212646484373,11.28,3.538743994140625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,11,76.94,0.7061403209050496,97.99,0.09749290585517884,94.24,0.1976178123474121,84.22,0.5021801086425781,77.18,0.6946518157958984,8.38,3.820165283203125,11.29,3.464270361328125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,12,76.77,0.7092001569747924,97.99,0.0974987316608429,94.27,0.19816105194091796,84.25,0.5030671295166016,77.06,0.6954763153076172,8.61,3.814353759765625,11.35,3.463653759765625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,13,77.03,0.7083838509877523,97.99,0.09749231266975403,94.29,0.19810652542114257,84.25,0.502201123046875,77.32,0.694099234008789,8.3,3.8061283203125,11.42,3.49407421875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,14,77.12,0.7059625423431396,97.99,0.09749239926338196,94.28,0.19736914749145507,84.22,0.5030890808105469,77.03,0.6880933166503906,8.56,3.6765845458984376,11.71,3.440167529296875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,15,76.88,0.7090701541900635,97.99,0.09749880795478821,94.27,0.19799959259033204,84.25,0.503039111328125,77.06,0.692173275756836,8.63,3.7424476806640623,12.04,3.3969719970703127
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,16,76.78,0.7096054908116659,97.99,0.09749208989143372,94.31,0.19762716217041015,84.25,0.5020795288085937,77.2,0.6938478546142578,8.13,3.9025886474609375,12.59,3.3046489013671874
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,17,77.14,0.7008637081782023,97.98,0.09753190331459045,94.22,0.19804973220825195,84.23,0.5023761352539062,77.31,0.6924067321777344,8.82,3.6013875,10.89,3.4110408447265623
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,18,77.05,0.7061839651743571,97.98,0.09750648303031921,94.28,0.1973875877380371,84.24,0.5039513153076172,77.89,0.6890981323242188,9.25,3.6961753662109373,11.17,3.411925341796875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,19,77.11,0.7023450261433919,97.98,0.09750035452842712,94.25,0.19760560760498047,84.23,0.50311845703125,77.06,0.6962475524902344,9.0,3.8301012939453125,10.91,3.4455371826171874
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,20,76.97,0.7038720030466715,97.98,0.09749942507743835,94.28,0.19708481292724608,84.19,0.5034616241455078,77.21,0.6930402130126954,7.69,3.9399474609375,10.77,3.50320380859375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,21,77.55,0.6938228419621786,97.98,0.09750586562156677,94.27,0.19722150115966797,84.28,0.5023357543945313,77.83,0.6743978668212891,8.43,3.764208935546875,10.89,3.4359595947265626
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,22,77.42,0.6941966083526612,97.98,0.09749942107200622,94.24,0.19788156127929687,84.24,0.502298989868164,77.89,0.6729617401123047,6.56,3.9644440673828125,10.78,3.3858908447265623
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,23,77.59,0.6924090817133586,97.98,0.09749888701438904,94.23,0.1969755172729492,84.25,0.5024681304931641,77.74,0.6756889526367188,7.9,3.9230330078125,11.2,3.53912578125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,24,77.21,0.7006236344655354,97.98,0.09749906039237977,94.25,0.19788039932250975,84.29,0.5022028350830078,77.32,0.6909503479003907,8.03,4.01171494140625,12.08,3.5387628173828123
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,25,77.96,0.6837888573328654,97.98,0.0975311360836029,94.26,0.1971866310119629,84.3,0.5020389801025391,78.15,0.6658204284667969,7.61,3.872455029296875,12.44,3.3214520751953125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,26,77.93,0.6770965007781983,97.98,0.09753066992759704,94.25,0.19682353134155273,84.26,0.5031285888671875,78.11,0.661782437133789,7.23,4.128834301757813,11.44,3.4426607666015623
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,27,77.64,0.6863191237767537,97.98,0.0975237105846405,94.2,0.19738122787475587,84.28,0.5028211090087891,78.19,0.663755581665039,7.53,4.026650634765625,12.17,3.4610742919921873
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,28,77.59,0.6863892661412557,97.98,0.09752444548606873,94.25,0.19712996826171875,84.24,0.5021729278564453,77.94,0.6669966217041016,7.82,3.982319921875,12.5,3.3511899658203124
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,29,77.71,0.6821026484807332,97.98,0.09750023837089539,94.23,0.19751614151000976,84.23,0.5030673858642578,78.46,0.6543125671386719,8.17,4.0469530517578125,12.39,3.439483154296875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,30,78.1,0.678625119082133,97.98,0.09750001320838929,94.26,0.1970645637512207,84.3,0.5033225006103516,78.26,0.6546952484130859,8.96,3.87980654296875,11.7,3.42361728515625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,31,77.87,0.6809430867513021,97.98,0.09753285908699036,94.26,0.19749187927246092,84.27,0.5034946014404297,78.66,0.6527219268798828,8.54,3.6934334228515624,11.28,3.4234503173828124
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,32,78.02,0.6747765062967936,97.98,0.0975002501964569,94.28,0.19672091369628905,84.33,0.5021552368164063,78.51,0.6528256500244141,8.5,3.9216047119140627,12.98,3.2714471923828126
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,33,77.71,0.6798610984166463,97.98,0.09755708260536194,94.23,0.19714711227416992,84.34,0.5020580352783203,78.02,0.6602781005859375,8.46,3.834225390625,12.48,3.443498095703125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,34,77.96,0.6771821353912354,97.99,0.09749209694862365,94.23,0.19721686325073243,84.25,0.5035778594970703,78.88,0.6491130523681641,6.88,3.9640977294921873,13.02,3.257479736328125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,35,78.35,0.6652069925944011,97.99,0.09748477940559387,94.25,0.1972824920654297,84.25,0.5036235931396484,78.95,0.6382669036865234,9.16,3.8843265625,12.15,3.2705291015625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,36,78.23,0.6685238005320231,97.99,0.09748478684425355,94.24,0.1975869255065918,84.34,0.5019951416015624,78.49,0.6514976959228516,9.81,3.773966796875,12.31,3.3184537841796873
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,37,77.99,0.6764166918436686,97.99,0.09748525757789611,94.26,0.1971690605163574,84.26,0.5034822906494141,78.93,0.645263754272461,8.64,3.83975859375,11.33,3.3860646240234376
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,38,78.02,0.6754420080184936,97.99,0.09748499836921692,94.24,0.1967376754760742,84.24,0.5037309997558593,78.63,0.6457138000488282,8.83,3.8579295654296875,13.81,3.3976355224609374
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,39,78.39,0.6640380076726278,97.99,0.09751665711402893,94.2,0.19790418701171875,84.34,0.5022204040527344,79.34,0.6333988586425782,9.1,3.7872357421875,13.39,3.2821340087890625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,4,pMNIST4,40,78.83,0.6521682132085165,97.99,0.09748524708747863,94.19,0.19788302001953126,84.25,0.5034473815917969,79.37,0.6308965209960937,7.87,3.995380078125,11.12,3.60635908203125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,1,66.22,1.0080253395080567,97.99,0.0975032081604004,94.24,0.19829384994506835,84.28,0.5035853118896484,79.36,0.6311365753173828,67.43,0.9790794982910156,8.79,3.5938830810546873
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,2,70.85,0.8817382402420044,97.99,0.0974713406085968,94.26,0.19811029205322267,84.28,0.5036472106933594,79.36,0.6311261749267578,71.64,0.8590884704589844,9.5,3.8025983642578125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,3,72.94,0.8197446063995362,97.99,0.09747128643989562,94.25,0.19758668212890626,84.28,0.5036472106933594,79.36,0.6311261322021484,73.87,0.8087412353515625,9.03,3.8273943359375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,4,73.89,0.7947809450785319,97.99,0.0974712791442871,94.25,0.1980937110900879,84.28,0.5036455749511719,79.36,0.6311530151367187,74.84,0.7697872985839844,8.47,3.8719935791015625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,5,74.16,0.7878244354248047,97.99,0.09750319867134094,94.25,0.19756431198120117,84.28,0.5036472106933594,79.36,0.631124301147461,75.04,0.762347232055664,8.92,3.905739208984375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,6,74.64,0.7713995744069417,97.99,0.09747876815795899,94.3,0.19805424270629882,84.28,0.5036472961425781,79.36,0.6312708709716797,75.38,0.7586875579833985,7.99,3.9139837158203123
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,7,75.13,0.7613736157735189,97.99,0.09751062970161438,94.3,0.19807065811157226,84.28,0.5036454895019531,79.36,0.6312611083984375,75.76,0.7429397552490234,8.8,3.86324853515625
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,8,75.38,0.7498408227920532,97.99,0.09748182816505432,94.32,0.19733745956420898,84.28,0.5036472961425781,79.36,0.6312959655761718,76.38,0.7254872375488282,7.62,3.90026826171875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,9,75.57,0.7460437672932942,97.99,0.0975137156009674,94.3,0.19807023696899415,84.28,0.5036472961425781,79.36,0.6312652160644531,76.87,0.7159548950195312,7.99,3.8876198974609375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,10,75.42,0.7475370000839233,97.99,0.09748184609413146,94.32,0.19735463562011718,84.28,0.5036472106933594,79.36,0.6311365753173828,75.9,0.7299802795410156,7.76,3.9621404296875
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,11,75.48,0.7373984628041585,97.99,0.09748865265846253,94.32,0.19735574188232421,84.28,0.5036451538085938,79.36,0.6311256317138672,76.78,0.7040619934082031,7.92,3.818162646484375
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,12,75.85,0.7371032601674398,97.99,0.09744630932807923,94.32,0.19737224349975585,84.28,0.5036472961425781,79.36,0.6312588104248047,77.43,0.7065831909179687,7.72,3.78548828125
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,13,75.56,0.741152493985494,97.99,0.09747815899848938,94.3,0.19793556747436525,84.28,0.5036454895019531,79.36,0.6312909698486329,76.81,0.7151575775146485,8.06,3.8602516357421877
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,14,75.87,0.7350598827997843,97.99,0.09748123917579651,94.3,0.19792899932861327,84.28,0.5036455749511719,79.36,0.6311365753173828,76.91,0.7065260986328125,7.82,3.9022139892578127
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,15,75.99,0.7325225100199382,97.99,0.09744629712104798,94.32,0.19724902572631836,84.28,0.5036434326171875,79.36,0.6312767120361328,77.01,0.7138958923339844,8.4,4.003700756835937
bnn,task,512-512,bn,0.005,"{'l1': 3.0, 'l2': 3.0, 'l3': 3.0}",0.0,0.0,5,pMNIST5,16,76.03,0.7263147915522258,97.99,0.09748123955726623,94.32,0.19724927291870117,84.28,0.5036433471679688,79.36,0.6311315368652344,76.59,0.7056884368896484,8.34,3.839739208984375
