net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,1,pMNIST1,15,99.67,0.011454655415626864,97.72,0.07845031147003174,16.5,6.51270673828125,5.91,8.449256689453126,10.92,7.1207576171875,10.17,6.925251904296875,11.27,6.94465537109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,1,pMNIST1,16,99.65,0.01150205760591974,97.6,0.08648096179962159,14.28,6.744425927734375,8.66,9.409084375,7.66,7.8243029296875,9.94,8.82488505859375,10.75,8.44382939453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,1,pMNIST1,17,99.73,0.010005935279652477,97.63,0.08627143383026123,12.59,6.591582470703125,8.19,8.49770419921875,6.7,7.816604833984375,10.54,7.3273525390625,10.44,6.76851015625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,1,pMNIST1,18,99.68,0.010988111977279186,97.6,0.08986633548736572,10.43,6.770123583984375,6.46,8.3071689453125,9.41,6.957909375,9.2,6.84367958984375,9.35,7.661633935546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,1,pMNIST1,19,99.81,0.0074954877406358715,97.74,0.07862155303955078,10.5,7.337173095703125,4.44,8.5329078125,6.69,8.283793701171875,5.97,7.673683251953125,9.62,7.15002958984375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,1,pMNIST1,20,99.71,0.009566241505121191,97.58,0.08500123233795166,10.01,6.937518359375,7.18,8.06795380859375,7.06,7.032309326171875,11.83,7.678347021484375,13.04,7.371123974609375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,1,96.12,0.12585254576603572,95.61,0.15143886032104492,94.9,0.16628232421875,11.71,4.944032470703125,5.69,5.92504267578125,10.09,5.6346724609375,12.99,5.779895361328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,2,97.48,0.08331105636954307,92.66,0.24196317749023438,95.95,0.13168614692687988,12.33,4.90882294921875,9.8,5.278541552734375,11.07,5.058475048828125,12.28,5.557821142578125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,3,98.02,0.06278621561527252,91.6,0.28805671081542966,96.67,0.10995042419433594,10.71,5.60275146484375,6.25,5.871800732421875,9.95,5.502824609375,11.14,6.243159326171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,4,98.52,0.04669335488379001,87.39,0.4195522033691406,96.79,0.10287121467590332,8.92,6.198426904296875,8.52,6.014312744140625,11.08,5.47940126953125,13.14,6.142687548828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,5,98.8,0.03951199912180503,84.13,0.530196450805664,97.09,0.09952603282928467,10.47,6.061950537109375,10.03,6.093171044921875,12.91,5.525398583984375,12.84,5.874312158203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,6,98.91,0.0365349523037672,85.0,0.4857261169433594,97.01,0.0964004919052124,9.95,6.72820439453125,8.04,7.564010546875,9.65,5.613159130859375,11.29,6.112543212890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,7,99.16,0.027481489160160223,80.89,0.6244003662109375,97.11,0.0995198221206665,11.46,6.374397607421875,9.15,7.840414111328125,11.85,6.446570849609375,12.43,6.5280884765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,8,99.11,0.028098404353360334,81.46,0.6219269653320313,96.9,0.09856080856323242,11.37,6.057981298828125,9.19,7.07966259765625,11.78,6.00330615234375,15.61,6.1594630859375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,9,99.27,0.024499003351976474,79.51,0.7056506103515625,97.21,0.09280051498413086,10.53,6.5499330078125,9.48,7.115560400390625,11.36,6.262602685546875,14.53,6.71269765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,10,99.36,0.02130311969940861,70.43,1.0655974731445312,97.42,0.08925676374435425,10.71,7.376797802734375,8.98,7.67923701171875,10.02,6.5396857421875,12.02,7.265088037109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,11,99.43,0.019770208642135065,78.67,0.7236957702636718,97.31,0.09483462371826172,9.22,6.084603271484375,10.74,7.238900537109375,11.85,5.901813623046875,13.55,7.136108935546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,12,99.39,0.019856818503017227,81.43,0.6117897735595703,97.23,0.09829052886962891,8.84,7.98365712890625,9.95,7.129397021484375,10.47,6.351862060546875,17.5,6.230612548828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,13,99.54,0.015805079088235894,74.89,0.9351121520996094,97.61,0.0838728060722351,10.99,6.6799337890625,8.78,6.776530615234375,10.69,6.307310595703125,12.16,7.3549724609375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,14,99.6,0.014497801890224218,77.91,0.7710248168945313,97.55,0.0887555685043335,8.38,8.294285693359376,8.94,7.3026234375,9.74,6.408638525390625,14.24,8.054644091796876
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,15,99.54,0.01453117521069944,71.41,1.0730143127441407,97.57,0.09326593475341798,11.14,7.4615369140625,9.59,7.49133203125,10.59,6.357423095703125,15.23,6.773482568359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,16,99.61,0.013123290294408799,63.19,1.4937981323242187,97.32,0.09744028091430663,9.74,8.77290947265625,9.84,8.31233857421875,10.18,7.666595068359375,13.29,7.853412841796875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,17,99.69,0.011234711820880572,70.94,1.1669977661132813,97.71,0.08519555196762085,9.39,7.268708642578125,8.81,7.53855068359375,12.46,7.004377734375,14.66,7.3119580078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,18,99.75,0.009197253261382382,59.49,1.68373603515625,97.46,0.09384305934906007,12.8,6.336795361328125,7.17,7.77561064453125,11.82,6.58491044921875,12.0,8.21221123046875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,19,99.67,0.010948855904551844,67.47,1.2191056274414063,97.42,0.09227767777442931,9.21,7.393089013671875,7.83,7.83316123046875,14.37,6.775395849609375,14.8,6.624004052734375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,20,99.68,0.010473514157285292,70.02,1.021726593017578,97.65,0.08704438734054565,9.51,7.8253814453125,9.0,7.95207138671875,12.42,7.431310888671875,12.46,8.93429892578125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,1,95.69,0.13935724276304245,59.44,1.5686968627929687,96.27,0.12870132942199708,94.36,0.18794341812133789,11.48,5.759492333984375,14.73,5.841480078125,8.51,6.067465576171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,2,97.21,0.0897094731648763,56.16,1.6385734985351563,94.69,0.1707696434020996,95.68,0.1396460018157959,11.63,5.656529443359375,9.52,6.576173828125,12.26,5.59399716796875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,3,97.97,0.06748987266421318,59.11,1.4966630004882813,92.53,0.2517576583862305,96.32,0.12604179878234864,10.22,5.449062060546875,15.47,5.7105509765625,11.71,5.533074072265625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,4,98.44,0.05189459774792194,52.88,1.7505203002929688,91.12,0.28193497619628904,96.44,0.11247582283020019,13.62,5.614699072265625,13.28,6.1513904296875,11.48,5.91072177734375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,5,98.5,0.04652758876234293,54.09,1.7619391967773437,88.34,0.37573863372802735,96.67,0.11155386505126953,11.06,5.822594677734375,12.9,5.98488603515625,10.97,5.653721484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,6,98.72,0.04124667052278916,56.0,1.67926142578125,88.92,0.37680895385742186,96.47,0.11093293609619141,11.52,6.20572587890625,12.77,5.52513193359375,12.61,5.67446962890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,7,98.78,0.0388520519738396,58.16,1.64839091796875,86.0,0.4489083526611328,96.69,0.10677255191802978,11.17,5.910327734375,12.44,5.824567822265625,9.92,5.9246650390625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,8,98.99,0.03260315764794747,54.5,1.7088415283203124,82.75,0.5970567932128906,96.9,0.10708637104034424,12.36,7.034884423828125,12.95,5.97514228515625,11.46,6.2015833984375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,9,99.18,0.025329398025820654,51.01,1.872492724609375,82.61,0.5835343139648438,97.03,0.09803001384735108,12.94,6.576757861328125,11.94,6.374708544921875,10.11,6.282303125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,10,99.21,0.026147497311482828,55.57,1.541196533203125,80.92,0.6353733337402344,96.79,0.1072236291885376,12.6,6.465569677734375,13.38,6.322856396484375,10.21,6.26413515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,11,99.23,0.024034877200548848,57.99,1.4521519775390626,79.78,0.6907492156982422,96.96,0.1105633975982666,12.77,6.909862890625,10.89,6.887966064453125,9.78,6.405849609375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,12,99.33,0.021148370835681756,52.2,1.8162525268554688,82.53,0.59412392578125,96.8,0.10995249919891358,11.98,7.070457958984375,13.16,6.3317076171875,9.14,6.73885439453125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,13,99.25,0.023035829128573337,54.88,1.6342334838867187,79.08,0.7592358093261719,96.83,0.10681359939575195,9.28,6.6855134765625,11.79,6.242101611328125,10.02,6.75388173828125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,14,99.43,0.018222413835426172,57.8,1.546605322265625,80.31,0.7660599792480469,97.14,0.10533628559112548,11.43,6.394952880859375,10.23,7.165469677734375,10.66,7.0186212890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,15,99.49,0.016258662659674884,54.65,1.6942586669921875,77.23,0.7780424438476562,97.1,0.10708437328338623,10.52,7.492213330078125,9.55,7.247007080078125,12.5,6.868588330078125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,16,99.53,0.01599383656686793,54.52,1.632383642578125,77.3,0.78036904296875,97.16,0.10405773735046386,11.32,7.166066015625,10.94,7.081189599609375,9.77,6.99796513671875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,17,99.61,0.013647697749485573,55.25,1.6788424682617187,70.25,1.0840943420410156,97.21,0.10148106956481934,11.93,7.948863232421875,9.57,7.075678955078125,13.43,7.0841287109375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,18,99.51,0.015434340715470413,49.51,1.8745593383789063,69.35,1.19421494140625,97.29,0.10065776462554932,11.53,7.526551416015625,13.53,6.733982958984375,10.94,7.064323486328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,19,99.61,0.012745270777617891,47.77,2.0207840576171874,59.16,1.6861681640625,97.29,0.09602818298339844,11.45,8.50893583984375,11.53,7.8152166015625,10.29,8.286824267578124
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,20,99.69,0.011405543191730975,42.81,2.1354829833984375,66.7,1.3792192626953126,97.18,0.10398205242156983,11.24,9.04270302734375,12.71,7.359786328125,12.79,7.129868408203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,1,94.97,0.16400014273325603,43.35,2.3399708984375,33.54,3.5943803466796873,95.07,0.16694567985534667,93.83,0.20636686477661134,12.4,7.993110498046875,11.51,6.357867919921875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,2,96.61,0.10875234547654787,48.57,1.8616287231445312,34.65,3.3685052001953126,93.87,0.23137686042785643,95.06,0.16163702964782714,11.95,8.19920380859375,11.86,6.42001376953125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,3,97.17,0.08866046591003736,43.27,2.0548863525390626,38.19,2.9760723388671875,93.38,0.23530817260742187,95.65,0.14909479179382323,11.81,7.2935974609375,10.7,6.454395751953125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,4,97.53,0.07701208526889483,48.54,1.9399277954101561,39.44,2.7103408447265624,91.58,0.2947210906982422,95.52,0.14831275672912597,11.17,8.059643994140625,11.77,6.724312060546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,5,97.91,0.06583167069951693,46.27,1.9482229370117188,35.44,3.1318630615234375,89.7,0.3656951599121094,96.08,0.13058432121276856,12.01,7.964892431640625,10.9,6.697745361328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,6,98.32,0.05353946788907051,51.57,1.7483682006835937,37.99,2.904142724609375,89.41,0.36729490814208987,96.3,0.12780483093261719,11.28,8.368838720703126,13.11,6.622821728515625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,7,98.53,0.046608501042922336,48.48,1.8852269897460938,32.2,3.235032421875,90.97,0.3215722061157227,96.26,0.1261609058380127,12.05,7.964275341796875,9.76,8.206094873046874
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,8,98.61,0.044410929849743846,54.24,1.5360482421875,37.66,3.0636056396484377,84.23,0.5414141662597656,96.43,0.12094613590240479,12.7,7.083145068359375,11.03,7.558796240234375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,9,98.69,0.0409224151318272,52.95,1.6823241088867187,44.95,2.4637761474609374,88.12,0.43042456970214843,96.4,0.12501093635559082,11.79,7.64441787109375,11.71,7.4801376953125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,10,98.76,0.03929633236825466,52.4,1.6672373779296874,42.43,2.788300537109375,86.69,0.44716976318359375,96.73,0.1105557508468628,13.56,7.569792724609375,11.84,7.046237060546875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,11,98.86,0.035504593899349374,51.23,1.6768668334960937,39.78,3.070461181640625,82.71,0.6100590148925781,96.36,0.12201010704040527,10.86,8.114958642578125,12.5,7.315020361328125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,12,98.97,0.032261498535672825,53.86,1.5828523315429688,45.44,2.238686901855469,84.76,0.544038754272461,96.53,0.12182968788146972,12.05,7.432940234375,11.29,6.89119755859375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,13,99.0,0.030372652070224285,48.65,1.7589584228515625,45.25,2.3997059814453126,84.08,0.5629073608398437,96.64,0.11707934532165527,12.88,7.91978515625,11.61,7.407588427734375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,14,98.97,0.031336497561633585,53.58,1.5156226684570313,43.09,2.5798712646484376,80.67,0.678891372680664,96.68,0.11538019752502442,13.04,7.2916388671875,12.53,6.820648095703125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,15,99.14,0.02665871432920297,53.07,1.5788720092773438,44.74,2.352032568359375,76.82,0.8864658325195313,96.65,0.11395025539398193,10.96,7.86283408203125,11.72,7.518219091796875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,16,99.19,0.025700442077467838,52.93,1.6604989624023438,43.28,2.516913427734375,77.24,0.8468303833007812,96.6,0.11977687911987304,10.68,8.68927861328125,11.61,7.452241357421875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,17,99.22,0.02409394512126843,58.93,1.37294248046875,50.03,2.1892202270507815,79.36,0.7553253479003906,96.7,0.11457642040252686,10.99,8.42101162109375,10.72,8.52866337890625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,18,99.31,0.022115637058019638,55.52,1.7154336303710938,38.47,2.7933476318359376,83.11,0.6299106353759766,96.76,0.11750238189697265,11.25,7.69948671875,13.75,7.321875634765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,19,99.25,0.02285334250430266,50.35,1.8161194458007812,43.66,2.5542916748046873,78.92,0.761319677734375,96.77,0.11231189937591553,12.92,8.234972900390625,11.4,8.55042021484375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,20,99.38,0.01975393974954883,52.73,1.73813515625,49.67,2.0858217895507813,78.04,0.77974248046875,96.76,0.11562817039489746,9.34,8.48721611328125,10.04,7.1884083984375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,1,93.08,0.22572510662873585,45.02,2.069490197753906,41.45,2.8102044677734375,79.04,0.7267645324707032,94.78,0.19098576965332031,92.19,0.25687728576660157,11.76,6.659740576171875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,2,95.03,0.15941398992141087,41.07,2.2285807861328126,38.33,2.9524861572265624,83.18,0.5752093017578125,94.42,0.20178624649047852,93.78,0.2099251693725586,12.98,6.495323193359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,3,95.93,0.1281843862692515,42.14,2.1629628295898438,40.9,2.92476259765625,80.48,0.6489227081298828,93.38,0.2264493377685547,94.37,0.18424563598632812,12.19,7.118383203125
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,4,96.35,0.11618552947441736,43.66,2.0580605712890625,39.54,3.0143914306640625,82.15,0.6030159912109375,92.49,0.2581665054321289,94.6,0.18202793045043944,11.84,6.93443779296875
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,5,96.91,0.09458495743870735,42.15,2.1308558227539063,38.1,2.9663388671875,83.18,0.5858389923095703,92.47,0.2628098175048828,95.07,0.16385763282775878,12.71,7.25930380859375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,6,97.19,0.08860508677363396,44.77,1.9576163330078125,37.66,3.0439967529296874,84.06,0.5316217529296875,91.72,0.2732823486328125,95.28,0.15780435562133788,11.5,7.09425693359375
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,7,97.51,0.08054538413087527,45.57,1.9552091430664063,38.38,3.02557451171875,80.06,0.6936345306396484,91.95,0.28030005798339847,95.24,0.1563891990661621,12.45,7.212260009765625
bnn,task,512-512,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,8,97.62,0.07405480898320675,45.48,2.0069054443359375,37.6,3.063700146484375,79.5,0.7523625823974609,92.17,0.26966705169677735,95.68,0.1455587459564209,11.52,7.174082568359375
