net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,11,98.98,0.03488996113936106,97.28,0.09055000114440918,13.02,5.66289384765625,10.24,4.9488015625,12.67,4.874819482421875,12.01,4.669192236328125,9.0,5.896896044921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,12,98.67,0.04258618503659964,96.88,0.10540597457885742,12.71,5.09122958984375,13.49,5.459228759765625,14.64,4.907806640625,13.88,4.727110693359375,8.32,5.32875615234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,13,99.42,0.022801574021577835,97.46,0.08324970188140869,10.8,5.913233984375,14.3,5.21967294921875,12.32,5.183206787109375,17.61,4.34540478515625,8.43,5.928569580078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,14,99.24,0.029309477936724823,97.32,0.0866689567565918,11.18,4.66485166015625,12.59,4.816255615234375,13.59,5.388058544921875,8.19,5.056520458984375,10.7,5.934588427734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,15,99.49,0.021763406304766735,97.85,0.07613957271575927,9.29,5.7802197265625,12.35,5.419245947265625,13.53,6.0072982421875,6.79,5.5722443359375,9.37,5.86943154296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,16,99.5,0.024943395453691484,97.49,0.07698057594299317,11.54,4.631917822265625,12.94,4.71178388671875,11.77,5.1269275390625,11.85,4.309449633789063,9.86,5.562960107421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,17,99.49,0.022978623967866103,97.74,0.0741949478149414,14.11,5.54990693359375,11.56,6.47319130859375,9.52,6.936699267578125,7.91,6.02361396484375,10.5,7.12146689453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,18,99.48,0.026527232149243355,97.61,0.08209139156341552,11.88,5.6932189453125,10.48,5.186844970703125,10.05,5.97231962890625,10.5,6.015239453125,9.42,6.413355517578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,19,98.81,0.047851524740457535,96.9,0.1059289924621582,10.65,6.224966259765625,10.03,6.378335986328125,12.31,5.79144072265625,12.88,5.499132080078125,8.77,6.152878955078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,20,99.22,0.0420292199075222,97.31,0.09694195022583008,12.88,3.682473291015625,12.27,4.46306669921875,12.28,4.122934814453125,16.35,3.7048071533203126,7.84,4.9294623046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,1,9.74,12.228824947102865,16.74,23.598208203125,9.82,12.1696716796875,9.82,15.015966796875,9.82,14.9886275390625,9.82,15.76081513671875,9.82,13.92550244140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,2,76.81,1.9147071762084962,11.4,25.38820390625,76.09,2.041768566894531,13.78,6.741956201171875,10.72,5.924770947265625,12.16,6.1883431640625,10.45,6.6191666015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,3,58.65,1.006733490371704,12.19,37.101770703125,57.39,1.0636954467773438,8.74,6.702725537109375,10.3,7.87859765625,10.27,8.050070556640625,8.69,6.805785302734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,4,16.42,11.862618873087564,11.62,26.05488046875,16.36,11.94335361328125,10.28,19.94025859375,10.28,20.83598828125,10.28,20.54860234375,10.28,20.6474541015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,5,9.75,14.98307226155599,9.58,26.569868359375,9.74,15.02800693359375,9.74,21.406991796875,9.74,18.96994140625,9.74,21.4479271484375,9.74,19.94545390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,6,83.86,0.6133504465421041,10.33,28.943705859375,82.61,0.6850127746582031,12.26,5.816989599609375,9.71,6.943470068359375,10.19,7.95128154296875,10.01,7.626164599609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,7,9.04,16.834803430175782,18.4,29.6748515625,8.92,16.8572244140625,8.92,24.378934765625,8.92,26.5317365234375,8.92,26.204555859375,8.92,25.37926953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,8,21.38,18.929879170735678,11.26,27.1745462890625,21.32,18.9934125,10.26,26.101662109375,10.65,24.88717265625,16.61,26.1041359375,13.35,27.0812599609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,9,28.79,5.735023387145996,16.79,21.462184765625,28.05,5.86714248046875,10.29,14.71839052734375,8.89,13.67113818359375,10.51,14.5525767578125,10.1,16.14486220703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,10,86.27,0.36184934482574466,12.76,27.8258068359375,84.6,0.44272394104003904,8.91,4.5539892578125,8.94,6.2835109375,9.61,5.987161572265625,9.21,6.630064697265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,11,88.11,0.4729379710674286,10.1,33.656826171875,86.49,0.5342182647705078,10.32,5.820818408203125,8.17,6.049402099609375,8.91,5.81139248046875,7.22,6.509400439453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,12,11.24,16.20427442220052,10.32,32.5598115234375,11.35,16.22681748046875,11.35,21.1871060546875,11.35,22.081167578125,11.35,22.3955572265625,11.35,22.9835388671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,13,9.87,11.315302512613933,10.1,16.70282021484375,9.8,11.38006181640625,9.8,18.8534048828125,9.8,18.7084720703125,9.8,18.6139609375,9.8,18.021309375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,14,19.46,23.86597837931315,17.88,22.2859861328125,19.48,23.963023828125,10.06,30.03065703125,10.92,27.57951484375,9.92,29.6879685546875,9.65,28.04190078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,15,10.22,22.435253304036458,10.1,40.371271484375,10.1,22.6022078125,10.1,33.6078859375,10.1,31.0813388671875,10.1,30.794719921875,10.1,31.6646296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,16,22.59,9.843103056844075,11.69,17.727467578125,22.51,9.959220703125,17.78,15.43937197265625,18.74,14.6068587890625,17.16,14.94339150390625,17.23,14.52030947265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,17,80.85,2.875355539194743,10.1,26.1046181640625,78.78,3.00524287109375,14.95,8.7060623046875,15.32,7.815112744140625,15.08,8.011618017578124,9.3,9.284334375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,18,88.84,1.1817189896265665,10.09,30.4445318359375,87.07,1.2426010620117187,10.82,7.19481064453125,13.08,6.2719724609375,10.17,6.475428076171875,8.88,7.71145556640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,19,78.84,3.2638276494344076,10.1,34.04643671875,77.07,3.3509332275390626,15.92,9.41049697265625,14.25,8.70481123046875,8.29,8.67120634765625,5.53,9.19567578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,20,61.91,4.222015247090657,11.2,30.7187984375,60.83,4.330562646484375,10.27,10.58195029296875,9.67,12.0441048828125,9.56,10.5980400390625,7.4,10.69514033203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,1,9.75,13.89634983927409,11.76,23.5412044921875,10.32,40.760606640625,9.74,13.88263603515625,9.74,18.5370625,9.74,19.31741171875,9.74,18.8153591796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,2,94.51,0.2052371878306071,10.1,15.3539296875,14.11,34.9881015625,93.29,0.23379400787353516,12.65,3.606397998046875,10.8,3.7507963623046874,8.58,3.7195995849609376
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,3,20.71,4.138348412577312,9.59,27.4193564453125,10.32,48.261669921875,21.27,4.203599877929688,12.72,7.758117724609375,10.98,7.8792513671875,7.1,9.177475
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,4,9.74,8.989053023274739,13.03,22.1350943359375,10.32,41.527108984375,9.82,8.994723046875,9.82,12.38090693359375,9.82,12.63834873046875,9.82,12.81069072265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,5,67.95,2.5159104902903238,9.91,24.6715755859375,10.32,47.163898046875,67.44,2.554194482421875,6.04,6.866289599609375,11.2,6.092200830078125,7.75,6.39683974609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,6,44.02,4.347384725189209,10.1,27.605128515625,9.8,41.198279296875,44.48,4.422759594726562,8.92,13.27341484375,8.92,12.19187138671875,8.96,11.12222353515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,7,92.47,0.22783914025624594,9.81,25.3961158203125,9.8,45.074285546875,91.09,0.2930104766845703,10.67,5.32477001953125,9.03,5.40156884765625,6.33,5.886244091796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,8,9.08,6.451091213989258,10.53,21.3198427734375,10.28,41.785352734375,8.98,6.421995654296875,8.92,17.991399609375,8.92,17.299766015625,8.92,16.5848671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,9,99.04,0.05007737001379331,14.18,15.7632908203125,10.4,33.8480423828125,97.34,0.09763629417419434,8.0,5.33856572265625,10.68,4.99597294921875,9.32,4.12317529296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,10,13.09,12.885896927897136,9.58,14.3929814453125,10.32,32.154518359375,12.81,13.04673837890625,9.55,18.68458515625,9.66,19.9669095703125,9.74,19.762525
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,11,24.6,5.631727392578125,10.29,22.5080193359375,10.28,45.1898375,24.95,5.788432958984375,14.25,10.8516552734375,11.71,10.59866904296875,13.36,10.12642451171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,12,82.81,1.1761248305638632,10.1,24.7242423828125,10.28,45.1294890625,81.11,1.2512074462890626,9.57,5.825121337890625,10.46,6.14934853515625,6.98,5.3251828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,13,64.25,1.1640670351664226,11.22,20.44300390625,14.12,40.498330859375,63.12,1.2586485412597657,9.94,8.54917353515625,10.32,9.68302216796875,9.54,9.32326083984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,14,11.24,13.013203694661458,10.28,23.99939296875,10.28,48.263643359375,11.35,13.123850390625,11.35,19.2903515625,11.35,19.3889029296875,11.35,19.75486875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,15,87.08,2.332705437596639,11.45,20.94810234375,10.28,42.56871640625,84.95,2.509109326171875,7.55,7.35376943359375,11.96,6.895525537109375,7.84,7.275989794921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,16,78.54,2.9776406192779543,9.58,21.7584890625,10.32,41.918578125,76.97,3.077364453125,6.12,8.3018482421875,9.4,7.93141103515625,9.69,8.00788798828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,17,73.64,2.103612378692627,11.26,25.6344935546875,10.28,16.91104296875,73.21,2.1784460693359375,12.23,8.845875390625,10.99,8.968933203125,9.37,8.740144140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,18,81.08,1.6691973282496135,10.11,22.070232421875,10.28,41.5296328125,79.64,1.7453352294921876,8.44,7.180391015625,8.89,7.39066416015625,11.33,6.77761298828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,19,22.86,4.772142964172363,9.61,17.5124505859375,10.56,38.8300671875,21.98,4.942165380859375,7.83,12.57274482421875,10.03,13.0871537109375,6.68,11.654265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,20,84.34,0.941354530398051,10.16,17.1656009765625,10.32,38.87930546875,82.25,1.0422537536621095,9.31,5.95024140625,10.19,5.410664794921875,8.09,5.593853125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,1,96.63,0.13320481530825298,14.17,16.7818865234375,10.28,36.06782265625,19.74,21.5332103515625,95.51,0.16714507369995119,9.72,4.201028857421875,10.21,5.0543701171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,2,62.77,1.764775554148356,12.67,12.56550859375,10.28,31.6443591796875,22.18,18.695183203125,62.17,1.8251786254882814,9.95,7.13267841796875,7.9,6.60645791015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,3,79.04,0.6899333857218425,9.58,18.0877974609375,17.58,17.5829412109375,9.58,23.3882421875,77.47,0.7538823303222656,8.19,5.677186181640625,9.59,5.29892568359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,4,20.93,4.554241585286459,9.58,17.137548828125,10.28,36.344466015625,19.71,22.5444060546875,20.53,4.612957080078125,8.77,10.85713447265625,6.25,10.5266150390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,5,80.64,0.6943751478830973,8.98,12.85958388671875,13.34,34.486468359375,10.28,20.25213828125,79.62,0.7419741577148438,9.97,5.480949169921875,5.39,6.35505634765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,6,20.02,5.149244273885091,10.1,18.82391953125,10.35,21.072625,19.34,10.27027763671875,20.01,5.24122294921875,9.93,12.68787578125,10.12,12.85649892578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,7,88.42,0.3630342099348704,10.28,21.409272265625,10.28,44.50545078125,10.28,27.194594140625,86.65,0.4134989654541016,10.74,5.047488134765625,7.38,5.63976533203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,8,92.92,0.2348016829808553,9.6,12.770166015625,14.11,32.0906310546875,17.07,19.6736986328125,91.15,0.30658938293457033,7.92,6.18825966796875,11.62,6.633389697265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,9,75.97,1.5534918074289958,7.27,17.829419921875,15.25,39.910287109375,10.28,24.793742578125,73.88,1.6383580688476562,8.04,8.8541423828125,9.59,8.7104982421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,10,79.33,0.8345412890434265,10.1,12.68578896484375,9.8,28.2455541015625,11.35,20.5739677734375,77.42,0.9464424133300782,6.04,6.495698974609375,10.98,5.98377431640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,11,43.43,2.6523349009195964,9.58,14.97769228515625,10.32,35.4309046875,9.58,22.4901349609375,42.37,2.777880517578125,10.09,11.2990318359375,10.09,9.66653974609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,12,64.16,1.0512894901911418,10.1,12.5904755859375,9.8,26.742458203125,11.35,18.8580908203125,63.47,1.1758944885253906,9.88,7.914516162109375,9.34,7.36105517578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,13,79.78,0.8429024555842082,9.58,20.57220234375,10.09,28.26963515625,9.58,26.4391177734375,78.43,0.9368926574707032,9.62,7.79155087890625,9.6,8.00060068359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,14,87.88,0.4477791064739227,9.58,18.544352734375,10.28,19.762466015625,9.58,25.79052890625,86.3,0.5201039489746093,10.79,6.199971923828125,7.6,6.30651875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,15,95.03,0.1592771868387858,9.58,12.982316796875,13.01,30.934662890625,9.58,20.3788486328125,92.39,0.25472946395874024,14.09,6.564924267578125,13.73,7.535276416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,16,94.66,0.16088678779204688,9.58,15.2946064453125,9.8,28.9500541015625,9.58,23.7883921875,92.34,0.2567699447631836,12.08,5.48374052734375,12.62,4.6127931640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,17,92.06,0.22867902377843857,9.58,17.8002978515625,10.28,20.4097978515625,9.58,24.558551171875,90.1,0.2956187484741211,12.11,5.70354150390625,10.26,7.373323486328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,18,96.01,0.12734541497627894,9.58,15.47844775390625,9.8,29.6996603515625,9.58,23.5343697265625,93.86,0.21102344665527345,13.56,5.457281396484375,6.14,5.893334521484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,19,98.74,0.05716138851046562,10.28,12.79974853515625,10.28,34.892603515625,10.28,21.004671875,96.5,0.12416507186889648,11.87,4.97791875,10.95,5.552453466796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,4,pMNIST4,20,80.58,0.5459474410057068,10.28,11.0029751953125,10.33,32.2120896484375,10.28,19.6207291015625,79.61,0.6403204040527344,6.14,7.7278255859375,10.3,7.8120962890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,1,73.87,0.597535936164856,10.32,7.91831865234375,10.32,31.3110576171875,11.35,15.36331162109375,39.82,4.707098583984375,72.42,0.645074771118164,11.25,6.13870908203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,2,97.96,0.08801190598408382,7.19,9.50318642578125,10.67,29.6598134765625,15.97,16.35724541015625,14.11,6.648313916015625,96.51,0.1305663803100586,10.02,4.465651513671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,3,97.45,0.09046190060377121,10.32,7.94921982421875,10.32,30.5666236328125,11.35,16.9034564453125,13.41,5.83473974609375,95.84,0.14203537216186524,11.15,4.868247216796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,4,98.22,0.0772763788541158,10.23,10.45754951171875,10.28,30.4206078125,10.28,17.4821876953125,10.12,8.6288935546875,96.35,0.1275959545135498,9.16,4.9595427734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,5,90.44,0.30067716506322223,9.58,11.37081220703125,12.47,20.8581138671875,9.58,19.638165234375,12.39,8.4779,89.06,0.3610382247924805,12.43,4.660732861328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,6,88.81,0.3404284877141317,9.58,13.2214626953125,10.28,30.587221484375,12.34,20.267941796875,15.54,9.61322431640625,87.11,0.41240164489746095,9.85,7.1655294921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,7,85.7,0.470963058980306,9.46,12.7552302734375,10.32,21.1265837890625,9.58,20.195973828125,17.63,10.59781650390625,83.68,0.5419701049804687,10.09,6.3978119140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,8,69.85,0.8650926923116048,9.58,11.35493408203125,10.32,29.382447265625,9.58,19.403724609375,12.11,7.53583046875,69.05,0.9661755615234375,10.04,8.25764765625
