net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,8,98.78,0.03793227346042792,94.37,0.22225653228759765,97.5,0.10746280345916748,95.66,0.15779910163879393,6.13,7.732005859375,10.15,8.028117138671876,10.67,7.722573388671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,9,98.88,0.03384638957778613,93.32,0.2563723625183105,97.43,0.11061950626373292,95.95,0.1530925395965576,5.6,8.693847314453125,10.22,8.32478642578125,10.74,8.53148828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,10,98.83,0.03414713195860386,94.0,0.24521635971069336,97.17,0.11940374317169189,95.86,0.14973568382263183,6.14,7.908014111328125,10.54,8.87276826171875,10.78,7.945378515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,11,99.11,0.02763041843647758,93.6,0.250525830078125,97.26,0.11371030292510986,95.85,0.14615732421875,6.08,8.2108814453125,11.26,9.0333818359375,10.71,8.4494681640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,12,99.11,0.027702665764590104,92.39,0.2946720016479492,97.18,0.11493489875793457,95.95,0.1503107551574707,5.42,8.4693884765625,11.39,8.81524443359375,12.93,8.28604013671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,13,99.25,0.023812212481349706,92.45,0.2835419219970703,97.24,0.1105275902748108,96.0,0.15412593116760254,5.64,8.59059228515625,10.37,8.99030263671875,12.35,8.459513134765626
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,14,99.37,0.02161232462848226,92.06,0.30934756927490237,97.17,0.11623949680328369,96.01,0.15306770820617677,7.02,8.166783837890625,11.1,9.35910771484375,11.87,8.7838720703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,15,99.48,0.018539171211173138,93.15,0.26272662811279296,97.11,0.11920925636291504,96.14,0.1500516315460205,6.77,8.647106201171875,10.02,8.8387720703125,11.59,8.70510791015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,16,99.42,0.01878474987447262,92.8,0.27379374237060544,97.38,0.1085025902748108,95.97,0.15243414993286133,7.1,8.56159248046875,10.29,9.07322236328125,11.18,8.836449365234374
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,17,99.49,0.016884717118243377,92.33,0.29245521087646487,97.13,0.11701183376312256,96.25,0.14991353302001953,5.85,8.79714345703125,10.56,9.2372287109375,11.44,8.792922314453126
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,18,99.5,0.0166989633406202,93.34,0.25779844512939454,97.03,0.11637668552398682,96.09,0.15300738105773926,5.31,9.51723310546875,8.79,8.967961328125,10.57,9.491644140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,19,99.64,0.013695926891391475,93.44,0.25024837799072264,97.43,0.10811131134033203,96.12,0.14627805709838868,5.95,9.170323046875,9.5,9.417892578125,13.68,8.832202099609376
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,20,99.59,0.01394971833465,92.62,0.28357520446777346,97.23,0.11017445964813233,96.06,0.1522386926651001,6.65,9.30918642578125,8.29,10.30242958984375,12.09,9.15166162109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,21,99.59,0.014251897517095009,92.66,0.2822025161743164,97.26,0.11041551704406738,96.14,0.14824412784576416,6.28,9.19512626953125,7.93,9.8153875,9.3,9.1500580078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,22,99.6,0.013917185488715768,92.73,0.2760597198486328,97.31,0.1079447099685669,96.28,0.141568097114563,7.1,8.924621826171874,9.63,9.89688271484375,9.37,9.20415087890625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,23,99.6,0.012785795762141545,92.97,0.265630029296875,97.24,0.11380423889160156,96.16,0.16399819812774658,6.18,10.21376982421875,8.93,9.79942646484375,8.45,10.29367626953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,24,99.7,0.011218217161297799,92.0,0.30347428131103515,97.16,0.11246124057769775,96.09,0.16139969291687012,6.09,9.42867099609375,10.17,9.26989306640625,10.68,9.47071044921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,25,99.67,0.011192382145052155,92.4,0.2935328323364258,97.14,0.12001947593688965,96.01,0.15942748527526857,6.62,9.383831640625,10.04,9.90920166015625,9.58,9.43125703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,26,99.69,0.011241244553464154,93.32,0.2592629928588867,97.27,0.1119288314819336,96.06,0.15083098754882812,6.68,9.79503515625,9.55,9.96515771484375,10.19,9.77952177734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,27,99.69,0.010809616786551972,92.67,0.27751748046875,97.14,0.11151102313995362,96.19,0.14879468364715576,5.86,9.622591015625,9.1,9.73934033203125,11.04,9.70626328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,28,99.72,0.009933251017704606,91.51,0.3169744888305664,97.07,0.1125516107559204,96.37,0.15497176055908204,6.85,9.376156640625,9.4,10.7883888671875,10.61,10.08131455078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,29,99.72,0.009874348652549087,93.58,0.24650814437866211,97.21,0.11112182197570801,96.21,0.1560434616088867,7.36,9.587073828125,8.51,11.341437109375,11.49,10.290358203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,30,99.74,0.010065594813103478,93.3,0.2654131507873535,97.31,0.10588573741912842,96.11,0.15797571411132813,6.74,10.1148189453125,8.35,10.39204736328125,9.7,10.10714638671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,31,99.74,0.009347058884613216,93.55,0.24309752349853517,97.23,0.1081762825012207,96.27,0.15248796920776367,6.56,10.28680322265625,8.12,10.80177412109375,10.35,10.21873310546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,32,99.74,0.008917533439863474,93.16,0.26075769653320313,97.11,0.11405193996429443,96.3,0.1569274709701538,6.37,10.5440248046875,8.25,10.81502822265625,10.76,10.296779296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,33,99.73,0.009750441922619939,92.53,0.29388475646972656,97.21,0.10865200462341308,96.09,0.16382332439422606,6.24,10.2158009765625,8.09,10.754512890625,10.15,10.3750294921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,34,99.77,0.00816672799984614,92.31,0.29153081512451173,97.48,0.1044330940246582,96.19,0.16234126625061035,7.35,10.10259287109375,8.87,11.79304013671875,11.21,11.008916796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,35,99.79,0.007929638848702113,92.44,0.28271824645996096,97.26,0.10829265975952149,96.17,0.16421597843170166,7.37,10.304603125,8.54,11.36269296875,11.08,10.88849296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,36,99.78,0.007868112436247368,92.54,0.28329498596191405,97.33,0.10917491283416748,96.36,0.15565119762420654,6.21,9.7997150390625,8.77,10.84568564453125,9.32,10.4371640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,37,99.8,0.007840522570318233,92.48,0.28846742095947264,97.22,0.11025146255493164,96.44,0.14632851676940917,7.37,9.6552619140625,9.13,11.41701748046875,10.93,10.66825458984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,38,99.8,0.007568798056213806,92.96,0.26852180480957033,97.09,0.11715423698425292,96.3,0.1573501823425293,6.75,9.9141837890625,8.3,10.70609990234375,10.69,10.51494638671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,39,99.78,0.007855136545312901,92.38,0.29905135955810547,97.21,0.10977256393432618,96.32,0.16187385940551757,6.54,10.29475244140625,8.62,11.084389453125,10.99,10.868590625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,40,99.8,0.007494795436722537,92.64,0.287152001953125,97.38,0.11272579574584961,96.17,0.1603506799697876,7.06,9.626101953125,10.16,10.88491279296875,11.05,9.9029080078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,1,86.67,0.4591969226519267,92.71,0.2664770309448242,96.95,0.12062026748657227,96.01,0.1650561019897461,86.39,0.48565111083984375,13.04,7.19029375,9.3,7.505885888671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,2,89.35,0.3531402051130931,93.07,0.2611748596191406,96.93,0.12030318050384521,95.75,0.17621795654296876,88.66,0.39688965911865237,11.78,6.675155908203125,9.18,7.09898154296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,3,90.74,0.30196023734410604,93.27,0.25563541107177734,96.96,0.11411552104949951,95.7,0.17314460372924806,89.71,0.363344580078125,11.28,6.316424755859375,9.44,6.694537890625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,4,91.47,0.2746566483338674,93.28,0.25582598724365235,96.99,0.11716236400604248,95.77,0.1689825595855713,90.54,0.3304408203125,11.88,6.444265869140625,9.9,6.937933935546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,5,92.05,0.2556328300237656,92.9,0.2687854248046875,97.11,0.11570184268951415,95.92,0.17517549209594727,90.82,0.3149121612548828,12.02,5.891422119140625,9.52,6.851811376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,6,92.39,0.24552275822162628,92.95,0.265124951171875,96.96,0.1193919090270996,95.76,0.1786062671661377,91.03,0.3062746208190918,12.23,6.431716357421875,9.65,6.98147822265625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,7,92.63,0.23569843294620513,93.08,0.26271085357666013,97.22,0.11433354396820068,95.72,0.1783907636642456,91.37,0.29803037567138674,12.18,6.24323017578125,9.15,6.900987841796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,8,92.8,0.22943862634499868,92.99,0.2607194793701172,97.0,0.1206760711669922,95.81,0.17592633476257324,91.34,0.2876112350463867,11.5,6.410923974609375,9.19,7.485380517578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,9,92.82,0.22589244163831074,92.84,0.2682228332519531,96.96,0.11462227745056153,95.84,0.17591931324005128,91.71,0.2806438934326172,13.0,6.199571875,9.35,6.659654443359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,10,93.14,0.21929558414618175,92.94,0.26218916778564455,97.17,0.11223681945800781,95.59,0.17957132987976074,91.53,0.2871579284667969,12.22,6.362476025390625,8.73,6.906127734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,11,93.25,0.21638987488746644,92.6,0.2734583099365234,97.0,0.11856384944915771,95.74,0.17871185417175292,91.48,0.291480281829834,11.88,6.84183623046875,9.75,6.88202705078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,12,93.24,0.21417639617919923,92.99,0.26257528228759763,97.07,0.11458581924438477,95.88,0.17900429134368898,91.74,0.28248795776367186,12.57,6.392137646484375,9.87,7.154636865234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,13,93.23,0.21492655328114826,92.94,0.26559568786621096,97.12,0.11351178245544434,95.77,0.17607173995971678,91.88,0.274972607421875,11.98,6.368490625,9.69,6.591252978515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,14,93.4,0.2103454482714335,93.13,0.25442294006347654,96.98,0.1207806037902832,95.75,0.17925671367645263,91.69,0.2773973205566406,11.7,7.139728857421875,9.71,6.701882470703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,15,93.28,0.21009272379080454,93.21,0.25551962890625,96.95,0.11589171066284179,95.82,0.18051431922912597,91.97,0.27295567169189455,13.12,6.233014453125,9.11,6.776712451171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,16,93.35,0.21053827416102092,93.26,0.2576382583618164,97.13,0.11515517158508301,95.69,0.18102567863464356,91.96,0.2708491142272949,11.78,6.1668484375,8.42,6.612761865234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,17,93.37,0.20684528727531434,92.97,0.26070957946777346,96.95,0.1196894214630127,95.83,0.17704405403137208,91.89,0.27218403015136716,11.34,6.608561962890625,10.22,6.434076025390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,18,93.4,0.20639878181616464,92.9,0.26537572021484374,97.06,0.11444361610412597,95.84,0.17812614059448242,91.83,0.2718704864501953,11.72,6.487241259765625,10.97,6.322950146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,19,93.45,0.20712159093221028,93.15,0.2580906005859375,97.13,0.11231580924987793,95.78,0.17958527507781982,92.19,0.2697481491088867,11.46,6.5675125,9.68,6.346495361328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,20,93.43,0.2076644670089086,93.27,0.25234783935546873,97.01,0.11842704315185547,95.65,0.18410870418548583,91.83,0.269607186126709,11.68,6.29233564453125,9.16,6.32297880859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,21,93.44,0.20608796300093332,93.2,0.25318706970214844,97.09,0.11631286697387695,95.84,0.1783538875579834,92.25,0.2705254959106445,13.08,5.976584716796875,8.92,6.210032666015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,22,93.42,0.20529677974383037,92.93,0.26281604919433593,97.14,0.11283603553771973,95.64,0.18572764320373536,92.0,0.2749550720214844,11.31,6.4060701171875,9.35,6.60804921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,23,93.48,0.2039138407389323,92.92,0.25851756134033205,97.05,0.1198751579284668,95.84,0.17582888031005858,92.15,0.26465137481689455,12.2,6.38488583984375,9.67,6.204169580078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,24,93.3,0.20919616669813793,93.19,0.26088009338378904,97.11,0.11600006942749023,95.85,0.17984427566528322,91.72,0.2699606842041016,11.02,6.409115966796875,9.61,6.6287220703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,25,93.58,0.2039185606479645,93.24,0.25871544799804685,97.16,0.11532471866607666,95.6,0.18292948265075684,92.25,0.2638028221130371,11.12,6.234328271484375,9.01,6.280552001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,26,93.49,0.20514995642503103,93.14,0.26009571685791016,97.14,0.1153720272064209,95.69,0.17992776374816893,91.88,0.26600394287109375,11.27,6.389458056640625,9.85,6.161608203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,27,93.53,0.20492559156417847,93.19,0.2602813400268555,97.05,0.11541037712097169,95.85,0.1702547212600708,92.19,0.2630355079650879,11.3,6.151671826171875,9.17,6.174487451171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,28,93.38,0.20639422924518586,92.95,0.26386186828613284,97.06,0.11933048706054687,95.61,0.18369876327514648,92.1,0.2682399108886719,11.48,6.4729705078125,9.91,6.145473046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,29,93.41,0.20592529060045878,93.23,0.25646387176513674,96.99,0.11728195037841797,95.83,0.17975586223602294,92.16,0.26257045364379883,11.85,6.196024462890625,10.22,6.16150625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,30,93.47,0.20554024969736734,93.19,0.25951577453613284,97.04,0.11732134819030762,95.71,0.18211033897399903,92.25,0.2609927101135254,12.14,6.47081240234375,9.29,6.52081015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,31,93.58,0.20205364308357238,93.07,0.2564217529296875,97.15,0.11465567741394043,95.73,0.18316421508789063,92.11,0.264383251953125,11.38,6.42435029296875,9.51,6.143716259765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,32,93.41,0.20526164949735007,93.25,0.25824345703125,97.15,0.11486626510620117,95.82,0.18682969284057618,92.27,0.26142929763793943,12.08,6.154484912109375,8.83,6.265103125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,33,93.42,0.204719895529747,92.95,0.2651388732910156,97.18,0.11156891803741455,95.74,0.18171663646697997,92.38,0.2608689666748047,11.62,6.094201708984375,8.82,6.22134482421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,34,93.41,0.20927031381130218,93.21,0.25866246337890625,97.12,0.11757666893005371,95.69,0.1816541265487671,92.0,0.27348047103881834,11.63,6.1364693359375,8.69,6.28720830078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,35,93.36,0.2077290132045746,93.14,0.2591948516845703,96.99,0.1188450138092041,95.82,0.18162102832794189,92.14,0.2616880905151367,11.13,6.06510888671875,9.2,6.3004798828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,36,93.31,0.20745094862778982,92.91,0.2687229721069336,97.2,0.11346307716369629,95.67,0.1809163055419922,92.15,0.2643426811218262,11.7,6.17150048828125,9.17,6.115332373046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,37,93.33,0.20757651695410412,93.42,0.2490575225830078,97.03,0.11764820022583007,95.59,0.18644265670776367,91.94,0.2643200973510742,11.7,6.185157666015625,7.95,6.379263623046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,38,93.34,0.21100588262081146,93.41,0.2541026412963867,97.16,0.12006318893432617,95.72,0.179508616065979,91.99,0.2697424522399902,11.85,5.8326892578125,8.94,6.3380296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,39,93.38,0.20755367693106333,93.26,0.2555581207275391,97.24,0.1129105281829834,95.74,0.18386398887634278,92.3,0.26538992233276365,11.84,6.266634130859375,8.89,6.39268759765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,40,93.32,0.20928234210014343,93.33,0.2530533935546875,97.11,0.11970660171508789,95.7,0.1814174591064453,92.13,0.26488023986816406,10.68,6.237292041015625,8.53,6.186323291015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,1,79.41,0.6419990795135498,93.18,0.2614384460449219,97.11,0.11595292282104493,95.65,0.18486131649017334,91.72,0.27042211151123047,79.96,0.6304369934082031,12.06,4.19877109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,2,83.62,0.5072169443766276,93.31,0.2565151672363281,97.25,0.11589456977844238,95.54,0.18511303939819335,91.73,0.2715019500732422,83.71,0.5069766235351563,13.07,4.160130419921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,3,85.7,0.4547866809844971,93.23,0.2576388900756836,97.09,0.11619449005126953,95.59,0.18655750885009767,91.88,0.27023271713256836,85.78,0.46020183410644533,12.24,4.228165478515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,4,86.52,0.42653599093755085,93.14,0.26161890106201174,97.18,0.11654790840148926,95.5,0.18952614212036134,91.84,0.272060929107666,86.35,0.43211200103759767,12.22,4.2451529296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,5,86.98,0.4119145510355631,93.0,0.2618300506591797,97.07,0.11803593826293945,95.4,0.18855304145812987,91.99,0.27046622924804686,86.76,0.420349462890625,12.23,4.21515986328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,6,87.36,0.39601672480901084,93.01,0.26217501373291013,96.99,0.11849165306091308,95.52,0.18761854553222657,91.8,0.2688384857177734,87.33,0.4119051986694336,12.77,4.322983837890625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,7,87.68,0.386665665658315,93.11,0.26407653045654295,97.14,0.11918181533813477,95.66,0.1857652807235718,91.84,0.26758816299438476,87.42,0.4060740859985352,11.97,4.229241796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,8,88.0,0.3813160974820455,93.11,0.26312813262939455,97.21,0.11638403282165527,95.63,0.1881954559326172,91.88,0.26743925552368164,88.22,0.3938900863647461,12.76,4.29222236328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,9,88.23,0.37368440222740174,92.97,0.26444178924560546,97.12,0.11819358062744141,95.46,0.18831907844543458,91.93,0.26631131973266603,87.81,0.39076724700927734,12.61,4.308181787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,10,88.19,0.3708223023891449,93.14,0.2592518798828125,97.04,0.11729287071228027,95.57,0.18787703685760498,91.71,0.270571533203125,87.74,0.3937282180786133,13.05,4.1848849609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,11,88.44,0.36374148495992026,93.04,0.2629878082275391,97.16,0.11629803733825683,95.62,0.18397783164978027,91.95,0.26905161819458007,87.99,0.38878102264404296,13.41,4.299645263671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,12,88.45,0.3635822745482127,93.09,0.26346918182373047,97.1,0.11689698371887207,95.57,0.18710619220733643,91.78,0.2688409271240234,87.77,0.3889382507324219,13.17,4.151570434570313
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,13,88.53,0.36159852283795674,93.11,0.25912198333740233,97.1,0.1182881763458252,95.57,0.18722593631744386,91.72,0.26997902984619143,88.1,0.3840522872924805,13.86,4.021082104492187
bnn,task,1024-1024,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,14,88.51,0.36313145376841227,93.03,0.26346246643066407,97.08,0.11716933040618896,95.56,0.1872190372467041,91.6,0.2691101318359375,88.38,0.3820920043945312,12.77,4.118663696289063
