net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,10,98.68,0.04520728042324384,11.35,8.6711609375,11.35,30.810012890625,9.74,22.05118984375,27.98,7.048171826171875,95.92,0.138333402633667,13.58,5.416417822265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,11,99.06,0.03348618542551994,9.8,13.69781015625,9.8,26.444047265625,9.74,20.4730451171875,30.07,6.097519970703125,96.35,0.12704993591308594,9.15,5.085655322265625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,12,88.24,0.3696007534821828,10.28,14.50811533203125,10.09,17.04937646484375,10.28,22.6615384765625,40.84,5.261150390625,85.46,0.49641444396972656,8.99,7.586819970703125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,13,99.17,0.028574474404752255,10.28,16.28173017578125,9.8,23.650373828125,10.29,23.442049609375,9.35,12.7964427734375,96.42,0.12752133750915529,11.88,6.411496240234375
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,14,98.79,0.04284939031203588,10.28,11.53284873046875,11.35,24.728808984375,10.28,20.1778046875,15.65,10.528451953125,95.5,0.1474968936920166,14.86,5.70633154296875
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,15,99.35,0.02244044495994846,10.28,13.86182978515625,11.35,27.9181197265625,10.28,22.5643962890625,8.99,13.339980859375,96.53,0.1234533613204956,17.78,5.677290869140625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,16,96.08,0.11519156134525935,10.28,10.859896484375,11.35,23.1517423828125,10.28,21.291363671875,17.52,11.03972041015625,92.69,0.2523769477844238,14.31,5.629967626953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,17,99.54,0.017831552600115538,9.8,9.8177203125,11.35,27.099065234375,9.74,20.735344140625,10.87,12.804122265625,96.77,0.11469086933135986,11.77,6.2720791015625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,18,96.59,0.10873648062845072,10.28,11.10481259765625,11.35,23.75912578125,10.28,18.9708193359375,20.08,11.492725,93.69,0.23199878997802734,11.4,7.935940625
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,19,98.59,0.04026992914378643,9.8,10.09708779296875,11.35,27.709036328125,9.74,18.7095513671875,26.87,5.53581865234375,95.26,0.17341118698120117,14.86,5.8053876953125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,20,98.64,0.04636719590574503,9.8,9.40584296875,17.64,22.0754263671875,9.74,18.0702955078125,10.26,10.96564189453125,95.63,0.15471963882446288,14.95,6.449947314453125
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,1,95.88,0.13762548048098883,13.91,4.792476123046875,11.35,21.8640923828125,9.88,15.70580849609375,17.8,11.2280076171875,54.47,1.6248453857421874,94.24,0.18837957839965822
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,2,97.77,0.07555772490302722,10.28,10.15267392578125,10.32,21.0086369140625,14.51,18.61080390625,16.6,10.8119751953125,50.94,2.445918701171875,95.66,0.139062659072876
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,3,98.23,0.06063893853624662,10.28,11.195,10.32,19.930310546875,10.45,19.3794474609375,19.16,12.26606689453125,36.26,3.204475048828125,96.1,0.13218247108459472
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,4,98.57,0.045747173328200975,10.28,11.008577734375,11.35,24.3133150390625,10.28,19.7126125,9.48,12.4516869140625,44.56,3.4406630615234377,95.96,0.1314812915802002
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,5,99.03,0.03272535462528467,10.28,10.69374619140625,19.3,19.471113671875,10.28,19.9534736328125,14.21,10.7206373046875,51.66,2.0568399658203127,96.38,0.12250681667327881
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,6,97.75,0.06521975014408429,10.28,11.400392578125,9.8,19.0851287109375,10.28,19.9504302734375,11.01,11.01863916015625,33.22,3.500402490234375,94.89,0.18059430847167968
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,7,98.89,0.034208602625131604,10.28,5.935744091796875,10.32,20.65056015625,10.48,16.16724443359375,17.22,11.01789697265625,52.28,1.97984873046875,95.86,0.14902207298278808
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,8,98.64,0.04262358077168465,10.28,6.82351162109375,13.93,19.531358203125,15.58,17.221737109375,14.45,10.95483251953125,60.13,1.4339419799804687,95.66,0.14256159172058105
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,9,99.0,0.03172942317475875,10.28,12.0574087890625,11.35,24.6227412109375,10.28,19.5892849609375,9.66,11.9946595703125,42.51,3.5954766357421875,96.04,0.14016805877685548
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,10,99.28,0.022947150966276725,10.95,8.58922685546875,11.35,22.2797021484375,14.37,16.52040517578125,19.75,10.11916435546875,59.02,1.289958837890625,96.27,0.1326060432434082
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,11,99.3,0.022276104002197584,9.8,7.99900107421875,11.35,23.11818203125,11.3,13.1944830078125,9.19,11.7632673828125,48.31,2.60864169921875,96.1,0.12966673164367676
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,12,99.21,0.023463507976631322,9.8,7.965061181640625,11.35,21.734206640625,10.45,16.17112578125,11.75,11.4152810546875,56.03,2.161457604980469,95.92,0.14937890434265136
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,13,99.16,0.026574878621349732,9.8,10.01667958984375,9.8,20.559987109375,15.83,16.92571416015625,22.46,8.211804638671875,65.66,1.4028246215820313,95.94,0.14682292518615722
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,14,98.98,0.031518725627660754,10.28,9.76365400390625,11.35,22.2422986328125,10.59,18.487365625,28.09,10.8554400390625,39.25,2.6653570556640624,95.74,0.14926679649353028
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,15,99.44,0.020387968715777,10.28,9.64068798828125,19.87,19.7150919921875,10.28,18.8154490234375,20.07,10.8787794921875,54.47,1.684283935546875,96.36,0.12775696506500245
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,16,99.1,0.02743236822411418,10.28,9.48870966796875,11.35,21.36943984375,10.28,18.3028962890625,25.54,10.57790693359375,51.97,1.83156259765625,95.75,0.15553759689331054
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,17,99.47,0.01697870745435357,10.28,7.079045703125,11.35,24.237134375,10.32,15.6947056640625,13.88,11.071725,60.34,1.3872087036132812,96.49,0.12498498191833496
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,18,98.9,0.031372888694206874,10.28,9.5986892578125,31.85,18.5906544921875,10.33,18.352053125,24.98,10.21797431640625,47.45,1.9645697143554688,95.98,0.16353521881103517
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,19,99.64,0.011334798081529637,10.28,11.5067283203125,10.1,19.3035625,10.3,19.6619875,10.83,12.77359765625,26.83,3.6141157470703127,96.43,0.14864128761291504
bnn,task,4096-4096,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,20,99.72,0.011055280297001202,10.28,7.558462548828125,17.06,21.3532564453125,10.54,15.7339921875,24.91,12.3430484375,49.19,1.8578620849609375,96.54,0.1260082202911377
