net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,11,99.5,0.01666042163980504,97.48,0.08291188554763794,7.29,6.859136767578125,11.51,5.843316796875,9.14,6.876833154296875,10.98,6.303298046875,10.64,6.2666451171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,12,99.56,0.015823030379911264,97.6,0.08098238697052002,9.03,6.821285107421875,11.77,6.270611181640625,7.48,6.653449853515625,13.93,5.41644833984375,11.55,6.819859228515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,13,99.6,0.013539442636072636,97.78,0.07699562034606934,6.96,6.7556970703125,13.51,5.92336748046875,10.0,7.1857697265625,11.59,6.225357275390625,8.58,6.512427685546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,14,99.61,0.013215798913004497,97.75,0.0776741322517395,6.58,6.9558146484375,13.56,6.15353828125,9.57,6.847243212890625,9.39,6.4200853515625,8.56,6.254136767578125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,15,99.7,0.010503654874985417,97.74,0.07611756744384765,8.56,5.978931494140625,11.77,5.496643212890625,7.29,5.701492431640625,12.14,6.3094123046875,8.15,6.207737646484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,16,99.67,0.011543814277276397,97.85,0.07901789264678954,10.08,5.89336953125,9.91,6.174728662109375,7.24,6.648952587890625,12.48,6.788154736328125,8.67,6.86352822265625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,17,99.6,0.013406662467308343,97.62,0.08362537021636963,9.43,8.363885009765625,9.34,6.96358798828125,7.24,7.486416796875,10.4,10.01304267578125,8.28,8.37602548828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,18,99.79,0.007745687038451433,97.91,0.0746270622253418,8.4,8.05840400390625,10.85,7.79631240234375,9.62,7.333322021484375,13.3,8.24691689453125,6.67,7.73964287109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,19,99.67,0.010388404107217987,97.93,0.07864547529220581,12.99,8.224484716796875,13.48,5.932744287109375,11.15,8.548718994140625,14.89,7.6272,7.81,7.065970068359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,1,pMNIST1,20,99.69,0.009412609073643883,97.66,0.0814115873336792,8.6,8.8654431640625,10.94,6.5797228515625,9.37,7.319909375,9.17,7.950678759765625,11.23,7.013781005859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,1,97.27,0.08912391090591748,74.6,0.8861394836425781,96.33,0.12168182716369629,10.56,4.943474169921875,11.34,5.5424416015625,15.94,4.40956953125,11.9,4.792494970703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,2,98.21,0.059497879574696225,63.51,1.3745310791015626,96.85,0.09980062828063965,10.0,5.118802197265625,11.74,5.39793837890625,10.71,5.033890625,11.1,5.30412939453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,3,98.81,0.038819081698854764,52.19,1.8103644165039063,97.3,0.08402957992553711,11.38,5.563706982421875,13.75,4.380739013671875,12.7,4.894697216796875,11.04,4.624604345703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,4,98.95,0.03364087306261063,46.16,2.389771533203125,97.58,0.08339968852996826,10.32,5.56880634765625,10.94,5.975663623046875,14.72,5.553722705078125,10.51,5.651588671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,5,99.07,0.029014730137089887,41.2,2.91485361328125,97.29,0.09385206260681152,11.69,6.31580478515625,10.48,7.15887392578125,10.91,6.2510169921875,12.76,6.67762802734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,6,99.27,0.02407839188625415,40.35,2.9605135986328124,97.51,0.08083755416870117,11.33,6.09519228515625,10.36,7.695478662109375,9.9,6.30851689453125,11.93,6.038316748046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,7,99.3,0.0220575287339588,36.18,3.3814278076171873,97.53,0.07915057849884033,11.5,5.67377939453125,10.65,6.89998330078125,12.17,6.254639892578125,14.68,5.829051611328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,8,99.21,0.025716035920133194,26.94,3.943993408203125,97.51,0.0839648229598999,9.8,5.88274052734375,9.34,6.262291748046875,10.56,6.335070556640625,11.32,5.733743701171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,9,99.55,0.014745899623508255,22.9,5.443421826171875,97.82,0.07690557985305786,8.98,6.178220556640625,12.75,6.560081201171875,12.9,5.966831982421875,10.14,6.594791650390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,10,99.42,0.017790321128070354,23.83,4.706537744140625,97.22,0.09401855850219727,14.78,6.091856591796875,15.15,6.111294140625,10.1,6.631723486328125,11.99,5.997625830078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,11,99.62,0.01219222247277697,26.43,4.62972763671875,97.88,0.07626628704071045,10.14,6.764894873046875,16.43,5.396312646484375,11.67,6.171701171875,12.53,6.02746611328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,12,99.59,0.013627862353809177,24.69,4.678761767578125,97.71,0.07997180891036987,11.05,6.0913921875,11.85,7.316015283203125,10.09,7.79549755859375,8.16,6.882317041015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,13,99.49,0.0169075702474763,18.63,5.538667578125,97.47,0.08916570243835449,10.88,6.08269384765625,14.59,7.092451220703125,12.55,6.7936564453125,17.57,5.80008359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,14,99.71,0.010015393203062316,21.64,5.1798388671875,97.69,0.08286274356842041,14.64,6.1267837890625,11.23,6.34972880859375,9.4,7.48843466796875,17.35,6.565541455078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,15,99.61,0.013149372212340435,17.35,5.949000048828125,97.71,0.08436268424987793,8.5,6.44066962890625,11.31,6.752385400390625,9.43,7.42442412109375,17.17,5.965502001953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,16,99.64,0.012549023267254234,13.43,6.736646240234375,97.71,0.08459131498336792,11.6,5.815105078125,11.76,6.815503662109375,9.67,6.569952490234375,15.36,6.298133984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,17,99.67,0.010579209428280592,17.68,6.321654833984375,97.83,0.07707689552307129,11.74,5.242014990234375,14.23,6.888116259765625,10.24,7.916764306640625,16.03,6.005635693359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,18,99.64,0.010359696310137709,14.91,7.02587919921875,97.67,0.0848291337966919,10.09,6.5433083984375,13.13,7.663467529296875,10.53,7.519192236328125,11.91,7.175139453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,19,99.78,0.00805250561889261,23.41,5.306381298828125,97.67,0.08784412040710449,12.25,6.297178125,11.38,6.9543359375,8.2,7.11701376953125,15.2,6.813310205078125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,2,pMNIST2,20,99.68,0.010802093288954347,21.68,4.5784509765625,97.47,0.0867522533416748,13.74,7.31211923828125,10.09,7.590514990234375,9.94,8.35952392578125,13.38,6.729984130859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,1,97.31,0.08902866225043933,13.28,7.760639697265625,88.46,0.3821582336425781,96.2,0.1254066505432129,10.22,5.155135009765625,9.99,4.532634619140625,17.78,5.118171435546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,2,98.01,0.06339713659485181,11.43,6.559011474609375,75.51,0.8765313415527344,96.56,0.11169860610961914,11.04,5.8694890625,10.97,5.606348046875,14.97,5.724354443359375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,3,98.7,0.04084892994463444,10.76,6.724809912109375,68.64,1.1524406982421875,96.95,0.09787317161560058,8.41,6.3028083984375,8.94,5.178205126953125,16.79,5.58171787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,4,99.13,0.028220683430383604,9.77,7.79169814453125,64.03,1.5241917114257812,97.68,0.07781183376312256,10.09,6.752015673828125,6.63,6.08204169921875,16.36,6.2356279296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,5,99.27,0.025086378300686676,9.93,6.50103974609375,55.18,1.5808640502929687,97.5,0.08214150733947755,7.63,6.196907666015625,10.49,5.72780693359375,16.34,4.83946552734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,6,99.3,0.02208385957131783,10.57,6.064618505859375,52.46,1.9834499267578125,97.46,0.08594147987365723,9.35,6.3735923828125,9.13,6.28666748046875,15.29,5.423191015625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,7,99.48,0.017644536593556404,8.36,6.968923486328125,48.73,2.149920471191406,97.58,0.0777266019821167,9.55,6.298750146484375,7.72,7.316337841796875,14.8,5.7855607421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,8,99.34,0.020023194563016294,10.69,8.683126904296875,39.57,2.7460718994140625,97.45,0.08891119861602784,10.31,7.232143017578125,7.85,6.990517333984375,11.93,6.277128857421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,9,99.12,0.026230348318070175,11.33,6.1054404296875,34.83,3.5803154296875,97.08,0.09919033241271973,9.97,6.5972009765625,6.72,7.701665234375,12.77,5.769382958984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,10,99.52,0.014760281748821338,10.4,6.458128564453125,32.51,3.6266591552734373,97.67,0.0834895917892456,17.79,5.396143603515625,9.95,6.981562060546875,16.81,5.97290283203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,11,99.5,0.015560367054119706,9.59,6.98296669921875,39.15,2.9662755126953124,97.84,0.07873666553497315,12.17,7.087838037109375,11.77,6.253772900390625,19.25,5.1665125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,12,99.66,0.011028162594139575,11.67,5.948683935546875,27.76,4.0771461181640625,97.82,0.081970303440094,8.82,7.080618212890625,6.82,7.20117578125,12.65,7.11007236328125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,13,99.64,0.011299201223502557,8.76,7.170991845703125,27.75,4.47404931640625,97.84,0.07620179901123048,7.75,7.1434421875,7.47,8.56986796875,16.53,6.017403125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,14,99.59,0.012724099783226847,8.4,7.143591455078125,26.04,4.058515747070312,97.49,0.08917835674285889,8.67,7.472406884765625,9.05,7.3392591796875,12.52,7.56921630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,15,99.6,0.01366402845022579,9.22,7.658879931640625,29.27,4.053652172851563,97.9,0.08526272373199463,8.73,8.104957763671875,9.04,6.59827802734375,15.26,6.70516787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,16,99.63,0.011262301108799874,7.91,6.627524658203125,29.59,3.553174951171875,97.65,0.08313701915740966,10.49,6.50163017578125,8.04,6.29465439453125,13.32,5.978560888671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,17,99.72,0.008798548516258598,10.25,7.474017919921875,23.9,3.85835439453125,97.96,0.08073085989952088,7.48,6.70115859375,7.61,7.6170228515625,14.82,5.936818310546875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,18,99.77,0.007847224062588067,10.63,7.021497119140625,28.75,4.03033447265625,98.11,0.07227567567825317,8.74,7.577072900390625,8.61,6.60201728515625,16.34,6.185829931640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,19,99.72,0.009679509952571243,10.69,7.036248779296875,22.08,4.208699365234375,97.78,0.08279784231185913,10.03,8.67379482421875,7.06,7.685391845703125,10.77,6.578822412109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,3,pMNIST3,20,99.65,0.010985642309735219,10.45,7.615954541015625,23.03,4.831553955078125,97.77,0.08218176670074463,12.02,8.536944921875,8.04,7.2381328125,15.91,6.0789037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,1,97.36,0.08700773575901985,11.45,6.57620419921875,14.73,5.111790185546875,93.07,0.24242219696044923,95.99,0.12529938621520997,6.83,5.77168193359375,11.26,5.50235625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,2,98.19,0.05730476705233256,9.63,6.227912890625,23.86,4.991547509765625,81.66,0.6114547424316407,96.79,0.10194093170166016,8.95,5.472558251953125,13.33,5.13739052734375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,3,98.67,0.04231402506182591,8.64,5.086108349609375,19.93,4.039736303710938,79.72,0.6762991088867187,96.95,0.0983840892791748,7.68,6.29184375,9.54,6.326193798828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,4,98.81,0.036169727718333405,8.8,5.692486669921875,17.46,4.888034912109375,65.22,1.3778359741210937,97.22,0.09537169151306152,5.71,6.504719287109375,12.65,5.814846923828125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,5,99.19,0.026811264458547035,8.27,5.233701318359375,21.86,4.42501181640625,61.66,1.5944956909179688,97.52,0.08204617805480957,5.35,6.473521923828125,14.16,5.568455615234375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,6,99.15,0.026771349859486024,9.36,5.579345166015625,17.72,4.854646728515625,60.56,1.4954610229492187,97.41,0.08566163425445557,8.31,6.739450537109375,12.93,5.8430576171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,7,99.08,0.02719978739010791,7.8,5.6928609375,18.08,4.61625078125,46.1,2.1921867309570313,97.29,0.09502060050964356,6.34,7.386691650390625,10.84,6.644140283203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,8,99.47,0.01720283737517893,9.97,6.55253134765625,12.55,5.599657275390625,36.94,3.7076396240234377,97.65,0.08411817302703857,7.05,7.9138783203125,9.87,6.347566650390625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,9,99.49,0.01685440008913477,6.21,5.455174560546875,18.99,3.9928378662109374,43.82,2.8707858154296875,97.56,0.08096787919998169,6.55,7.2560322265625,13.22,6.0119216796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,10,99.45,0.01674506245851517,6.67,6.083877001953125,14.33,6.059007763671875,37.8,2.460942138671875,97.44,0.09333786449432373,7.76,7.4700529296875,10.23,6.71533701171875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,11,99.53,0.013936053811696669,9.56,5.69308271484375,18.38,4.790274658203125,35.14,2.81116748046875,97.5,0.08559986019134522,9.46,7.483664208984375,9.3,6.43235380859375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,12,99.53,0.013791818281883994,7.5,6.2092451171875,18.38,4.784369775390625,32.73,2.99499609375,97.67,0.08368693065643311,6.76,6.31897333984375,11.62,6.28042158203125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,13,99.72,0.009761501208816966,9.16,5.974884228515625,14.74,5.029007373046875,36.37,3.2913862548828123,98.0,0.0756543131828308,8.59,5.9516986328125,10.73,5.8498888671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,14,99.59,0.01289680097689852,9.57,6.251109375,13.94,5.291782275390625,24.72,4.291121142578125,97.66,0.08311964054107666,8.32,7.806734423828125,8.06,7.021044140625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,15,99.59,0.01250399258437877,9.32,5.774349609375,11.26,5.9714509765625,23.56,3.6528531982421875,97.78,0.0858937837600708,7.43,7.5403099609375,6.92,6.898872314453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,16,99.77,0.007751744728100796,8.68,6.390232470703125,11.8,4.855219140625,29.93,3.14633798828125,97.87,0.07784449625015259,9.76,7.5322279296875,11.0,7.521073046875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,17,99.64,0.011187451830071707,11.2,5.76900107421875,15.44,4.74138916015625,29.1,3.2490062744140626,97.67,0.07943742113113403,8.37,6.065135791015625,11.17,6.41702470703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,18,99.69,0.010101578564258914,9.77,6.42884755859375,11.59,6.0666001953125,19.79,4.818546533203125,97.81,0.08275989151000976,8.27,7.559641162109375,11.86,6.7392376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,19,99.71,0.009485558707763752,7.93,6.760371044921875,11.77,6.585614697265625,25.65,4.133873999023438,97.91,0.08110843629837036,6.54,8.208088720703126,9.19,7.816558349609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,4,pMNIST4,20,99.68,0.010184511637718727,9.91,6.365506884765625,11.69,6.282012255859375,22.31,4.037036865234375,97.69,0.08771307382583618,7.99,8.052297119140626,10.73,7.227081787109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,1,97.16,0.09105950788060824,8.76,6.444205126953125,10.79,5.86073349609375,16.36,4.401774169921875,86.66,0.5042638519287109,95.91,0.13283152389526368,7.25,5.840559814453125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,2,98.4,0.05297542768418789,7.7,6.239372509765625,11.61,5.558368408203125,13.77,5.192017822265625,77.87,0.9582963439941407,96.86,0.0986684476852417,10.65,5.74414765625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,3,98.74,0.040648193868994716,10.04,6.42778974609375,11.74,5.477008056640625,15.43,4.449900146484375,64.36,1.45760185546875,97.24,0.09036208534240722,8.72,5.837277978515625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,4,99.0,0.03201356882750988,9.19,6.80691865234375,11.23,5.076312353515625,15.43,4.280455078125,63.26,1.494557861328125,97.42,0.08501027812957763,9.14,5.589233056640625
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,5,99.03,0.029967072553187608,9.01,5.86439248046875,9.92,5.014991455078125,18.44,4.152738891601563,42.24,2.8279406494140624,97.31,0.08666945571899413,9.56,6.37594609375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,6,99.41,0.017938819645841916,10.4,7.115703076171875,10.53,6.2228767578125,11.89,4.651946923828125,49.89,2.367954931640625,97.59,0.08115555400848389,8.74,7.976113232421875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.0, 'l2': 0.0, 'l3': 0.0}",0.0,0.0,5,pMNIST5,7,99.31,0.022190382408847412,10.94,5.703205126953125,14.18,4.768201904296875,13.19,3.9834095947265626,46.29,2.7248140869140625,97.56,0.08251423273086547,9.9,7.196228857421875
