net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,11,99.45,0.019377597138037283,97.78,0.07565054140090942,12.5,6.424614453125,11.69,5.774918408203125,12.32,6.170003857421875,11.86,6.88153515625,9.06,6.703036572265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,12,99.54,0.015628852501884102,97.63,0.08090348205566407,9.8,6.916317919921875,10.85,6.048098193359375,9.55,7.3838015625,7.96,7.433523828125,9.2,6.598823828125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,13,99.56,0.015143060553073883,97.72,0.07570816440582276,9.62,6.410516162109375,12.82,5.83010830078125,10.77,8.285464990234376,8.06,6.756507861328125,8.25,6.396056884765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,14,99.67,0.011921264971047639,97.65,0.07894851284027099,10.54,7.9913037109375,13.17,5.76454150390625,11.78,7.30351669921875,9.97,7.212534033203125,10.99,6.966491064453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,15,99.67,0.010923576326544086,97.96,0.07017617864608765,8.66,6.646341650390625,12.94,5.90008876953125,10.97,8.462048681640624,6.86,7.88991337890625,6.9,8.434915625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,16,99.56,0.015611776829014223,97.71,0.07277040157318115,9.76,7.774350390625,12.28,6.97188525390625,11.15,7.46853017578125,9.12,7.985711376953125,8.15,7.10828095703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,17,99.59,0.013584380336975057,97.34,0.08608357219696045,6.11,6.889177197265625,10.56,6.363356591796875,8.25,6.291726953125,7.93,6.169844970703125,7.25,7.813135546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,18,99.64,0.0129551656379054,97.84,0.0738759651184082,4.75,7.06008544921875,13.11,6.206956396484375,10.61,6.592446875,14.58,7.6878931640625,7.25,7.829563525390625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,19,99.62,0.014623772380625209,97.75,0.07535153846740722,6.83,6.5098630859375,14.51,5.185096875,7.66,7.263245947265625,10.95,7.44964111328125,7.29,7.193594189453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,20,99.63,0.013150980585813522,97.79,0.07853737983703614,6.39,7.18397685546875,10.93,5.440575341796875,9.21,6.67625,9.14,7.412099169921875,7.6,6.795572802734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,21,99.61,0.013283564351747433,97.41,0.08756389465332032,7.53,7.573149609375,11.53,6.642644970703125,8.3,6.91993720703125,9.71,7.033836279296875,9.49,6.6310564453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,22,99.75,0.009377517810929567,97.96,0.07464709568023682,8.5,8.27793037109375,11.47,5.9600951171875,8.29,7.168593359375,8.43,7.1316236328125,7.52,6.863093310546875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,23,99.76,0.008783923357600967,97.73,0.0746789312362671,7.71,7.691134375,17.49,5.93381142578125,11.41,7.046008447265625,10.81,8.84711357421875,7.9,8.6455509765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,24,99.73,0.010437583100423217,97.77,0.07753244361877441,9.89,6.3391228515625,13.0,6.029587353515625,9.69,7.31559072265625,7.07,8.057057080078126,7.15,7.457578759765625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,25,99.77,0.009933196522916356,97.85,0.0753200885772705,10.57,7.000596142578125,14.27,5.5873240234375,10.3,6.55817587890625,13.85,6.5580234375,12.17,6.63047333984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,26,99.44,0.02226917094613115,97.16,0.09755122203826905,7.62,5.75656953125,18.17,4.937820166015625,13.47,5.901874609375,12.56,5.64899697265625,10.66,5.364015234375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,27,99.42,0.019529085306574902,97.21,0.09844371681213379,8.59,6.444259814453125,8.91,6.76145673828125,9.53,6.40687666015625,8.17,7.324466796875,6.77,6.07860126953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,28,97.79,0.06669744655738274,95.5,0.15836455764770507,5.94,6.52003759765625,12.28,5.006801708984375,9.96,6.707811181640625,8.93,7.2702490234375,6.03,6.332438916015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,29,94.77,0.1527555166244507,92.46,0.26639383544921874,10.85,6.266693408203125,10.65,5.80012138671875,10.86,7.060706005859375,10.65,8.621564599609375,6.1,7.2907501953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,30,98.51,0.04851133155971765,96.4,0.13323964538574218,9.8,8.34623828125,13.55,6.845829736328125,11.41,6.66102822265625,11.83,8.84167880859375,7.94,8.154335888671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,31,96.04,0.12470987680355708,93.99,0.21638441696166993,9.49,9.4385041015625,12.34,6.746786376953125,9.75,6.420830810546875,9.27,6.828074462890625,9.93,7.877302197265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,32,98.09,0.05888527606328328,95.67,0.15394918975830077,10.44,9.6508017578125,15.75,6.63233837890625,12.52,7.1551818359375,10.54,7.193075634765625,11.18,8.254366552734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,33,97.33,0.07752487169404824,95.34,0.16078290557861327,10.21,5.97016015625,14.27,4.8051634765625,8.77,7.53328974609375,10.62,7.981051318359375,9.09,6.1470978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,34,97.2,0.09061220572392145,94.98,0.190639501953125,10.43,7.478171728515625,11.11,5.246991552734375,10.68,6.648489013671875,13.18,5.976384228515625,10.57,6.4030619140625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,35,97.88,0.06464110187292099,95.6,0.16420748634338378,9.08,6.42378779296875,11.11,5.109469970703125,13.68,6.1731412109375,10.14,6.56065595703125,6.59,6.20717197265625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,36,93.76,0.18935907517671585,91.72,0.28819927520751953,8.8,9.57836474609375,15.8,7.30736201171875,11.98,7.067963525390625,15.95,8.50903349609375,8.26,8.425194482421874
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,37,96.62,0.1046944778641065,94.07,0.21373473205566407,7.47,6.97110390625,8.07,6.333199072265625,8.74,7.960757958984375,11.61,7.552932177734375,7.12,6.63552763671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,38,94.72,0.1569168971459071,92.55,0.2652031021118164,11.36,8.306588232421875,11.14,8.01992353515625,7.54,7.64208046875,13.26,7.414657958984375,10.19,7.671334033203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,39,99.56,0.017459284029652675,97.22,0.09558063125610351,9.91,8.700461328125,13.55,6.2670482421875,10.37,8.63915166015625,13.14,6.71363505859375,7.51,7.142047607421875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,40,80.64,0.6180449664115906,79.41,0.7607288208007813,8.91,13.39285380859375,8.44,13.15418701171875,7.39,12.11422568359375,8.4,13.31995888671875,12.23,10.75268115234375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,41,92.25,0.269825793381532,90.15,0.3648814239501953,9.43,8.3635291015625,10.07,6.5023341796875,12.11,7.398579736328125,8.42,7.9403076171875,8.46,7.39080380859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,42,54.84,1.5247902650197347,51.86,1.7114118041992188,9.55,12.79318818359375,10.67,11.2868345703125,9.61,16.843416015625,12.0,12.01639150390625,9.48,14.9641490234375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,43,75.73,0.6747511884053549,73.7,0.8310717102050781,9.61,11.334409765625,10.08,11.38393896484375,9.34,12.14669970703125,13.72,9.89176298828125,10.15,10.93570498046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,44,99.13,0.030242474280794462,96.69,0.12029971656799317,10.4,6.1683158203125,11.67,5.773055029296875,8.91,7.716510791015625,11.03,7.186577490234375,8.7,6.78629833984375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,45,57.08,1.387299091466268,56.03,1.617070068359375,10.01,12.89842080078125,10.31,10.040671484375,9.63,14.76506220703125,8.65,12.952971484375,9.58,14.33215693359375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,46,80.91,0.7329393081029256,79.2,0.8319718322753906,9.4,8.146938134765625,11.84,7.871202734375,7.93,8.24828955078125,8.6,7.753211865234375,10.93,7.807230859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,47,99.82,0.00923619571874539,97.75,0.07897288141250611,10.54,8.165938232421874,11.06,6.946934521484375,9.12,7.124611083984375,10.41,7.424751025390625,9.42,7.3511640625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,48,99.65,0.014458946226288875,97.27,0.09972709751129151,9.7,6.97319677734375,11.53,5.85629140625,10.45,8.023398583984376,8.11,7.153293212890625,11.48,7.292570654296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,49,71.18,0.8266225261688233,68.77,1.0366689086914063,9.42,11.69971943359375,10.44,10.6736818359375,10.24,11.08765166015625,10.13,12.72993310546875,10.11,12.6681357421875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,50,95.84,0.11505503472884496,92.91,0.23752530975341796,9.09,7.488316259765625,13.58,7.221662939453125,9.55,10.34136474609375,5.82,8.278333935546875,9.91,8.296358056640624
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,51,99.11,0.031075924107432366,96.89,0.11108826332092285,9.09,7.3383021484375,12.15,5.633263232421875,7.45,6.9707091796875,8.05,7.463962841796875,10.1,6.16220791015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,52,78.89,1.5886900165557862,77.69,1.70467529296875,11.43,10.47413271484375,8.03,11.1452103515625,7.51,10.74104990234375,7.28,12.24639541015625,6.95,11.19208427734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,53,98.2,0.05449868492583434,95.59,0.1541002540588379,9.23,7.855187353515625,10.21,8.5371177734375,10.46,7.732317626953125,9.09,11.53658447265625,7.75,9.92284990234375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,54,92.17,0.2361581477403641,89.7,0.38066449890136717,9.48,7.381889453125,10.47,7.412333935546875,16.9,8.45568037109375,11.64,8.86868876953125,8.03,9.269591796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,55,99.48,0.027414179875453314,96.85,0.10867954902648926,11.17,5.94392763671875,8.42,6.156176318359375,9.45,6.8103912109375,6.76,7.77826484375,10.21,6.1297802734375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,56,48.33,1.4551197264353435,46.77,1.6522568969726563,10.8,8.63164853515625,11.65,10.2976041015625,13.37,8.8742486328125,11.52,10.8444677734375,12.71,8.057039111328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,57,11.05,11.573176053873699,10.89,11.8410560546875,10.28,20.5236611328125,10.28,23.0491705078125,10.28,20.4045970703125,10.26,23.0608609375,10.28,22.043105078125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,58,91.65,0.22524222296079,88.94,0.37513782958984376,10.37,9.14789609375,8.28,7.943833251953125,9.79,9.95061845703125,7.81,9.31621669921875,9.16,10.28236494140625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,59,97.55,0.07394312473138173,95.11,0.1789145896911621,9.01,10.39779267578125,9.52,10.90307783203125,10.49,9.6477701171875,9.04,12.542643359375,8.45,9.6294603515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,1,pMNIST1,60,22.89,5.829067283121745,23.44,6.00000234375,11.93,13.09847548828125,11.45,17.4558455078125,12.17,15.48423076171875,12.75,15.609855078125,11.81,13.38931962890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,1,96.13,0.14676637737751008,30.47,28.6453603515625,94.63,0.18339050827026368,7.09,4.95651767578125,14.21,5.01640634765625,5.1,5.050442578125,6.18,5.56571689453125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,2,91.6,0.24736589585940044,11.35,33.847665234375,90.7,0.29475786895751954,6.24,5.54566767578125,10.18,5.28765146484375,7.23,5.68452900390625,8.22,5.90155712890625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,3,96.14,0.13161620206038158,11.35,34.23456875,94.52,0.18250851440429688,6.86,5.815000732421875,10.84,5.0571734375,7.23,6.119544677734375,7.99,5.398086328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,4,69.5,1.6354971285502116,9.67,38.5509078125,68.15,1.7246574340820313,10.1,7.418235107421875,11.99,8.66686630859375,13.01,8.564600634765625,9.36,10.04539609375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,5,27.29,3.4743969060262043,12.66,23.4495349609375,26.96,3.629019091796875,10.1,14.47433125,10.11,12.93041611328125,10.1,13.9453126953125,10.1,15.319969140625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,6,10.45,9.522784673055012,26.6,36.2725671875,10.28,9.62646337890625,10.28,20.4202435546875,10.28,19.443962109375,10.28,23.8379166015625,10.28,22.846146484375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,7,85.5,1.9496799384435017,9.82,30.440294921875,83.74,1.9819399169921874,11.71,9.74510673828125,15.06,7.8146375,8.1,11.6747173828125,5.63,10.33127978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,8,20.5,5.329873419189453,10.28,45.933880859375,20.47,5.43861201171875,10.28,16.8019369140625,10.28,16.41474287109375,10.28,18.85546875,10.28,18.511041015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,9,77.83,1.7226560799280803,19.57,38.441587890625,76.32,1.8620980346679687,9.73,10.28406787109375,9.61,12.70235166015625,8.98,11.273378125,9.44,13.7756630859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,10,74.14,1.1060526378631592,18.36,36.460396875,71.66,1.2217891723632812,11.04,7.796992138671875,10.01,8.361393701171876,9.85,12.4184068359375,9.78,10.2874138671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,11,10.45,11.047098816935222,11.62,32.0197109375,10.84,11.12879599609375,10.32,20.6334197265625,10.32,19.34215625,10.32,19.7270890625,10.32,21.4041236328125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,12,95.42,0.1316545205036799,16.3,29.755375390625,93.12,0.2241795654296875,9.49,7.709299609375,15.52,7.448996484375,8.36,8.48867978515625,5.79,8.916203125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,13,91.99,0.21593956812222798,25.27,30.3271009765625,89.95,0.32689630126953123,12.42,6.355954833984375,10.21,8.47583701171875,7.87,9.202699755859374,8.06,10.60418291015625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,14,34.49,2.588606541188558,9.62,35.288143359375,35.03,2.692431298828125,8.95,14.929919140625,8.95,15.432366015625,8.94,16.08490634765625,8.79,15.16071953125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,15,97.19,0.08893747950990995,10.28,44.664942578125,95.31,0.1624511459350586,12.8,7.904608984375,16.7,5.75927685546875,9.19,8.546230859375,6.73,7.920452978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,16,72.74,1.533739575068156,16.62,30.357561328125,70.82,1.7012470458984374,9.3,8.94711416015625,9.55,11.98537177734375,13.49,8.7516498046875,8.46,11.06902763671875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,17,9.87,16.570161657714845,10.28,33.1938220703125,9.8,16.66588720703125,9.8,28.5759935546875,9.8,29.7369955078125,9.8,28.598567578125,9.8,29.3461880859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,18,99.12,0.031121667396028837,19.13,35.309465234375,97.06,0.09771526107788087,11.56,5.786571142578125,15.87,4.817288916015625,8.01,6.361863525390625,9.43,6.470117529296875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,19,28.27,7.732455249023437,9.82,32.0681220703125,27.82,7.866651708984375,8.92,21.1546810546875,9.02,20.80565546875,8.91,19.88265234375,7.74,20.7448228515625
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,20,26.04,3.370326389567057,9.58,37.46146484375,25.45,3.54026689453125,7.89,11.15949990234375,10.17,12.25581142578125,10.28,16.9441015625,10.29,14.890205859375
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,21,95.85,0.13012818187673886,18.73,27.07224765625,93.86,0.2224275863647461,14.95,7.317789453125,14.7,6.732121533203125,10.37,9.90783017578125,5.49,8.72189345703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,22,11.23,8.895529094441732,15.67,31.9053138671875,10.94,9.0813662109375,10.28,19.2260978515625,10.28,20.245187109375,10.28,25.033319140625,10.28,22.8931703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,23,77.2,1.6206619419733683,9.58,35.955815625,75.86,1.6987904907226563,10.14,10.76570546875,9.72,11.68000634765625,8.47,10.88931796875,5.38,12.01057451171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,24,81.34,0.5240952235539754,22.47,29.462141015625,79.93,0.6441406036376953,10.58,8.088619384765625,6.94,8.488172509765626,11.7,12.28137333984375,8.71,12.304523046875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,25,94.39,0.15748857082923254,9.78,33.0358294921875,91.77,0.28809174423217776,8.92,12.09297900390625,8.62,12.30671220703125,8.61,11.6488275390625,6.54,11.8554951171875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,26,95.3,0.1394019626657168,16.92,34.82988515625,92.99,0.2398874008178711,11.52,7.031966943359375,11.12,7.0058974609375,10.92,9.2248681640625,9.95,8.0451966796875
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,27,96.02,0.11030542224844296,13.7,24.702272265625,93.76,0.21239724578857422,12.98,6.763077685546875,11.55,6.42536943359375,9.83,8.080182666015626,9.07,7.857988720703125
bnn,task,2048-2048,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,28,37.52,4.446754345703125,9.58,29.9752615234375,36.83,4.6196296875,10.32,16.16733251953125,11.17,14.78833525390625,12.37,13.38291103515625,14.99,11.51112646484375
