net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,1,97.39,0.08920417467157046,17.8,3.953398828125,96.2,0.12120662002563476,9.22,5.424598779296875,9.73,4.54846044921875,10.54,4.950854052734375,10.53,4.953668701171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,2,97.42,0.08433123773336411,23.01,4.479425146484375,96.18,0.1269164203643799,13.89,4.789777734375,10.49,4.20318505859375,12.4,4.353588671875,8.88,4.689516796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,3,95.45,0.13707330307165783,24.85,4.441137353515625,93.93,0.19360701141357423,10.42,8.96130419921875,10.36,7.817953564453125,10.48,7.5206947265625,11.57,7.736699560546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,4,98.14,0.06403158195515474,18.69,4.802031689453125,96.77,0.11167749786376953,9.22,5.2313431640625,12.62,5.219921142578125,11.46,4.201025830078125,10.42,5.25202353515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,5,98.66,0.05008585870762666,25.49,3.49899931640625,97.15,0.09667969303131103,9.7,5.00154482421875,13.49,5.326668896484375,13.55,4.059065869140625,15.28,5.444406494140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,6,97.06,0.09807540922959646,17.83,5.27006005859375,95.25,0.16251897354125977,8.4,5.712121630859375,10.16,6.24454375,9.47,5.501743994140625,11.49,6.37110986328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,7,90.96,0.2766322575648626,23.44,4.5338107421875,89.16,0.33448345336914065,14.02,5.90758681640625,10.85,6.377879833984375,12.94,5.92453046875,7.97,6.89232451171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,8,97.04,0.09942099388837815,25.49,5.508629150390625,95.57,0.15135887145996094,8.76,6.746704736328125,8.59,5.64743876953125,11.83,5.779708447265625,10.15,7.265012158203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,9,96.77,0.09894193299214045,17.82,5.843186572265625,94.74,0.17082729263305665,9.99,6.566227734375,11.35,6.94246396484375,11.62,5.634367333984375,8.99,5.797376806640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,2,pMNIST2,10,91.83,0.2683321084340413,18.57,6.88234892578125,90.14,0.3358171844482422,8.85,6.98825322265625,10.07,6.71231484375,10.27,6.195584619140625,11.08,6.47754716796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,1,97.76,0.08196917840242386,15.44,8.80922900390625,11.52,14.96050693359375,96.7,0.11303093566894531,10.92,5.605350244140625,10.95,4.766114794921875,10.55,5.28631650390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,2,57.89,1.3483699436187744,13.29,7.000187744140625,19.91,16.43131923828125,57.53,1.4006742065429687,6.77,5.858410888671875,17.02,4.373548486328125,11.57,5.402013720703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,3,93.51,0.1835274508635203,12.87,6.685297705078125,15.83,11.80543251953125,92.41,0.22000681610107423,8.29,6.855967431640625,9.78,6.1675494140625,10.94,6.73166201171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,4,19.59,11.166450085449219,10.69,8.43688505859375,8.92,17.282924609375,19.52,11.25468642578125,9.81,18.0220341796875,10.22,15.5989935546875,9.35,17.698891015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,5,96.42,0.10808654096126556,8.83,8.10230849609375,8.99,19.6144173828125,94.59,0.16892006301879883,7.79,5.81229775390625,10.27,4.5484595703125,9.22,4.5184857421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,6,74.78,2.392245985794067,10.36,12.56959111328125,16.71,14.96855234375,74.08,2.468920166015625,9.89,9.91531279296875,13.63,7.719917138671875,12.24,8.027973876953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,7,77.26,0.6316388862927754,15.04,6.3597443359375,11.35,14.6473091796875,75.69,0.7112242370605468,7.02,6.767225244140625,8.77,8.024665283203126,10.9,6.648939990234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,8,40.83,2.0696901446024576,9.45,6.69327109375,11.35,13.57393076171875,41.56,2.148435791015625,15.37,11.16712919921875,11.5,11.25569833984375,17.39,11.79822666015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,9,79.49,0.5347603536605835,9.62,9.039701171875,12.13,16.73622763671875,78.31,0.6100125732421875,8.78,11.37795078125,9.99,9.97070966796875,10.43,8.25624208984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,10,10.22,14.928715065511067,9.8,10.7133255859375,11.65,20.3474703125,10.1,15.031314453125,10.1,27.76460546875,10.1,27.2008587890625,10.1,25.844170703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,1,11.95,9.034257728068035,10.32,9.14019697265625,8.92,18.128562109375,15.99,26.2879509765625,11.99,9.0416470703125,9.8,14.72889404296875,9.8,16.37754853515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,2,9.87,10.11690521443685,9.67,5.728916845703125,10.32,15.6743564453125,18.66,20.3853435546875,9.58,10.15867802734375,9.58,16.8746943359375,9.58,17.5800658203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,3,79.02,1.101396289030711,8.25,8.9476044921875,11.35,21.884269140625,30.84,28.9011705078125,77.76,1.1615156677246095,8.23,7.23681376953125,10.5,8.385683349609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,4,10.38,7.0567095102945965,9.84,8.064270703125,10.35,13.81860390625,17.97,26.667794140625,10.77,7.069988671875,10.32,17.4008298828125,10.32,17.2567775390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,5,92.36,0.21893379198710125,10.18,9.669527734375,9.35,18.41075390625,10.32,30.652301953125,90.67,0.28910613861083984,9.81,6.08069921875,8.13,6.62978291015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,6,98.09,0.07403822678327561,8.85,5.888495263671875,11.35,15.98552177734375,11.37,22.5422294921875,95.97,0.1350868450164795,9.45,5.00479873046875,10.09,4.693715380859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,7,14.36,9.439663682047525,10.17,8.09019189453125,9.65,18.712001171875,16.48,25.614538671875,14.11,9.4901888671875,10.1,19.3519177734375,10.19,18.2943908203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,8,69.59,1.439795255279541,14.38,8.68159501953125,11.35,25.6794333984375,11.35,33.4997583984375,68.67,1.4758229248046875,10.72,7.568377294921875,15.0,8.173792724609376
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,9,61.89,1.09065817972819,7.22,8.68840537109375,10.17,11.8504458984375,17.95,26.21298828125,61.55,1.155433447265625,9.86,5.491887158203125,13.15,6.032679052734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,10,11.37,8.080234391276042,8.79,7.331020849609375,11.35,19.3764359375,11.41,26.053411328125,11.5,8.234450244140625,11.35,15.9872080078125,11.35,15.32870146484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,1,87.15,0.760552619043986,10.32,8.91891181640625,8.92,20.0289046875,14.15,30.33696484375,21.53,8.9014513671875,86.59,0.7722947204589844,7.13,5.474862548828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,2,83.06,0.8958705341339112,8.94,7.58601962890625,8.92,22.76798828125,8.92,33.576900390625,11.53,13.160702734375,82.04,0.9403484741210938,8.65,6.357518359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,3,98.59,0.05172077378431956,9.47,7.660681640625,11.35,20.264064453125,11.35,26.64244609375,14.92,28.1322921875,97.0,0.09833342666625977,11.39,4.7502724609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,4,68.98,0.8495142480214437,10.07,7.6086068359375,11.29,13.1790404296875,12.12,25.5756095703125,19.75,28.8408392578125,68.53,0.9289518371582032,9.74,8.23124931640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,5,47.24,3.043989830525716,9.34,7.685734912109375,8.92,21.5028224609375,8.76,29.28067890625,10.1,29.888029296875,46.57,3.2052236083984376,10.12,10.94548623046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,6,89.78,0.3587418316602707,9.51,6.189825244140625,11.35,17.5407484375,11.35,24.5148162109375,11.0,25.633959375,88.77,0.4322338653564453,10.74,5.7670916015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,7,14.56,6.338462633260091,10.23,7.04167041015625,9.08,15.500609375,11.88,23.8632369140625,12.77,26.0072205078125,14.81,6.437538330078125,10.08,13.394960546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,8,98.0,0.06506637911200523,9.04,8.339561328125,8.92,24.324265625,8.92,34.15449375,11.72,12.806593359375,96.27,0.12571153488159179,9.3,8.67084150390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,31.46,3.546545545959473,9.96,4.258750439453125,11.35,12.48309638671875,11.65,17.087917578125,16.63,19.6228501953125,30.74,3.6520992919921875,9.58,12.755436328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,91.15,0.28414436141649885,6.97,7.36594619140625,9.8,15.64946279296875,10.32,25.92671015625,9.82,32.4987833984375,89.37,0.36563021392822265,12.1,5.090580224609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,1,80.63,0.6304819590568542,9.81,5.459079833984375,6.71,13.76871455078125,12.13,21.43268203125,12.7,24.1960345703125,9.09,15.0202115234375,80.59,0.6499900787353515
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,2,95.26,0.15547361861864725,9.54,7.461120556640625,9.8,15.56988515625,10.32,24.7133587890625,9.86,31.370703125,42.07,4.67888662109375,94.19,0.19046384735107422
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,3,74.27,1.0996492506027222,10.5,6.759640185546875,10.09,14.603839453125,10.1,29.2444056640625,10.1,31.462664453125,10.1,23.224164453125,73.64,1.1877398010253906
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,4,91.95,0.24553337155977886,10.32,8.14910361328125,10.1,11.59663681640625,10.32,27.5654326171875,10.29,13.6044490234375,35.23,6.677134765625,90.79,0.2973658142089844
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,5,95.82,0.141821912475427,9.86,7.47940107421875,11.35,19.9812119140625,11.35,28.6811896484375,10.1,27.14484296875,11.62,23.05891015625,94.45,0.18871481781005858
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,6,93.06,0.24116064320405325,10.32,6.649707568359375,8.91,13.2325484375,10.55,21.814809765625,10.44,24.2531943359375,14.28,16.23390078125,91.76,0.2969069305419922
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,7,87.74,0.9504661742210389,10.18,7.642940380859375,8.92,17.0104841796875,11.6,26.7535619140625,10.1,26.782215625,12.94,21.3624357421875,86.32,1.0248127746582032
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,8,89.09,0.8317688589413961,12.23,4.76873828125,11.35,14.3105744140625,11.35,21.6144087890625,9.75,24.4591650390625,13.65,16.8499541015625,87.55,0.9037084350585938
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,9,87.97,0.9681734766960144,5.77,4.41311533203125,11.35,16.69715966796875,11.35,24.4789,10.29,22.18136328125,11.35,19.9356638671875,86.29,1.0307263854980468
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,6,pMNIST6,10,22.62,3.8212438283284507,10.29,5.278712841796875,11.37,14.3134765625,13.28,21.1175353515625,10.5,23.15944453125,16.0,16.917099609375,22.4,3.9212039794921876
