net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,29,99.74,0.0080153161178343,84.79,0.5451639556884765,97.55,0.0956580005645752,11.42,9.392296484375,10.03,8.89556044921875,13.1,8.80674072265625,12.72,7.910812548828125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,30,99.74,0.008037393561129768,86.43,0.47085840148925784,97.46,0.09536922912597656,13.91,8.106687158203124,8.05,9.304903125,10.79,7.5052611328125,15.46,6.905083740234375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,31,99.77,0.007864066488295794,86.95,0.45104140625,97.43,0.11423766269683838,9.9,8.96936201171875,9.63,9.52953828125,14.94,8.30349189453125,12.42,8.337194677734376
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,32,99.78,0.007398297006776557,87.47,0.42882571411132814,97.35,0.10119674396514892,10.66,9.085937890625,9.42,7.729076025390625,13.83,7.951760546875,10.91,7.539650146484375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,33,99.8,0.006585455322870985,84.59,0.5454800354003906,97.45,0.10295590572357177,12.72,9.05949931640625,10.76,8.8438197265625,10.94,7.906749072265625,12.17,8.31493330078125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,34,99.78,0.007478225824298958,87.38,0.4458809173583984,97.42,0.09541771907806397,11.48,8.502540185546875,9.55,8.37569814453125,13.82,6.5246109375,14.3,7.529829296875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,35,99.81,0.006777192663090925,86.43,0.48627332763671877,97.49,0.1058305154800415,12.1,9.4771091796875,10.8,8.293749072265625,13.26,7.42220673828125,9.35,8.63034921875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,36,99.78,0.007369056395829345,86.91,0.45842203674316406,97.36,0.10475515422821045,13.7,9.451872265625,9.3,10.04162880859375,14.09,7.873582568359375,10.24,8.92896875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,37,99.74,0.007675856605668862,85.5,0.5159431304931641,97.35,0.11234027500152588,14.03,9.718404296875,12.14,8.419168994140625,16.54,7.551886376953125,10.1,9.92601689453125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,38,99.8,0.006641548296716065,87.05,0.4474252716064453,97.36,0.10105015687942505,12.58,8.884421875,10.49,8.12651318359375,15.14,8.025980859375,14.59,7.46302568359375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,39,99.77,0.007060322178287121,87.05,0.44208108825683595,97.26,0.1195255916595459,10.19,10.469134375,8.32,9.5677962890625,13.97,6.99148125,13.99,7.36611630859375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,40,99.76,0.00676580265200076,82.15,0.6284586395263672,97.36,0.11064824151992798,14.73,9.72685927734375,12.33,8.029099267578125,13.2,7.787758056640625,14.01,7.818922705078125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,41,99.84,0.005417315141561752,84.06,0.5481643341064453,97.53,0.10877373046875,11.1,10.8939392578125,10.24,9.0293927734375,13.41,9.04070146484375,13.19,8.5032322265625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,42,99.86,0.0057651591943887375,86.45,0.4686710662841797,97.42,0.10259239749908447,13.45,8.56341943359375,11.68,8.16886796875,11.29,7.501602880859375,11.85,7.697576123046875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,43,99.86,0.004729705258629595,88.87,0.3750985549926758,97.49,0.10718443374633789,12.16,9.1470154296875,11.92,7.59824794921875,12.8,7.89122724609375,13.59,6.8003033203125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,44,99.84,0.005476359313897168,85.53,0.4928255798339844,97.46,0.11116859836578369,11.24,8.84030234375,10.03,7.655282763671875,13.91,7.579191015625,15.16,6.4247775390625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,45,99.81,0.005989935250052561,84.94,0.5069594787597657,97.35,0.11242237720489502,9.37,10.1143001953125,11.67,9.264212890625,11.55,8.2675955078125,13.66,8.284152197265625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,46,99.87,0.004575860938988626,89.14,0.37895069732666015,97.74,0.10193450593948364,11.16,9.466475390625,10.09,7.605402197265625,11.48,9.255135546875,13.01,8.64190234375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,47,99.86,0.004639566745624567,89.26,0.35768409576416016,97.41,0.10743545503616334,12.79,9.35386708984375,10.47,8.18361171875,10.54,8.494748046875,14.48,8.402974365234375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,48,99.84,0.004776385163050145,86.55,0.489623583984375,97.4,0.10652783851623535,13.01,11.33530576171875,11.41,10.3172349609375,12.26,8.323423193359375,10.14,10.18051591796875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,49,99.92,0.0038332804379519075,87.43,0.45985530090332033,97.6,0.10356674613952636,12.01,10.14715458984375,10.11,9.1524412109375,13.69,9.5427388671875,12.8,9.05544052734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,50,99.83,0.00495839271992445,85.6,0.4904831451416016,97.41,0.10969898538589477,11.76,10.088942578125,9.24,9.7964912109375,12.1,8.61125966796875,11.39,7.702288916015625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,51,99.86,0.004227505154356671,84.34,0.5611864868164063,97.36,0.10816768856048584,14.38,9.43985419921875,9.64,9.27216298828125,14.19,7.067462158203125,13.69,7.653649169921875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,52,99.88,0.003921802734645705,86.71,0.48457181091308593,97.58,0.10864169158935547,10.57,10.6169029296875,10.72,8.017106787109375,12.35,9.782668359375,13.22,7.951560400390625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,53,99.9,0.0038897484581917525,82.92,0.6277940307617188,97.59,0.10521157770156861,10.5,10.3995333984375,10.39,10.64097275390625,12.48,9.19798125,13.15,8.40394306640625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,54,99.87,0.004062702339216291,83.59,0.5768435424804688,97.37,0.10927370319366456,10.85,10.59647275390625,9.92,9.3154587890625,12.08,8.99980126953125,17.98,8.005290185546874
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,55,99.88,0.004134939858317375,82.47,0.6456113555908203,97.49,0.10677634973526001,10.31,9.58749970703125,11.69,8.434030224609375,12.83,9.3895341796875,13.5,8.15791328125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,56,99.86,0.0041335595133714376,84.93,0.5179734649658203,97.47,0.12094290771484376,11.65,9.7885796875,11.08,8.423228125,10.89,8.67309609375,13.24,7.622313525390625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,57,99.88,0.004457859967183322,83.9,0.577010092163086,97.48,0.11198599624633788,11.48,11.97469501953125,10.15,9.5957169921875,13.47,9.14610986328125,11.9,7.906927490234375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,58,99.89,0.004016382052664024,84.83,0.5430171752929688,97.53,0.11184216537475586,10.75,11.10701796875,9.2,8.3649306640625,10.7,9.4260615234375,13.68,7.881939697265625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,59,99.89,0.0037590412795698892,82.13,0.6559485412597656,97.5,0.11250021305084229,11.53,12.83611337890625,9.83,9.62566552734375,9.36,10.2192380859375,13.89,7.478977685546875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,60,99.91,0.0035400927323382347,83.7,0.5787921081542968,97.41,0.11153097076416016,9.14,9.9269552734375,8.67,8.7529970703125,10.19,8.241562255859375,11.78,7.627732421875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,1,94.53,0.1822952736457189,83.13,0.6042227172851562,96.83,0.12163635940551758,93.08,0.24452264709472657,12.72,7.33648623046875,13.01,7.29620361328125,12.45,6.474210986328125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,2,96.26,0.11926924049456915,81.57,0.6595315185546875,96.77,0.13316990737915038,94.83,0.1766359718322754,13.37,7.083269970703125,11.51,7.220957763671875,13.93,5.913368505859375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,3,97.05,0.09153677380681038,83.35,0.6040055847167969,96.17,0.15766075325012208,95.08,0.1629114402770996,13.71,6.74143095703125,13.65,6.881549169921875,14.08,5.92087998046875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,4,97.48,0.07777202765246233,82.09,0.6203126281738282,96.24,0.145198779296875,95.47,0.1582814796447754,13.43,6.16739638671875,12.45,6.815790771484375,13.39,6.498772509765625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,5,97.87,0.06502696858247121,81.86,0.638000521850586,95.99,0.1538126335144043,95.77,0.1438520965576172,14.92,7.0892044921875,14.69,6.28950576171875,14.85,6.00519951171875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,6,98.1,0.05802126970042785,79.35,0.7354743530273438,95.07,0.19929548721313475,95.98,0.13898668670654296,11.08,6.5266740234375,11.67,7.154083984375,14.4,5.934971533203125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,7,98.21,0.05230356039553881,82.46,0.6091943450927735,95.12,0.19041004028320313,96.29,0.1345325439453125,12.76,7.6002830078125,16.21,6.88984267578125,12.01,7.2029361328125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,8,98.36,0.0494901735201478,80.05,0.6996998718261719,95.38,0.19448218727111816,95.85,0.14096560134887695,12.36,7.79084560546875,15.96,6.932106982421875,13.67,6.676726806640625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,9,98.56,0.04280518341859182,84.07,0.5479682312011719,94.73,0.21709368667602538,95.82,0.1419390546798706,10.77,7.408819775390625,12.64,7.07943916015625,12.45,7.123680224609375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,10,98.62,0.040972908680140974,81.18,0.6566946014404297,94.31,0.22992428131103515,96.33,0.13259868240356446,12.77,7.194468408203125,11.95,8.13188876953125,13.15,7.141369140625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,11,98.72,0.038505954800049466,84.57,0.5345789672851563,93.14,0.26509301681518554,96.17,0.140685929107666,12.03,7.3853013671875,11.39,7.7941595703125,12.37,6.628403564453125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,12,98.74,0.03694337599476179,82.44,0.6109210754394532,93.69,0.25523349304199217,96.41,0.1277752685546875,12.2,7.42849853515625,10.42,7.727614013671875,13.9,6.76479052734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,13,98.95,0.03128302975644668,82.23,0.6454601318359375,93.15,0.27866955032348634,96.37,0.1289870334625244,10.85,7.84401943359375,15.24,7.49486162109375,13.54,7.25686748046875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,14,98.91,0.0319178805594643,79.21,0.7279652221679688,92.02,0.3243947799682617,96.46,0.1290552104949951,10.21,7.572432470703125,12.21,7.7077013671875,13.7,6.931795263671875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,15,99.06,0.029597814489652714,80.52,0.6927280822753906,92.14,0.31035806274414063,96.48,0.13549840354919435,11.35,7.567145947265625,11.9,7.52520810546875,13.47,7.24075390625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,16,99.06,0.028211537091930708,82.1,0.6310058319091797,92.42,0.30675305557250976,96.44,0.13185134506225585,10.15,7.538817578125,12.22,7.25996796875,15.3,7.0303765625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,17,99.06,0.028456646174937487,79.48,0.7256959655761719,91.82,0.33657867431640626,96.39,0.12832737693786622,10.37,9.4071404296875,11.1,8.197145947265625,14.79,7.311825927734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,18,99.19,0.023692361324777207,82.56,0.605525375366211,90.94,0.36943451080322265,96.8,0.11566733360290528,11.11,7.674503271484375,12.5,7.662187841796875,12.52,7.0535296875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,19,99.2,0.023824821092685064,79.28,0.7321586242675782,89.97,0.41689661865234373,96.76,0.13118596458435058,9.61,8.59251162109375,11.63,9.2788462890625,13.65,7.58366533203125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,20,99.17,0.025243385939051708,80.76,0.6736006561279297,90.98,0.35483713531494143,96.62,0.12896751213073732,10.43,7.77807236328125,9.82,8.30055693359375,12.07,7.383424462890625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,21,99.22,0.0236922312737753,80.73,0.6774663482666016,92.17,0.31214154205322264,96.73,0.1304181381225586,11.18,8.52677451171875,10.61,8.3262376953125,13.72,6.923598876953125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,22,99.31,0.020711796242992082,78.81,0.7306022827148437,92.54,0.3181211151123047,96.54,0.12840463447570802,10.84,7.764204052734375,11.92,7.88700009765625,12.87,7.496569384765625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,23,99.38,0.019155102688943347,81.96,0.6420610198974609,92.74,0.28948325653076173,96.7,0.13001757278442383,10.66,7.664905908203125,11.65,7.811951025390625,12.08,7.045751171875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,24,99.26,0.021140035318459073,80.66,0.6954369049072265,91.74,0.3311358947753906,96.6,0.13454533119201662,10.37,8.11888427734375,10.95,7.97760107421875,14.26,7.2415681640625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,25,99.37,0.019243343102186918,81.98,0.640242398071289,89.76,0.428505046081543,96.53,0.13009038009643556,9.87,8.7486775390625,11.06,8.20346904296875,12.31,7.604212890625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,26,99.3,0.020824754165361326,81.92,0.6347426147460937,91.51,0.33960185546875,96.44,0.1368738208770752,10.93,8.9755091796875,10.98,9.3343189453125,13.23,7.999772119140625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,27,99.46,0.01750056996208926,84.78,0.5360615997314453,92.13,0.30594059600830076,96.82,0.133397855758667,11.79,8.08423701171875,12.2,7.952550341796875,14.05,7.412263525390625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,28,99.39,0.019401403879374265,80.12,0.6772436614990235,89.44,0.45696996459960937,96.6,0.1299154800415039,9.37,9.171450390625,11.51,8.147034033203125,12.14,7.55213330078125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,29,99.44,0.017844478392228483,84.21,0.5448936614990234,90.19,0.40008423767089846,96.42,0.13769909496307373,11.27,8.653173046875,11.15,8.554787744140626,12.8,7.5608056640625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,30,99.45,0.01725422024981429,81.02,0.6494895782470703,89.4,0.4184126953125,96.64,0.1310461233139038,11.52,7.591223095703125,12.54,8.3202689453125,11.31,7.79562841796875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,31,99.43,0.017333171367645263,79.25,0.7451972351074219,89.88,0.4211609115600586,96.47,0.13243379135131836,12.34,8.81741748046875,12.29,8.29644013671875,13.67,7.97247685546875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,32,99.44,0.016563795428847273,84.56,0.556764907836914,91.34,0.35513248138427733,96.55,0.13904934577941894,11.35,8.310148681640625,12.86,8.6096560546875,14.45,7.712595947265625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,33,99.43,0.018002348028620083,84.66,0.5365546600341797,89.22,0.48058021545410157,96.36,0.13500648612976074,10.04,7.9222689453125,12.85,8.1591314453125,11.47,7.3745892578125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,34,99.43,0.016449827014282346,84.09,0.5777643280029297,89.47,0.4446273956298828,96.62,0.13512367668151856,9.28,8.78831640625,14.22,7.93867705078125,12.37,8.034864892578126
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,35,99.5,0.01596674443874508,85.39,0.5241499267578125,89.99,0.430795849609375,96.5,0.13217554264068604,10.72,8.76555390625,13.34,8.111622216796874,13.65,7.62557158203125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,36,99.47,0.01647749954070896,79.52,0.7337213562011718,90.24,0.4090665557861328,96.54,0.13467338771820067,10.39,9.01424013671875,13.75,8.3089283203125,15.11,7.50326162109375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,37,99.59,0.01239844779750953,82.34,0.5985612579345703,89.24,0.4651741119384766,96.54,0.13458723030090333,10.76,9.66595283203125,11.83,9.09675751953125,13.47,7.915503271484375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,38,99.54,0.01377063197977841,80.33,0.663272021484375,89.87,0.4307247772216797,96.53,0.13981591262817383,10.98,9.513358984375,11.55,8.7371177734375,13.45,7.184045263671875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,39,99.5,0.014169700180242458,84.19,0.5424239288330078,90.02,0.4321994506835938,96.61,0.13765324058532716,10.96,8.125209130859375,12.45,8.412784326171876,15.95,6.9801580078125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,40,99.55,0.01290859266569217,79.52,0.7159670166015625,89.97,0.42210251159667966,96.62,0.13685810661315917,11.17,9.4057322265625,9.57,9.0124599609375,12.97,7.826629638671875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,41,99.57,0.013491520080280801,83.98,0.5427747344970704,89.95,0.4492641845703125,96.57,0.1303406192779541,11.35,8.85751884765625,12.62,9.14056171875,15.24,7.34266494140625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,42,99.66,0.011723338703935346,80.49,0.6646322082519531,88.61,0.499017626953125,96.7,0.12995955257415773,10.42,8.260757275390626,12.46,8.171328369140625,14.09,8.0090119140625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,43,99.56,0.012954233774294456,81.98,0.6144910552978515,90.83,0.370893424987793,96.58,0.1327382448196411,9.84,8.5202642578125,10.65,9.04634111328125,13.65,7.544007568359375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,44,99.61,0.012744380732718856,82.14,0.6051432250976563,89.11,0.46425470275878905,96.51,0.1353986198425293,9.27,9.39887060546875,9.37,9.5481294921875,13.35,7.506294873046875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,45,99.62,0.011422736976031835,80.0,0.6872718933105468,90.74,0.389459992980957,96.62,0.14236021537780763,9.52,9.20845205078125,10.46,8.65886474609375,14.92,8.2199673828125
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,46,99.58,0.012966616956703364,84.13,0.5350192810058594,92.06,0.32233968200683594,96.66,0.1300871025085449,11.43,9.29020576171875,12.62,8.85617158203125,12.96,8.008329638671874
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,47,99.57,0.013268776291919252,83.54,0.5736397277832032,91.78,0.33191802368164064,96.51,0.13616669464111328,9.13,8.94880673828125,11.54,8.59045478515625,15.27,7.9907734375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,48,99.68,0.01030207804829503,86.07,0.4705981414794922,88.29,0.5025473297119141,96.66,0.13970095024108886,9.1,8.4494134765625,11.01,8.288050341796875,12.03,8.028170263671875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,49,99.69,0.010176720207060376,86.6,0.4614150360107422,87.88,0.5071500915527344,96.9,0.12654308013916016,11.31,8.67399580078125,11.01,9.1963685546875,12.54,8.181900830078124
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,50,99.73,0.009941909638606012,82.31,0.6140759216308593,89.13,0.44272294921875,96.73,0.13262301330566406,10.14,9.92628544921875,11.42,10.11491708984375,16.06,7.90602275390625
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,51,99.66,0.010896796139174452,82.54,0.5638976959228515,90.83,0.3717458709716797,96.67,0.13361077766418458,9.79,9.622615234375,12.24,8.86173671875,12.68,8.52044833984375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,52,99.65,0.011113243191534032,81.36,0.6685060485839843,89.16,0.4605704391479492,96.72,0.12832558097839356,11.68,10.165976953125,11.68,8.74599658203125,12.32,9.207230859375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,53,99.65,0.011260561529857417,80.47,0.6961925048828125,87.08,0.5744898468017579,96.89,0.1270758934020996,11.17,10.00767802734375,10.32,9.8989033203125,13.74,8.343859814453126
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,54,99.67,0.010285679534512262,80.34,0.6756202728271484,90.8,0.37834744873046877,96.7,0.1397861957550049,8.72,8.91473876953125,14.77,8.35854189453125,13.58,8.20881279296875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,55,99.64,0.010307161981255437,83.0,0.5862507904052734,88.85,0.44400343017578126,96.77,0.13228226089477538,10.36,8.96410673828125,14.26,8.530387890625,10.37,8.8410234375
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,56,99.66,0.010691295827552676,84.37,0.5289465087890625,89.74,0.4364006744384766,96.65,0.1377114170074463,9.94,9.16719970703125,12.17,9.51996806640625,11.18,8.0973357421875
bnn,task,512-512,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,57,99.7,0.009747899959857266,77.41,0.8100761840820313,88.53,0.4942613067626953,96.65,0.13772554740905762,8.7,8.5177150390625,11.79,8.441407470703124,11.33,8.51337353515625
