net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,9,90.86,0.29075760817527774,98.04,0.08639879035949707,95.65,0.16133442344665527,90.0,0.33126061096191406,15.35,5.103638623046875,8.71,5.6049306640625,10.56,6.16534912109375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,10,91.07,0.2849557279109955,98.02,0.08814368901252746,95.61,0.16344385871887207,90.0,0.32908294067382815,15.19,4.90854248046875,7.26,5.767469580078125,10.89,5.83785634765625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,11,91.16,0.283561136007309,98.05,0.08852810649871826,95.72,0.16386957397460938,89.97,0.3288768829345703,14.17,4.936312939453125,8.12,5.906392919921875,11.57,5.555276416015625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,12,91.33,0.2797257778644562,98.01,0.08570040340423583,95.65,0.16530109062194825,90.14,0.31763550720214845,15.18,4.69077841796875,7.58,5.59475771484375,10.77,5.728596923828125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,13,91.27,0.2792663540204366,98.04,0.08732853121757507,95.49,0.17206482391357422,90.46,0.31661458129882813,15.32,4.8788203125,8.02,5.693772509765625,12.08,5.66096396484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,14,91.44,0.2769460320631663,98.04,0.08797177381515503,95.89,0.16088893547058106,90.09,0.31873106842041016,14.57,4.83764755859375,9.05,5.7393390625,11.38,5.47145712890625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,15,91.3,0.28110085288683573,98.03,0.08474750699996948,95.69,0.16359973526000976,90.36,0.31561591644287107,15.86,4.639076220703125,8.44,5.40634228515625,11.69,5.50430517578125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,16,91.48,0.27694578046798707,98.06,0.0853447060585022,95.63,0.1669201072692871,90.41,0.3148359146118164,14.94,4.717579150390625,8.51,5.5487712890625,12.2,5.45817265625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,17,91.31,0.281862513033549,98.01,0.08697882089614868,95.82,0.15859882431030273,90.68,0.31567888717651366,14.74,4.73133515625,8.23,5.382186328125,10.61,5.667692626953125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,18,91.39,0.27548228333791097,97.96,0.08420625238418579,95.66,0.16594700355529785,90.67,0.31700867767333984,15.14,4.574881298828125,8.21,5.6968169921875,11.15,5.593115771484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,19,91.33,0.2775082722663879,97.94,0.08697460660934449,95.61,0.16577538452148438,90.6,0.31112996978759766,14.72,4.5373830078125,7.74,5.34219931640625,12.29,5.327368310546875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,20,91.54,0.2757025219599406,97.93,0.08799264249801636,95.86,0.1621668411254883,90.51,0.30795906829833986,13.51,4.77865361328125,8.46,5.24012529296875,11.5,5.5642123046875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,21,91.23,0.2793375557422638,98.1,0.08396959919929504,95.58,0.1650642318725586,90.68,0.3118394287109375,15.15,4.56975029296875,8.17,5.504002587890625,12.45,5.412035009765625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,22,91.28,0.2774071726242701,98.0,0.08711844940185547,95.88,0.1658655860900879,90.07,0.3191405075073242,14.63,4.524921728515625,7.94,5.37848994140625,10.86,5.5270947265625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,23,91.35,0.2761883369922638,97.99,0.08556943864822388,95.59,0.16839626121520995,90.45,0.3177052536010742,14.51,4.5058490234375,8.74,5.38697470703125,12.13,5.385334716796875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,24,91.26,0.2787738472302755,98.01,0.08457007846832275,95.67,0.1635838680267334,90.35,0.3144422065734863,14.9,4.377976025390625,7.6,5.11886328125,12.43,5.40571533203125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,25,91.43,0.27647294120788574,98.01,0.08422186756134033,95.77,0.16121579170227052,90.48,0.3152278701782227,14.22,4.562838427734375,8.31,5.114060107421875,12.26,5.514402001953125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,26,91.19,0.2797850233872732,98.01,0.08526349143981933,95.86,0.16405195770263672,90.14,0.32208542327880857,15.89,4.61145927734375,9.14,5.285505224609375,11.53,5.57891240234375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,27,91.19,0.28067287979125977,98.13,0.08334423999786376,95.68,0.16268630256652833,90.56,0.3137007926940918,15.31,4.48650390625,8.51,5.2381796875,11.95,5.347360791015625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,28,91.39,0.27673312726020816,98.02,0.08662498035430909,95.68,0.16390330963134767,90.8,0.31592091827392577,15.07,4.3989642578125,8.95,5.26509453125,12.04,5.475121826171875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,29,91.43,0.2759363330046336,97.87,0.08545298938751221,95.57,0.16661604537963867,90.65,0.31496900329589844,15.21,4.353092919921875,7.43,5.173269580078125,11.8,5.390062841796875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,30,91.48,0.2767619525909424,98.04,0.0851488338470459,95.68,0.16565007247924804,90.64,0.30817660827636717,15.87,4.40661142578125,7.54,5.16453291015625,10.9,5.5642431640625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,31,91.3,0.2796554166475932,98.03,0.08331459321975708,95.64,0.16116552505493165,90.22,0.31784627532958987,16.25,4.5191353515625,8.14,5.1598951171875,11.6,5.256963916015625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,32,91.24,0.2770014672676722,98.04,0.08581528673171997,95.67,0.16333724174499512,90.54,0.3143551773071289,15.47,4.38347412109375,9.42,4.96512021484375,12.23,5.3962484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,33,91.32,0.27648822644551596,98.05,0.08477133026123047,95.6,0.1687008285522461,90.42,0.31330012969970705,16.22,4.27249794921875,7.22,5.191322705078125,11.16,5.5128248046875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,34,91.2,0.27955345166524254,98.0,0.08520795745849609,95.49,0.16529300537109376,90.12,0.3196559326171875,15.47,4.35313662109375,8.84,5.135667041015625,11.8,5.444096533203125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,35,91.25,0.27898703101476036,98.1,0.08454650583267212,95.57,0.16048650817871093,90.41,0.31772391738891603,16.45,4.30812392578125,8.08,4.961707470703125,11.58,5.30933115234375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,36,91.31,0.2764108886798223,98.03,0.0834093122959137,95.71,0.1648915027618408,90.21,0.3199243774414062,16.44,4.26391923828125,7.69,5.337430615234375,10.79,5.579155029296875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,37,91.46,0.2760134845574697,98.11,0.08293079233169556,95.52,0.16468075714111327,90.28,0.31731344757080077,15.94,4.56351484375,8.65,5.514479736328125,11.27,5.621196484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,38,91.18,0.2800905822992325,97.97,0.08624743099212646,95.62,0.16591142539978027,90.16,0.3191896453857422,15.94,4.4911326171875,8.43,5.63547578125,11.38,5.7275294921875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,39,91.23,0.27803062998453776,98.1,0.08344619398117066,95.65,0.16369108810424804,90.63,0.31432449035644533,15.53,4.196219140625,7.79,4.99822880859375,10.05,5.560339892578125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,3,pMNIST3,40,91.31,0.276073663520813,97.94,0.08505544471740722,95.68,0.16345885429382323,90.59,0.3109867233276367,14.35,4.390960400390625,9.11,5.09461806640625,12.21,5.405001513671875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,1,74.22,0.787589892133077,98.02,0.08485136504173278,95.6,0.16897181510925294,90.49,0.3148562576293945,74.7,0.7760882995605469,12.72,3.6334010986328127,16.23,3.9747167236328127
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,2,78.27,0.6752179293950399,98.09,0.08258868417739869,95.52,0.16822442588806152,90.33,0.31483969116210936,78.56,0.6611607360839844,13.09,3.58441884765625,14.94,3.84958525390625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,3,79.36,0.6367138008753459,98.1,0.08357054634094238,95.62,0.17008253326416015,90.36,0.31632703247070315,79.57,0.6334977020263672,12.95,3.663455615234375,15.49,3.8076232421875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,4,80.19,0.6134354860941569,97.99,0.08347580919265747,95.67,0.16754969940185546,90.17,0.3170758560180664,80.07,0.61649150390625,11.92,3.728953955078125,14.93,3.8274570068359375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,5,80.64,0.6007911899248759,98.01,0.08345096082687378,95.65,0.16548372421264648,90.31,0.3150222595214844,81.4,0.5865021697998047,11.51,3.784926123046875,13.28,3.7961406494140624
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,6,81.19,0.5843128563563029,98.0,0.08348022031784058,95.55,0.16995949592590331,90.15,0.31615960845947266,81.4,0.5835709350585937,11.65,3.708356640625,14.22,3.772528125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,7,81.58,0.5756689485232035,98.05,0.08368550834655762,95.62,0.1692425796508789,90.27,0.3152216400146484,82.35,0.5694134368896484,12.45,3.654823193359375,15.38,3.72369072265625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,8,81.66,0.5720770982106527,97.99,0.0848693078994751,95.59,0.1664882781982422,90.07,0.3174333053588867,82.15,0.5634000030517579,10.86,3.73149443359375,14.73,3.691656396484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,9,81.54,0.5732415410041809,98.02,0.08168674802780151,95.59,0.16882164993286133,90.19,0.3168300338745117,81.84,0.5685171081542969,10.85,3.736906298828125,15.09,3.736303271484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,10,81.78,0.5661100550333659,98.07,0.08506791410446167,95.5,0.17286774101257324,90.14,0.3177305160522461,81.91,0.5600615966796875,10.15,3.781742138671875,15.18,3.63058896484375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,11,81.81,0.568696082051595,98.02,0.08267181673049927,95.55,0.16730325050354003,89.99,0.3176630218505859,81.85,0.5670665313720703,10.78,3.7131744140625,15.25,3.6412216552734376
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,12,81.95,0.564427872021993,97.98,0.08219100971221924,95.61,0.16770717277526856,90.29,0.31589647827148437,82.08,0.5645029998779297,12.76,3.699573779296875,16.49,3.7461459228515626
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,13,81.75,0.5670963513056437,98.01,0.08339759473800659,95.6,0.167978458404541,90.04,0.31703563385009764,81.65,0.5680350280761719,11.26,3.7432519287109374,16.3,3.630893701171875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,14,81.94,0.5644510405858357,98.04,0.08324485120773316,95.54,0.16968569717407225,90.07,0.31826783599853514,81.76,0.5627522247314453,11.33,3.718624365234375,17.14,3.535631298828125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,15,82.0,0.5614297449747722,97.95,0.08324286041259765,95.61,0.17156312980651856,90.12,0.31747744140625,81.73,0.5654658569335937,13.24,3.6499710693359373,15.42,3.617687548828125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,16,81.71,0.5678522029558818,98.02,0.08360137329101562,95.59,0.1704623306274414,90.08,0.3189523361206055,81.63,0.5741608001708984,11.58,3.7606872802734377,16.24,3.6360499755859377
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,17,82.06,0.5641675833066304,98.08,0.08291988878250123,95.5,0.1693501697540283,89.9,0.3216418426513672,81.77,0.568661734008789,11.86,3.733206201171875,17.64,3.524950830078125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,18,81.89,0.5683644014358521,97.92,0.08326748065948486,95.69,0.17002878799438476,90.11,0.3169020980834961,81.87,0.5600492126464843,11.91,3.6818793212890624,14.89,3.5960940673828126
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,19,81.93,0.5658274975458781,98.04,0.08262276048660279,95.63,0.16704167556762695,90.02,0.31904118041992185,81.47,0.5700279022216796,11.84,3.70463291015625,15.37,3.6445954833984375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,20,82.13,0.5624145363171895,98.04,0.08257453002929688,95.52,0.1703188777923584,90.25,0.31879752349853513,81.8,0.5662441375732422,12.71,3.7273546630859373,13.93,3.76924736328125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,21,81.96,0.5622340280532837,97.96,0.08282717266082763,95.59,0.17013168716430663,90.11,0.31741466217041014,81.35,0.5671864685058594,12.02,3.7475900634765624,16.8,3.437544873046875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,22,81.9,0.5651942537943522,98.08,0.08433265333175659,95.57,0.16861459693908692,90.03,0.31893242950439454,81.95,0.5671518768310547,12.63,3.6653640625,16.36,3.6550345703125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,23,81.95,0.5620501502672831,98.11,0.08261843767166138,95.49,0.1691438407897949,90.17,0.31693180389404296,82.25,0.5589417572021484,13.92,3.72361484375,14.58,3.6495638916015625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,24,82.08,0.5607190065383911,98.01,0.0823336814880371,95.52,0.17194083099365234,90.23,0.3156494781494141,82.06,0.5554306854248047,13.01,3.765122119140625,16.91,3.522271728515625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,25,82.3,0.5545798964182536,98.0,0.08221403837203979,95.61,0.16684630088806152,90.14,0.3175942932128906,82.14,0.5611626342773437,10.94,3.713040966796875,16.25,3.5571062744140627
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,26,82.3,0.5555084863344828,98.03,0.08061639308929443,95.47,0.17058029975891112,90.08,0.3187365707397461,82.35,0.5517541870117187,11.98,3.6029071533203125,15.15,3.515151904296875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,27,82.33,0.5512424430211386,98.04,0.08278982162475586,95.52,0.16722690658569336,90.18,0.3169229431152344,82.89,0.5428601013183594,10.34,3.847105224609375,16.45,3.6640512451171876
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,28,82.4,0.5512958605130514,98.01,0.08330944080352783,95.66,0.1670210090637207,90.04,0.31863961029052734,82.73,0.5362957336425781,9.34,3.893402734375,14.94,3.753133251953125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,29,82.3,0.5536322090784709,98.03,0.0830904893875122,95.57,0.16933468132019042,90.14,0.3184373794555664,82.33,0.5552638305664063,10.62,3.8370522705078125,15.55,3.7757074462890623
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,30,82.49,0.5495837338447571,98.01,0.0838627179145813,95.59,0.16742230758666993,90.27,0.31482376556396485,82.74,0.5453344146728516,10.17,3.832241943359375,16.15,3.641022998046875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,31,82.6,0.542835622437795,98.06,0.08519631958007813,95.65,0.16785083389282227,90.11,0.31952949523925783,83.29,0.535976513671875,10.43,3.576404541015625,15.29,3.5315847900390627
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,32,82.32,0.5524470120747884,98.11,0.08366793355941772,95.51,0.167019299697876,90.22,0.3161009704589844,82.55,0.5535062316894531,9.54,3.77373447265625,14.11,3.83640693359375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,33,82.31,0.5470480022748312,98.08,0.08336611652374268,95.72,0.1671306293487549,90.09,0.31298939361572264,82.81,0.54250224609375,10.36,3.8536819580078125,15.74,3.9015568603515627
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,34,82.39,0.5502116078058878,98.11,0.08478246021270752,95.56,0.16839740982055665,90.17,0.31860614166259765,83.08,0.5329206359863281,10.62,3.809487353515625,15.28,3.9148019287109377
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,35,82.24,0.551857654953003,98.0,0.08494688243865967,95.64,0.1675882236480713,90.24,0.31720763092041016,82.95,0.5290453125,10.3,3.713740087890625,14.58,3.69663203125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,36,82.67,0.5423845156669617,98.04,0.08438967609405518,95.61,0.16855309677124022,90.08,0.31619185791015625,83.23,0.5306978820800782,11.18,3.7694065185546877,14.26,3.9079467041015623
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,37,82.64,0.5390128986040751,98.1,0.08391488008499146,95.63,0.16539392051696777,90.1,0.3195178771972656,82.52,0.5361419250488281,11.4,3.8766347900390623,15.07,3.861189013671875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,38,82.69,0.5383727864583333,98.05,0.08451059513092041,95.69,0.16951603393554687,90.19,0.3186447937011719,83.51,0.5218889770507813,10.15,3.916249365234375,14.28,3.954541259765625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,39,82.81,0.537805329322815,98.22,0.08473065242767334,95.64,0.16779930725097655,89.92,0.3220238037109375,83.21,0.5323660522460938,11.09,3.8034697998046876,13.85,3.829189013671875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,4,pMNIST4,40,82.96,0.5379157753944397,98.1,0.08292993278503417,95.56,0.16837488059997557,89.98,0.32101473846435546,83.19,0.5313691162109375,10.41,3.839675,15.56,3.626432861328125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,1,72.39,0.8305521537144979,98.08,0.08210572533607483,95.73,0.16846709098815918,90.02,0.3164717041015625,83.18,0.5314488403320312,72.99,0.8048473999023438,11.22,3.46012490234375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,2,77.41,0.6934756332397461,98.06,0.08310195627212524,95.75,0.16773087043762208,90.28,0.31490960693359377,83.06,0.5285905670166016,77.76,0.6822116485595703,11.64,3.733794580078125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,3,78.65,0.6611280897776286,98.04,0.08412830953598023,95.84,0.16882319374084473,90.18,0.31506875610351565,82.95,0.5303069305419922,79.55,0.6486180114746094,10.28,3.95013125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,4,79.24,0.643253919728597,98.03,0.08354843969345092,95.68,0.17014731636047364,90.22,0.31697106323242186,83.1,0.5292037109375,80.02,0.627566732788086,10.12,3.8816595947265626
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,5,79.45,0.6355690031051636,98.04,0.08425740194320679,95.65,0.17217991180419923,90.48,0.3146636810302734,82.94,0.5297401947021484,79.68,0.6250397338867187,10.83,3.948928076171875
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,6,80.0,0.6191530533472697,98.04,0.08271509017944335,95.62,0.17103670043945313,90.15,0.31864244689941407,82.99,0.5300403503417969,80.44,0.6038278839111328,9.68,3.9131626953125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,7,80.41,0.6114495286305746,98.11,0.08284709806442261,95.53,0.17272182083129883,90.24,0.3179499160766602,83.05,0.5310266845703125,80.96,0.5987960601806641,10.61,4.039119995117187
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,8,80.56,0.6041589719772339,98.02,0.08432015800476074,95.81,0.16847730865478516,90.12,0.31855926361083986,83.06,0.5316911712646485,80.87,0.5893787048339844,11.19,3.752334423828125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,9,81.09,0.5970790350278219,98.05,0.08339180574417114,95.6,0.1716958641052246,90.09,0.31860775299072264,82.96,0.5294793762207032,81.51,0.5715171813964843,11.27,3.9538065673828124
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,10,80.57,0.6059054099400838,98.02,0.08405210409164429,95.61,0.17197085418701172,90.18,0.3177528045654297,83.0,0.5309404846191407,81.31,0.5805556762695312,9.83,4.175645727539062
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,11,80.36,0.6066388236999511,98.07,0.08456876277923583,95.75,0.1693325523376465,89.98,0.31773009490966797,83.14,0.5283985961914063,81.0,0.5875260101318359,10.13,4.192932470703125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,12,80.86,0.5982106928189596,98.04,0.08462233991622925,95.58,0.17256121292114257,90.06,0.3175760787963867,83.13,0.532301351928711,81.33,0.5772501770019531,10.72,4.10820537109375
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,13,80.79,0.5944985109329224,98.12,0.08462352294921875,95.59,0.17130074348449706,90.1,0.3162016860961914,82.97,0.5317753204345703,81.67,0.5742424774169922,10.48,4.194912670898438
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,14,80.92,0.5989110162734985,98.04,0.08519872789382935,95.69,0.16834669532775878,90.19,0.31635317993164064,83.14,0.5307973327636719,81.06,0.58540869140625,10.0,4.13240244140625
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,15,80.81,0.599129693921407,98.02,0.08582388019561768,95.61,0.16991785163879394,90.04,0.31742812652587893,83.0,0.5314620208740234,80.7,0.5796716217041016,9.53,4.074228125
bnn,task,512-512,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,16,80.76,0.5960570802052816,98.05,0.08389716882705689,95.55,0.17225284385681153,90.18,0.3166469909667969,82.98,0.5288374206542968,81.29,0.5764536712646484,10.28,4.092369921875
