net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,8,98.88,0.03178921986296773,33.68,3.04640126953125,43.92,6.352236376953125,64.56,3.9419735595703127,79.6,0.9601232055664063,96.12,0.14631470260620116,8.14,8.352780078125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,9,99.66,0.01258711003717035,62.57,1.2566033935546874,53.75,4.683739599609375,60.53,3.7338540283203123,85.27,0.7546518035888672,96.8,0.12236323890686035,8.52,9.68371513671875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,10,99.66,0.010922458995444079,51.78,1.8057814208984375,46.79,5.373121875,58.1,3.5665006591796873,78.57,1.1167779357910157,96.94,0.11447422103881837,8.82,10.29712939453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,11,99.74,0.009974573654929797,50.79,1.8150328979492187,62.18,5.057052587890625,65.86,2.47194326171875,84.39,0.6895211120605469,96.73,0.11604831085205078,8.47,9.9378994140625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,12,99.63,0.01230810108743608,30.48,2.6243127197265625,59.53,5.088694775390625,65.58,2.3278172119140623,83.44,0.8632596557617187,96.65,0.12539311561584474,9.21,9.86203291015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,13,99.74,0.008769610668501506,36.13,2.392734814453125,54.56,5.299317822265625,63.29,2.9277744873046876,87.47,0.532644839477539,97.02,0.11272328376770019,9.25,8.551847314453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,14,99.66,0.01084842105070129,32.29,2.697457958984375,53.79,4.982423486328125,56.65,3.3710715576171877,87.91,0.49777305297851565,96.88,0.12940425071716308,9.29,8.75968046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,15,99.78,0.007580193431954831,21.01,3.28713818359375,41.71,5.71737890625,65.15,2.9610213623046877,89.08,0.4596878387451172,96.93,0.12280509490966797,8.61,9.45820302734375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,16,99.85,0.00564559988938272,36.78,2.2809588623046877,56.46,5.405175048828125,62.46,3.268552294921875,77.66,1.210211407470703,96.96,0.11929979286193848,9.65,10.371967578125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,17,99.75,0.008382916107370207,46.12,1.9566638061523438,58.61,5.2883564453125,66.46,2.532799267578125,84.46,0.7122242431640625,96.92,0.13640016059875487,8.79,11.42309306640625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,18,99.9,0.004199032152956352,45.19,1.9627641723632812,50.1,5.82106708984375,59.86,3.7004607177734377,83.21,0.7632251495361329,97.09,0.11080250015258788,9.01,10.5628380859375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,19,99.93,0.0036915615047017733,33.35,2.7007520751953127,45.37,6.1428263671875,63.82,3.31635419921875,84.2,0.6694212677001953,97.08,0.11873948936462403,7.83,9.36017861328125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,5,pMNIST5,20,99.94,0.003075531081125761,50.26,1.7738803344726561,55.36,4.80814873046875,68.15,2.2597665283203123,83.37,0.8092787445068359,97.26,0.1080686544418335,8.24,11.5325875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,1,95.62,0.1409896589477857,49.13,1.6834735229492188,57.12,4.84752861328125,63.77,3.4741332275390624,79.9,0.9738375366210937,93.88,0.24349669723510742,93.77,0.1975142562866211
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,2,97.38,0.08448411685029665,35.15,2.470868017578125,52.91,5.2642412109375,67.76,2.910207275390625,75.06,1.2709993408203124,94.04,0.23818930053710938,94.85,0.16693732414245605
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,3,98.07,0.06295269004106521,41.78,1.7684602783203125,55.39,5.01483017578125,67.4,2.82187265625,83.19,0.7280269775390625,94.44,0.22327625045776367,95.28,0.15571794166564942
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,4,98.72,0.04330043315291405,34.36,2.2634472412109377,54.48,5.38527685546875,69.19,2.5723618408203124,77.25,1.07304609375,94.14,0.2421595344543457,95.81,0.14502211570739745
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,5,98.9,0.035590196425716085,37.16,1.8802622680664063,53.67,5.110890625,71.6,2.407521875,76.47,1.17458232421875,94.15,0.24809597396850586,96.2,0.13618270683288575
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,6,99.05,0.030612401004632313,27.21,2.5271520263671876,50.5,5.231976123046875,67.93,2.814418505859375,87.2,0.5047956481933594,93.88,0.2413727554321289,95.92,0.14356521034240724
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,7,99.18,0.026291991068422796,32.48,2.3119236083984376,50.18,5.213950390625,69.75,2.7248329833984375,80.96,0.8187675415039063,94.04,0.24802624282836913,96.17,0.14412864303588868
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,8,99.26,0.02367522219022115,30.11,2.533243798828125,47.83,5.223085986328125,69.84,2.683855615234375,80.83,0.872864453125,92.74,0.29133825073242187,96.22,0.14090760574340822
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,9,99.5,0.016012898598859706,37.68,2.1799517578125,49.27,5.39831943359375,68.35,3.00738974609375,77.85,1.0729030578613281,91.65,0.33633551635742187,96.24,0.13465011444091796
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,10,99.48,0.017147448332235218,33.84,2.1391124755859376,56.25,5.080526611328125,68.24,3.131313623046875,79.68,0.94652548828125,92.23,0.3256937576293945,96.19,0.14252769470214843
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,11,99.59,0.013821387876818577,43.85,1.8239209716796876,58.28,4.8479814453125,67.12,3.05129267578125,83.63,0.7800352416992188,91.82,0.3443723190307617,96.1,0.14526832695007325
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,12,99.55,0.014368276810273528,45.54,1.7847930053710936,54.94,4.902164697265625,69.66,2.42560234375,81.83,0.9051777648925782,95.29,0.1873033088684082,96.34,0.15129981937408446
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,13,99.61,0.01361023503082494,50.68,1.6267746215820313,56.96,4.818310693359375,66.48,2.7171487548828126,85.05,0.6707961242675782,94.54,0.20597008895874022,96.25,0.13463545150756837
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,14,99.66,0.011325855600337187,46.8,1.7676398559570312,53.73,5.009626708984375,65.17,2.9824292724609376,83.34,0.7673089691162109,93.74,0.24496937942504882,96.43,0.14663384857177733
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,15,99.81,0.00795689715227733,30.99,2.4252798095703123,51.59,5.212663427734375,67.83,2.7692167236328125,85.04,0.6475571319580078,92.93,0.29445695037841796,96.43,0.13338636894226075
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,16,99.73,0.00974995775607725,41.23,2.0742731201171876,53.74,5.43315244140625,68.8,2.8409832763671874,80.75,0.9049786499023438,91.9,0.33659598541259766,96.53,0.13842448234558105
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,17,99.83,0.006867508314643055,28.83,2.614220703125,48.83,5.59817978515625,71.63,2.514374462890625,79.59,0.9298422485351563,91.84,0.3353992935180664,96.33,0.1449097240447998
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,18,99.75,0.009412703618966043,40.72,1.8447135375976562,53.65,4.902951806640625,67.79,2.8026808349609373,82.69,0.7931646240234375,94.69,0.21387838516235352,96.33,0.15347548942565917
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,19,99.75,0.008371625113176804,35.26,2.2887977783203124,49.32,5.69072919921875,68.63,2.7173170654296874,82.97,0.7099574523925781,91.01,0.3778338531494141,96.54,0.14547426776885986
bnn,task,2048-2048,bn,0.005,"{'l1': 1.35, 'l2': 1.35, 'l3': 1.35}",0.0,0.0,6,pMNIST6,20,99.83,0.006990798929768304,39.78,2.074713952636719,56.44,5.212256298828125,67.45,3.0275004150390625,83.6,0.7435618255615234,91.91,0.34801700286865234,96.31,0.14054280624389648
