net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,29,92.52,0.24332519714037576,10.32,36.79463671875,90.29,0.35234898986816404,11.24,4.705105322265625,9.05,4.714000830078125,9.64,5.67335029296875,7.14,5.34076337890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,30,87.21,0.5622398602167765,10.32,39.892800390625,85.88,0.6518284698486329,9.05,5.73496435546875,8.76,6.65810654296875,7.87,6.261502197265625,10.13,7.061596875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,31,48.53,2.464880457051595,10.33,22.4333802734375,46.8,2.6385862060546876,10.55,7.402974169921875,10.18,9.8503701171875,10.13,9.949084765625,9.98,8.55194404296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,32,95.09,0.16452040604750315,11.35,25.8435751953125,93.3,0.23595209503173828,11.83,4.955392822265625,12.78,5.11354365234375,13.29,5.9722814453125,8.58,4.611614892578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,33,88.96,0.30155920441945394,11.35,26.0235623046875,87.22,0.40196048431396486,15.92,6.352699951171875,10.93,6.191312744140625,10.9,7.459812109375,12.73,5.736581591796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,34,95.22,0.1460110670487086,11.35,23.2529068359375,92.77,0.24613657150268556,10.03,4.8598794921875,10.08,5.803000634765625,8.43,5.64503046875,8.59,5.664626171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,35,97.22,0.11174562265872956,11.61,23.608240625,94.03,0.20894333190917969,14.2,4.6640322265625,14.44,5.25999072265625,15.76,5.851079443359375,12.34,4.721293603515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,36,88.4,0.3172840081055959,10.32,21.0399619140625,85.99,0.42927208557128904,9.54,6.709799609375,9.23,7.57518203125,9.03,7.90964296875,9.58,7.910996484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,37,64.06,0.9473734137217203,10.32,32.488383984375,62.64,1.0935875122070313,10.9,6.2115923828125,10.06,5.9959888671875,8.02,6.16119453125,5.95,5.9103015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,38,86.97,0.37507178797721863,12.86,21.9726716796875,84.71,0.4825406524658203,9.87,5.97346044921875,9.63,6.862480078125,7.13,7.093275439453125,9.6,6.822921337890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,39,95.97,0.1652782359600067,10.32,24.8993880859375,94.28,0.23666359634399414,9.46,5.7910482421875,10.12,5.46948173828125,7.4,6.458455078125,13.7,5.06710048828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,40,86.54,0.47263848779996237,10.32,31.3009234375,84.06,0.5810475433349609,13.92,7.136222265625,8.88,6.311454296875,11.34,8.1105111328125,7.45,6.39613701171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,41,95.06,0.17519940017064412,10.32,21.8849013671875,92.67,0.26154127655029297,13.79,5.227194921875,8.11,5.381744921875,8.68,6.539889013671875,6.77,5.7338376953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,42,96.54,0.11463017940123876,10.32,31.048177734375,94.37,0.19098808670043946,11.67,4.81713486328125,10.31,4.638378759765625,5.42,5.672315283203125,10.12,4.65741162109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,43,97.26,0.0870926788131396,10.32,25.7434517578125,95.24,0.17912085990905763,10.39,7.915127880859375,12.23,6.665521435546875,10.18,8.39658955078125,10.68,7.123973779296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,44,88.54,0.3179435794830322,10.32,32.9356486328125,86.18,0.4370226501464844,11.39,6.100607421875,8.11,6.291954248046875,5.95,7.238732470703125,8.46,6.351845654296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,45,98.22,0.06825983789364497,13.43,23.471130859375,95.77,0.15777050323486327,11.32,5.404034228515625,9.05,5.616135546875,8.78,6.300651513671875,14.57,4.595520947265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,46,98.92,0.04342404015759627,10.32,31.5044736328125,96.32,0.1279925796508789,11.83,5.371666650390625,11.9,5.732661083984375,4.98,6.145225634765625,11.79,4.632469482421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,47,98.94,0.05159585431615511,10.32,24.632008203125,96.39,0.13380274391174315,11.54,5.034651220703125,4.43,4.567019287109375,4.63,5.308374462890625,6.15,4.834635400390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,48,97.67,0.08440742259025574,10.32,27.6183671875,95.1,0.17028432159423829,10.08,4.063663989257813,12.69,3.9465649169921875,7.79,4.39876005859375,12.35,3.59646689453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,49,97.62,0.087069650298357,10.32,31.3284720703125,94.73,0.1920867546081543,13.21,4.097044287109375,8.02,4.65584638671875,7.02,5.07433701171875,10.04,4.6092947265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,50,94.7,0.15398536320924758,10.32,23.252781640625,92.45,0.26642701416015624,8.92,6.365444091796875,8.3,6.81853701171875,9.04,6.824643212890625,10.27,5.680159619140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,51,97.95,0.06980778896013895,10.32,28.89515625,95.08,0.17255480880737303,16.15,4.1748759765625,12.7,4.719053857421875,13.05,3.8879898193359375,19.73,5.409079736328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,52,98.81,0.04252096216082573,12.21,23.424398046875,96.67,0.12285616455078124,8.08,6.25946337890625,6.85,6.009530517578125,6.79,6.46416416015625,9.2,4.9690767578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,53,99.37,0.02517362334827582,10.32,22.029348046875,97.52,0.08344580326080323,9.97,5.4491322265625,6.76,5.399361279296875,7.94,5.95646708984375,10.91,5.02429892578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,54,99.62,0.015381193519632021,10.32,22.7277544921875,97.51,0.09249863185882569,9.82,7.06484453125,9.0,6.47362001953125,10.69,7.247920166015625,12.27,5.999580224609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,55,98.83,0.04459698225359122,10.32,20.8311908203125,96.51,0.11993647727966308,10.06,5.6118279296875,10.07,5.88700224609375,9.86,6.858119287109375,12.03,5.760597314453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,56,99.09,0.03278560019731522,10.32,23.2282486328125,96.37,0.12461212882995605,8.61,6.912232861328125,8.54,5.56283818359375,7.98,8.9012001953125,8.4,6.81504384765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,57,98.47,0.05004772929251194,10.32,25.365234765625,95.89,0.1363285572052002,9.83,5.48019248046875,12.23,5.908543896484375,14.37,6.36561943359375,13.62,5.412698779296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,58,97.47,0.07710474027395249,10.32,24.8947208984375,94.97,0.1754553398132324,15.39,4.090491064453125,11.67,4.2567642578125,13.52,5.57520986328125,15.93,4.2156931640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,59,98.39,0.0553531399289767,10.32,24.166482421875,95.96,0.15436640090942383,8.32,6.113321435546875,8.83,6.388229736328125,8.1,6.52117451171875,12.54,5.839457568359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,2,pMNIST2,60,99.15,0.02850374920417865,10.32,29.0435841796875,96.74,0.12248596878051758,17.21,6.36252158203125,10.23,5.740799609375,13.07,6.6009642578125,11.74,6.967128271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,1,94.89,0.16556170841058096,10.32,30.5257173828125,68.22,1.4467127075195312,93.95,0.19093325576782227,9.04,5.6423541015625,9.2,5.2952505859375,9.18,7.784769287109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,2,97.41,0.09751618269284566,10.32,26.15626484375,55.38,1.9947277954101563,96.12,0.13450756378173828,8.55,4.544444921875,9.1,4.621627978515625,8.95,4.949382421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,3,97.58,0.08048269887963931,10.32,27.5882818359375,54.8,1.7983722900390624,96.08,0.13219512825012206,8.93,7.187043408203125,11.38,6.760398876953125,9.37,7.64930126953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,4,98.24,0.06042084121108055,10.32,29.50468828125,40.2,2.3131857666015625,96.42,0.12040816612243653,6.72,4.911348046875,7.33,4.995469873046875,8.33,4.8018171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,5,98.16,0.0671918415705363,10.32,25.7756513671875,20.18,4.04876201171875,96.35,0.12271501770019531,8.96,5.57571171875,7.8,5.191555419921875,6.81,5.728736767578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,6,98.86,0.045902463714281715,10.32,24.96369921875,49.88,1.8878868530273438,96.81,0.10535799369812011,8.96,4.920281298828125,11.31,4.86246484375,7.7,4.8168974609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,7,98.6,0.04843722714483738,10.32,29.744032421875,43.84,2.00544560546875,96.64,0.11164724197387696,8.44,4.990491943359375,9.53,5.047983447265625,6.82,5.13396748046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,8,99.11,0.03232053457001845,10.32,29.2710255859375,44.95,2.602470654296875,97.17,0.09785231742858887,9.89,4.90956494140625,11.18,5.734310986328125,7.65,5.54325283203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,9,98.8,0.04160873691836993,10.32,28.48889140625,39.77,2.3355113037109376,96.54,0.11562028160095215,10.38,5.705293505859375,10.58,6.200684912109375,6.65,7.178528125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,10,98.96,0.03326331121176481,10.32,25.868171484375,28.59,2.293527978515625,97.07,0.10204402122497559,10.07,7.517136181640625,9.17,5.972033349609375,8.41,5.680924169921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,11,99.12,0.03250441765735547,10.32,26.7122876953125,15.85,2.566099853515625,97.16,0.09809506149291992,10.44,5.7848666015625,7.69,6.064152685546875,6.61,5.710220263671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,12,98.87,0.03693561625480652,10.32,26.9101419921875,46.01,2.0950677856445314,97.0,0.10881366081237794,13.84,4.84275546875,9.13,5.360056982421875,7.84,5.637223681640625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,13,99.13,0.028236786782493195,10.32,28.763320703125,32.68,2.316832666015625,96.9,0.1124538164138794,12.31,4.650089013671875,9.42,5.134659521484375,11.17,4.778173046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,14,99.25,0.02898635858744383,10.32,26.13087421875,30.51,3.2449713134765625,96.78,0.1083002670288086,6.42,5.7480474609375,9.92,5.5006994140625,8.05,5.94289580078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,15,99.37,0.022303322778145472,10.32,28.20785703125,54.42,1.9233406005859375,97.3,0.09762252540588379,7.41,5.595398291015625,9.75,5.52229462890625,6.39,6.276323779296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,16,98.76,0.03954998004933198,10.32,27.6936818359375,41.31,2.82461455078125,96.51,0.12315401153564454,7.43,5.898077978515625,8.41,6.5141720703125,6.68,6.37721865234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,17,99.33,0.02543493079741796,10.32,26.4398701171875,30.27,2.321504150390625,96.99,0.10146428318023681,8.81,5.3928935546875,11.59,4.822663232421875,9.92,4.653330712890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,18,98.58,0.04709229566156864,10.32,26.4322046875,35.53,2.5775437255859375,96.25,0.12682289924621581,9.91,5.997487255859375,9.35,5.836629638671875,9.68,6.050935546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,19,98.75,0.03751142203658819,10.32,26.5344208984375,35.08,2.3867226806640627,96.6,0.12519652824401856,11.35,6.20471337890625,12.22,5.894347119140625,10.46,5.959369091796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,20,99.3,0.02571448891038696,10.32,26.432019921875,31.58,2.5416324462890625,97.12,0.10047155685424805,6.81,6.10065576171875,9.59,5.771110791015625,9.45,5.576097216796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,21,99.08,0.029138902671138445,10.32,26.369066015625,17.33,3.7606786376953125,96.79,0.11742562980651855,7.92,6.062846630859375,10.02,5.534503173828125,10.04,5.995812158203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,22,99.24,0.027617589310308298,10.32,27.136301171875,31.85,2.5422043701171875,97.22,0.09890097541809081,9.74,5.729908349609375,12.86,5.950076171875,11.72,4.9500634765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,23,99.47,0.02021712932412823,10.32,28.325479296875,33.76,2.4548290771484376,96.9,0.11472299041748046,10.59,5.5188880859375,11.45,5.695654052734375,13.19,5.496788037109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,24,99.14,0.02755312367329995,10.32,27.0586947265625,29.81,2.4879012939453125,96.6,0.11595382156372071,10.43,5.12817841796875,13.95,4.791559375,9.1,4.5416552734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,25,98.91,0.03396834112604459,10.32,26.29245703125,22.08,3.1351559814453127,96.55,0.12279465446472168,11.81,5.630429443359375,10.73,5.98998955078125,8.7,5.393691796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,26,98.48,0.042880737901230655,10.32,25.863337890625,37.66,2.0627138061523436,95.97,0.14561757583618165,11.79,6.7669958984375,10.01,5.633619091796875,9.28,6.072661328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,27,99.17,0.029182285382846992,10.32,28.78403984375,33.86,2.554437744140625,96.88,0.10535951728820801,9.94,5.4277521484375,9.53,6.23577998046875,9.88,5.961341845703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,28,99.48,0.01804597599580884,10.32,28.3006072265625,44.61,2.2254566650390624,97.54,0.08530786323547364,14.49,4.985657763671875,11.26,5.32004736328125,6.83,5.452883203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,29,99.42,0.019682006227970124,10.32,25.372119921875,28.88,2.6413633544921873,97.25,0.10348010597229004,14.1,5.021961572265625,11.66,5.8244609375,5.61,5.685621240234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,30,99.5,0.018779125717282297,10.32,26.552694921875,22.92,2.7749449462890623,96.99,0.1063577724456787,11.68,6.96301982421875,10.69,5.264984765625,10.89,5.79085224609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,31,99.39,0.022528756158798933,10.32,28.17762109375,37.5,1.9704720336914063,97.24,0.09889499912261963,13.4,6.651362255859375,9.64,5.892808544921875,9.05,5.771822900390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,32,99.29,0.023896442479640245,10.32,27.4258015625,21.87,2.8103558349609377,96.66,0.11719167709350586,10.92,6.306815625,10.25,5.855084326171875,9.81,5.9011029296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,33,99.64,0.012499519523481528,10.32,28.1633134765625,18.59,2.8872377197265626,97.48,0.09250968294143677,6.57,7.49828974609375,7.53,7.24135908203125,10.11,7.18203671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,34,99.58,0.013314377298826972,10.32,26.9949083984375,29.95,2.428656494140625,97.06,0.10524660797119141,9.14,5.61028525390625,10.12,5.474522509765625,8.26,5.195707421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,35,99.32,0.022383293525750438,10.32,27.4527060546875,27.07,2.7216888916015627,96.85,0.10918414630889893,8.0,7.03248759765625,8.13,6.861539990234375,8.0,6.49222783203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,36,99.65,0.012182863420372208,10.32,28.400279296875,15.36,2.9908098876953124,97.28,0.09471814575195313,11.94,6.658014599609375,10.9,6.07365498046875,6.45,6.307976416015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,37,99.62,0.013223178532409171,10.32,26.9564548828125,26.9,2.52556298828125,97.47,0.098833669090271,11.72,6.921954931640625,12.34,6.85107744140625,7.75,6.476667041015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,38,99.77,0.008388771948156258,10.32,26.6518341796875,29.09,2.8348559326171876,97.92,0.07369488897323609,8.87,7.122235107421875,14.7,5.010998046875,6.88,5.295576708984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,39,99.75,0.009477551973362764,10.32,27.3046337890625,40.2,2.188101708984375,97.52,0.09049289474487304,8.65,6.647851611328125,9.36,6.0967158203125,9.75,6.370016162109375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,40,99.8,0.0075109306162844105,10.32,26.6683943359375,23.65,2.7747735107421874,97.58,0.09366986331939697,13.89,5.509887939453125,11.64,6.780518701171875,6.26,5.856952734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,41,99.71,0.010194341693321864,10.32,26.9121578125,29.16,2.7098973876953125,97.44,0.10003420963287353,10.44,5.696908837890625,14.46,5.47159287109375,6.48,5.4812228515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,42,99.42,0.018001976990699768,10.32,29.084114453125,39.8,2.3359015380859374,97.2,0.10899779376983643,11.86,5.811417724609375,9.49,6.47121337890625,7.44,7.61782138671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,43,99.73,0.00919487568270415,10.32,28.26101640625,31.0,2.2946624755859375,97.59,0.09050236587524414,11.36,5.6531337890625,15.68,5.5212046875,8.84,6.2868619140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,44,99.83,0.005777115893426041,10.32,26.7460185546875,27.29,2.8565849609375,97.71,0.08792347402572631,12.64,7.28880263671875,10.23,6.97761572265625,7.34,7.06223515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,45,99.56,0.014209817080758512,10.32,27.1166861328125,31.99,2.4749961181640625,96.97,0.11977985973358155,10.76,8.0652251953125,8.21,6.895059521484375,10.04,8.417457763671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,46,99.47,0.017151449593280754,10.32,27.1628611328125,26.74,2.734933447265625,97.18,0.11394735412597656,9.83,8.302484814453125,8.2,9.27244501953125,7.4,8.7350818359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,47,99.51,0.01558225666048626,10.32,28.7016484375,31.1,2.423790283203125,97.47,0.10199655323028564,9.95,7.05924345703125,10.23,7.518407177734375,8.52,10.1218390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,48,99.79,0.008406989217270166,10.32,26.14546484375,19.75,2.9075115478515623,97.3,0.10614652328491211,11.6,6.14781123046875,12.63,6.578319580078125,12.07,5.9399294921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,49,99.67,0.009877031699040284,10.32,28.52670703125,19.36,3.0225712646484375,97.57,0.10133524436950683,8.64,6.806425537109375,8.85,6.98731103515625,8.88,6.075235693359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,50,99.38,0.019977039282458524,10.32,27.5171236328125,20.15,2.8621656494140626,96.98,0.13800274085998535,12.16,7.158332470703125,8.4,6.961742138671875,6.5,8.59792041015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,51,99.71,0.00944635015524303,10.32,28.2834078125,26.78,2.94283349609375,97.37,0.10480448474884033,8.62,7.139510693359375,12.82,6.5740771484375,9.73,6.224960498046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,52,99.68,0.009953300507025172,10.32,27.0122666015625,25.17,2.6314353515625,97.4,0.10807264289855957,9.09,7.096549951171875,10.13,6.976003515625,6.71,6.880719482421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,53,99.66,0.012836315670236945,10.32,27.877359375,27.94,2.752406396484375,97.33,0.09582732772827149,8.48,6.397936865234375,7.17,7.075118994140625,5.25,7.2853341796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,54,99.54,0.015162021372032663,10.32,26.29682265625,21.13,2.8082239990234377,97.09,0.12337838630676269,7.25,6.579294677734375,9.67,5.682704638671875,11.33,6.41014326171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,55,99.67,0.010855035756124804,10.32,28.5232294921875,32.71,2.3688833984375,97.62,0.0986443344116211,8.34,6.02816044921875,6.65,7.112305029296875,9.29,6.9616302734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,3,pMNIST3,56,99.86,0.0061466181429723895,10.32,27.92962578125,24.15,2.4846266845703124,97.66,0.08509234428405761,12.51,6.18622998046875,10.07,6.656628857421875,5.56,6.442056884765625
