net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,8,99.39,0.017553567844132582,13.56,4.0504337890625,21.49,4.117480541992188,36.23,2.890633447265625,72.57,1.3249426696777344,97.33,0.10366667366027832,11.62,6.902851220703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,9,99.47,0.016718412008260686,13.35,4.749549853515625,21.14,3.9134326171875,29.47,2.900001220703125,69.5,1.2007625183105468,97.18,0.10744415016174316,14.11,5.942695263671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,10,99.58,0.01420927420804898,11.09,5.4028818359375,19.41,4.186071826171875,35.31,2.90854208984375,72.53,1.2855999145507813,97.69,0.08156135730743408,14.65,6.54251162109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,11,99.64,0.011223725758151462,13.66,5.0066087890625,16.72,4.922941796875,34.95,2.848571630859375,66.08,1.4756566650390626,97.68,0.08895695133209229,8.91,7.653870263671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,12,99.67,0.010247091160652538,16.15,4.012574169921875,18.86,4.450057470703125,32.46,3.0731444580078127,64.24,1.605624267578125,97.56,0.10876736631393433,8.67,7.842464208984375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,13,99.71,0.00994222031707565,11.01,6.0280333984375,14.59,5.084933154296875,24.56,4.2379765625,54.6,2.3720132568359373,97.7,0.08961990413665771,8.56,7.256528662109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,14,99.77,0.007585618561459705,11.94,5.0280228515625,17.42,4.992895654296875,25.9,4.130217236328125,46.45,3.434365283203125,97.56,0.0922003791809082,9.04,7.25240888671875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,15,99.74,0.007784863189111153,12.17,5.049499951171875,17.2,4.8594716796875,33.19,3.122427294921875,56.28,2.1426143676757814,97.57,0.09087063140869141,11.83,7.207771044921875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,16,99.78,0.007752534164953977,15.74,4.437313720703125,19.75,4.231426489257813,25.24,3.4307953369140627,47.44,2.8083948486328123,97.63,0.08776399688720703,9.99,8.27273037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,17,99.84,0.0055033203461052225,15.87,4.44718681640625,15.58,4.87537607421875,25.28,3.6646169921875,49.23,2.3184182861328124,97.54,0.09537819519042968,12.41,7.29837216796875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,18,99.86,0.005320019737367208,11.04,5.2247302734375,12.35,5.39757451171875,21.72,4.4217125,54.52,2.3306282958984377,97.85,0.08966825733184815,13.49,7.982685595703125
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,19,99.75,0.007885318737383932,13.21,4.505089892578125,14.8,4.89455693359375,24.62,4.265207885742187,50.21,2.9661442138671874,97.41,0.10382483100891113,12.06,8.15619296875
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,5,pMNIST5,20,99.77,0.007167947621333102,13.1,5.012293701171875,15.3,4.402383251953125,24.51,3.7059564697265626,57.08,1.7085677001953126,97.65,0.09522604694366454,8.28,7.693734521484375
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,1,97.08,0.09666584715247155,12.42,4.667604638671875,14.2,4.973587841796875,21.02,4.414967602539062,40.98,3.2772726318359373,93.8,0.22775611267089843,95.83,0.13462557907104492
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,2,98.28,0.0553581634948651,10.84,4.7352478515625,14.93,5.364314111328125,18.66,5.2036419921875,34.87,3.831084912109375,94.37,0.21387546615600586,96.84,0.10778833122253417
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,3,98.75,0.04181401847700278,12.58,4.690463037109375,11.8,5.650409814453125,26.36,4.128109155273438,41.51,3.0377722900390625,88.78,0.43157816467285154,96.99,0.09357481765747071
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,4,99.06,0.030569798162579535,12.65,4.28637421875,13.84,5.01500322265625,19.99,4.99053857421875,39.92,3.2784316162109377,88.55,0.39340908203125,97.32,0.0889651138305664
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,5,99.16,0.026808352449536322,11.96,4.335546923828125,12.64,5.129593505859375,26.02,3.925215087890625,38.31,3.494860888671875,83.71,0.6039888458251953,97.36,0.09102647304534912
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,6,99.24,0.02347429813121756,12.97,4.52647666015625,14.49,5.2071349609375,21.4,4.8368404296875,40.1,3.2079151611328127,78.65,0.890356787109375,97.12,0.09749616165161133
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,7,99.47,0.017405883774285515,15.81,3.6662986572265623,15.29,4.30107451171875,24.05,4.645240869140625,45.83,2.749765576171875,83.85,0.5848704650878906,97.5,0.09468020534515381
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,8,99.49,0.01671864434617261,14.12,3.8124259033203125,14.46,4.78732294921875,24.47,4.72245908203125,39.31,3.580880322265625,80.53,0.7865403686523438,97.32,0.09023104038238526
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,9,99.47,0.01686935890726745,14.56,3.91825673828125,13.97,4.810938720703125,22.46,4.296698413085937,35.51,3.4222111328125,73.58,0.9998883544921875,97.34,0.09366507682800293
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,10,99.48,0.01605689861321201,14.5,3.8507248291015626,15.03,4.598343017578125,21.66,4.38903798828125,42.31,2.7060958984375,75.12,0.8941699340820313,97.41,0.09127722549438476
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,11,99.66,0.01047224068408832,14.57,4.111426220703125,14.28,5.070328076171875,27.68,3.721927490234375,37.6,3.1510538818359377,66.4,1.3854792724609375,97.59,0.08819584579467774
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,12,99.63,0.011065073996068289,12.89,4.096622094726563,14.2,4.253466918945312,25.18,4.03581767578125,46.75,2.49425302734375,74.02,0.926573974609375,97.45,0.09851938905715943
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,13,99.73,0.008636140353077401,14.21,4.680181494140625,12.18,5.03859658203125,21.56,4.597603173828125,31.16,3.7069318115234373,66.73,1.5689192749023437,97.64,0.0842639144897461
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,14,99.71,0.009141982549459984,14.43,4.429779443359375,11.73,5.638013818359375,21.47,4.253135522460937,30.63,4.0135294921875,72.79,1.0171839599609376,97.68,0.08785681829452514
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,15,99.77,0.007468271594153096,13.02,4.2184031982421875,13.58,4.467450927734375,21.33,4.417272509765625,33.3,3.365966748046875,72.44,0.9715100646972656,97.8,0.08238588790893554
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,16,99.78,0.00789215210514764,13.19,4.03060927734375,15.07,4.653837841796875,22.76,3.963736376953125,29.19,4.102431713867188,65.95,1.3359802612304688,97.66,0.08459828586578369
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,17,99.79,0.006706982343923301,15.54,3.6140151123046875,14.77,4.39856357421875,18.23,4.755117626953125,23.47,5.492189208984375,64.39,1.4105497436523438,97.61,0.08879511127471924
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,18,99.85,0.005604340851244827,13.87,4.241274609375,14.66,5.37102177734375,20.24,4.216292651367188,22.21,4.925913720703125,54.9,1.94758251953125,97.72,0.08454907779693603
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,19,99.83,0.005740163667593151,14.32,4.342339111328125,13.37,5.247300537109375,25.91,4.026922119140625,19.8,5.834419189453125,49.46,2.588702783203125,97.78,0.08815821895599366
bnn,task,1024-1024,bn,0.005,"{'l1': 0.5, 'l2': 0.5, 'l3': 0.5}",0.0,0.0,6,pMNIST6,20,99.83,0.005806303011563917,15.22,4.160181665039063,18.25,4.192888403320312,25.44,3.920127587890625,37.22,3.1741386962890625,54.59,1.92922060546875,97.78,0.08776237049102784
