net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,28,99.97,0.001820721190275314,97.21,0.12833820686340333,97.48,0.11552599506378174,8.45,11.1714685546875,12.72,9.136285546875,9.56,12.33018271484375,8.32,10.59239775390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,29,99.96,0.001876353845295186,97.68,0.10885571537017823,97.54,0.10936820516586304,8.63,10.20908173828125,10.26,9.61181826171875,9.69,11.91251396484375,8.06,11.515053125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,30,99.97,0.0017272170293920984,97.17,0.13021447334289551,97.58,0.11565436973571777,9.52,10.59887353515625,15.44,8.398190380859376,8.92,12.201659375,8.55,10.98927099609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,31,99.96,0.0016885035699699075,97.23,0.12153013916015624,97.38,0.11839156169891357,9.52,11.13947509765625,11.09,9.3566400390625,8.37,12.427235546875,7.31,11.2813404296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,32,99.98,0.0013231140061281622,97.37,0.12223583679199218,97.39,0.11719882202148438,7.48,9.5531654296875,10.11,9.30720703125,8.67,11.41653291015625,6.16,10.616116015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,33,99.97,0.0016067384543285395,97.41,0.12203634147644044,97.47,0.11920746898651123,7.72,10.37572177734375,13.48,9.64011640625,8.95,11.75409365234375,6.68,12.248830078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,34,99.98,0.0013615058608896409,97.28,0.12364603805541992,97.42,0.12014176559448242,10.27,10.43323076171875,9.02,9.361077734375,9.46,12.1503521484375,6.92,11.33605556640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,35,99.99,0.0011687045744775484,97.27,0.12614893074035644,97.62,0.1109761468887329,10.06,10.459318359375,9.07,10.17062568359375,8.78,11.8505455078125,5.58,11.3376638671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,36,99.98,0.0011377922968764324,97.09,0.13159685707092286,97.65,0.11992996759414673,8.15,10.89331533203125,10.99,11.75597919921875,5.75,11.3127583984375,8.18,11.5126353515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,37,99.98,0.0011638622011523694,97.65,0.1120049072265625,97.31,0.12764502639770509,9.14,11.8857060546875,8.71,12.73805869140625,7.87,13.1651591796875,6.16,11.9143763671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,38,99.98,0.0011943788416644869,97.48,0.11530472660064697,97.56,0.11417169246673584,8.72,11.86804658203125,9.87,11.72045126953125,8.7,12.867857421875,6.25,11.67403984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,39,99.98,0.0010552702821791172,97.41,0.11922154235839844,97.5,0.12210110626220703,8.93,11.990008984375,11.05,11.72138046875,8.59,13.146943359375,6.94,12.7329412109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,40,99.99,0.0009276571048152012,97.17,0.12342476997375489,97.35,0.12475539054870606,8.1,12.01495009765625,11.09,11.9131412109375,9.61,12.94498486328125,6.16,11.61016650390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,41,99.98,0.0011207924408779945,97.63,0.10288614368438721,97.38,0.12220805683135987,7.52,11.3293150390625,10.47,11.44854013671875,9.74,12.74187939453125,6.12,11.60921767578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,42,99.99,0.00079466847005145,97.07,0.12736518154144288,97.44,0.1251152702331543,8.12,11.20746630859375,10.63,10.8104005859375,8.07,12.46281875,7.94,11.04198505859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,43,99.99,0.0007311507086774024,97.3,0.12209760932922363,97.58,0.12066167659759522,8.99,11.8022005859375,10.51,10.79461357421875,8.62,13.0993279296875,7.66,11.4544103515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,44,99.99,0.0008940324041487959,97.02,0.12636517295837402,97.69,0.12034067268371582,10.24,10.57642763671875,10.2,10.52593857421875,8.91,12.4029740234375,6.58,11.60407314453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,45,100.0,0.0006633878702918688,97.32,0.11736487808227539,97.53,0.12486165752410888,8.82,11.213375390625,11.58,11.29360341796875,8.57,11.89917060546875,7.65,10.95496943359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,46,99.99,0.0006849298033106606,97.78,0.10628471641540527,97.51,0.12067258052825927,7.99,11.05433486328125,11.28,10.57560205078125,9.36,12.75675205078125,6.92,10.9442810546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,47,99.99,0.0008193625971791334,97.66,0.10492357025146484,97.32,0.13378400354385375,8.83,12.73153857421875,8.93,11.6022041015625,8.32,12.73944375,5.82,11.909060546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,48,99.99,0.0007611649883290132,97.42,0.11589371948242187,97.43,0.12955785865783692,8.12,11.1443599609375,8.52,12.40348076171875,9.76,12.32996123046875,7.89,11.400996875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,49,100.0,0.0008306234119362974,97.42,0.11314594039916992,97.55,0.12240754356384277,8.62,11.6477296875,8.67,11.1592841796875,10.66,11.08743203125,7.47,10.75382041015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,50,99.99,0.000661396491950533,97.26,0.12129367523193359,97.36,0.1312049129486084,7.73,11.8201515625,9.27,13.1341091796875,10.02,13.00531083984375,5.98,12.14582109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,51,99.98,0.000686031940598817,97.29,0.11635539016723632,97.55,0.1303846146583557,8.2,12.5037171875,9.48,12.29694462890625,10.1,12.9115361328125,9.47,11.72634033203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,52,99.99,0.000639208063595773,97.83,0.0994010061264038,97.44,0.1300168918609619,8.29,14.3790013671875,7.88,13.33920791015625,9.93,13.70007919921875,7.32,12.73551884765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,53,100.0,0.0007408308447047603,97.4,0.11794154777526855,97.57,0.13016726016998292,7.82,13.1928060546875,8.31,12.6365318359375,9.77,13.19532158203125,6.57,12.47813408203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,54,99.99,0.0006622141554078553,97.34,0.1228745943069458,97.37,0.13134170169830323,8.01,13.61872802734375,9.71,12.14704150390625,8.4,14.089981640625,7.19,12.67416240234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,55,99.99,0.0006993688028519197,97.37,0.11976517448425293,97.59,0.12756732711791993,8.75,12.4170953125,10.36,12.05986025390625,9.49,14.249414453125,7.1,12.644027734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,56,100.0,0.0004914625315412801,97.44,0.11712516021728515,97.53,0.13228297538757325,9.39,11.0562943359375,8.06,11.604495703125,9.33,12.49877685546875,6.62,12.942125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,57,99.99,0.0005970254298377161,97.47,0.1165757999420166,97.67,0.12685877666473389,10.16,11.01741357421875,10.28,10.91731787109375,7.65,13.1847013671875,7.12,11.3533392578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,58,99.99,0.0006810113665725414,97.57,0.10917961330413818,97.41,0.13190130577087403,9.77,10.7003044921875,8.35,11.52626162109375,9.4,11.90921025390625,7.2,11.43922177734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,59,99.98,0.000671488353247211,97.48,0.11268246021270752,97.59,0.1283676326751709,10.74,10.97341044921875,8.11,12.037105078125,9.16,12.2109548828125,6.3,11.62618408203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,60,100.0,0.000521640241004449,97.13,0.12631220378875732,97.57,0.12685854892730714,8.39,11.400841015625,8.55,12.70153818359375,8.75,13.48159912109375,6.74,11.62736171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,1,92.41,0.26148239509264626,97.38,0.11653690490722657,97.11,0.14015583877563476,91.4,0.31860794525146485,8.98,8.55274501953125,8.92,8.67796796875,4.58,8.939273828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,2,94.55,0.17684569448630014,97.41,0.11483917579650879,97.08,0.1395837080001831,92.2,0.2710070114135742,8.24,9.42882578125,7.87,8.32853232421875,5.27,8.336149853515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,3,95.56,0.1423041039466858,97.28,0.11822865753173828,97.07,0.1417592206954956,93.38,0.22806906204223631,8.68,9.4265771484375,8.1,8.339889404296875,5.2,8.51955322265625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,4,96.15,0.12210573832988739,97.54,0.10816555614471436,97.27,0.13106519584655763,93.8,0.20837509002685548,7.79,8.46510078125,7.69,8.0695751953125,4.65,8.292165966796874
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,5,96.69,0.10434129969278971,97.45,0.11261642875671386,97.17,0.13750378684997558,94.32,0.1955935188293457,7.71,9.3477908203125,8.37,7.815052734375,5.15,8.27390224609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,6,97.05,0.09330885799527168,97.52,0.11084538516998291,97.16,0.13562208786010743,94.31,0.19760716018676758,8.08,9.111346484375,7.05,8.19890751953125,4.83,8.6166279296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,7,97.19,0.08778295653263728,97.48,0.11407157020568848,97.25,0.12885712451934814,94.53,0.18614382629394532,8.24,8.86606943359375,8.5,7.904351953125,5.36,8.5468955078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,8,97.3,0.08428037247856458,97.29,0.11733223266601563,97.04,0.1436851884841919,94.52,0.19034966430664063,8.8,8.7471896484375,8.48,8.063427783203124,5.06,8.67471953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,9,97.5,0.07704816306829453,97.53,0.11112957496643067,96.96,0.14520066928863526,94.72,0.17590411987304688,8.81,9.0162666015625,9.21,8.0307109375,5.95,8.45202470703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,10,97.71,0.07343798269232114,97.78,0.10170652770996094,97.32,0.13044426498413086,94.78,0.1868892234802246,8.65,9.01230859375,8.13,8.4250193359375,4.82,8.70773203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,11,97.68,0.0699203608930111,97.32,0.11976520347595215,97.28,0.12708110313415527,94.69,0.18259891815185547,8.43,9.61921455078125,8.91,8.1051580078125,5.27,9.0767306640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,12,97.74,0.06879157315691312,97.44,0.1127828670501709,97.12,0.13343902416229247,94.88,0.18157049407958983,8.23,9.30717392578125,8.49,8.318326953125,5.47,8.8584458984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,13,97.7,0.06847883493304252,97.34,0.11893193073272705,97.21,0.13726189193725585,94.73,0.1846672607421875,8.53,9.32639619140625,8.35,8.34157919921875,4.55,9.0105845703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,14,97.92,0.06207507449587186,97.53,0.11370848617553711,97.12,0.1328380922317505,94.88,0.1768298698425293,8.72,9.5674744140625,8.39,8.31798046875,5.62,9.053653125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,15,98.01,0.06114585517644882,97.38,0.11404094886779785,97.21,0.13724612236022948,94.79,0.18098557662963868,8.22,9.95953310546875,7.81,9.18725634765625,5.27,9.0898076171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,16,98.09,0.05817407072782516,97.4,0.11520876121520997,97.34,0.13248090286254882,94.82,0.18253200149536133,8.74,9.24812958984375,8.56,8.062918212890626,4.85,9.15942373046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,17,98.13,0.05805544326702754,97.45,0.1146418960571289,97.11,0.1396114625930786,95.11,0.17551626815795898,8.07,10.05010576171875,8.51,8.44194296875,4.88,9.43386015625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,18,98.02,0.059520434777935345,97.6,0.11095961647033692,97.16,0.13704736156463623,94.77,0.17907244110107423,8.01,9.42949423828125,8.68,8.179384033203124,5.29,8.860513671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,19,98.14,0.0567393912255764,97.47,0.11250937461853028,97.12,0.14162986946105957,95.05,0.1805762939453125,8.08,10.82282119140625,7.65,8.94460009765625,4.64,9.61041474609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,20,98.14,0.05812539786895116,97.54,0.11156652946472168,97.31,0.13312392864227296,94.68,0.1877021224975586,8.11,10.45021220703125,7.86,8.77553935546875,5.23,9.4720818359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,21,98.17,0.05584332116047541,97.55,0.10829594573974609,97.19,0.1363985216140747,94.89,0.17558407440185547,7.75,10.1664984375,7.05,8.631103857421875,5.58,9.246328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,22,98.26,0.05479453782637914,97.51,0.10913683128356934,97.11,0.13852522659301758,95.1,0.175921244430542,8.6,9.91775078125,8.37,8.97659921875,5.02,9.13701611328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,23,98.26,0.053152508198221524,97.63,0.10723927040100098,97.18,0.1376014539718628,94.86,0.18243493957519533,8.1,10.5572046875,7.74,8.954876171875,5.61,8.955908203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,24,98.18,0.0535910813887914,97.53,0.10755778770446778,97.08,0.14253306427001952,95.12,0.18114143447875977,7.76,10.4044869140625,7.36,9.00362529296875,5.33,9.41680068359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,25,98.28,0.05213290245036284,97.65,0.10577954216003418,97.09,0.13938092212677003,94.94,0.17718305053710937,8.1,10.52484248046875,8.51,8.48209814453125,4.51,9.21119931640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,26,98.27,0.05231627155542374,97.52,0.11083179702758789,97.1,0.1381790060043335,94.98,0.18371233291625977,8.01,12.616084765625,8.41,9.2991517578125,4.8,9.62976357421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,27,98.22,0.052913915403187274,97.64,0.10568816165924072,96.94,0.14091335487365722,94.81,0.1760158176422119,8.42,10.86213095703125,8.45,9.25513154296875,5.03,9.189329296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,28,98.26,0.05255212142864863,97.66,0.10552841396331787,97.04,0.13949559326171876,95.14,0.1746598861694336,8.31,11.27343056640625,8.43,8.833830078125,4.98,9.37926494140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,29,98.27,0.05377532922526201,97.49,0.11477655906677246,97.11,0.13700047855377198,95.12,0.1770781265258789,8.15,11.10699970703125,8.35,8.413483740234375,5.05,9.1430609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,30,98.31,0.05092677496323983,97.57,0.11011011352539063,97.15,0.13874633407592774,95.0,0.1757473346710205,8.3,10.726855859375,7.26,8.9088328125,5.74,9.33308828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,31,98.25,0.052070993934075036,97.66,0.10565919189453125,97.19,0.13496919250488282,95.1,0.18308527374267577,8.19,11.08289453125,8.34,9.01831083984375,5.11,9.8093728515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,32,98.36,0.050379641021291416,97.4,0.1127744514465332,97.09,0.13608369140625,95.19,0.18060356254577636,8.11,10.714661328125,8.08,8.6138216796875,5.38,9.17973994140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,33,98.35,0.05072482409278552,97.61,0.1049571361541748,97.29,0.1329649559020996,95.18,0.1765778247833252,7.88,10.3555501953125,7.57,9.26626962890625,6.16,9.3275490234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,34,98.25,0.052720204307635625,97.55,0.10701569442749023,97.18,0.138695703125,95.0,0.17778518447875977,7.82,10.5166439453125,7.98,8.59553779296875,4.57,9.69563037109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,35,98.19,0.053150878936052325,97.6,0.11120459175109863,97.12,0.13812131175994874,94.93,0.18955755386352538,8.19,10.02754873046875,8.59,8.345064208984375,5.44,9.12001396484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,36,98.26,0.05208422881762187,97.48,0.11143223991394043,97.14,0.14170225162506103,95.1,0.1827404022216797,8.24,10.89847978515625,7.25,8.9950765625,5.5,9.62975625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,37,98.29,0.051764120056231815,97.47,0.10949489364624024,97.12,0.13958724555969237,95.01,0.18064776496887208,8.72,10.8166083984375,7.54,8.8162537109375,5.19,9.841804296875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,38,98.38,0.051094125213225684,97.5,0.11153305816650391,97.17,0.13556922130584717,95.0,0.18369173545837403,8.39,10.1909142578125,7.95,8.74535263671875,5.64,9.05533994140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,39,98.38,0.04943937926789125,97.48,0.1114126823425293,97.15,0.13623131465911864,94.84,0.18827625045776367,7.97,10.73286015625,7.82,8.71414560546875,5.28,9.616289453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,40,98.35,0.050381196064750354,97.58,0.11031543655395508,97.11,0.13897368183135986,94.95,0.18030925064086914,8.45,10.9841607421875,7.45,9.21880283203125,5.1,9.53760107421875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,41,98.34,0.05045343722899755,97.47,0.11054030914306641,97.18,0.142645027923584,94.96,0.18543397216796875,8.31,10.35636142578125,7.83,8.9485828125,4.84,9.39841123046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,42,98.32,0.05094626321991284,97.59,0.10827701835632324,97.18,0.13994448051452638,94.95,0.1817738052368164,7.94,10.2350029296875,7.07,8.98267431640625,5.65,9.13780224609375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,43,98.38,0.04906544451663891,97.49,0.11092834968566895,97.06,0.14489973640441894,94.85,0.1886598003387451,7.96,10.38945625,8.35,8.81225234375,4.64,9.7262400390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,44,98.22,0.05262957889934381,97.42,0.11099073562622071,97.07,0.14056390075683595,94.92,0.18111645927429199,8.6,10.29415283203125,8.06,8.8544109375,5.16,9.46879833984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,45,98.37,0.04910547572473685,97.66,0.103527077293396,96.98,0.14524845237731934,95.16,0.18395094757080077,8.58,10.24492177734375,8.91,8.788906103515625,5.64,9.0721369140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,46,98.3,0.05218303919831912,97.49,0.11105680618286133,97.19,0.13411543426513672,94.77,0.18765058364868165,8.52,10.3460677734375,8.49,8.517000634765624,5.51,8.53510322265625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,47,98.33,0.049917065814137455,97.45,0.11222117652893067,97.24,0.1398218626022339,94.89,0.18864765625,8.43,10.70566240234375,8.36,8.791016357421874,5.7,9.489052734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,48,98.32,0.05087687522868315,97.44,0.1102112247467041,97.24,0.13927115879058838,94.98,0.179646231842041,8.69,10.42995908203125,9.53,8.669188232421876,5.78,9.6577552734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,49,98.34,0.05066730804840724,97.48,0.11041479721069336,97.15,0.14007832775115966,95.21,0.1796368938446045,8.58,10.30663896484375,7.92,8.83744921875,5.34,9.54649736328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,50,98.41,0.04901771502395471,97.5,0.11127235946655273,97.06,0.13972692070007325,95.07,0.1790611125946045,8.37,10.73236904296875,8.76,8.4873017578125,5.98,9.442543359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,51,98.3,0.050318503586451215,97.45,0.1109541790008545,97.18,0.1343323413848877,95.23,0.1761503978729248,8.25,11.414142578125,8.53,8.79682763671875,5.91,9.43032705078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,52,98.26,0.052730573537945746,97.49,0.11166543045043946,97.18,0.13998192653656005,94.92,0.18544022178649902,8.36,11.17210126953125,9.02,8.634191845703125,6.13,9.7481130859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,53,98.33,0.05028817636569341,97.47,0.11168498382568359,97.23,0.13690379734039307,94.95,0.1901099220275879,8.42,10.5307015625,8.08,8.7919935546875,5.87,9.55047236328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,54,98.36,0.048395410200456776,97.53,0.1098782787322998,97.13,0.13897141246795655,95.14,0.1807788414001465,8.71,10.48266181640625,8.53,8.771672265625,5.73,9.743269921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,55,98.28,0.051173620661099754,97.48,0.11128923454284669,97.07,0.14100840682983398,95.05,0.18381053428649902,8.35,10.63727783203125,8.54,8.479305322265626,4.98,9.38096328125
