net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,9,93.63,0.16835274583498636,10.32,35.760341796875,21.62,11.18411064453125,91.56,0.24090112915039064,12.54,5.458012646484375,11.18,4.6785404296875,12.81,5.577540283203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,10,95.09,0.14570557775497436,9.82,23.563627734375,25.31,9.8236404296875,92.99,0.21751895446777345,10.88,4.506213671875,11.86,4.039028662109375,10.93,3.981580712890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,11,89.98,0.2715402163187663,14.33,23.733869140625,11.35,11.21358818359375,87.7,0.35278225555419923,12.81,5.485752978515625,10.87,7.6354125,10.13,5.87885361328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,12,98.16,0.06448598002990087,10.32,30.5726310546875,23.26,8.994555859375,95.87,0.14085872192382812,11.03,4.190599145507813,9.58,3.8644517333984374,13.64,4.124838159179688
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,13,86.93,0.41570282810529074,10.91,24.614076171875,15.25,10.80733740234375,85.03,0.49948407592773436,8.98,7.684909521484375,7.54,5.55667138671875,10.67,5.79388642578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,14,95.54,0.13144493815898894,11.12,21.399405078125,21.75,10.8074625,93.79,0.2007283706665039,9.1,4.392771484375,7.17,4.20984931640625,12.95,4.006795166015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,15,97.72,0.08410694872538249,9.82,22.2480025390625,20.94,9.04205009765625,95.36,0.16009374084472655,8.96,5.24994599609375,7.78,5.22222099609375,12.78,4.791383447265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,16,98.17,0.07420581153233846,10.32,33.37460390625,20.48,10.70828056640625,96.02,0.13914872207641601,11.63,5.447771142578125,9.14,4.633253759765625,11.99,4.73113212890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,17,97.0,0.11759939527908961,10.32,34.914365234375,17.21,10.02159677734375,94.63,0.19591252517700194,9.44,5.266155224609375,10.37,4.395232763671875,9.28,4.53867705078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,18,98.51,0.05939786937038104,10.32,22.067389453125,17.67,9.04252763671875,95.92,0.13099617004394531,14.31,4.789230712890625,9.75,4.718773974609375,11.28,5.286414013671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,19,98.09,0.06550620369712512,10.32,35.29896015625,9.81,9.62045732421875,95.58,0.1530923828125,10.59,4.91262109375,10.6,5.0095166015625,11.82,5.03336015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,20,99.24,0.02741923583050569,10.32,31.853059765625,28.27,7.960009765625,97.17,0.09582187156677247,7.54,6.150790966796875,9.94,6.6679474609375,13.28,5.62982080078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,21,95.63,0.1365513045032819,10.84,23.474425390625,9.61,9.12533134765625,92.94,0.24804687805175782,7.84,6.51852568359375,7.19,5.863314111328125,10.04,5.91356884765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,22,98.67,0.05389736424088478,10.32,34.574785546875,10.54,10.3513271484375,96.14,0.14040461387634276,11.42,5.345224462890625,15.89,4.923349169921875,13.06,4.787757177734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,23,98.41,0.05062464101612568,10.32,34.168163671875,11.42,10.05489462890625,95.59,0.1461207733154297,8.72,5.918069384765625,11.56,5.2298337890625,15.45,5.1910923828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,24,98.75,0.04814922125736872,10.32,34.12852578125,12.99,8.5488501953125,96.41,0.13131561012268067,8.41,5.22843974609375,6.23,4.3240458984375,13.95,3.938072021484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,25,91.86,0.3140450080831846,10.32,33.219947265625,10.32,6.564989453125,88.9,0.4631671813964844,10.48,4.517356640625,9.48,4.280861840820313,9.46,5.2090728515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,26,98.41,0.047478806776801746,10.32,31.327052734375,14.2,7.575305078125,95.87,0.126242138671875,14.37,4.346042431640625,7.07,4.90684052734375,10.47,4.830220947265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,27,99.75,0.01234780024153491,10.32,24.588603125,16.69,9.197964453125,97.46,0.084764017868042,11.22,4.67295556640625,8.5,5.0322458984375,12.6,4.977488818359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,28,97.72,0.07039023103415966,12.23,22.668840234375,19.95,8.86063232421875,95.18,0.17283468170166016,11.47,4.9335353515625,11.64,4.712073046875,12.8,4.51616474609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,29,97.49,0.07935425850947699,10.32,26.3781263671875,8.92,7.2185236328125,94.49,0.20341448707580567,10.83,6.547177880859375,7.91,6.147192041015625,14.52,6.698727294921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,30,97.78,0.0640507308880488,10.32,29.324426953125,20.69,8.276325634765625,95.25,0.17660921516418457,11.08,5.523097802734375,9.42,4.589362548828125,14.3,5.06939130859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,31,99.74,0.011979924339801074,10.32,29.3348703125,20.2,8.908835546875,97.72,0.07436619968414307,7.9,6.388451611328125,14.69,4.8257111328125,14.07,5.364210693359375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,32,99.52,0.01983085197607676,10.32,23.1030794921875,10.7,5.531295654296875,96.93,0.10899331302642823,10.97,6.409682861328125,6.59,5.501630517578125,10.1,6.233974169921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,33,99.24,0.03275366436938445,10.32,25.3194796875,9.74,9.3535509765625,96.85,0.11234517669677735,8.87,7.699328857421875,10.48,7.08291552734375,13.5,6.56891064453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,34,99.74,0.012311197422941525,10.32,22.600418359375,9.58,7.72127841796875,97.58,0.08305416755676269,10.15,6.190170654296875,8.2,5.9236041015625,10.55,6.32541298828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,35,99.39,0.019980023380120594,10.32,29.84126640625,13.74,7.08613388671875,96.97,0.10456378059387207,10.64,6.5735333984375,5.57,6.10969208984375,11.19,5.48895673828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,36,98.97,0.033862066415448984,10.32,31.5494458984375,11.36,8.6847416015625,96.35,0.13868333988189696,10.62,9.422093359375,14.71,6.152655078125,10.78,7.058354638671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,37,98.19,0.05757793326874574,10.32,24.670555859375,13.94,7.18215751953125,95.6,0.15379260177612306,9.97,6.485451318359375,10.53,6.0183431640625,13.6,5.5112478515625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,38,99.6,0.014291398706659674,10.32,31.01297265625,10.47,7.494607421875,97.17,0.09951124668121338,10.3,5.819164306640625,8.08,5.83121943359375,12.43,5.3125861328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,39,99.76,0.00963096154431502,10.32,25.245304296875,9.74,8.61066689453125,97.44,0.09708139820098877,11.53,7.290962255859375,9.78,8.27045859375,12.13,6.4574888671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,3,pMNIST3,40,98.87,0.042236414526899656,10.32,26.103708984375,10.43,6.740329736328125,96.12,0.14069711608886717,11.25,6.43214765625,7.75,7.62032333984375,12.64,5.871528271484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,1,96.11,0.13138063856363297,10.32,27.277610546875,11.42,8.28748173828125,70.78,0.8082714416503907,94.57,0.17147129669189454,17.89,4.000268603515625,12.24,4.410974169921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,2,97.48,0.08627809201876323,10.32,31.9477451171875,20.98,6.595923291015625,42.68,2.051431896972656,95.78,0.14060766067504882,14.38,4.103200903320312,10.78,4.852298583984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,3,97.5,0.07894424728353819,10.32,28.051611328125,12.02,6.426579931640625,56.23,1.447773681640625,95.44,0.14671431121826173,11.0,3.9729477294921876,10.89,4.364440576171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,4,98.48,0.051241465586423875,10.32,28.5859568359375,11.35,7.48574091796875,37.48,1.9124931030273438,96.37,0.11731603965759277,12.9,4.21084296875,12.18,4.45801298828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,5,98.38,0.05386783249080181,10.32,23.20641328125,20.52,7.559193505859375,64.31,1.0302900512695312,96.33,0.12661527709960937,16.54,5.439529150390625,10.0,4.850261328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,6,99.0,0.03405818571448326,10.32,29.3437228515625,15.3,7.13476494140625,47.43,1.7959949584960937,96.88,0.09973195877075196,14.98,5.488202197265625,10.78,5.208995361328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,7,98.87,0.03798774985969067,10.32,25.6823078125,17.0,7.986010693359375,55.54,1.298894873046875,97.01,0.10020404739379883,13.2,5.049759765625,11.03,5.67966376953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,8,98.79,0.04131291516671578,10.32,28.7460134765625,15.06,7.989461474609375,50.39,1.5328890625,96.74,0.11215752487182618,15.76,5.479251318359375,13.22,5.754153173828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,9,99.3,0.024116331056008737,10.32,28.912105078125,11.35,7.0277271484375,53.63,1.173986260986328,97.23,0.09530500297546386,13.2,4.600562646484375,10.98,5.128408349609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,10,99.15,0.027782767819364864,10.32,29.087029296875,29.67,6.501456103515625,38.04,2.3995737548828124,96.78,0.11022259674072266,13.75,4.984485986328125,13.92,4.659940576171875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,11,98.53,0.04763634320944548,10.32,28.8512744140625,11.37,8.2144537109375,46.27,1.8271688842773437,95.76,0.13574009399414064,13.48,5.05965654296875,13.76,4.69673623046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,12,99.55,0.015699776285141707,10.32,26.4800640625,11.35,7.978611328125,50.55,1.6161679809570313,97.36,0.09630137157440186,13.71,5.470845654296875,13.23,6.05538095703125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,13,99.15,0.02798862571840485,10.32,29.5822587890625,17.72,6.1141521484375,22.66,3.382715771484375,97.0,0.10632580299377442,17.47,5.221570654296875,14.23,5.805368408203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,14,99.52,0.015866030450165273,10.32,30.2761537109375,9.74,7.438157470703125,30.41,2.73746103515625,97.24,0.09458156700134278,17.06,5.460032666015625,11.58,5.952836474609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,15,99.23,0.02356186110464235,10.32,28.627063671875,21.2,6.5201875,31.3,2.8312502685546876,96.85,0.11684875774383545,12.77,6.474083740234375,13.23,7.270185302734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,16,99.03,0.028507388200983405,10.32,26.117750390625,11.42,7.33079296875,55.66,1.4374412109375,96.79,0.1141399248123169,9.29,7.238707275390625,9.52,5.473221142578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,17,98.78,0.036963741059104605,10.32,29.8204455078125,16.47,6.682972119140625,33.35,3.01174345703125,96.17,0.1329810722351074,12.37,5.28439912109375,15.88,5.26283505859375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,18,99.56,0.01445248975555102,10.32,25.7185876953125,15.82,6.988589990234375,44.33,1.8373781860351563,97.11,0.10071789989471436,12.42,5.557550537109375,12.14,5.782457373046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,19,99.16,0.027008622763305904,10.32,25.176733203125,11.35,8.07695107421875,62.37,1.0767102355957032,96.71,0.12068773536682129,13.3,5.167145263671875,11.81,6.38473837890625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,20,99.22,0.023677726542204618,10.32,30.1331015625,17.6,6.86004990234375,42.17,1.9776028198242188,96.63,0.12291858711242676,15.88,5.103024658203125,17.7,4.38497744140625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,21,98.91,0.03372819922926525,10.32,25.587192578125,13.33,7.66671025390625,36.56,2.039328759765625,96.17,0.1452465202331543,14.15,5.32863251953125,11.34,6.192641015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,22,99.66,0.011712911619991065,10.32,27.4200904296875,9.86,6.467268994140625,50.02,1.664029345703125,97.36,0.1012438853263855,11.14,7.764090673828125,9.68,7.72275361328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,23,99.28,0.021660614233091475,10.32,28.27753984375,20.54,6.311933642578125,43.1,1.9047895874023437,96.85,0.1165434154510498,9.07,5.4478005859375,15.46,5.410817138671875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,24,99.64,0.011837881981829803,10.32,25.83108125,11.35,6.936426806640625,47.65,1.5149721801757812,97.15,0.10804971752166748,11.72,6.919972265625,14.05,5.666808349609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,25,99.57,0.014029691456258297,10.32,27.0247615234375,20.78,7.311788037109375,64.2,1.1619856567382814,97.05,0.11714015445709229,9.41,6.021600244140625,14.72,6.245801904296875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,26,98.84,0.03462069930434227,10.32,26.5039884765625,11.47,6.316723779296875,48.85,1.6627168823242187,96.3,0.13536172504425048,8.34,5.058033154296875,15.29,6.0774560546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,27,99.49,0.018708980972444018,10.32,27.6600880859375,22.02,6.495803564453125,36.75,2.295297705078125,97.46,0.1068133825302124,10.71,6.636793408203125,12.16,6.06552333984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,28,99.56,0.013876804589355985,10.32,27.938392578125,18.53,7.229225048828125,43.69,1.5933987915039063,97.24,0.10342392597198487,17.18,5.37772392578125,13.34,6.03744423828125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,29,99.87,0.005962619670542578,10.32,26.46919140625,20.67,7.01930537109375,39.12,1.9832183715820313,97.62,0.07952697620391845,13.53,6.373451025390625,13.28,5.340989697265625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,30,99.66,0.0120352595810468,10.32,25.996761328125,12.14,6.945889453125,37.95,1.9073446655273438,97.31,0.1043958812713623,16.09,5.42718125,16.35,5.12897236328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,31,99.56,0.014352421713372072,10.32,27.627419140625,17.07,6.840956884765625,49.31,1.6881481567382812,96.94,0.11659072151184081,11.34,8.42647216796875,13.78,6.770054736328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,32,99.44,0.01747613101241489,10.32,29.2255740234375,20.7,6.995353515625,45.86,1.6330463256835936,97.03,0.1159164644241333,11.77,6.350953515625,13.63,5.6898892578125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,33,99.82,0.007193443603441119,10.32,26.90130546875,15.47,7.1455330078125,39.48,1.8096835815429688,97.51,0.0907131971359253,12.34,4.953155078125,12.2,5.41137373046875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,34,99.73,0.009631781291340789,10.32,26.6520423828125,11.35,7.5343447265625,35.06,2.1170865234375,97.25,0.10553855991363525,18.99,5.207598681640625,11.85,5.674786669921875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,35,99.81,0.008123596224809687,10.32,27.181233984375,18.15,6.583290966796875,43.5,2.0551020263671873,97.49,0.08866369953155517,9.5,5.577420068359375,16.7,5.4145185546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,36,99.38,0.019206425970792772,10.32,27.1533830078125,17.27,6.76725625,35.37,2.106283984375,97.06,0.1105618797302246,14.92,7.040803076171875,13.03,5.85106435546875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,37,99.72,0.010178849104729791,10.32,25.7338732421875,11.35,7.54383330078125,41.62,1.8891401123046876,97.38,0.10006786003112793,10.7,6.891867333984375,13.23,6.53555751953125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,38,98.97,0.029134349489212036,10.32,26.3387837890625,18.79,6.707051806640625,39.01,1.9695062744140626,96.55,0.14171406345367432,13.64,6.872445458984375,10.46,6.493026708984375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,39,99.72,0.010253114827660222,10.32,28.01732578125,11.35,7.5049255859375,34.52,1.9242559448242187,97.6,0.09227508029937743,16.08,7.502055810546875,11.5,5.776547216796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,4,pMNIST4,40,99.53,0.0144884486963662,10.32,28.74858671875,11.95,7.295612109375,38.34,2.156006237792969,97.14,0.11906804046630859,12.55,6.56740771484375,13.88,7.651215283203125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,1,96.73,0.10816720883846283,10.32,27.491714453125,13.34,7.183852001953125,39.84,2.3737934814453125,92.76,0.2344252227783203,95.28,0.15243915405273437,8.36,4.587772216796875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,2,97.95,0.06807738382816314,10.32,26.1638197265625,11.4,7.185455126953125,40.91,2.3033835693359377,95.31,0.15810650520324707,95.81,0.1347539852142334,7.73,4.99561484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,3,98.47,0.05321496434807777,10.32,27.984226953125,11.44,7.36670927734375,45.8,1.9507994995117188,92.85,0.24307936096191407,96.54,0.12036043739318848,5.19,5.972575732421875
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,4,98.75,0.04257678966025511,10.32,27.24135859375,12.96,6.80674375,44.87,1.97829462890625,81.16,0.5919053466796875,96.23,0.12197779502868653,5.87,6.328650390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,5,98.88,0.034874040845533215,10.32,26.7821677734375,19.43,6.815283544921875,33.17,2.6663447998046874,89.75,0.3473354797363281,96.37,0.12308086166381836,10.23,6.98515234375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,6,99.2,0.029627082099517185,10.32,28.505583984375,11.37,6.86541494140625,28.52,2.8326023193359373,89.87,0.35369241943359375,96.81,0.09915743408203125,8.19,6.543912646484375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,7,99.27,0.024674533259371915,10.32,29.0367560546875,13.69,7.181599462890625,29.2,2.471121337890625,89.17,0.34769332275390624,96.6,0.11307799644470215,7.6,6.327305078125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,8,98.53,0.043399624739587306,10.32,26.9409708984375,19.73,6.699150830078125,31.31,2.33210205078125,87.78,0.4234890167236328,95.81,0.14765131912231444,5.68,6.244637939453125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,9,98.94,0.033903471095860005,10.32,27.5584830078125,22.31,6.629106982421875,31.81,2.373459814453125,82.33,0.6171569793701172,96.4,0.12138358192443847,7.77,6.151789599609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,10,99.35,0.02049718007023136,10.32,28.1603392578125,16.29,6.65385322265625,28.96,2.62614931640625,87.34,0.4252951568603516,96.92,0.11134425201416015,7.44,6.491463525390625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,11,99.11,0.028029140245417753,10.32,27.3277865234375,20.53,6.878531103515625,32.89,2.1862997802734374,86.34,0.5389639739990234,96.66,0.12231301574707032,7.79,5.72932177734375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,12,99.36,0.01981601209267974,10.32,28.7505892578125,11.35,7.185462158203125,27.05,3.2367680419921876,76.19,0.8221056274414063,96.76,0.11564312896728515,5.05,6.808997509765625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,13,99.02,0.029282213823994,10.32,27.46608046875,19.22,6.9209728515625,28.37,2.6686972900390624,82.21,0.6069943542480469,96.59,0.13540337562561036,7.41,8.82588349609375
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,14,99.63,0.013274631026635567,10.32,25.4063275390625,11.44,7.17982763671875,23.38,3.022512158203125,76.66,0.9968416809082031,97.15,0.09911930236816406,5.64,6.38007236328125
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,15,99.48,0.016872661920140187,10.32,27.9586205078125,18.76,6.76894423828125,22.7,3.2423095458984377,79.06,0.6496942993164062,97.01,0.11360465450286865,6.13,6.9594041015625
bnn,task,4096-4096,bn,0.005,"{'l1': 0.7, 'l2': 0.7, 'l3': 0.7}",0.0,0.0,5,pMNIST5,16,99.26,0.023181660778075458,10.32,26.6717857421875,20.04,6.55229814453125,29.48,2.7443224365234373,76.23,0.7537321044921875,96.34,0.13414471015930177,7.43,7.0116255859375
