net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,8,89.44,0.3571746356725693,28.58,2.645756201171875,14.39,9.96998623046875,34.11,8.58120087890625,34.52,6.4341099609375,87.32,0.5030120513916015,8.6,9.13444189453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,9,91.23,0.275283590388298,26.51,4.0573736083984375,10.56,11.841992578125,17.09,10.2082787109375,22.27,10.86611845703125,88.75,0.44570958251953124,8.63,9.95016708984375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,10,99.61,0.012835491837467999,16.67,4.2871982421875,15.19,13.6796455078125,31.27,11.63434765625,18.59,10.99236337890625,97.24,0.10075285949707032,7.06,9.0836515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,11,98.67,0.036251785786946614,17.89,4.618504443359375,10.1,13.202093359375,15.56,10.385408984375,23.57,8.937783984375,96.11,0.15074051399230956,7.82,8.138072509765625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,12,99.71,0.009722470720733206,19.2,4.1951583984375,16.75,9.0221337890625,21.22,11.67890458984375,23.76,10.07520908203125,97.31,0.09809389457702637,7.47,8.2488947265625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,13,97.66,0.06878318555702766,17.38,4.79759052734375,10.1,13.86444013671875,10.45,11.43829423828125,25.69,10.24835830078125,95.34,0.17871501922607422,8.59,8.86857978515625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,14,99.09,0.025463009285057583,24.08,3.783024072265625,15.19,7.235105029296875,15.89,8.8831861328125,22.19,7.116612744140625,96.66,0.13259350967407227,8.88,10.03390283203125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,15,98.09,0.0586628058368961,12.57,6.153086669921875,10.1,16.17938095703125,14.72,9.67174375,65.56,2.9379676025390626,95.88,0.17392696990966797,9.74,9.0924689453125
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,16,93.87,0.209541202690204,12.9,6.029357666015625,16.4,15.0537318359375,30.9,6.45836474609375,28.29,7.68759951171875,91.47,0.3374629364013672,8.71,14.1799166015625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,17,98.37,0.044524206469208,19.88,4.333757958984375,28.65,6.57270546875,16.57,12.51065029296875,19.57,12.45827685546875,95.53,0.16790017337799074,8.98,13.531771484375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,18,98.14,0.0552921971976757,11.71,6.633662060546875,10.12,15.46786083984375,13.21,10.85365029296875,53.65,3.3235167724609376,95.41,0.18422464332580565,7.92,10.06212275390625
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,19,99.87,0.0048074000886641445,33.51,2.9934437255859376,23.23,6.8035162109375,18.72,7.472054443359375,53.39,2.9892967529296874,97.37,0.09902074937820435,10.03,10.1526365234375
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,5,pMNIST5,20,99.87,0.004904897594203552,11.63,4.630936767578125,12.82,13.55284970703125,34.77,7.450497119140625,45.27,3.1322983642578124,97.45,0.09794312343597412,10.38,10.0211951171875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,1,96.99,0.09833609219789505,13.71,5.330265771484375,13.03,14.45250947265625,19.67,10.44662705078125,27.46,9.40060439453125,44.61,3.785664208984375,95.3,0.15098254432678224
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,2,98.15,0.05857225722670555,20.62,4.196551318359375,18.67,8.61924521484375,20.33,11.8672494140625,19.77,10.27564169921875,34.01,5.27921083984375,95.97,0.12209278450012206
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,3,98.72,0.040394310846428076,15.92,4.316057568359375,10.95,12.35947646484375,22.12,11.04662421875,21.06,8.2596201171875,64.17,1.8974030029296876,96.21,0.12208288040161133
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,4,99.11,0.029294039604564507,20.73,3.271447021484375,17.7,9.36088837890625,26.9,9.03696005859375,41.48,4.5965232421875,78.99,0.8115396728515625,96.56,0.10685524559020997
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,5,97.88,0.0652833190843463,14.78,4.532080712890625,14.58,14.05405771484375,32.29,7.90146494140625,41.05,4.69356591796875,84.85,0.5975328033447266,95.21,0.16948554496765136
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,6,99.35,0.020378057580441235,21.78,3.6195078125,16.49,8.72473212890625,20.7,11.226733203125,20.83,8.7191005859375,44.02,3.4910572998046874,96.68,0.11354145851135254
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,7,98.43,0.045387799871464574,22.54,3.483870458984375,18.73,10.6654033203125,35.86,8.144661572265624,25.87,7.584306298828125,48.34,2.95534423828125,95.51,0.1609197998046875
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,8,99.5,0.01576000661117335,14.02,4.129641918945312,10.38,12.95544140625,30.18,7.94061513671875,53.15,2.2065254272460937,85.42,0.5393891662597656,96.95,0.11069876956939698
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,9,98.03,0.05667770766764879,12.64,5.2437853515625,10.14,15.01687841796875,20.18,10.72009208984375,26.93,6.916931005859375,46.88,3.154483203125,95.6,0.17993273391723633
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,10,99.49,0.016550183175380033,27.68,2.3038870849609374,17.32,9.42020908203125,34.53,9.22719873046875,30.76,7.727206201171875,49.54,4.249698315429687,96.6,0.1307526508331299
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,11,98.92,0.03055871317870915,20.25,3.0297722412109374,19.77,10.90798447265625,37.46,9.885237890625,29.03,5.850301220703125,64.89,1.6003006103515625,96.19,0.14603629188537598
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,12,99.8,0.007488227902104457,19.84,3.9116623046875,18.3,9.1394466796875,19.29,12.0868869140625,26.28,8.258828076171875,36.09,4.562059423828125,97.12,0.1039441925048828
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,13,99.36,0.018397295497730375,13.9,5.222082421875,14.41,15.3125888671875,27.74,8.2571033203125,27.11,6.227697314453125,58.33,2.312875537109375,96.45,0.13853656120300292
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,14,98.59,0.03973602879370252,12.24,5.171006201171875,15.32,14.77492158203125,23.41,10.4849314453125,25.7,9.6201751953125,36.48,5.01337763671875,95.63,0.17683828086853026
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,15,99.47,0.015607168367132544,11.29,4.16930615234375,12.31,13.82102177734375,27.04,8.8159833984375,40.45,4.854693603515625,63.88,1.6270517211914062,96.57,0.14515894737243654
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,16,98.86,0.03306877308214704,10.63,4.727419970703125,10.87,14.36512822265625,36.72,7.1518375,25.01,7.1924236328125,37.94,3.8530723388671877,96.21,0.1563305103302002
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,17,98.97,0.029692803753415743,28.82,2.6004383056640625,19.39,8.99303603515625,34.65,9.32698349609375,28.16,6.762041552734375,52.76,2.8320844482421874,95.9,0.15947940139770508
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,18,99.9,0.003925923651224002,31.32,2.8240806640625,18.0,8.6954119140625,31.82,7.53275390625,42.47,3.680892138671875,76.6,0.9391136474609375,97.11,0.11312730464935303
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,19,99.68,0.00988404820440337,19.59,3.4124338134765626,17.37,12.002139453125,36.14,7.919529638671875,29.53,5.69554130859375,58.18,1.8443390991210937,97.02,0.11600899734497071
bnn,task,2048-2048,bn,0.005,"{'l1': 1.0, 'l2': 1.0, 'l3': 1.0}",0.0,0.0,6,pMNIST6,20,99.89,0.0037637367235651862,18.3,3.343852294921875,11.81,11.2908421875,24.2,9.18862109375,30.0,6.684719677734375,48.22,3.2354180419921876,97.28,0.11587969284057617
