net,scenario,arch,norm,lr,meta,ewc,SI,task_order,tsk,epoch,acc_tr,loss_tr,acc_test_tsk_1,loss_test_tsk_1,acc_test_tsk_2,loss_test_tsk_2,acc_test_tsk_3,loss_test_tsk_3,acc_test_tsk_4,loss_test_tsk_4,acc_test_tsk_5,loss_test_tsk_5,acc_test_tsk_6,loss_test_tsk_6
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,28,99.98,0.0010647056044079362,98.13,0.07896015853881835,12.94,10.10518271484375,6.79,10.692590625,8.09,10.09092080078125,13.3,10.354525,10.53,13.57111494140625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,29,99.99,0.0004441257736975482,98.29,0.07717187366485596,11.98,10.735328125,8.57,14.3544845703125,9.9,9.5828158203125,14.81,10.7850296875,11.43,11.72777919921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,30,99.99,0.0004466039485996589,98.29,0.0827823091506958,7.3,11.52102294921875,8.26,12.2669833984375,13.57,9.7790384765625,13.67,12.30246865234375,11.41,11.47294716796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,31,99.99,0.00047905265998560934,98.3,0.07492071239948273,8.41,11.44405693359375,7.45,10.9139783203125,13.93,10.02035771484375,10.59,13.5983865234375,12.65,11.87638466796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,32,99.99,0.00044980135361062515,98.12,0.0804518021583557,10.37,11.7332890625,9.38,12.75266875,9.84,10.4081521484375,10.41,13.1428224609375,12.04,11.9674841796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,33,99.99,0.0003664853259921074,98.15,0.07903846158981323,8.96,12.23129580078125,8.49,11.5074216796875,9.25,10.672123046875,12.62,11.0410626953125,10.48,12.01666171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,34,99.99,0.0004342176478142695,98.21,0.07905139622688294,8.81,9.45306611328125,6.99,10.2344041015625,9.96,8.78682392578125,12.79,11.12842880859375,11.5,11.3473826171875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,35,100.0,0.00029189268464494184,98.14,0.07463809237480164,12.29,10.9116607421875,6.74,11.45175615234375,12.68,10.53145751953125,12.34,12.3602998046875,9.16,11.1198859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,36,100.0,0.00030876933733040154,98.22,0.07669039096832275,11.44,11.65816396484375,9.59,12.8139859375,9.0,10.68067548828125,13.65,10.65709404296875,10.6,11.5264328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,37,99.99,0.000301277730644991,98.08,0.08835874280929565,10.97,12.1009171875,9.35,12.4950646484375,8.61,11.22680927734375,15.28,12.3171212890625,10.56,15.5587373046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,38,100.0,0.0002544777996343328,98.1,0.0805496301651001,8.83,11.682625,8.79,12.35391474609375,10.94,10.931028515625,10.65,15.03400810546875,10.5,11.11568544921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,39,99.99,0.0004662541909725405,98.14,0.08353383169174194,8.16,11.5321314453125,8.59,11.95188623046875,10.96,10.05468125,15.21,11.0025021484375,11.5,12.79519306640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,1,pMNIST1,40,99.99,0.000292449962424386,98.28,0.08086820087432861,10.6,11.83125712890625,7.15,14.26979404296875,9.37,10.49269306640625,12.9,10.452608203125,8.23,12.33637998046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,1,96.41,0.11765300796031952,95.34,0.20326623458862306,95.21,0.16372569847106933,11.29,7.05221171875,9.64,7.49901240234375,8.73,9.09441162109375,8.96,7.82809677734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,2,97.37,0.08518630752563476,91.36,0.3369115127563477,95.52,0.1482222469329834,11.02,6.788325146484375,8.99,7.147271240234375,9.01,9.1011259765625,8.25,7.104493017578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,3,97.52,0.07492585253417491,91.44,0.3527328964233398,95.59,0.14517255592346193,15.41,7.44681162109375,12.8,7.00929677734375,9.71,8.91838916015625,9.54,7.782246630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,4,98.61,0.04509254599511624,90.89,0.3725153366088867,96.46,0.11840957107543945,11.95,7.201335302734375,13.04,6.288513330078125,9.53,9.51966884765625,8.36,8.5194021484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,5,98.93,0.03463886898458004,92.29,0.30744716796875,96.77,0.1126195083618164,11.45,7.84243310546875,7.86,7.3746041015625,10.38,9.30658271484375,8.49,8.275265673828125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,6,99.02,0.030659147822856902,93.42,0.26955709762573243,96.63,0.11904558334350586,12.9,7.935816455078125,13.0,7.265695361328125,10.93,8.8372703125,9.57,7.91986396484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,7,99.38,0.020424902916078767,92.8,0.30714410552978516,97.08,0.10349883689880371,16.02,6.923018505859375,8.37,8.098635498046875,10.15,9.18028955078125,7.85,7.963163525390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,8,99.36,0.020685424068073433,92.98,0.29301962890625,96.81,0.10990078468322755,15.9,7.085555810546875,9.59,8.2368736328125,11.39,9.6332279296875,8.34,8.123791748046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,9,99.67,0.01257824228691558,95.19,0.20236491775512697,97.17,0.09548991012573242,14.34,7.398342041015625,11.28,8.43587646484375,10.27,9.036056640625,5.95,8.427142333984374
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,10,99.64,0.012405172517026464,91.68,0.33884090118408206,97.16,0.10624782800674439,12.07,7.68966982421875,11.52,8.51398466796875,9.84,9.37759580078125,8.9,8.14797392578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,11,99.62,0.012730832551357646,92.05,0.32037725524902344,97.27,0.10181675109863281,11.92,7.286771142578125,12.71,7.3817892578125,9.95,9.56067861328125,9.47,7.71528251953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,12,99.75,0.00939254582375288,91.18,0.35843446502685544,97.4,0.0986259126663208,9.1,8.239570703125,11.54,7.49277919921875,12.52,9.6568525390625,6.48,9.2571263671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,13,99.71,0.009595648070797325,94.79,0.2162436851501465,96.96,0.11260726871490478,10.35,8.0422537109375,10.14,8.559744140625,10.08,9.6873791015625,7.82,8.62493984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,14,99.76,0.0082554804737214,94.01,0.25134591674804685,97.24,0.10934510173797607,11.83,8.7322556640625,10.63,8.8206529296875,10.83,10.44132158203125,9.1,9.88711962890625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,15,99.83,0.00604647433993717,92.13,0.33106918182373046,97.42,0.10046496315002441,9.9,8.80431826171875,12.32,8.229199267578124,12.9,9.67445791015625,7.2,9.9104236328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,16,99.87,0.005469711897553255,95.75,0.18473381195068359,96.98,0.11228862018585205,14.19,8.738298046875,9.97,9.23151220703125,14.52,9.74355556640625,8.92,9.77448681640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,17,99.91,0.004375161579375466,95.4,0.20179947204589843,97.29,0.10217023963928222,13.62,8.309875244140626,11.61,8.950419921875,12.06,9.91797177734375,8.62,8.97005556640625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,18,99.88,0.004880016512672106,95.53,0.18255120697021485,97.17,0.10946322956085205,13.86,7.685605419921875,8.85,9.27611904296875,10.08,11.96388232421875,9.14,10.270561328125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,19,99.94,0.0031708005225285886,93.9,0.2640373435974121,97.29,0.10728388423919678,17.21,8.14214501953125,9.02,8.2052501953125,12.16,10.21336875,9.52,9.07085390625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,20,99.89,0.0038318852215074002,93.22,0.29656227264404295,97.47,0.11150813636779786,12.16,8.350985498046875,9.51,9.1428455078125,11.5,11.430807421875,9.28,9.83309267578125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,21,99.91,0.0038768486752795675,92.67,0.3026120407104492,97.22,0.11897035579681396,16.25,9.03539873046875,11.95,7.9080341796875,10.14,11.0044296875,7.95,9.2741091796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,22,99.95,0.0023738497469418993,95.65,0.1832738151550293,97.61,0.10713027248382569,14.4,8.586122900390626,12.68,8.171358837890624,12.56,10.83164755859375,9.25,9.7692333984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,23,99.94,0.002788139744133999,94.63,0.22493094024658203,97.51,0.1046984390258789,18.64,8.142082861328126,12.13,8.75096943359375,11.55,10.96508544921875,8.34,10.06325810546875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,24,99.95,0.0023294043965792904,93.37,0.2828380172729492,97.28,0.10922134265899658,12.44,8.141918310546876,10.32,9.08302705078125,10.76,11.643630859375,8.64,10.0512591796875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,25,99.97,0.001696326156410699,95.52,0.19553566932678224,97.56,0.11090480003356934,13.41,8.9037171875,13.42,10.149930859375,10.41,12.6046783203125,10.74,10.4725583984375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,26,99.97,0.0017604701244427511,92.59,0.30889661865234375,97.6,0.0998629503250122,15.05,8.767295703125,11.56,7.629338818359375,11.45,10.931724609375,8.75,9.58124658203125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,27,99.97,0.0017009597015411903,90.25,0.4207424789428711,97.45,0.10673560714721679,11.97,9.1564779296875,10.54,8.50860673828125,11.65,12.74478662109375,8.69,10.28327109375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,28,99.98,0.0018922770985479777,93.89,0.255886580657959,97.2,0.11928820838928222,12.51,8.80043681640625,13.21,8.7933,9.94,13.00916650390625,9.37,10.38257939453125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,29,99.98,0.0014681845516276856,94.18,0.2497489616394043,97.49,0.10842296276092529,11.97,10.32662958984375,9.18,8.661541015625,10.93,12.55045859375,7.61,10.48740302734375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,30,99.98,0.0013921302950164925,91.16,0.36886046295166014,97.56,0.10551039409637451,14.83,9.58408486328125,9.05,8.8722958984375,11.34,11.1205861328125,6.91,10.4326544921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,31,99.98,0.0011596699000219815,91.93,0.34496580657958986,97.43,0.1115482931137085,20.71,9.78046591796875,11.29,9.5604599609375,8.73,13.7659443359375,9.28,10.44397919921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,32,99.98,0.000992510740730601,94.11,0.2639251724243164,97.58,0.10697234783172607,18.11,9.35252685546875,11.01,10.23712578125,9.94,12.075198828125,8.56,10.74060146484375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,33,99.99,0.0009527180880851422,94.82,0.2321361343383789,97.38,0.10741357765197754,13.34,9.39129873046875,10.56,10.025659375,9.13,13.53537080078125,9.12,11.46415478515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,34,99.98,0.0012137576712489438,94.45,0.23821808395385743,97.66,0.11400945873260498,15.93,9.83783896484375,9.47,11.23301005859375,9.82,15.33741669921875,8.0,11.792394921875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,35,99.98,0.0010178043863891314,94.9,0.2154801918029785,97.63,0.1115358627319336,16.08,9.82599443359375,10.27,10.67827021484375,9.79,14.78873251953125,6.31,12.14532568359375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,36,99.98,0.0010247259636137944,94.17,0.24589562606811524,97.55,0.11843247814178466,17.45,9.4055365234375,10.02,10.14757509765625,10.73,14.38335791015625,7.94,11.86004228515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,37,99.98,0.0012168048000855683,94.34,0.23298384323120117,97.56,0.11102869834899902,14.31,10.1688822265625,6.59,11.09587802734375,11.22,13.658593359375,9.23,11.0702376953125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,38,99.99,0.0008126289590106656,94.01,0.2452389823913574,97.46,0.11436975250244141,9.87,10.56493271484375,10.51,9.67142451171875,11.25,13.54201708984375,6.41,11.82566513671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,39,99.98,0.0008237465745459,94.7,0.22344863052368164,97.51,0.1100121633529663,10.46,10.59689072265625,8.11,11.4565443359375,8.13,13.969894921875,7.47,12.22518046875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,2,pMNIST2,40,100.0,0.0007201662986228864,94.2,0.2544345741271973,97.57,0.10782556076049804,11.6,9.87368857421875,10.44,11.33261796875,8.73,14.56649306640625,8.35,11.66606845703125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,1,94.01,0.21010964519580205,93.68,0.2773873825073242,97.15,0.13303538761138917,92.62,0.2723752952575684,10.86,10.39869306640625,7.68,11.205876171875,7.07,10.895690234375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,2,95.64,0.141291438861688,92.38,0.31874399719238283,97.05,0.1347203395843506,93.73,0.21415464782714844,8.14,8.63883740234375,7.65,9.77498134765625,7.03,9.48993134765625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,3,96.46,0.11065560718377432,91.77,0.3427037811279297,96.71,0.15854707717895508,94.03,0.20006151733398436,8.77,8.57845771484375,7.86,9.79931044921875,7.54,9.74384013671875
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,4,96.99,0.09524323222935199,90.85,0.3811515106201172,97.0,0.14023809471130372,94.43,0.1820507225036621,8.79,8.633428466796875,7.46,9.12960390625,6.41,9.17911630859375
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,5,97.33,0.08182832631667455,93.07,0.2869449890136719,97.14,0.13541201190948488,95.0,0.18155467338562012,8.4,8.810297265625,8.71,9.6637048828125,7.06,9.78831103515625
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,6,97.62,0.07130692264040311,92.85,0.3053752716064453,96.93,0.14374519157409668,95.16,0.1701326503753662,8.43,9.12965869140625,8.32,10.024605078125,8.14,10.45009580078125
bnn,task,1024-1024,bn,0.005,"{'l1': 1.5, 'l2': 1.5, 'l3': 1.5}",0.0,0.0,3,pMNIST3,7,97.75,0.06871787062982718,91.85,0.3273964797973633,96.86,0.14642275466918944,94.89,0.1716085762023926,9.76,9.05013203125,8.99,9.89403232421875,7.5,9.6425830078125
